Model,TBS1052C
Firmware Version,v2015-08-04-prequal4ch70_v1.3

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.004
Sample Interval,3.2e-06
Filter Frequency,2e+08
Record Length,20000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.2
Label,
TIME,CH1
-1.1968e-02,0.000374981
-1.1965e-02,0.000187481
-1.1962e-02,0.000218731
-1.1958e-02,0.000531231
-1.1955e-02,0.000531231
-1.1952e-02,9.37309e-05
-1.1949e-02,0.000249981
-1.1946e-02,9.37309e-05
-1.1942e-02,0.000187481
-1.1939e-02,0.000374981
-1.1936e-02,0.000187481
-1.1933e-02,0.000437481
-1.1930e-02,0.000156231
-1.1926e-02,6.24809e-05
-1.1923e-02,0.000718731
-1.1920e-02,0.00109373
-1.1917e-02,0.000406231
-1.1914e-02,0.000249981
-1.1910e-02,0.000593731
-1.1907e-02,0.000374981
-1.1904e-02,0.000531231
-1.1901e-02,0.000781231
-1.1898e-02,0.000406231
-1.1894e-02,0.000499981
-1.1891e-02,0.000406231
-1.1888e-02,0.000281231
-1.1885e-02,0.000593731
-1.1882e-02,0.000468731
-1.1878e-02,0.000218731
-1.1875e-02,6.24809e-05
-1.1872e-02,3.12309e-05
-1.1869e-02,-0.000187519
-1.1866e-02,-1.90735e-08
-1.1862e-02,0.000124981
-1.1859e-02,0.000312481
-1.1856e-02,-6.25191e-05
-1.1853e-02,3.12309e-05
-1.1850e-02,6.24809e-05
-1.1846e-02,3.12309e-05
-1.1843e-02,0.000124981
-1.1840e-02,0.000124981
-1.1837e-02,0.000374981
-1.1834e-02,0.000124981
-1.1830e-02,0.000249981
-1.1827e-02,0.000937481
-1.1824e-02,9.37309e-05
-1.1821e-02,0.000749981
-1.1818e-02,9.37309e-05
-1.1814e-02,0.000343731
-1.1811e-02,0.000187481
-1.1808e-02,0.000281231
-1.1805e-02,0.000187481
-1.1802e-02,0.000156231
-1.1798e-02,0.000187481
-1.1795e-02,6.24809e-05
-1.1792e-02,-6.25191e-05
-1.1789e-02,0.000249981
-1.1786e-02,0.000562481
-1.1782e-02,0.000687481
-1.1779e-02,0.000531231
-1.1776e-02,0.000624981
-1.1773e-02,0.00128123
-1.1770e-02,0.000281231
-1.1766e-02,0.000312481
-1.1763e-02,0.000124981
-1.1760e-02,0.000343731
-1.1757e-02,6.24809e-05
-1.1754e-02,0.000343731
-1.1750e-02,0.00109373
-1.1747e-02,0.000124981
-1.1744e-02,0.000499981
-1.1741e-02,0.000656231
-1.1738e-02,0.000218731
-1.1734e-02,0.000218731
-1.1731e-02,3.12309e-05
-1.1728e-02,0.000218731
-1.1725e-02,0.000843731
-1.1722e-02,0.00131248
-1.1718e-02,6.24809e-05
-1.1715e-02,0.000968731
-1.1712e-02,0.000374981
-1.1709e-02,0.000281231
-1.1706e-02,0.000374981
-1.1702e-02,0.000187481
-1.1699e-02,-3.12691e-05
-1.1696e-02,-3.12691e-05
-1.1693e-02,-0.000125019
-1.1690e-02,0.000468731
-1.1686e-02,0.000593731
-1.1683e-02,0.000687481
-1.1680e-02,0.000781231
-1.1677e-02,0.000124981
-1.1674e-02,0.000187481
-1.1670e-02,0.000406231
-1.1667e-02,-1.90735e-08
-1.1664e-02,0.000624981
-1.1661e-02,0.000531231
-1.1658e-02,0.000406231
-1.1654e-02,0.00112498
-1.1651e-02,0.000312481
-1.1648e-02,0.000718731
-1.1645e-02,0.000218731
-1.1642e-02,0.000249981
-1.1638e-02,9.37309e-05
-1.1635e-02,0.000531231
-1.1632e-02,0.000312481
-1.1629e-02,0.000531231
-1.1626e-02,0.000656231
-1.1622e-02,0.000374981
-1.1619e-02,0.000624981
-1.1616e-02,9.37309e-05
-1.1613e-02,0.000249981
-1.1610e-02,0.000718731
-1.1606e-02,0.000156231
-1.1603e-02,9.37309e-05
-1.1600e-02,0.000406231
-1.1597e-02,0.000343731
-1.1594e-02,0.000468731
-1.1590e-02,0.00174998
-1.1587e-02,0.000593731
-1.1584e-02,0.00153123
-1.1581e-02,0.000374981
-1.1578e-02,0.000312481
-1.1574e-02,0.000468731
-1.1571e-02,0.000718731
-1.1568e-02,0.000124981
-1.1565e-02,0.000374981
-1.1562e-02,0.000406231
-1.1558e-02,0.000406231
-1.1555e-02,0.000187481
-1.1552e-02,0.000312481
-1.1549e-02,9.37309e-05
-1.1546e-02,0.000468731
-1.1542e-02,0.000249981
-1.1539e-02,0.000468731
-1.1536e-02,-3.12691e-05
-1.1533e-02,0.000218731
-1.1530e-02,0.000343731
-1.1526e-02,0.000687481
-1.1523e-02,0.000593731
-1.1520e-02,0.000124981
-1.1517e-02,0.000249981
-1.1514e-02,0.000124981
-1.1510e-02,0.00137498
-1.1507e-02,0.00134373
-1.1504e-02,0.000187481
-1.1501e-02,0.000187481
-1.1498e-02,0.000124981
-1.1494e-02,0.000312481
-1.1491e-02,9.37309e-05
-1.1488e-02,0.000468731
-1.1485e-02,0.000187481
-1.1482e-02,0.000531231
-1.1478e-02,0.00140623
-1.1475e-02,0.000124981
-1.1472e-02,0.000468731
-1.1469e-02,0.00153123
-1.1466e-02,0.000468731
-1.1462e-02,0.000249981
-1.1459e-02,0.000124981
-1.1456e-02,-9.37691e-05
-1.1453e-02,-9.37691e-05
-1.1450e-02,0.000624981
-1.1446e-02,9.37309e-05
-1.1443e-02,-3.12691e-05
-1.1440e-02,-1.90735e-08
-1.1437e-02,0.000281231
-1.1434e-02,0.000843731
-1.1430e-02,0.000374981
-1.1427e-02,0.000781231
-1.1424e-02,0.000468731
-1.1421e-02,0.000562481
-1.1418e-02,0.000343731
-1.1414e-02,0.000124981
-1.1411e-02,3.12309e-05
-1.1408e-02,3.12309e-05
-1.1405e-02,-3.12691e-05
-1.1402e-02,3.12309e-05
-1.1398e-02,0.000249981
-1.1395e-02,-0.000218769
-1.1392e-02,-3.12691e-05
-1.1389e-02,9.37309e-05
-1.1386e-02,0.000281231
-1.1382e-02,6.24809e-05
-1.1379e-02,9.37309e-05
-1.1376e-02,-0.000281269
-1.1373e-02,3.12309e-05
-1.1370e-02,0.000124981
-1.1366e-02,9.37309e-05
-1.1363e-02,-3.12691e-05
-1.1360e-02,-0.000250019
-1.1357e-02,0.000593731
-1.1354e-02,0.000187481
-1.1350e-02,0.00181248
-1.1347e-02,0.000531231
-1.1344e-02,0.000281231
-1.1341e-02,0.000374981
-1.1338e-02,0.000531231
-1.1334e-02,0.000124981
-1.1331e-02,9.37309e-05
-1.1328e-02,0.000687481
-1.1325e-02,0.000374981
-1.1322e-02,0.000937481
-1.1318e-02,0.000999981
-1.1315e-02,0.00190623
-1.1312e-02,0.00112498
-1.1309e-02,0.00246873
-1.1306e-02,0.00209373
-1.1302e-02,0.00106248
-1.1299e-02,9.37309e-05
-1.1296e-02,0.000468731
-1.1293e-02,0.000281231
-1.1290e-02,0.000562481
-1.1286e-02,0.00134373
-1.1283e-02,0.000749981
-1.1280e-02,0.00140623
-1.1277e-02,0.000624981
-1.1274e-02,0.000312481
-1.1270e-02,0.000249981
-1.1267e-02,0.000249981
-1.1264e-02,0.000718731
-1.1261e-02,0.000687481
-1.1258e-02,0.000281231
-1.1254e-02,0.000812481
-1.1251e-02,0.000249981
-1.1248e-02,0.00106248
-1.1245e-02,0.00106248
-1.1242e-02,0.00124998
-1.1238e-02,0.000593731
-1.1235e-02,0.000406231
-1.1232e-02,0.000374981
-1.1229e-02,0.000749981
-1.1226e-02,0.000593731
-1.1222e-02,0.000906231
-1.1219e-02,0.000937481
-1.1216e-02,0.000999981
-1.1213e-02,9.37309e-05
-1.1210e-02,0.000593731
-1.1206e-02,0.000874981
-1.1203e-02,0.000906231
-1.1200e-02,0.000343731
-1.1197e-02,0.000687481
-1.1194e-02,0.000281231
-1.1190e-02,0.000406231
-1.1187e-02,0.000312481
-1.1184e-02,0.000531231
-1.1181e-02,0.000406231
-1.1178e-02,0.00109373
-1.1174e-02,0.000374981
-1.1171e-02,0.000468731
-1.1168e-02,0.000999981
-1.1165e-02,0.00174998
-1.1162e-02,0.000187481
-1.1158e-02,0.000687481
-1.1155e-02,0.000687481
-1.1152e-02,0.000124981
-1.1149e-02,9.37309e-05
-1.1146e-02,0.000749981
-1.1142e-02,0.000687481
-1.1139e-02,0.00165623
-1.1136e-02,0.000249981
-1.1133e-02,9.37309e-05
-1.1130e-02,0.000499981
-1.1126e-02,0.000343731
-1.1123e-02,9.37309e-05
-1.1120e-02,0.000374981
-1.1117e-02,0.000218731
-1.1114e-02,0.000906231
-1.1110e-02,0.000343731
-1.1107e-02,0.000187481
-1.1104e-02,0.000218731
-1.1101e-02,0.000312481
-1.1098e-02,0.000187481
-1.1094e-02,0.000624981
-1.1091e-02,0.000187481
-1.1088e-02,0.000687481
-1.1085e-02,0.000531231
-1.1082e-02,-0.000218769
-1.1078e-02,3.12309e-05
-1.1075e-02,-3.12691e-05
-1.1072e-02,-0.000250019
-1.1069e-02,-0.000125019
-1.1066e-02,-0.000125019
-1.1062e-02,-0.000250019
-1.1059e-02,0.000124981
-1.1056e-02,0.000312481
-1.1053e-02,3.12309e-05
-1.1050e-02,-1.90735e-08
-1.1046e-02,0.000156231
-1.1043e-02,-3.12691e-05
-1.1040e-02,0.000281231
-1.1037e-02,0.000343731
-1.1034e-02,0.000249981
-1.1030e-02,0.000187481
-1.1027e-02,0.000156231
-1.1024e-02,0.000187481
-1.1021e-02,-0.000125019
-1.1018e-02,0.000124981
-1.1014e-02,-0.000281269
-1.1011e-02,0.000218731
-1.1008e-02,0.000281231
-1.1005e-02,0.000312481
-1.1002e-02,3.12309e-05
-1.0998e-02,0.000468731
-1.0995e-02,3.12309e-05
-1.0992e-02,0.000218731
-1.0989e-02,0.000312481
-1.0986e-02,0.000406231
-1.0982e-02,0.000531231
-1.0979e-02,0.000593731
-1.0976e-02,0.000187481
-1.0973e-02,0.000187481
-1.0970e-02,0.000249981
-1.0966e-02,0.000156231
-1.0963e-02,0.000406231
-1.0960e-02,0.000937481
-1.0957e-02,0.000406231
-1.0954e-02,0.000906231
-1.0950e-02,0.000312481
-1.0947e-02,0.000468731
-1.0944e-02,0.00159373
-1.0941e-02,0.000812481
-1.0938e-02,0.000187481
-1.0934e-02,0.000531231
-1.0931e-02,0.00134373
-1.0928e-02,0.000374981
-1.0925e-02,0.00103123
-1.0922e-02,0.000249981
-1.0918e-02,0.000343731
-1.0915e-02,0.000312481
-1.0912e-02,-3.12691e-05
-1.0909e-02,0.000531231
-1.0906e-02,0.000843731
-1.0902e-02,0.000249981
-1.0899e-02,9.37309e-05
-1.0896e-02,0.000124981
-1.0893e-02,0.000187481
-1.0890e-02,9.37309e-05
-1.0886e-02,0.000562481
-1.0883e-02,0.000468731
-1.0880e-02,0.000531231
-1.0877e-02,0.000406231
-1.0874e-02,0.000187481
-1.0870e-02,0.000812481
-1.0867e-02,6.24809e-05
-1.0864e-02,0.000312481
-1.0861e-02,9.37309e-05
-1.0858e-02,0.000249981
-1.0854e-02,3.12309e-05
-1.0851e-02,0.000124981
-1.0848e-02,0.000374981
-1.0845e-02,0.000406231
-1.0842e-02,0.00109373
-1.0838e-02,0.000999981
-1.0835e-02,0.000968731
-1.0832e-02,0.00112498
-1.0829e-02,0.000624981
-1.0826e-02,0.000468731
-1.0822e-02,0.000874981
-1.0819e-02,0.000562481
-1.0816e-02,0.000593731
-1.0813e-02,0.000312481
-1.0810e-02,0.000624981
-1.0806e-02,0.000499981
-1.0803e-02,0.000687481
-1.0800e-02,9.37309e-05
-1.0797e-02,0.000687481
-1.0794e-02,0.000749981
-1.0790e-02,0.000374981
-1.0787e-02,0.000249981
-1.0784e-02,0.000562481
-1.0781e-02,0.000874981
-1.0778e-02,0.000624981
-1.0774e-02,0.000249981
-1.0771e-02,0.000249981
-1.0768e-02,0.000281231
-1.0765e-02,0.000124981
-1.0762e-02,0.000781231
-1.0758e-02,0.000468731
-1.0755e-02,0.000249981
-1.0752e-02,0.00115623
-1.0749e-02,0.000937481
-1.0746e-02,0.00103123
-1.0742e-02,0.000656231
-1.0739e-02,0.000812481
-1.0736e-02,0.000187481
-1.0733e-02,0.000687481
-1.0730e-02,0.000499981
-1.0726e-02,0.000624981
-1.0723e-02,0.000531231
-1.0720e-02,-6.25191e-05
-1.0717e-02,0.000124981
-1.0714e-02,-6.25191e-05
-1.0710e-02,0.000124981
-1.0707e-02,0.000968731
-1.0704e-02,9.37309e-05
-1.0701e-02,-3.12691e-05
-1.0698e-02,-3.12691e-05
-1.0694e-02,9.37309e-05
-1.0691e-02,3.12309e-05
-1.0688e-02,0.000124981
-1.0685e-02,9.37309e-05
-1.0682e-02,-1.90735e-08
-1.0678e-02,-9.37691e-05
-1.0675e-02,6.24809e-05
-1.0672e-02,-3.12691e-05
-1.0669e-02,0.000374981
-1.0666e-02,9.37309e-05
-1.0662e-02,-0.000281269
-1.0659e-02,-0.000156269
-1.0656e-02,0.000656231
-1.0653e-02,3.12309e-05
-1.0650e-02,0.000343731
-1.0646e-02,0.000156231
-1.0643e-02,-1.90735e-08
-1.0640e-02,0.000281231
-1.0637e-02,0.000281231
-1.0634e-02,0.000124981
-1.0630e-02,6.24809e-05
-1.0627e-02,9.37309e-05
-1.0624e-02,-0.000281269
-1.0621e-02,-0.000125019
-1.0618e-02,-0.000156269
-1.0614e-02,-0.000312519
-1.0611e-02,-0.000187519
-1.0608e-02,0.000218731
-1.0605e-02,0.000874981
-1.0602e-02,0.00156248
-1.0598e-02,0.000656231
-1.0595e-02,0.00162498
-1.0592e-02,0.000218731
-1.0589e-02,0.000437481
-1.0586e-02,0.000249981
-1.0582e-02,0.000593731
-1.0579e-02,0.000343731
-1.0576e-02,0.000374981
-1.0573e-02,0.000624981
-1.0570e-02,0.000156231
-1.0566e-02,0.000531231
-1.0563e-02,0.000593731
-1.0560e-02,0.000124981
-1.0557e-02,0.000624981
-1.0554e-02,0.000874981
-1.0550e-02,0.000374981
-1.0547e-02,0.000468731
-1.0544e-02,0.000187481
-1.0541e-02,0.000343731
-1.0538e-02,0.000249981
-1.0534e-02,0.000999981
-1.0531e-02,0.000468731
-1.0528e-02,0.000781231
-1.0525e-02,0.000749981
-1.0522e-02,0.000124981
-1.0518e-02,0.000468731
-1.0515e-02,0.000187481
-1.0512e-02,0.000687481
-1.0509e-02,0.00124998
-1.0506e-02,0.000312481
-1.0502e-02,0.000249981
-1.0499e-02,0.000187481
-1.0496e-02,0.000531231
-1.0493e-02,0.000874981
-1.0490e-02,0.000624981
-1.0486e-02,0.000312481
-1.0483e-02,0.000468731
-1.0480e-02,-3.12691e-05
-1.0477e-02,-0.000125019
-1.0474e-02,0.000562481
-1.0470e-02,0.000406231
-1.0467e-02,0.000187481
-1.0464e-02,0.000187481
-1.0461e-02,0.000562481
-1.0458e-02,0.000718731
-1.0454e-02,6.24809e-05
-1.0451e-02,-1.90735e-08
-1.0448e-02,0.000374981
-1.0445e-02,0.00118748
-1.0442e-02,0.000312481
-1.0438e-02,-3.12691e-05
-1.0435e-02,0.000374981
-1.0432e-02,0.000249981
-1.0429e-02,0.00106248
-1.0426e-02,0.000312481
-1.0422e-02,0.000812481
-1.0419e-02,0.000343731
-1.0416e-02,0.000187481
-1.0413e-02,0.00131248
-1.0410e-02,0.000156231
-1.0406e-02,0.000156231
-1.0403e-02,0.000124981
-1.0400e-02,0.000312481
-1.0397e-02,0.000374981
-1.0394e-02,0.000124981
-1.0390e-02,-3.12691e-05
-1.0387e-02,9.37309e-05
-1.0384e-02,0.000124981
-1.0381e-02,-0.000125019
-1.0378e-02,0.000249981
-1.0374e-02,6.24809e-05
-1.0371e-02,0.000312481
-1.0368e-02,9.37309e-05
-1.0365e-02,0.000187481
-1.0362e-02,0.000187481
-1.0358e-02,0.000156231
-1.0355e-02,0.000312481
-1.0352e-02,0.000531231
-1.0349e-02,-1.90735e-08
-1.0346e-02,0.000281231
-1.0342e-02,-1.90735e-08
-1.0339e-02,6.24809e-05
-1.0336e-02,-1.90735e-08
-1.0333e-02,0.000124981
-1.0330e-02,0.000156231
-1.0326e-02,0.000624981
-1.0323e-02,0.000343731
-1.0320e-02,0.000499981
-1.0317e-02,3.12309e-05
-1.0314e-02,0.000468731
-1.0310e-02,0.000468731
-1.0307e-02,0.000343731
-1.0304e-02,3.12309e-05
-1.0301e-02,0.000312481
-1.0298e-02,0.000312481
-1.0294e-02,-0.000187519
-1.0291e-02,-9.37691e-05
-1.0288e-02,-9.37691e-05
-1.0285e-02,-0.000125019
-1.0282e-02,0.000343731
-1.0278e-02,0.000468731
-1.0275e-02,0.000406231
-1.0272e-02,0.000249981
-1.0269e-02,0.000312481
-1.0266e-02,-1.90735e-08
-1.0262e-02,0.000406231
-1.0259e-02,0.000124981
-1.0256e-02,-3.12691e-05
-1.0253e-02,0.000249981
-1.0250e-02,0.000187481
-1.0246e-02,0.000499981
-1.0243e-02,0.000218731
-1.0240e-02,0.000499981
-1.0237e-02,0.000124981
-1.0234e-02,-0.000468769
-1.0230e-02,-6.25191e-05
-1.0227e-02,-0.000156269
-1.0224e-02,3.12309e-05
-1.0221e-02,6.24809e-05
-1.0218e-02,0.000187481
-1.0214e-02,0.000312481
-1.0211e-02,-0.000312519
-1.0208e-02,0.000531231
-1.0205e-02,0.000593731
-1.0202e-02,0.000281231
-1.0198e-02,6.24809e-05
-1.0195e-02,-9.37691e-05
-1.0192e-02,-0.000312519
-1.0189e-02,-3.12691e-05
-1.0186e-02,-1.90735e-08
-1.0182e-02,0.000468731
-1.0179e-02,0.000531231
-1.0176e-02,9.37309e-05
-1.0173e-02,0.000156231
-1.0170e-02,0.000312481
-1.0166e-02,9.37309e-05
-1.0163e-02,0.000781231
-1.0160e-02,0.00115623
-1.0157e-02,0.000124981
-1.0154e-02,0.000437481
-1.0150e-02,0.000374981
-1.0147e-02,0.00103123
-1.0144e-02,3.12309e-05
-1.0141e-02,0.000249981
-1.0138e-02,0.000687481
-1.0134e-02,0.000718731
-1.0131e-02,0.00153123
-1.0128e-02,0.00140623
-1.0125e-02,0.000874981
-1.0122e-02,0.000312481
-1.0118e-02,0.000124981
-1.0115e-02,-6.25191e-05
-1.0112e-02,9.37309e-05
-1.0109e-02,-1.90735e-08
-1.0106e-02,-3.12691e-05
-1.0102e-02,-9.37691e-05
-1.0099e-02,-9.37691e-05
-1.0096e-02,-3.12691e-05
-1.0093e-02,-9.37691e-05
-1.0090e-02,6.24809e-05
-1.0086e-02,3.12309e-05
-1.0083e-02,0.000624981
-1.0080e-02,0.000718731
-1.0077e-02,-1.90735e-08
-1.0074e-02,0.000156231
-1.0070e-02,0.000187481
-1.0067e-02,0.000374981
-1.0064e-02,-0.000125019
-1.0061e-02,-0.000125019
-1.0058e-02,-3.12691e-05
-1.0054e-02,-9.37691e-05
-1.0051e-02,3.12309e-05
-1.0048e-02,0.000124981
-1.0045e-02,-3.12691e-05
-1.0042e-02,-3.12691e-05
-1.0038e-02,0.000937481
-1.0035e-02,0.000812481
-1.0032e-02,0.00146873
-1.0029e-02,0.00109373
-1.0026e-02,0.000968731
-1.0022e-02,3.12309e-05
-1.0019e-02,9.37309e-05
-1.0016e-02,0.000374981
-1.0013e-02,0.000499981
-1.0010e-02,9.37309e-05
-1.0006e-02,0.000656231
-1.0003e-02,0.000406231
-1.0000e-02,0.000499981
-9.9968e-03,0.000531231
-9.9936e-03,0.000406231
-9.9904e-03,0.000187481
-9.9872e-03,-0.000500019
-9.9840e-03,-0.000468769
-9.9808e-03,-0.000218769
-9.9776e-03,-3.12691e-05
-9.9744e-03,-0.000125019
-9.9712e-03,-1.90735e-08
-9.9680e-03,-3.12691e-05
-9.9648e-03,9.37309e-05
-9.9616e-03,-6.25191e-05
-9.9584e-03,0.000718731
-9.9552e-03,3.12309e-05
-9.9520e-03,-3.12691e-05
-9.9488e-03,0.000562481
-9.9456e-03,3.12309e-05
-9.9424e-03,0.000249981
-9.9392e-03,0.000562481
-9.9360e-03,0.00106248
-9.9328e-03,0.000406231
-9.9296e-03,0.000718731
-9.9264e-03,0.00106248
-9.9232e-03,0.000249981
-9.9200e-03,0.000562481
-9.9168e-03,3.12309e-05
-9.9136e-03,3.12309e-05
-9.9104e-03,0.000187481
-9.9072e-03,3.12309e-05
-9.9040e-03,0.000187481
-9.9008e-03,0.000593731
-9.8976e-03,0.000218731
-9.8944e-03,9.37309e-05
-9.8912e-03,0.000187481
-9.8880e-03,0.000249981
-9.8848e-03,0.000406231
-9.8816e-03,0.000906231
-9.8784e-03,0.000874981
-9.8752e-03,0.000187481
-9.8720e-03,0.000437481
-9.8688e-03,0.000374981
-9.8656e-03,-1.90735e-08
-9.8624e-03,0.000124981
-9.8592e-03,0.000156231
-9.8560e-03,-0.000125019
-9.8528e-03,-0.000156269
-9.8496e-03,-0.000343769
-9.8464e-03,-3.12691e-05
-9.8432e-03,-3.12691e-05
-9.8400e-03,-9.37691e-05
-9.8368e-03,-0.000125019
-9.8336e-03,0.000187481
-9.8304e-03,6.24809e-05
-9.8272e-03,0.000249981
-9.8240e-03,0.000124981
-9.8208e-03,-9.37691e-05
-9.8176e-03,-0.000250019
-9.8144e-03,3.12309e-05
-9.8112e-03,-0.000187519
-9.8080e-03,-0.000375019
-9.8048e-03,-0.000593769
-9.8016e-03,-6.25191e-05
-9.7984e-03,-0.000343769
-9.7952e-03,-9.37691e-05
-9.7920e-03,-0.000125019
-9.7888e-03,-3.12691e-05
-9.7856e-03,6.24809e-05
-9.7824e-03,-0.000125019
-9.7792e-03,0.000281231
-9.7760e-03,6.24809e-05
-9.7728e-03,0.000281231
-9.7696e-03,-6.25191e-05
-9.7664e-03,3.12309e-05
-9.7632e-03,-3.12691e-05
-9.7600e-03,-0.000156269
-9.7568e-03,-0.000156269
-9.7536e-03,-0.000125019
-9.7504e-03,0.000124981
-9.7472e-03,0.000468731
-9.7440e-03,-3.12691e-05
-9.7408e-03,0.000156231
-9.7376e-03,0.000312481
-9.7344e-03,0.000937481
-9.7312e-03,0.000749981
-9.7280e-03,0.000156231
-9.7248e-03,0.000187481
-9.7216e-03,0.000374981
-9.7184e-03,0.000187481
-9.7152e-03,0.000124981
-9.7120e-03,6.24809e-05
-9.7088e-03,9.37309e-05
-9.7056e-03,0.000312481
-9.7024e-03,0.000374981
-9.6992e-03,9.37309e-05
-9.6960e-03,0.000531231
-9.6928e-03,0.000187481
-9.6896e-03,0.000249981
-9.6864e-03,0.000187481
-9.6832e-03,0.000249981
-9.6800e-03,0.000562481
-9.6768e-03,0.000312481
-9.6736e-03,0.000218731
-9.6704e-03,0.000624981
-9.6672e-03,0.000843731
-9.6640e-03,0.000374981
-9.6608e-03,6.24809e-05
-9.6576e-03,0.000406231
-9.6544e-03,-3.12691e-05
-9.6512e-03,6.24809e-05
-9.6480e-03,-9.37691e-05
-9.6448e-03,0.000312481
-9.6416e-03,9.37309e-05
-9.6384e-03,0.000312481
-9.6352e-03,0.000499981
-9.6320e-03,0.000437481
-9.6288e-03,0.000499981
-9.6256e-03,0.000499981
-9.6224e-03,9.37309e-05
-9.6192e-03,0.00106248
-9.6160e-03,0.000312481
-9.6128e-03,0.000937481
-9.6096e-03,0.00162498
-9.6064e-03,0.000718731
-9.6032e-03,0.000874981
-9.6000e-03,0.00124998
-9.5968e-03,0.000593731
-9.5936e-03,0.000593731
-9.5904e-03,0.00103123
-9.5872e-03,0.000687481
-9.5840e-03,0.000312481
-9.5808e-03,0.000406231
-9.5776e-03,0.00134373
-9.5744e-03,0.00174998
-9.5712e-03,0.000781231
-9.5680e-03,0.000874981
-9.5648e-03,0.00106248
-9.5616e-03,0.000312481
-9.5584e-03,0.000531231
-9.5552e-03,0.00131248
-9.5520e-03,0.00190623
-9.5488e-03,0.000593731
-9.5456e-03,-1.90735e-08
-9.5424e-03,0.000312481
-9.5392e-03,-9.37691e-05
-9.5360e-03,0.000374981
-9.5328e-03,0.000281231
-9.5296e-03,0.000374981
-9.5264e-03,0.000281231
-9.5232e-03,0.000499981
-9.5200e-03,0.000312481
-9.5168e-03,0.000593731
-9.5136e-03,0.000468731
-9.5104e-03,0.000312481
-9.5072e-03,0.000437481
-9.5040e-03,0.000124981
-9.5008e-03,-0.000187519
-9.4976e-03,0.000593731
-9.4944e-03,0.000406231
-9.4912e-03,0.000749981
-9.4880e-03,0.000999981
-9.4848e-03,0.000468731
-9.4816e-03,0.000156231
-9.4784e-03,-3.12691e-05
-9.4752e-03,0.000843731
-9.4720e-03,9.37309e-05
-9.4688e-03,0.000593731
-9.4656e-03,0.000906231
-9.4624e-03,0.000968731
-9.4592e-03,0.000562481
-9.4560e-03,0.000249981
-9.4528e-03,0.000406231
-9.4496e-03,0.000187481
-9.4464e-03,0.000593731
-9.4432e-03,0.000343731
-9.4400e-03,0.000437481
-9.4368e-03,0.000781231
-9.4336e-03,-3.12691e-05
-9.4304e-03,0.000156231
-9.4272e-03,0.000281231
-9.4240e-03,0.000218731
-9.4208e-03,0.000562481
-9.4176e-03,-1.90735e-08
-9.4144e-03,9.37309e-05
-9.4112e-03,-0.000156269
-9.4080e-03,-0.000312519
-9.4048e-03,-0.000562519
-9.4016e-03,-1.90735e-08
-9.3984e-03,-0.000187519
-9.3952e-03,0.000124981
-9.3920e-03,-0.000406269
-9.3888e-03,-3.12691e-05
-9.3856e-03,-0.000125019
-9.3824e-03,9.37309e-05
-9.3792e-03,3.12309e-05
-9.3760e-03,-0.000156269
-9.3728e-03,-0.000187519
-9.3696e-03,-6.25191e-05
-9.3664e-03,-3.12691e-05
-9.3632e-03,-0.000125019
-9.3600e-03,-3.12691e-05
-9.3568e-03,-0.000375019
-9.3536e-03,0.000249981
-9.3504e-03,-3.12691e-05
-9.3472e-03,-0.000375019
-9.3440e-03,6.24809e-05
-9.3408e-03,-3.12691e-05
-9.3376e-03,3.12309e-05
-9.3344e-03,0.000406231
-9.3312e-03,-9.37691e-05
-9.3280e-03,-0.000125019
-9.3248e-03,0.000249981
-9.3216e-03,6.24809e-05
-9.3184e-03,-6.25191e-05
-9.3152e-03,-1.90735e-08
-9.3120e-03,0.000249981
-9.3088e-03,-9.37691e-05
-9.3056e-03,0.000437481
-9.3024e-03,0.000374981
-9.2992e-03,0.000187481
-9.2960e-03,0.000562481
-9.2928e-03,0.000312481
-9.2896e-03,0.000437481
-9.2864e-03,0.000562481
-9.2832e-03,0.000374981
-9.2800e-03,0.000624981
-9.2768e-03,0.000406231
-9.2736e-03,0.000531231
-9.2704e-03,0.000406231
-9.2672e-03,9.37309e-05
-9.2640e-03,-3.12691e-05
-9.2608e-03,0.000593731
-9.2576e-03,0.000374981
-9.2544e-03,-0.000218769
-9.2512e-03,-1.90735e-08
-9.2480e-03,3.12309e-05
-9.2448e-03,-0.000187519
-9.2416e-03,3.12309e-05
-9.2384e-03,-1.90735e-08
-9.2352e-03,9.37309e-05
-9.2320e-03,9.37309e-05
-9.2288e-03,-0.000156269
-9.2256e-03,0.000374981
-9.2224e-03,-9.37691e-05
-9.2192e-03,-3.12691e-05
-9.2160e-03,-9.37691e-05
-9.2128e-03,0.000249981
-9.2096e-03,0.000999981
-9.2064e-03,0.000468731
-9.2032e-03,0.000624981
-9.2000e-03,3.12309e-05
-9.1968e-03,0.000593731
-9.1936e-03,0.000124981
-9.1904e-03,-3.12691e-05
-9.1872e-03,0.000312481
-9.1840e-03,0.000499981
-9.1808e-03,0.000656231
-9.1776e-03,3.12309e-05
-9.1744e-03,6.24809e-05
-9.1712e-03,-6.25191e-05
-9.1680e-03,-0.000125019
-9.1648e-03,0.000218731
-9.1616e-03,0.000218731
-9.1584e-03,0.000406231
-9.1552e-03,0.000624981
-9.1520e-03,9.37309e-05
-9.1488e-03,0.000312481
-9.1456e-03,0.000281231
-9.1424e-03,9.37309e-05
