Model,TBS1052C
-1.3408e-03,0.00719476
-1.3376e-03,0.00597687
-1.3344e-03,0.00716406
-1.3312e-03,0.00777812
-1.3280e-03,0.00735851
-1.3248e-03,0.00727663
-1.3216e-03,0.00599734
-1.3184e-03,0.00665234
-1.3152e-03,0.00510695
-1.3120e-03,0.00665234
-1.3088e-03,0.00616109
-1.3056e-03,0.00563913
-1.3024e-03,0.00541398
-1.2992e-03,0.00659093
-1.2960e-03,0.00694913
-1.2928e-03,0.00602804
-1.2896e-03,0.00584382
-1.2864e-03,0.00513765
-1.2832e-03,0.00574148
-1.2800e-03,0.00476921
-1.2768e-03,0.0072357
-1.2736e-03,0.00663187
-1.2704e-03,0.00632484
-1.2672e-03,0.00646812
-1.2640e-03,0.00667281
-1.2608e-03,0.00665234
-1.2576e-03,0.00540374
-1.2544e-03,0.00626343
-1.2512e-03,0.00629413
-1.2480e-03,0.00728687
-1.2448e-03,0.00594617
-1.2416e-03,0.00767577
-1.2384e-03,0.00668304
-1.2352e-03,0.00761437
-1.2320e-03,0.00735851
-1.2288e-03,0.00736874
-1.2256e-03,0.00641695
-1.2224e-03,0.00705148
-1.2192e-03,0.00601781
-1.2160e-03,0.00621226
-1.2128e-03,0.00551632
-1.2096e-03,0.00648859
-1.2064e-03,0.00715382
-1.2032e-03,0.00644765
-1.2000e-03,0.00743015
-1.1968e-03,0.00673421
-1.1936e-03,0.00768601
-1.1904e-03,0.00740968
-1.1872e-03,0.00769624
-1.1840e-03,0.00656023
-1.1808e-03,0.00724593
-1.1776e-03,0.00593593
-1.1744e-03,0.00691843
-1.1712e-03,0.00590523
-1.1680e-03,0.00623273
-1.1648e-03,0.00513765
-1.1616e-03,0.00621226
-1.1584e-03,0.00639648
-1.1552e-03,0.00553679
-1.1520e-03,0.00667281
-1.1488e-03,0.00677515
-1.1456e-03,0.00675468
-1.1424e-03,0.0049739
-1.1392e-03,0.00694913
-1.1360e-03,0.0050046
-1.1328e-03,0.00677515
-1.1296e-03,0.00668304
-1.1264e-03,0.00640671
-1.1232e-03,0.00606898
-1.1200e-03,0.00719476
-1.1168e-03,0.00766554
-1.1136e-03,0.00639648
-1.1104e-03,0.00731757
-1.1072e-03,0.00692867
-1.1040e-03,0.00679562
-1.1008e-03,0.00608945
-1.0976e-03,0.0062839
-1.0944e-03,0.00544468
-1.0912e-03,0.00648859
-1.0880e-03,0.00603827
-1.0848e-03,0.00670351
-1.0816e-03,0.00619179
-1.0784e-03,0.0069082
-1.0752e-03,0.00672398
-1.0720e-03,0.00688773
-1.0688e-03,0.00750179
-1.0656e-03,0.00619179
-1.0624e-03,0.00579265
-1.0592e-03,0.00614062
-1.0560e-03,0.00728687
-1.0528e-03,0.00558796
-1.0496e-03,0.00748132
-1.0464e-03,0.00537304
-1.0432e-03,0.00667281
-1.0400e-03,0.00616109
-1.0368e-03,0.00648859
-1.0336e-03,0.00639648
-1.0304e-03,0.00716406
-1.0272e-03,0.00546515
-1.0240e-03,0.00681609
-1.0208e-03,0.00619179
-1.0176e-03,0.0050046
-1.0144e-03,0.00686726
-1.0112e-03,0.0062839
-1.0080e-03,0.00679562
-1.0048e-03,0.00694913
-1.0016e-03,0.0075939
-9.9840e-04,0.0059257
-9.9520e-04,0.00632484
-9.9200e-04,0.00549585
-9.8880e-04,0.0065807
-9.8560e-04,0.00653976
-9.8240e-04,0.00645788
-9.7920e-04,0.00616109
-9.7600e-04,0.00597687
-9.7280e-04,0.0065807
-9.6960e-04,0.00589499
-9.6640e-04,0.00710265
-9.6320e-04,0.00532187
-9.6000e-04,0.00597687
-9.5680e-04,0.00575171
-9.5360e-04,0.00599734
-9.5040e-04,0.0056289
-9.4720e-04,0.00691843
-9.4400e-04,0.00590523
-9.4080e-04,0.00583359
-9.3760e-04,0.00645788
-9.3440e-04,0.00700031
-9.3120e-04,0.00737898
-9.2800e-04,0.00616109
-9.2480e-04,0.00730734
-9.2160e-04,0.0059564
-9.1840e-04,0.00699007
-9.1520e-04,0.00694913
-9.1200e-04,0.00720499
-9.0880e-04,0.00640671
-9.0560e-04,0.00665234
-9.0240e-04,0.00677515
-8.9920e-04,0.00619179
-8.9600e-04,0.00743015
-8.9280e-04,0.00728687
-8.8960e-04,0.00669327
-8.8640e-04,0.00643742
-8.8320e-04,0.00675468
-8.8000e-04,0.00569031
-8.7680e-04,0.0069082
-8.7360e-04,0.00510695
-8.7040e-04,0.00630437
-8.6720e-04,0.00584382
-8.6400e-04,0.00594617
-8.6080e-04,0.00575171
-8.5760e-04,0.00720499
-8.5440e-04,0.00569031
-8.5120e-04,0.00667281
-8.4800e-04,0.00596663
-8.4480e-04,0.00570054
-8.4160e-04,0.00597687
-8.3840e-04,0.00572101
-8.3520e-04,0.0059257
-8.3200e-04,0.00615085
-8.2880e-04,0.00703101
-8.2560e-04,0.00512742
-8.2240e-04,0.00602804
-8.1920e-04,0.00564937
-8.1600e-04,0.00643742
-8.1280e-04,0.00612015
-8.0960e-04,0.00672398
-8.0640e-04,0.00587452
-8.0320e-04,0.00676492
-8.0000e-04,0.00710265
-7.9680e-04,0.00564937
-7.9360e-04,0.00650906
-7.9040e-04,0.00619179
-7.8720e-04,0.0072357
-7.8400e-04,0.00630437
-7.8080e-04,0.00635554
-7.7760e-04,0.00441101
-7.7440e-04,0.00498413
-7.7120e-04,0.00490226
-7.6800e-04,0.00521952
-7.6480e-04,0.0062839
-7.6160e-04,0.00604851
-7.5840e-04,0.00651929
-7.5520e-04,0.00644765
-7.5200e-04,0.00635554
-7.4880e-04,0.00635554
-7.4560e-04,0.00724593
-7.4240e-04,0.0059871
-7.3920e-04,0.00733804
-7.3600e-04,0.00586429
-7.3280e-04,0.00659093
-7.2960e-04,0.0059564
-7.2640e-04,0.00540374
-7.2320e-04,0.00585406
-7.2000e-04,0.00586429
-7.1680e-04,0.00599734
-7.1360e-04,0.00606898
-7.1040e-04,0.00683656
-7.0720e-04,0.00563913
-7.0400e-04,0.00642718
-7.0080e-04,0.00583359
-6.9760e-04,0.00677515
-6.9440e-04,0.00644765
-6.9120e-04,0.00734827
-6.8800e-04,0.00656023
-6.8480e-04,0.00749156
-6.8160e-04,0.00640671
-6.7840e-04,0.00537304
-6.7520e-04,0.00586429
-6.7200e-04,0.00581312
-6.6880e-04,0.00692867
-6.6560e-04,0.00515812
-6.6240e-04,0.00668304
-6.5920e-04,0.00519906
-6.5600e-04,0.00643742
-6.5280e-04,0.00528093
-6.4960e-04,0.00577218
-6.4640e-04,0.00503531
-6.4320e-04,0.00561867
-6.4000e-04,0.00575171
-6.3680e-04,0.0076246
-6.3360e-04,0.0069389
-6.3040e-04,0.00765531
-6.2720e-04,0.00705148
-6.2400e-04,0.00718452
-6.2080e-04,0.00803398
-6.1760e-04,0.00694913
-6.1440e-04,0.0072664
-6.1120e-04,0.0062839
-6.0800e-04,0.00684679
-6.0480e-04,0.00579265
-6.0160e-04,0.00646812
-5.9840e-04,0.00566984
-5.9520e-04,0.00504554
-5.9200e-04,0.00619179
-5.8880e-04,0.00612015
-5.8560e-04,0.00676492
-5.8240e-04,0.00548562
-5.7920e-04,0.00662163
-5.7600e-04,0.00539351
-5.7280e-04,0.00581312
-5.6960e-04,0.00540374
-5.6640e-04,0.00684679
-5.6320e-04,0.00659093
-5.6000e-04,0.00634531
-5.5680e-04,0.00648859
-5.5360e-04,0.00621226
-5.5040e-04,0.00670351
-5.4720e-04,0.00669327
-5.4400e-04,0.0072357
-5.4080e-04,0.00606898
-5.3760e-04,0.00740968
-5.3440e-04,0.00593593
-5.3120e-04,0.00714359
-5.2800e-04,0.00539351
-5.2480e-04,0.0066114
-5.2160e-04,0.00606898
-5.1840e-04,0.00668304
-5.1520e-04,0.00528093
-5.1200e-04,0.00662163
-5.0880e-04,0.00563913
-5.0560e-04,0.00709242
-5.0240e-04,0.00679562
-4.9920e-04,0.00681609
-4.9600e-04,0.00638624
-4.9280e-04,0.00626343
-4.8960e-04,0.00601781
-4.8640e-04,0.00665234
-4.8320e-04,0.00630437
-4.8000e-04,0.00540374
-4.7680e-04,0.00638624
-4.7360e-04,0.00623273
-4.7040e-04,0.00672398
-4.6720e-04,0.00586429
-4.6400e-04,0.00652952
-4.6080e-04,0.00635554
-4.5760e-04,0.00677515
-4.5440e-04,0.00668304
-4.5120e-04,0.00657046
-4.4800e-04,0.00695937
-4.4480e-04,0.00617132
-4.4160e-04,0.00665234
-4.3840e-04,0.00537304
-4.3520e-04,0.00649882
-4.3200e-04,0.00561867
-4.2880e-04,0.00607921
-4.2560e-04,0.00552656
-4.2240e-04,0.00648859
-4.1920e-04,0.00717429
-4.1600e-04,0.00561867
-4.1280e-04,0.00621226
-4.0960e-04,0.00572101
-4.0640e-04,0.0069082
-4.0320e-04,0.00537304
-4.0000e-04,0.00688773
-3.9680e-04,0.00597687
-3.9360e-04,0.00648859
-3.9040e-04,0.00553679
-3.8720e-04,0.00614062
-3.8400e-04,0.00563913
-3.8080e-04,0.00676492
-3.7760e-04,0.00557773
-3.7440e-04,0.00657046
-3.7120e-04,0.00662163
-3.6800e-04,0.00558796
-3.6480e-04,0.00623273
-3.6160e-04,0.00648859
-3.5840e-04,0.00668304
-3.5520e-04,0.00677515
-3.5200e-04,0.00681609
-3.4880e-04,0.00481015
-3.4560e-04,0.0059564
-3.4240e-04,0.00537304
-3.3920e-04,0.0056596
-3.3600e-04,0.00570054
-3.3280e-04,0.00683656
-3.2960e-04,0.00585406
-3.2640e-04,0.00697984
-3.2320e-04,0.00614062
-3.2000e-04,0.00649882
-3.1680e-04,0.0052707
-3.1360e-04,0.00687749
-3.1040e-04,0.00763484
-3.0720e-04,0.00669327
-3.0400e-04,0.00670351
-3.0080e-04,0.0066114
-2.9760e-04,0.00716406
-2.9440e-04,0.00510695
-2.9120e-04,0.00678538
-2.8800e-04,0.00601781
-2.8480e-04,0.00646812
-2.8160e-04,0.00596663
-2.7840e-04,0.00713335
-2.7520e-04,0.00717429
-2.7200e-04,0.00670351
-2.6880e-04,0.00750179
-2.6560e-04,0.00704124
-2.6240e-04,0.00763484
-2.5920e-04,0.00586429
-2.5600e-04,0.00779859
-2.5280e-04,0.00694913
-2.4960e-04,0.00702077
-2.4640e-04,0.00653976
-2.4320e-04,0.00737898
-2.4000e-04,0.00667281
-2.3680e-04,0.00730734
-2.3360e-04,0.00728687
-2.3040e-04,0.00634531
-2.2720e-04,0.00687749
-2.2400e-04,0.00599734
-2.2080e-04,0.00721523
-2.1760e-04,0.00570054
-2.1440e-04,0.0065807
-2.1120e-04,0.00641695
-2.0800e-04,0.00701054
-2.0480e-04,0.00632484
-2.0160e-04,0.00794187
-1.9840e-04,0.00607921
-1.9520e-04,0.00740968
-1.9200e-04,0.00703101
-1.8880e-04,0.00757343
-1.8560e-04,0.0066114
-1.8240e-04,0.00735851
-1.7920e-04,0.00630437
-1.7600e-04,0.00746085
-1.7280e-04,0.00644765
-1.6960e-04,0.00646812
-1.6640e-04,0.00679562
-1.6320e-04,0.00708218
-1.6000e-04,0.00662163
-1.5680e-04,0.00727663
-1.5360e-04,0.00710265
-1.5040e-04,0.00719476
-1.4720e-04,0.0076246
-1.4400e-04,0.0066114
-1.4080e-04,0.00714359
-1.3760e-04,0.00635554
-1.3440e-04,0.00604851
-1.3120e-04,0.0053321
-1.2800e-04,0.0079521
-1.2480e-04,0.0072357
-1.2160e-04,0.00639648
-1.1840e-04,0.0066114
-1.1520e-04,0.00736874
-1.1200e-04,0.00720499
-1.0880e-04,0.00578242
-1.0560e-04,0.00714359
-1.0240e-04,0.0062532
-9.9200e-05,0.00761437
-9.6000e-05,0.00714359
-9.2800e-05,0.00612015
-8.9600e-05,0.00632484
-8.6400e-05,0.00543445
-8.3200e-05,0.00528093
-8.0000e-05,0.0059257
-7.6800e-05,0.00688773
-7.3600e-05,0.00614062
-7.0400e-05,0.00728687
-6.7200e-05,0.00578242
-6.4000e-05,0.00702077
-6.0800e-05,0.00626343
-5.7600e-05,0.00769624
-5.4400e-05,0.0063146
-5.1200e-05,0.00715382
-4.8000e-05,0.00597687
-4.4800e-05,0.00623273
-4.1600e-05,0.00615085
-3.8400e-05,0.00704124
-3.5200e-05,0.00668304
-3.2000e-05,0.0069696
-2.8800e-05,0.00739945
-2.5600e-05,0.0066114
-2.2400e-05,0.0069082
-1.9200e-05,0.00700031
-1.6000e-05,0.00747109
-1.2800e-05,0.00626343
-9.6000e-06,0.00662163
-6.4000e-06,0.00560843
-3.2000e-06,0.00560843
7.3678e-17,0.00683656
3.2000e-06,0.00606898
6.4000e-06,0.00695937
9.6000e-06,0.00708218
1.2800e-05,0.00674445
1.6000e-05,0.00574148
1.9200e-05,0.00675468
2.2400e-05,0.00672398
2.5600e-05,0.00566984
2.8800e-05,0.00615085
3.2000e-05,0.00561867
3.5200e-05,0.00641695
3.8400e-05,0.00586429
4.1600e-05,0.00716406
4.4800e-05,0.00600757
4.8000e-05,0.00639648
5.1200e-05,0.00638624
5.4400e-05,0.00718452
5.7600e-05,0.00717429
6.0800e-05,0.00785999
6.4000e-05,0.00612015
6.7200e-05,0.00733804
7.0400e-05,0.0069696
7.3600e-05,0.00630437
7.6800e-05,0.00630437
8.0000e-05,0.00614062
8.3200e-05,0.00564937
8.6400e-05,0.0072971
8.9600e-05,0.00697984
9.2800e-05,0.00536281
9.6000e-05,0.00621226
9.9200e-05,0.00614062
1.0240e-04,0.00621226
1.0560e-04,0.00644765
1.0880e-04,0.00737898
1.1200e-04,0.00634531
1.1520e-04,0.00703101
1.1840e-04,0.00651929
1.2160e-04,0.00683656
1.2480e-04,0.00607921
1.2800e-04,0.0069082
1.3120e-04,0.00708218
1.3440e-04,0.00560843
1.3760e-04,0.00637601
1.4080e-04,0.00553679
1.4400e-04,0.00576195
1.4720e-04,0.00478968
1.5040e-04,0.00648859
1.5360e-04,0.00583359
1.5680e-04,0.00563913
1.6000e-04,0.00539351
1.6320e-04,0.00612015
1.6640e-04,0.00636577
1.6960e-04,0.00531163
1.7280e-04,0.0062839
1.7600e-04,0.00571077
1.7920e-04,0.00688773
1.8240e-04,0.00680585
1.8560e-04,0.00763484
1.8880e-04,0.0062839
1.9200e-04,0.00708218
1.9520e-04,0.00602804
1.9840e-04,0.00634531
2.0160e-04,0.00569031
2.0480e-04,0.00583359
2.0800e-04,0.00528093
2.1120e-04,0.00635554
2.1440e-04,0.00667281
2.1760e-04,0.00588476
2.2080e-04,0.00613038
2.2400e-04,0.00493296
2.2720e-04,0.00621226
2.3040e-04,0.00492273
2.3360e-04,0.00621226
2.3680e-04,0.00474874
2.4000e-04,0.00523999
2.4320e-04,0.00536281
2.4640e-04,0.00577218
2.4960e-04,0.00609968
2.5280e-04,0.00495343
2.5600e-04,0.00619179
2.5920e-04,0.00574148
2.6240e-04,0.00678538
2.6560e-04,0.00581312
2.6880e-04,0.00602804
2.7200e-04,0.0049739
2.7520e-04,0.00522976
2.7840e-04,0.00607921
2.8160e-04,0.00491249
2.8480e-04,0.00605874
2.8800e-04,0.00534234
2.9120e-04,0.00627367
2.9440e-04,0.00552656
2.9760e-04,0.00681609
3.0080e-04,0.00659093
3.0400e-04,0.0066114
3.0720e-04,0.00510695
3.1040e-04,0.00643742
3.1360e-04,0.00543445
3.1680e-04,0.00639648
3.2000e-04,0.00472827
3.2320e-04,0.00626343
3.2640e-04,0.00575171
3.2960e-04,0.00617132
3.3280e-04,0.00610992
3.3600e-04,0.00695937
3.3920e-04,0.00638624
3.4240e-04,0.00647835
3.4560e-04,0.00675468
3.4880e-04,0.00522976
3.5200e-04,0.00576195
3.5520e-04,0.00575171
3.5840e-04,0.00714359
3.6160e-04,0.00618156
3.6480e-04,0.00695937
3.6800e-04,0.00618156
3.7120e-04,0.0069082
3.7440e-04,0.00707195
3.7760e-04,0.0065807
3.8080e-04,0.00679562
3.8400e-04,0.00719476
3.8720e-04,0.00752226
3.9040e-04,0.00638624
3.9360e-04,0.00779859
3.9680e-04,0.00668304
4.0000e-04,0.00668304
4.0320e-04,0.0062839
4.0640e-04,0.00674445
4.0960e-04,0.00645788
4.1280e-04,0.00737898
4.1600e-04,0.00709242
4.1920e-04,0.00739945
4.2240e-04,0.00805445
4.2560e-04,0.00712312
4.2880e-04,0.00732781
4.3200e-04,0.00712312
4.3520e-04,0.00674445
4.3840e-04,0.00663187
4.4160e-04,0.00722546
4.4480e-04,0.00620202
4.4800e-04,0.00782929
4.5120e-04,0.00677515
4.5440e-04,0.00724593
4.5760e-04,0.00668304
4.6080e-04,0.00782929
4.6400e-04,0.00705148
4.6720e-04,0.00863781
4.7040e-04,0.00721523
4.7360e-04,0.00688773
4.7680e-04,0.0056289
4.8000e-04,0.00621226
4.8320e-04,0.00679562
4.8640e-04,0.00557773
4.8960e-04,0.00749156
4.9280e-04,0.00666257
4.9600e-04,0.00735851
4.9920e-04,0.00608945
5.0240e-04,0.00659093
5.0560e-04,0.00593593
5.0880e-04,0.00697984
5.1200e-04,0.00642718
5.1520e-04,0.00608945
5.1840e-04,0.00670351
5.2160e-04,0.00639648
5.2480e-04,0.00678538
5.2800e-04,0.0059257
5.3120e-04,0.00682632
5.3440e-04,0.00652952
5.3760e-04,0.00743015
5.4080e-04,0.0069389
5.4400e-04,0.00763484
5.4720e-04,0.00613038
5.5040e-04,0.00681609
5.5360e-04,0.00597687
5.5680e-04,0.00714359
5.6000e-04,0.00649882
5.6320e-04,0.00621226
5.6640e-04,0.00648859
5.6960e-04,0.00737898
5.7280e-04,0.00755296
5.7600e-04,0.00623273
5.7920e-04,0.00763484
5.8240e-04,0.00654999
5.8560e-04,0.00639648
5.8880e-04,0.00601781
5.9200e-04,0.00697984
5.9520e-04,0.00707195
5.9840e-04,0.00618156
6.0160e-04,0.00804421
6.0480e-04,0.00724593
6.0800e-04,0.00731757
6.1120e-04,0.0062532
6.1440e-04,0.00751202
6.1760e-04,0.00644765
6.2080e-04,0.00666257
6.2400e-04,0.00689796
6.2720e-04,0.00626343
6.3040e-04,0.00768601
6.3360e-04,0.0066114
6.3680e-04,0.00740968
6.4000e-04,0.00682632
6.4320e-04,0.00709242
6.4640e-04,0.00534234
6.4960e-04,0.00614062
6.5280e-04,0.00541398
6.5600e-04,0.00778835
6.5920e-04,0.00634531
6.6240e-04,0.00714359
6.6560e-04,0.00677515
6.6880e-04,0.00670351
6.7200e-04,0.00633507
6.7520e-04,0.00620202
6.7840e-04,0.00587452
6.8160e-04,0.00656023
6.8480e-04,0.00634531
6.8800e-04,0.00700031
6.9120e-04,0.00781906
6.9440e-04,0.00636577
6.9760e-04,0.00717429
7.0080e-04,0.00550609
7.0400e-04,0.00659093
7.0720e-04,0.00604851
7.1040e-04,0.00641695
7.1360e-04,0.00519906
7.1680e-04,0.00626343
7.2000e-04,0.00580288
7.2320e-04,0.00635554
7.2640e-04,0.00572101
7.2960e-04,0.00626343
7.3280e-04,0.00699007
7.3600e-04,0.00539351
7.3920e-04,0.00646812
7.4240e-04,0.00588476
7.4560e-04,0.0059871
7.4880e-04,0.00668304
7.5200e-04,0.00772695
7.5520e-04,0.00646812
7.5840e-04,0.00781906
7.6160e-04,0.00673421
7.6480e-04,0.00626343
7.6800e-04,0.00597687
7.7120e-04,0.00659093
7.7440e-04,0.00670351
7.7760e-04,0.00541398
7.8080e-04,0.00656023
7.8400e-04,0.00684679
7.8720e-04,0.00697984
7.9040e-04,0.00566984
7.9360e-04,0.00691843
7.9680e-04,0.00639648
8.0000e-04,0.00752226
8.0320e-04,0.00593593
8.0640e-04,0.00725617
8.0960e-04,0.00640671
8.1280e-04,0.00680585
8.1600e-04,0.00610992
8.1920e-04,0.00616109
8.2240e-04,0.00656023
8.2560e-04,0.00599734
8.2880e-04,0.00616109
8.3200e-04,0.00602804
8.3520e-04,0.00630437
8.3840e-04,0.00635554
8.4160e-04,0.00709242
8.4480e-04,0.00543445
8.4800e-04,0.0063146
8.5120e-04,0.0056596
8.5440e-04,0.0072357
8.5760e-04,0.00646812
8.6080e-04,0.00659093
8.6400e-04,0.0062532
8.6720e-04,0.00669327
8.7040e-04,0.00713335
8.7360e-04,0.00647835
8.7680e-04,0.00676492
8.8000e-04,0.00675468
8.8320e-04,0.00716406
8.8640e-04,0.00538327
8.8960e-04,0.00652952
8.9280e-04,0.00648859
8.9600e-04,0.00667281
8.9920e-04,0.00618156
9.0240e-04,0.00640671
9.0560e-04,0.00749156
9.0880e-04,0.00643742
9.1200e-04,0.00766554
9.1520e-04,0.00667281
9.1840e-04,0.00744038
9.2160e-04,0.00548562
9.2480e-04,0.00634531
9.2800e-04,0.00572101
9.3120e-04,0.00695937
9.3440e-04,0.00586429
9.3760e-04,0.00627367
9.4080e-04,0.00635554
9.4400e-04,0.00712312
9.4720e-04,0.0063146
9.5040e-04,0.00707195
9.5360e-04,0.00714359
9.5680e-04,0.00708218
9.6000e-04,0.00710265
9.6320e-04,0.00650906
9.6640e-04,0.00712312
9.6960e-04,0.00574148
9.7280e-04,0.00736874
9.7600e-04,0.00646812
9.7920e-04,0.00650906
9.8240e-04,0.00578242
9.8560e-04,0.00622249
9.8880e-04,0.00548562
9.9200e-04,0.00593593
9.9520e-04,0.00707195
9.9840e-04,0.00596663
1.0016e-03,0.00736874
1.0048e-03,0.00686726
1.0080e-03,0.0069082
1.0112e-03,0.00708218
1.0144e-03,0.00767577
1.0176e-03,0.00639648
1.0208e-03,0.00753249
1.0240e-03,0.00635554
1.0272e-03,0.00739945
1.0304e-03,0.0075632
1.0336e-03,0.00679562
1.0368e-03,0.00622249
1.0400e-03,0.0062839
1.0432e-03,0.00536281
1.0464e-03,0.00704124
1.0496e-03,0.00733804
1.0528e-03,0.00650906
1.0560e-03,0.00621226
1.0592e-03,0.00716406
1.0624e-03,0.0079521
1.0656e-03,0.00666257
1.0688e-03,0.00772695
1.0720e-03,0.00637601
1.0752e-03,0.00740968
1.0784e-03,0.00663187
1.0816e-03,0.00711288
1.0848e-03,0.00649882
1.0880e-03,0.00707195
1.0912e-03,0.00719476
1.0944e-03,0.00606898
1.0976e-03,0.00703101
1.1008e-03,0.00608945
1.1040e-03,0.00680585
1.1072e-03,0.00584382
1.1104e-03,0.00682632
1.1136e-03,0.00660117
1.1168e-03,0.00622249
1.1200e-03,0.00634531
1.1232e-03,0.00618156
1.1264e-03,0.00694913
1.1296e-03,0.00612015
1.1328e-03,0.00730734
1.1360e-03,0.00583359
1.1392e-03,0.00718452
1.1424e-03,0.00626343
1.1456e-03,0.00639648
1.1488e-03,0.00593593
1.1520e-03,0.00622249
1.1552e-03,0.00645788
1.1584e-03,0.00618156
1.1616e-03,0.00584382
1.1648e-03,0.00662163
1.1680e-03,0.00688773
1.1712e-03,0.00684679
1.1744e-03,0.00735851
1.1776e-03,0.00590523
1.1808e-03,0.00593593
1.1840e-03,0.0062532
1.1872e-03,0.00727663
1.1904e-03,0.00593593
1.1936e-03,0.00754273
1.1968e-03,0.00634531
1.2000e-03,0.00671374
1.2032e-03,0.00601781
1.2064e-03,0.00622249
1.2096e-03,0.00553679
1.2128e-03,0.00652952
1.2160e-03,0.00566984
1.2192e-03,0.00675468
1.2224e-03,0.00656023
1.2256e-03,0.00659093
1.2288e-03,0.00557773
1.2320e-03,0.00570054
1.2352e-03,0.00614062
1.2384e-03,0.00590523
1.2416e-03,0.00660117
1.2448e-03,0.00652952
1.2480e-03,0.00665234
1.2512e-03,0.00577218
1.2544e-03,0.00678538
1.2576e-03,0.00718452
1.2608e-03,0.00639648
1.2640e-03,0.00719476
1.2672e-03,0.00647835
1.2704e-03,0.00768601
1.2736e-03,0.00672398
1.2768e-03,0.00683656
1.2800e-03,0.00587452
1.2832e-03,0.00646812
1.2864e-03,0.00675468
1.2896e-03,0.00537304
1.2928e-03,0.00665234
1.2960e-03,0.00660117
1.2992e-03,0.00783952
1.3024e-03,0.00737898
1.3056e-03,0.00760413
1.3088e-03,0.00620202
1.3120e-03,0.00717429
1.3152e-03,0.00621226
1.3184e-03,0.00773718
1.3216e-03,0.00604851
1.3248e-03,0.00680585
1.3280e-03,0.00629413
1.3312e-03,0.00673421
1.3344e-03,0.00638624
1.3376e-03,0.00641695
1.3408e-03,0.00510695
1.3440e-03,0.00750179
1.3472e-03,0.00680585
1.3504e-03,0.00604851
1.3536e-03,0.00634531
1.3568e-03,0.0069696
1.3600e-03,0.00634531
1.3632e-03,0.00587452
1.3664e-03,0.00519906
1.3696e-03,0.00538327
1.3728e-03,0.00638624
1.3760e-03,0.00582335
1.3792e-03,0.00691843
1.3824e-03,0.00694913
1.3856e-03,0.00797257
1.3888e-03,0.00710265
1.3920e-03,0.00659093
1.3952e-03,0.00667281
1.3984e-03,0.0069696
1.4016e-03,0.00761437
1.4048e-03,0.00534234
1.4080e-03,0.00681609
1.4112e-03,0.00622249
1.4144e-03,0.00684679
1.4176e-03,0.00651929
1.4208e-03,0.00718452
1.4240e-03,0.00667281
1.4272e-03,0.0066421
1.4304e-03,0.0072357
1.4336e-03,0.00617132
1.4368e-03,0.00637601
1.4400e-03,0.00621226
1.4432e-03,0.00707195
1.4464e-03,0.00645788
1.4496e-03,0.00667281
1.4528e-03,0.00576195
1.4560e-03,0.00777812
1.4592e-03,0.00688773
1.4624e-03,0.00700031
1.4656e-03,0.0063146
1.4688e-03,0.00766554
1.4720e-03,0.0066114
1.4752e-03,0.00784976
1.4784e-03,0.00814656
1.4816e-03,0.00648859
1.4848e-03,0.00728687
1.4880e-03,0.00653976
1.4912e-03,0.00701054
1.4944e-03,0.00659093
1.4976e-03,0.00733804
1.5008e-03,0.00605874
1.5040e-03,0.0075939
1.5072e-03,0.00597687
1.5104e-03,0.00645788
1.5136e-03,0.00566984
1.5168e-03,0.00657046
1.5200e-03,0.00583359
1.5232e-03,0.00750179
1.5264e-03,0.00694913
1.5296e-03,0.00737898
1.5328e-03,0.00642718
1.5360e-03,0.0069696
1.5392e-03,0.00666257
1.5424e-03,0.00739945
1.5456e-03,0.00781906
1.5488e-03,0.00667281
1.5520e-03,0.00686726
1.5552e-03,0.00619179
1.5584e-03,0.00638624
1.5616e-03,0.00519906
1.5648e-03,0.00617132
1.5680e-03,0.00653976
1.5712e-03,0.00564937
1.5744e-03,0.00637601
1.5776e-03,0.00637601
1.5808e-03,0.00716406
1.5840e-03,0.00587452
1.5872e-03,0.00646812
1.5904e-03,0.00612015
1.5936e-03,0.0066114
1.5968e-03,0.00814656
1.6000e-03,0.00666257
1.6032e-03,0.00773718
1.6064e-03,0.00641695
1.6096e-03,0.0078907
1.6128e-03,0.00764507
1.6160e-03,0.0079214
1.6192e-03,0.00684679
1.6224e-03,0.00713335
1.6256e-03,0.00714359
1.6288e-03,0.00777812
1.6320e-03,0.00766554
1.6352e-03,0.00793163
1.6384e-03,0.00686726
1.6416e-03,0.00746085
1.6448e-03,0.00689796
1.6480e-03,0.00641695
1.6512e-03,0.00580288
1.6544e-03,0.00728687
1.6576e-03,0.00587452
1.6608e-03,0.00547538
1.6640e-03,0.00588476
1.6672e-03,0.00634531
1.6704e-03,0.00597687
1.6736e-03,0.00774742
1.6768e-03,0.00801351
1.6800e-03,0.0075939
1.6832e-03,0.0078907
1.6864e-03,0.00817726
1.6896e-03,0.00794187
1.6928e-03,0.00695937
1.6960e-03,0.00754273
1.6992e-03,0.00599734
1.7024e-03,0.00710265
1.7056e-03,0.00685702
1.7088e-03,0.00572101
1.7120e-03,0.00634531
1.7152e-03,0.00623273
1.7184e-03,0.00783952
1.7216e-03,0.00712312
1.7248e-03,0.00802374
1.7280e-03,0.00733804
1.7312e-03,0.00689796
1.7344e-03,0.00687749
1.7376e-03,0.00779859
1.7408e-03,0.00878109
1.7440e-03,0.00714359
1.7472e-03,0.00864804
1.7504e-03,0.00747109
1.7536e-03,0.00752226
1.7568e-03,0.00702077
