Model,TBS1052C
7.5296e-03,0.067125
7.5328e-03,0.0674844
7.5360e-03,0.0675937
7.5392e-03,0.0673125
7.5424e-03,0.0672187
7.5456e-03,0.0674844
7.5488e-03,0.0687656
7.5520e-03,0.0699531
7.5552e-03,0.069625
7.5584e-03,0.0695781
7.5616e-03,0.0702344
7.5648e-03,0.0698281
7.5680e-03,0.06975
7.5712e-03,0.0701094
7.5744e-03,0.0695625
7.5776e-03,0.0699844
7.5808e-03,0.0707187
7.5840e-03,0.0713437
7.5872e-03,0.0719375
7.5904e-03,0.0725469
7.5936e-03,0.0727969
7.5968e-03,0.0722031
7.6000e-03,0.0726094
7.6032e-03,0.072625
7.6064e-03,0.0725
7.6096e-03,0.0726875
7.6128e-03,0.0729531
7.6160e-03,0.0732031
7.6192e-03,0.0719375
7.6224e-03,0.0712812
7.6256e-03,0.0719375
7.6288e-03,0.0722656
7.6320e-03,0.0724375
7.6352e-03,0.0725625
7.6384e-03,0.0729219
7.6416e-03,0.0728594
7.6448e-03,0.0724844
7.6480e-03,0.0715781
7.6512e-03,0.0722031
7.6544e-03,0.0731562
7.6576e-03,0.0739062
7.6608e-03,0.0743125
7.6640e-03,0.073875
7.6672e-03,0.0744531
7.6704e-03,0.0747344
7.6736e-03,0.0745469
7.6768e-03,0.0740781
7.6800e-03,0.0740781
7.6832e-03,0.0742187
7.6864e-03,0.0748906
7.6896e-03,0.0749844
7.6928e-03,0.0748906
7.6960e-03,0.0755
7.6992e-03,0.0764531
7.7024e-03,0.0764062
7.7056e-03,0.0772812
7.7088e-03,0.0760625
7.7120e-03,0.076375
7.7152e-03,0.0765156
7.7184e-03,0.0774062
7.7216e-03,0.0762812
7.7248e-03,0.0760469
7.7280e-03,0.0774531
7.7312e-03,0.0764687
7.7344e-03,0.0762344
7.7376e-03,0.0767969
7.7408e-03,0.0765937
7.7440e-03,0.0770156
7.7472e-03,0.0767812
7.7504e-03,0.0774531
7.7536e-03,0.0775625
7.7568e-03,0.0775469
7.7600e-03,0.0763125
7.7632e-03,0.0772969
7.7664e-03,0.0770312
7.7696e-03,0.0769375
7.7728e-03,0.0774219
7.7760e-03,0.0764687
7.7792e-03,0.0769219
7.7824e-03,0.0779531
7.7856e-03,0.07775
7.7888e-03,0.0773125
7.7920e-03,0.0773437
7.7952e-03,0.0769375
7.7984e-03,0.0770781
7.8016e-03,0.0775
7.8048e-03,0.0781719
7.8080e-03,0.0796875
7.8112e-03,0.0804219
7.8144e-03,0.0813125
7.8176e-03,0.0808594
7.8208e-03,0.0814687
7.8240e-03,0.0819844
7.8272e-03,0.082375
7.8304e-03,0.0819687
7.8336e-03,0.0817812
7.8368e-03,0.0817031
7.8400e-03,0.0814531
7.8432e-03,0.0821719
7.8464e-03,0.0827187
7.8496e-03,0.0825937
7.8528e-03,0.0820469
7.8560e-03,0.0809531
7.8592e-03,0.08175
7.8624e-03,0.0814687
7.8656e-03,0.0808437
7.8688e-03,0.081375
7.8720e-03,0.0817812
7.8752e-03,0.0816094
7.8784e-03,0.0824219
7.8816e-03,0.0831562
7.8848e-03,0.0833437
7.8880e-03,0.0833594
7.8912e-03,0.0838125
7.8944e-03,0.0841562
7.8976e-03,0.0848125
7.9008e-03,0.0839062
7.9040e-03,0.0838437
7.9072e-03,0.08425
7.9104e-03,0.0842344
7.9136e-03,0.0843594
7.9168e-03,0.0839062
7.9200e-03,0.0844531
7.9232e-03,0.0847344
7.9264e-03,0.084875
7.9296e-03,0.0841719
7.9328e-03,0.0837656
7.9360e-03,0.0843437
7.9392e-03,0.0845312
7.9424e-03,0.083875
7.9456e-03,0.0834844
7.9488e-03,0.0843906
7.9520e-03,0.0849219
7.9552e-03,0.0855469
7.9584e-03,0.0865937
7.9616e-03,0.0865156
7.9648e-03,0.0866094
7.9680e-03,0.0865156
7.9712e-03,0.0857344
7.9744e-03,0.0858906
7.9776e-03,0.0857656
7.9808e-03,0.0858437
7.9840e-03,0.0859844
7.9872e-03,0.085875
7.9904e-03,0.0853906
7.9936e-03,0.0858437
7.9968e-03,0.0864219
8.0000e-03,0.0865469
8.0032e-03,0.0863125
8.0064e-03,0.0849687
8.0096e-03,0.0868125
8.0128e-03,0.0864219
8.0160e-03,0.0861094
8.0192e-03,0.0863125
8.0224e-03,0.0859844
8.0256e-03,0.08625
8.0288e-03,0.0878125
8.0320e-03,0.0896094
8.0352e-03,0.0911719
8.0384e-03,0.0915781
8.0416e-03,0.0918437
8.0448e-03,0.09175
8.0480e-03,0.0905937
8.0512e-03,0.0911562
8.0544e-03,0.0909687
8.0576e-03,0.0913437
8.0608e-03,0.092
8.0640e-03,0.0923125
8.0672e-03,0.0919531
8.0704e-03,0.0916094
8.0736e-03,0.0909062
8.0768e-03,0.0920156
8.0800e-03,0.0928594
8.0832e-03,0.0922656
8.0864e-03,0.0917969
8.0896e-03,0.0914375
8.0928e-03,0.0910781
8.0960e-03,0.092125
8.0992e-03,0.0926719
8.1024e-03,0.092375
8.1056e-03,0.091125
8.1088e-03,0.0910625
8.1120e-03,0.0916875
8.1152e-03,0.0921719
8.1184e-03,0.0934531
8.1216e-03,0.091625
8.1248e-03,0.0914062
8.1280e-03,0.0920625
8.1312e-03,0.0915625
8.1344e-03,0.0919531
8.1376e-03,0.0919375
8.1408e-03,0.0935625
8.1440e-03,0.0952344
8.1472e-03,0.0960469
8.1504e-03,0.0960469
8.1536e-03,0.096125
8.1568e-03,0.0960156
8.1600e-03,0.0954844
8.1632e-03,0.0957344
8.1664e-03,0.0953594
8.1696e-03,0.0957344
8.1728e-03,0.0963281
8.1760e-03,0.096875
8.1792e-03,0.0962656
8.1824e-03,0.0967344
8.1856e-03,0.0964531
8.1888e-03,0.0971406
8.1920e-03,0.0968437
8.1952e-03,0.0966562
8.1984e-03,0.0962656
8.2016e-03,0.0966562
8.2048e-03,0.0960937
8.2080e-03,0.0964687
8.2112e-03,0.0970156
8.2144e-03,0.0967344
8.2176e-03,0.0962656
8.2208e-03,0.097625
8.2240e-03,0.0974531
8.2272e-03,0.0985
8.2304e-03,0.0990625
8.2336e-03,0.0990625
8.2368e-03,0.0992031
8.2400e-03,0.100187
8.2432e-03,0.0997344
8.2464e-03,0.099625
8.2496e-03,0.0993125
8.2528e-03,0.0997656
8.2560e-03,0.10075
8.2592e-03,0.101203
8.2624e-03,0.102516
8.2656e-03,0.102203
8.2688e-03,0.101781
8.2720e-03,0.101266
8.2752e-03,0.102031
8.2784e-03,0.101484
8.2816e-03,0.100984
8.2848e-03,0.100984
8.2880e-03,0.101922
8.2912e-03,0.101875
8.2944e-03,0.101953
8.2976e-03,0.102187
8.3008e-03,0.101312
8.3040e-03,0.101344
8.3072e-03,0.100203
8.3104e-03,0.101359
8.3136e-03,0.101234
8.3168e-03,0.100547
8.3200e-03,0.101203
8.3232e-03,0.101187
8.3264e-03,0.101266
8.3296e-03,0.102016
8.3328e-03,0.103609
8.3360e-03,0.104578
8.3392e-03,0.105078
8.3424e-03,0.104844
8.3456e-03,0.104937
8.3488e-03,0.105016
8.3520e-03,0.103984
8.3552e-03,0.103703
8.3584e-03,0.103859
8.3616e-03,0.103266
8.3648e-03,0.103453
8.3680e-03,0.103187
8.3712e-03,0.104703
8.3744e-03,0.104156
8.3776e-03,0.103156
8.3808e-03,0.103797
8.3840e-03,0.103906
8.3872e-03,0.104312
8.3904e-03,0.103312
8.3936e-03,0.103656
8.3968e-03,0.103031
8.4000e-03,0.104016
8.4032e-03,0.105266
8.4064e-03,0.105375
8.4096e-03,0.106391
8.4128e-03,0.106516
8.4160e-03,0.106016
8.4192e-03,0.106469
8.4224e-03,0.107203
8.4256e-03,0.106344
8.4288e-03,0.105547
8.4320e-03,0.105922
8.4352e-03,0.105578
8.4384e-03,0.106078
8.4416e-03,0.106547
8.4448e-03,0.105672
8.4480e-03,0.106656
8.4512e-03,0.106062
8.4544e-03,0.105703
8.4576e-03,0.105797
8.4608e-03,0.106016
8.4640e-03,0.105859
8.4672e-03,0.105344
8.4704e-03,0.105906
8.4736e-03,0.105703
8.4768e-03,0.106703
8.4800e-03,0.109812
8.4832e-03,0.110703
8.4864e-03,0.110516
8.4896e-03,0.109969
8.4928e-03,0.110703
8.4960e-03,0.111094
8.4992e-03,0.111891
8.5024e-03,0.111984
8.5056e-03,0.111656
8.5088e-03,0.110766
8.5120e-03,0.110625
8.5152e-03,0.112422
8.5184e-03,0.112516
8.5216e-03,0.111797
8.5248e-03,0.113
8.5280e-03,0.113672
8.5312e-03,0.114031
8.5344e-03,0.113859
8.5376e-03,0.112844
8.5408e-03,0.113187
8.5440e-03,0.113594
8.5472e-03,0.114
8.5504e-03,0.113625
8.5536e-03,0.113344
8.5568e-03,0.113984
8.5600e-03,0.113953
8.5632e-03,0.113125
8.5664e-03,0.112812
8.5696e-03,0.113578
8.5728e-03,0.112531
8.5760e-03,0.113047
8.5792e-03,0.113047
8.5824e-03,0.113641
8.5856e-03,0.113016
8.5888e-03,0.113812
8.5920e-03,0.115172
8.5952e-03,0.115781
8.5984e-03,0.115906
8.6016e-03,0.116297
8.6048e-03,0.116594
8.6080e-03,0.116125
8.6112e-03,0.115859
8.6144e-03,0.116547
8.6176e-03,0.115766
8.6208e-03,0.114922
8.6240e-03,0.114922
8.6272e-03,0.116172
8.6304e-03,0.116625
8.6336e-03,0.116687
8.6368e-03,0.117234
8.6400e-03,0.116672
8.6432e-03,0.115875
8.6464e-03,0.116281
8.6496e-03,0.116016
8.6528e-03,0.11625
8.6560e-03,0.116719
8.6592e-03,0.117
8.6624e-03,0.117359
8.6656e-03,0.117687
8.6688e-03,0.119031
8.6720e-03,0.119297
8.6752e-03,0.117891
8.6784e-03,0.117953
8.6816e-03,0.119156
8.6848e-03,0.119328
8.6880e-03,0.118266
8.6912e-03,0.118187
8.6944e-03,0.119125
8.6976e-03,0.118187
8.7008e-03,0.118156
8.7040e-03,0.119031
8.7072e-03,0.119953
8.7104e-03,0.120984
8.7136e-03,0.120031
8.7168e-03,0.120547
8.7200e-03,0.120937
8.7232e-03,0.120703
8.7264e-03,0.121516
8.7296e-03,0.120406
8.7328e-03,0.121125
8.7360e-03,0.121156
8.7392e-03,0.122141
8.7424e-03,0.123312
8.7456e-03,0.122922
8.7488e-03,0.122984
8.7520e-03,0.122375
8.7552e-03,0.122375
8.7584e-03,0.122906
8.7616e-03,0.122578
8.7648e-03,0.122875
8.7680e-03,0.122578
8.7712e-03,0.123094
8.7744e-03,0.123625
8.7776e-03,0.124562
8.7808e-03,0.124312
8.7840e-03,0.124937
8.7872e-03,0.126062
8.7904e-03,0.126234
8.7936e-03,0.125109
8.7968e-03,0.124547
8.8000e-03,0.125
8.8032e-03,0.125125
8.8064e-03,0.124391
8.8096e-03,0.124812
8.8128e-03,0.126422
8.8160e-03,0.126078
8.8192e-03,0.127469
8.8224e-03,0.128547
8.8256e-03,0.128484
8.8288e-03,0.128016
8.8320e-03,0.127125
8.8352e-03,0.127187
8.8384e-03,0.127625
8.8416e-03,0.127906
8.8448e-03,0.12775
8.8480e-03,0.12825
8.8512e-03,0.128969
8.8544e-03,0.129984
8.8576e-03,0.129422
8.8608e-03,0.129812
8.8640e-03,0.129859
8.8672e-03,0.130453
8.8704e-03,0.129984
8.8736e-03,0.129781
8.8768e-03,0.130141
8.8800e-03,0.129687
8.8832e-03,0.129875
8.8864e-03,0.129703
8.8896e-03,0.130125
8.8928e-03,0.130687
8.8960e-03,0.130625
8.8992e-03,0.131141
8.9024e-03,0.130844
8.9056e-03,0.129969
8.9088e-03,0.130391
8.9120e-03,0.131312
8.9152e-03,0.130156
8.9184e-03,0.129844
8.9216e-03,0.1295
8.9248e-03,0.131187
8.9280e-03,0.133547
8.9312e-03,0.133906
8.9344e-03,0.134531
8.9376e-03,0.135156
8.9408e-03,0.135125
8.9440e-03,0.135234
8.9472e-03,0.134984
8.9504e-03,0.133891
8.9536e-03,0.135078
8.9568e-03,0.135641
8.9600e-03,0.136203
8.9632e-03,0.136484
8.9664e-03,0.135687
8.9696e-03,0.135859
8.9728e-03,0.135672
8.9760e-03,0.134953
8.9792e-03,0.134953
8.9824e-03,0.136047
8.9856e-03,0.134203
8.9888e-03,0.134703
8.9920e-03,0.134359
8.9952e-03,0.135094
8.9984e-03,0.135094
9.0016e-03,0.136156
9.0048e-03,0.137125
9.0080e-03,0.137203
9.0112e-03,0.137141
9.0144e-03,0.136875
9.0176e-03,0.136625
9.0208e-03,0.137391
9.0240e-03,0.137141
9.0272e-03,0.137484
9.0304e-03,0.136969
9.0336e-03,0.136906
9.0368e-03,0.137562
9.0400e-03,0.137516
9.0432e-03,0.136984
9.0464e-03,0.137047
9.0496e-03,0.137453
9.0528e-03,0.137516
9.0560e-03,0.137125
9.0592e-03,0.137016
9.0624e-03,0.137406
9.0656e-03,0.137656
9.0688e-03,0.137812
9.0720e-03,0.137891
9.0752e-03,0.139937
9.0784e-03,0.139906
9.0816e-03,0.141187
9.0848e-03,0.140344
9.0880e-03,0.139594
9.0912e-03,0.140359
9.0944e-03,0.141156
9.0976e-03,0.140437
9.1008e-03,0.140766
9.1040e-03,0.140703
9.1072e-03,0.139594
9.1104e-03,0.139859
9.1136e-03,0.141172
9.1168e-03,0.142
9.1200e-03,0.142844
9.1232e-03,0.143297
9.1264e-03,0.142656
9.1296e-03,0.142625
9.1328e-03,0.14225
9.1360e-03,0.141594
9.1392e-03,0.141516
9.1424e-03,0.142156
9.1456e-03,0.142562
9.1488e-03,0.142156
9.1520e-03,0.142703
9.1552e-03,0.142937
9.1584e-03,0.142953
9.1616e-03,0.142797
9.1648e-03,0.143141
9.1680e-03,0.143578
9.1712e-03,0.143344
9.1744e-03,0.143156
9.1776e-03,0.143156
9.1808e-03,0.142875
9.1840e-03,0.144125
9.1872e-03,0.144047
9.1904e-03,0.145094
9.1936e-03,0.145562
9.1968e-03,0.145937
9.2000e-03,0.145812
9.2032e-03,0.145031
9.2064e-03,0.145437
9.2096e-03,0.144937
9.2128e-03,0.145625
9.2160e-03,0.145109
9.2192e-03,0.144969
9.2224e-03,0.144562
9.2256e-03,0.145187
9.2288e-03,0.146406
9.2320e-03,0.147094
9.2352e-03,0.147641
9.2384e-03,0.147875
9.2416e-03,0.147547
9.2448e-03,0.146906
9.2480e-03,0.146609
9.2512e-03,0.147266
9.2544e-03,0.147812
9.2576e-03,0.147312
9.2608e-03,0.148062
9.2640e-03,0.149359
9.2672e-03,0.149812
9.2704e-03,0.150062
9.2736e-03,0.150906
9.2768e-03,0.149984
9.2800e-03,0.149594
9.2832e-03,0.149312
9.2864e-03,0.149437
9.2896e-03,0.149125
9.2928e-03,0.149875
9.2960e-03,0.149844
9.2992e-03,0.150531
9.3024e-03,0.151484
9.3056e-03,0.151625
9.3088e-03,0.150734
9.3120e-03,0.150422
9.3152e-03,0.151203
9.3184e-03,0.151734
9.3216e-03,0.152094
9.3248e-03,0.151219
9.3280e-03,0.152062
9.3312e-03,0.152172
9.3344e-03,0.151891
9.3376e-03,0.153437
9.3408e-03,0.154141
9.3440e-03,0.155266
9.3472e-03,0.154422
9.3504e-03,0.154703
9.3536e-03,0.154766
9.3568e-03,0.154953
9.3600e-03,0.154359
9.3632e-03,0.154609
9.3664e-03,0.15525
9.3696e-03,0.15375
9.3728e-03,0.154328
9.3760e-03,0.154062
9.3792e-03,0.154562
9.3824e-03,0.154141
9.3856e-03,0.154437
9.3888e-03,0.155687
9.3920e-03,0.155125
9.3952e-03,0.154734
9.3984e-03,0.154094
9.4016e-03,0.153797
9.4048e-03,0.154234
9.4080e-03,0.154797
9.4112e-03,0.155203
9.4144e-03,0.156453
9.4176e-03,0.156375
9.4208e-03,0.157375
9.4240e-03,0.158031
9.4272e-03,0.157984
9.4304e-03,0.157297
9.4336e-03,0.157234
9.4368e-03,0.157016
9.4400e-03,0.156016
9.4432e-03,0.156891
9.4464e-03,0.157516
9.4496e-03,0.158297
9.4528e-03,0.158453
9.4560e-03,0.15975
9.4592e-03,0.159516
9.4624e-03,0.160547
9.4656e-03,0.160703
9.4688e-03,0.16
9.4720e-03,0.159953
9.4752e-03,0.160453
9.4784e-03,0.160266
9.4816e-03,0.159812
9.4848e-03,0.159375
9.4880e-03,0.159844
9.4912e-03,0.159687
9.4944e-03,0.160406
9.4976e-03,0.160609
9.5008e-03,0.159844
9.5040e-03,0.159922
9.5072e-03,0.160047
9.5104e-03,0.159672
9.5136e-03,0.159766
9.5168e-03,0.159344
9.5200e-03,0.160266
9.5232e-03,0.160953
9.5264e-03,0.161094
9.5296e-03,0.161719
9.5328e-03,0.162187
9.5360e-03,0.161734
9.5392e-03,0.161937
9.5424e-03,0.162094
9.5456e-03,0.162094
9.5488e-03,0.162109
9.5520e-03,0.161484
9.5552e-03,0.162078
9.5584e-03,0.162094
9.5616e-03,0.163047
9.5648e-03,0.163375
9.5680e-03,0.163844
9.5712e-03,0.164703
9.5744e-03,0.165297
9.5776e-03,0.165078
9.5808e-03,0.164781
9.5840e-03,0.164484
9.5872e-03,0.164219
9.5904e-03,0.165187
9.5936e-03,0.165219
9.5968e-03,0.165219
9.6000e-03,0.165234
9.6032e-03,0.165734
9.6064e-03,0.165812
9.6096e-03,0.1655
9.6128e-03,0.165844
9.6160e-03,0.166984
9.6192e-03,0.166125
9.6224e-03,0.166375
9.6256e-03,0.167344
9.6288e-03,0.168297
9.6320e-03,0.166891
9.6352e-03,0.168062
9.6384e-03,0.168187
9.6416e-03,0.169656
9.6448e-03,0.170062
9.6480e-03,0.169547
9.6512e-03,0.169516
9.6544e-03,0.169281
9.6576e-03,0.168953
9.6608e-03,0.168656
9.6640e-03,0.168828
9.6672e-03,0.169828
9.6704e-03,0.169875
9.6736e-03,0.170484
9.6768e-03,0.169453
9.6800e-03,0.169625
9.6832e-03,0.170016
9.6864e-03,0.168984
9.6896e-03,0.169187
9.6928e-03,0.169203
9.6960e-03,0.168437
9.6992e-03,0.168203
9.7024e-03,0.169312
9.7056e-03,0.168828
9.7088e-03,0.169187
9.7120e-03,0.169953
9.7152e-03,0.170344
9.7184e-03,0.170703
9.7216e-03,0.170656
9.7248e-03,0.170609
9.7280e-03,0.171656
9.7312e-03,0.171703
9.7344e-03,0.171078
9.7376e-03,0.170531
9.7408e-03,0.171406
9.7440e-03,0.171578
9.7472e-03,0.172375
9.7504e-03,0.173125
9.7536e-03,0.173734
9.7568e-03,0.173703
9.7600e-03,0.172984
9.7632e-03,0.173609
9.7664e-03,0.173547
9.7696e-03,0.173828
9.7728e-03,0.173625
9.7760e-03,0.172953
9.7792e-03,0.173875
9.7824e-03,0.173984
9.7856e-03,0.175156
9.7888e-03,0.176187
9.7920e-03,0.175781
9.7952e-03,0.175172
9.7984e-03,0.175156
9.8016e-03,0.175516
9.8048e-03,0.175797
9.8080e-03,0.175719
9.8112e-03,0.176766
9.8144e-03,0.175937
9.8176e-03,0.175156
9.8208e-03,0.176266
9.8240e-03,0.178125
9.8272e-03,0.179547
9.8304e-03,0.180891
9.8336e-03,0.180547
9.8368e-03,0.181031
9.8400e-03,0.180406
9.8432e-03,0.179844
9.8464e-03,0.179969
9.8496e-03,0.180719
9.8528e-03,0.180906
9.8560e-03,0.180219
9.8592e-03,0.180344
9.8624e-03,0.1805
9.8656e-03,0.180703
9.8688e-03,0.179937
9.8720e-03,0.180141
9.8752e-03,0.179875
9.8784e-03,0.179141
9.8816e-03,0.180781
9.8848e-03,0.180156
9.8880e-03,0.179922
9.8912e-03,0.179703
9.8944e-03,0.180516
9.8976e-03,0.181016
9.9008e-03,0.180937
9.9040e-03,0.182047
9.9072e-03,0.182391
9.9104e-03,0.182047
9.9136e-03,0.181875
9.9168e-03,0.18175
9.9200e-03,0.183125
9.9232e-03,0.183094
9.9264e-03,0.182437
9.9296e-03,0.181875
9.9328e-03,0.182125
9.9360e-03,0.181984
9.9392e-03,0.182297
9.9424e-03,0.182687
9.9456e-03,0.182562
9.9488e-03,0.182844
9.9520e-03,0.181922
9.9552e-03,0.1825
9.9584e-03,0.182016
9.9616e-03,0.182906
9.9648e-03,0.182219
9.9680e-03,0.181844
9.9712e-03,0.182906
9.9744e-03,0.183641
9.9776e-03,0.184375
9.9808e-03,0.185297
9.9840e-03,0.185047
9.9872e-03,0.184297
9.9904e-03,0.185687
9.9936e-03,0.185094
9.9968e-03,0.185078
1.0000e-02,0.185484
1.0003e-02,0.185234
1.0006e-02,0.185281
1.0010e-02,0.185937
1.0013e-02,0.186531
1.0016e-02,0.186859
1.0019e-02,0.187266
1.0022e-02,0.187406
1.0026e-02,0.188047
1.0029e-02,0.187125
1.0032e-02,0.186594
1.0035e-02,0.186547
1.0038e-02,0.186844
1.0042e-02,0.187547
1.0045e-02,0.186734
1.0048e-02,0.187547
1.0051e-02,0.187516
1.0054e-02,0.187734
1.0058e-02,0.187109
1.0061e-02,0.186375
1.0064e-02,0.186766
1.0067e-02,0.187016
1.0070e-02,0.187187
1.0074e-02,0.187687
1.0077e-02,0.187125
1.0080e-02,0.186312
1.0083e-02,0.188344
1.0086e-02,0.190234
1.0090e-02,0.191109
1.0093e-02,0.191766
1.0096e-02,0.192031
1.0099e-02,0.192656
1.0102e-02,0.192719
1.0106e-02,0.192766
1.0109e-02,0.192453
1.0112e-02,0.191594
1.0115e-02,0.191453
1.0118e-02,0.192594
1.0122e-02,0.193594
1.0125e-02,0.193531
1.0128e-02,0.194156
1.0131e-02,0.194016
1.0134e-02,0.194094
1.0138e-02,0.1945
1.0141e-02,0.19525
1.0144e-02,0.194766
1.0147e-02,0.194547
1.0150e-02,0.194094
1.0154e-02,0.194906
1.0157e-02,0.195859
1.0160e-02,0.196297
1.0163e-02,0.195625
1.0166e-02,0.196
1.0170e-02,0.197312
1.0173e-02,0.196703
1.0176e-02,0.196625
1.0179e-02,0.196531
1.0182e-02,0.196203
1.0186e-02,0.196812
1.0189e-02,0.195766
1.0192e-02,0.195578
1.0195e-02,0.196266
1.0198e-02,0.197094
1.0202e-02,0.197125
1.0205e-02,0.197328
1.0208e-02,0.197812
1.0211e-02,0.197437
1.0214e-02,0.197078
1.0218e-02,0.197844
1.0221e-02,0.198078
1.0224e-02,0.198172
1.0227e-02,0.197359
1.0230e-02,0.197516
1.0234e-02,0.197984
1.0237e-02,0.199453
1.0240e-02,0.199937
1.0243e-02,0.200297
1.0246e-02,0.199766
1.0250e-02,0.199547
1.0253e-02,0.199875
1.0256e-02,0.198937
1.0259e-02,0.199437
1.0262e-02,0.199344
1.0266e-02,0.199312
1.0269e-02,0.199609
1.0272e-02,0.198562
1.0275e-02,0.198672
1.0278e-02,0.198812
1.0282e-02,0.198734
1.0285e-02,0.198594
1.0288e-02,0.198687
1.0291e-02,0.198828
1.0294e-02,0.198844
1.0298e-02,0.200531
1.0301e-02,0.200453
1.0304e-02,0.199062
1.0307e-02,0.200125
1.0310e-02,0.201031
1.0314e-02,0.201672
1.0317e-02,0.201547
1.0320e-02,0.201187
1.0323e-02,0.201297
1.0326e-02,0.201359
1.0330e-02,0.201312
1.0333e-02,0.201516
1.0336e-02,0.201125
1.0339e-02,0.201234
1.0342e-02,0.201641
1.0346e-02,0.202703
1.0349e-02,0.202484
1.0352e-02,0.202875
1.0355e-02,0.203031
1.0358e-02,0.202922
1.0362e-02,0.203859
1.0365e-02,0.203687
1.0368e-02,0.202312
1.0371e-02,0.203984
1.0374e-02,0.203344
1.0378e-02,0.203891
1.0381e-02,0.204187
1.0384e-02,0.205016
1.0387e-02,0.205062
1.0390e-02,0.204719
1.0394e-02,0.205547
1.0397e-02,0.206297
1.0400e-02,0.207422
1.0403e-02,0.207078
1.0406e-02,0.206266
1.0410e-02,0.206266
1.0413e-02,0.205703
1.0416e-02,0.205937
1.0419e-02,0.206578
1.0422e-02,0.207734
1.0426e-02,0.208812
1.0429e-02,0.209234
1.0432e-02,0.209422
1.0435e-02,0.209187
1.0438e-02,0.209766
1.0442e-02,0.208656
1.0445e-02,0.209047
1.0448e-02,0.209328
1.0451e-02,0.209312
1.0454e-02,0.209281
1.0458e-02,0.209609
1.0461e-02,0.209953
1.0464e-02,0.209797
1.0467e-02,0.210969
1.0470e-02,0.211328
1.0474e-02,0.211422
1.0477e-02,0.21125
1.0480e-02,0.211297
1.0483e-02,0.210781
1.0486e-02,0.210891
1.0490e-02,0.211594
1.0493e-02,0.210453
1.0496e-02,0.211375
1.0499e-02,0.211625
1.0502e-02,0.211031
1.0506e-02,0.210344
1.0509e-02,0.210812
1.0512e-02,0.210875
1.0515e-02,0.210984
1.0518e-02,0.21125
1.0522e-02,0.211469
1.0525e-02,0.210344
1.0528e-02,0.210984
1.0531e-02,0.211156
1.0534e-02,0.213047
1.0538e-02,0.213594
1.0541e-02,0.214047
1.0544e-02,0.213906
1.0547e-02,0.213281
1.0550e-02,0.213953
1.0554e-02,0.214687
1.0557e-02,0.214594
1.0560e-02,0.214562
1.0563e-02,0.214109
1.0566e-02,0.213672
1.0570e-02,0.213953
1.0573e-02,0.215266
1.0576e-02,0.216422
1.0579e-02,0.215844
1.0582e-02,0.215234
1.0586e-02,0.215266
1.0589e-02,0.217047
1.0592e-02,0.216766
1.0595e-02,0.216812
1.0598e-02,0.215641
1.0602e-02,0.216078
1.0605e-02,0.215016
1.0608e-02,0.216047
1.0611e-02,0.215703
1.0614e-02,0.214797
1.0618e-02,0.215109
1.0621e-02,0.215
1.0624e-02,0.216187
1.0627e-02,0.215984
1.0630e-02,0.215203
1.0634e-02,0.214266
1.0637e-02,0.214281
1.0640e-02,0.215016
1.0643e-02,0.215719
1.0646e-02,0.218234
1.0650e-02,0.218969
1.0653e-02,0.219656
1.0656e-02,0.220297
1.0659e-02,0.220156
1.0662e-02,0.221469
1.0666e-02,0.221453
1.0669e-02,0.222187
1.0672e-02,0.221687
1.0675e-02,0.21975
1.0678e-02,0.221078
1.0682e-02,0.220703
1.0685e-02,0.220344
1.0688e-02,0.220594
1.0691e-02,0.220234
1.0694e-02,0.220719
1.0698e-02,0.221437
1.0701e-02,0.221047
1.0704e-02,0.219953
1.0707e-02,0.220594
1.0710e-02,0.221297
1.0714e-02,0.221406
1.0717e-02,0.221672
1.0720e-02,0.223266
1.0723e-02,0.224844
1.0726e-02,0.225297
1.0730e-02,0.224625
1.0733e-02,0.225578
1.0736e-02,0.225656
1.0739e-02,0.225187
1.0742e-02,0.225453
1.0746e-02,0.225812
1.0749e-02,0.226656
1.0752e-02,0.226203
1.0755e-02,0.226187
1.0758e-02,0.226125
1.0762e-02,0.225797
1.0765e-02,0.226812
1.0768e-02,0.226656
1.0771e-02,0.226453
1.0774e-02,0.227016
1.0778e-02,0.225812
1.0781e-02,0.226094
1.0784e-02,0.226078
1.0787e-02,0.225781
1.0790e-02,0.226734
1.0794e-02,0.226484
1.0797e-02,0.227391
1.0800e-02,0.227875
1.0803e-02,0.228812
1.0806e-02,0.228891
1.0810e-02,0.229156
1.0813e-02,0.228828
1.0816e-02,0.228625
1.0819e-02,0.228125
1.0822e-02,0.227812
1.0826e-02,0.228547
1.0829e-02,0.228437
1.0832e-02,0.229187
1.0835e-02,0.229203
1.0838e-02,0.229094
1.0842e-02,0.228297
1.0845e-02,0.228047
1.0848e-02,0.228344
1.0851e-02,0.228797
1.0854e-02,0.228453
1.0858e-02,0.228922
1.0861e-02,0.228359
1.0864e-02,0.228578
1.0867e-02,0.228594
1.0870e-02,0.229859
1.0874e-02,0.231656
1.0877e-02,0.232906
1.0880e-02,0.23425
1.0883e-02,0.234734
1.0886e-02,0.233609
1.0890e-02,0.233812
1.0893e-02,0.234578
1.0896e-02,0.234016
1.0899e-02,0.234234
1.0902e-02,0.234047
1.0906e-02,0.233625
1.0909e-02,0.233328
1.0912e-02,0.233141
1.0915e-02,0.232172
1.0918e-02,0.2325
1.0922e-02,0.232812
