Model,TBS1052C
4.6317e-02,0.462164
4.6320e-02,0.460762
4.6323e-02,0.460393
4.6326e-02,0.460434
4.6330e-02,0.459349
4.6333e-02,0.459042
4.6336e-02,0.458807
4.6339e-02,0.459308
4.6342e-02,0.45936
4.6346e-02,0.458715
4.6349e-02,0.458019
4.6352e-02,0.459503
4.6355e-02,0.459646
4.6358e-02,0.459278
4.6362e-02,0.458101
4.6365e-02,0.458602
4.6368e-02,0.458029
4.6371e-02,0.45852
4.6374e-02,0.458111
4.6378e-02,0.45852
4.6381e-02,0.458797
4.6384e-02,0.45893
4.6387e-02,0.458694
4.6390e-02,0.459063
4.6394e-02,0.458776
4.6397e-02,0.460015
4.6400e-02,0.460659
4.6403e-02,0.460271
4.6406e-02,0.461785
4.6410e-02,0.462154
4.6413e-02,0.460659
4.6416e-02,0.460731
4.6419e-02,0.460885
4.6422e-02,0.460649
4.6426e-02,0.461478
4.6429e-02,0.462062
4.6432e-02,0.461038
4.6435e-02,0.4607
4.6438e-02,0.461775
4.6442e-02,0.460946
4.6445e-02,0.460506
4.6448e-02,0.461284
4.6451e-02,0.462164
4.6454e-02,0.461857
4.6458e-02,0.46199
4.6461e-02,0.461018
4.6464e-02,0.460874
4.6467e-02,0.461785
4.6470e-02,0.461263
4.6474e-02,0.46157
4.6477e-02,0.461703
4.6480e-02,0.461969
4.6483e-02,0.461714
4.6486e-02,0.460987
4.6490e-02,0.461059
4.6493e-02,0.460598
4.6496e-02,0.461202
4.6499e-02,0.461693
4.6502e-02,0.461314
4.6506e-02,0.461366
4.6509e-02,0.46113
4.6512e-02,0.461304
4.6515e-02,0.461509
4.6518e-02,0.4611
4.6522e-02,0.460598
4.6525e-02,0.461314
4.6528e-02,0.46025
4.6531e-02,0.46067
4.6534e-02,0.460762
4.6538e-02,0.460404
4.6541e-02,0.459728
4.6544e-02,0.460567
4.6547e-02,0.461417
4.6550e-02,0.460966
4.6554e-02,0.46111
4.6557e-02,0.461847
4.6560e-02,0.462092
4.6563e-02,0.461427
4.6566e-02,0.46113
4.6570e-02,0.46113
4.6573e-02,0.461079
4.6576e-02,0.461222
4.6579e-02,0.461007
4.6582e-02,0.46198
4.6586e-02,0.462604
4.6589e-02,0.462768
4.6592e-02,0.462164
4.6595e-02,0.462143
4.6598e-02,0.461877
4.6602e-02,0.462
4.6605e-02,0.461632
4.6608e-02,0.461243
4.6611e-02,0.460987
4.6614e-02,0.461877
4.6618e-02,0.462348
4.6621e-02,0.462348
4.6624e-02,0.46155
4.6627e-02,0.461509
4.6630e-02,0.461468
4.6634e-02,0.462532
4.6637e-02,0.462205
4.6640e-02,0.46245
4.6643e-02,0.462655
4.6646e-02,0.462727
4.6650e-02,0.461836
4.6653e-02,0.461417
4.6656e-02,0.461836
4.6659e-02,0.461673
4.6662e-02,0.462164
4.6666e-02,0.462614
4.6669e-02,0.462952
4.6672e-02,0.461386
4.6675e-02,0.461928
4.6678e-02,0.461079
4.6682e-02,0.460762
4.6685e-02,0.460137
4.6688e-02,0.461488
4.6691e-02,0.460997
4.6694e-02,0.461335
4.6698e-02,0.460977
4.6701e-02,0.461509
4.6704e-02,0.461355
4.6707e-02,0.461458
4.6710e-02,0.461755
4.6714e-02,0.461621
4.6717e-02,0.461376
4.6720e-02,0.461304
4.6723e-02,0.461806
4.6726e-02,0.463126
4.6730e-02,0.461969
4.6733e-02,0.4611
4.6736e-02,0.461243
4.6739e-02,0.461314
4.6742e-02,0.460864
4.6746e-02,0.461314
4.6749e-02,0.461632
4.6752e-02,0.461499
4.6755e-02,0.461151
4.6758e-02,0.460097
4.6762e-02,0.460404
4.6765e-02,0.461007
4.6768e-02,0.461581
4.6771e-02,0.461294
4.6774e-02,0.462041
4.6778e-02,0.462543
4.6781e-02,0.461744
4.6784e-02,0.460731
4.6787e-02,0.460782
4.6790e-02,0.461529
4.6794e-02,0.461509
4.6797e-02,0.461325
4.6800e-02,0.461765
4.6803e-02,0.462154
4.6806e-02,0.462031
4.6810e-02,0.461335
4.6813e-02,0.461089
4.6816e-02,0.461355
4.6819e-02,0.461765
4.6822e-02,0.461417
4.6826e-02,0.461294
4.6829e-02,0.46154
4.6832e-02,0.462092
4.6835e-02,0.462225
4.6838e-02,0.46199
4.6842e-02,0.461621
4.6845e-02,0.461212
4.6848e-02,0.461212
4.6851e-02,0.461795
4.6854e-02,0.461775
4.6858e-02,0.461683
4.6861e-02,0.461744
4.6864e-02,0.461816
4.6867e-02,0.461038
4.6870e-02,0.460936
4.6874e-02,0.462706
4.6877e-02,0.461755
4.6880e-02,0.460946
4.6883e-02,0.461151
4.6886e-02,0.461314
4.6890e-02,0.461755
4.6893e-02,0.461437
4.6896e-02,0.462338
4.6899e-02,0.462
4.6902e-02,0.461181
4.6906e-02,0.461222
4.6909e-02,0.462143
4.6912e-02,0.462369
4.6915e-02,0.46155
4.6918e-02,0.46201
4.6922e-02,0.460659
4.6925e-02,0.460107
4.6928e-02,0.45893
4.6931e-02,0.459145
4.6934e-02,0.459278
4.6938e-02,0.458541
4.6941e-02,0.457814
4.6944e-02,0.459708
4.6947e-02,0.45938
4.6950e-02,0.45848
4.6954e-02,0.457651
4.6957e-02,0.459196
4.6960e-02,0.461243
4.6963e-02,0.460178
4.6966e-02,0.4611
4.6970e-02,0.462389
4.6973e-02,0.461816
4.6976e-02,0.461038
4.6979e-02,0.461355
4.6982e-02,0.461151
4.6986e-02,0.460598
4.6989e-02,0.460076
4.6992e-02,0.460977
4.6995e-02,0.461673
4.6998e-02,0.462031
4.7002e-02,0.461437
4.7005e-02,0.461847
4.7008e-02,0.461417
4.7011e-02,0.46111
4.7014e-02,0.461519
4.7018e-02,0.461632
4.7021e-02,0.461642
4.7024e-02,0.461969
4.7027e-02,0.461417
4.7030e-02,0.461611
4.7034e-02,0.460977
4.7037e-02,0.461437
4.7040e-02,0.461447
4.7043e-02,0.461478
4.7046e-02,0.461714
4.7050e-02,0.46112
4.7053e-02,0.46112
4.7056e-02,0.462348
4.7059e-02,0.461765
4.7062e-02,0.461243
4.7066e-02,0.460844
4.7069e-02,0.461816
4.7072e-02,0.463126
4.7075e-02,0.463975
4.7078e-02,0.463341
4.7082e-02,0.463832
4.7085e-02,0.463412
4.7088e-02,0.462635
4.7091e-02,0.462993
4.7094e-02,0.462512
4.7098e-02,0.463464
4.7101e-02,0.464129
4.7104e-02,0.46461
4.7107e-02,0.462532
4.7110e-02,0.461366
4.7114e-02,0.460772
4.7117e-02,0.460567
4.7120e-02,0.460752
4.7123e-02,0.461693
4.7126e-02,0.462041
4.7130e-02,0.462256
4.7133e-02,0.46198
4.7136e-02,0.462021
4.7139e-02,0.461785
4.7142e-02,0.463126
4.7146e-02,0.462952
4.7149e-02,0.463177
4.7152e-02,0.463607
4.7155e-02,0.463638
4.7158e-02,0.463331
4.7162e-02,0.464027
4.7165e-02,0.46461
4.7168e-02,0.464313
4.7171e-02,0.463781
4.7174e-02,0.464016
4.7178e-02,0.463842
4.7181e-02,0.464876
4.7184e-02,0.464129
4.7187e-02,0.463402
4.7190e-02,0.463126
4.7194e-02,0.464477
4.7197e-02,0.464518
4.7200e-02,0.464671
4.7203e-02,0.46419
4.7206e-02,0.463934
4.7210e-02,0.464119
4.7213e-02,0.46462
4.7216e-02,0.464518
4.7219e-02,0.464098
4.7222e-02,0.462604
4.7226e-02,0.463617
4.7229e-02,0.463044
4.7232e-02,0.462307
4.7235e-02,0.463617
4.7238e-02,0.464088
4.7242e-02,0.463893
4.7245e-02,0.464241
4.7248e-02,0.462778
4.7251e-02,0.463607
4.7254e-02,0.463771
4.7258e-02,0.463249
4.7261e-02,0.464375
4.7264e-02,0.464395
4.7267e-02,0.464231
4.7270e-02,0.463638
4.7274e-02,0.463372
4.7277e-02,0.464201
4.7280e-02,0.464006
4.7283e-02,0.464313
4.7286e-02,0.464528
4.7290e-02,0.463822
4.7293e-02,0.463566
4.7296e-02,0.463443
4.7299e-02,0.463095
4.7302e-02,0.463484
4.7306e-02,0.463801
4.7309e-02,0.46374
4.7312e-02,0.463617
4.7315e-02,0.463853
4.7318e-02,0.463699
4.7322e-02,0.463279
4.7325e-02,0.462635
4.7328e-02,0.463024
4.7331e-02,0.464385
4.7334e-02,0.465807
4.7338e-02,0.465736
4.7341e-02,0.466309
4.7344e-02,0.466739
4.7347e-02,0.466647
4.7350e-02,0.465777
4.7354e-02,0.466002
4.7357e-02,0.466166
4.7360e-02,0.465664
4.7363e-02,0.465674
4.7366e-02,0.465746
4.7370e-02,0.464937
4.7373e-02,0.464804
4.7376e-02,0.46503
4.7379e-02,0.464078
4.7382e-02,0.464098
4.7386e-02,0.464385
4.7389e-02,0.464415
4.7392e-02,0.463238
4.7395e-02,0.463116
4.7398e-02,0.464794
4.7402e-02,0.464651
4.7405e-02,0.464497
4.7408e-02,0.464201
4.7411e-02,0.46331
4.7414e-02,0.463372
4.7418e-02,0.463638
4.7421e-02,0.46373
4.7424e-02,0.463771
4.7427e-02,0.463474
4.7430e-02,0.463873
4.7434e-02,0.463556
4.7437e-02,0.463279
4.7440e-02,0.464548
4.7443e-02,0.464518
4.7446e-02,0.463996
4.7450e-02,0.464201
4.7453e-02,0.464426
4.7456e-02,0.463781
4.7459e-02,0.463116
4.7462e-02,0.463238
4.7466e-02,0.46417
4.7469e-02,0.464426
4.7472e-02,0.464508
4.7475e-02,0.463893
4.7478e-02,0.464272
4.7482e-02,0.464119
4.7485e-02,0.463863
4.7488e-02,0.463934
4.7491e-02,0.463668
4.7494e-02,0.463423
4.7498e-02,0.463075
4.7501e-02,0.463586
4.7504e-02,0.462931
4.7507e-02,0.462983
4.7510e-02,0.463187
4.7514e-02,0.463689
4.7517e-02,0.464497
4.7520e-02,0.463494
4.7523e-02,0.463566
4.7526e-02,0.463893
4.7530e-02,0.463586
4.7533e-02,0.463893
4.7536e-02,0.4633
4.7539e-02,0.463279
4.7542e-02,0.463679
4.7546e-02,0.463648
4.7549e-02,0.463453
4.7552e-02,0.464006
4.7555e-02,0.463259
4.7558e-02,0.464098
4.7562e-02,0.464334
4.7565e-02,0.463658
4.7568e-02,0.463238
4.7571e-02,0.463699
4.7574e-02,0.463791
4.7578e-02,0.463494
4.7581e-02,0.463402
4.7584e-02,0.46329
4.7587e-02,0.464241
4.7590e-02,0.464671
4.7594e-02,0.465388
4.7597e-02,0.465766
4.7600e-02,0.465879
4.7603e-02,0.466698
4.7606e-02,0.466626
4.7610e-02,0.465306
4.7613e-02,0.465531
4.7616e-02,0.465111
4.7619e-02,0.465685
4.7622e-02,0.465562
4.7626e-02,0.465725
4.7629e-02,0.465132
4.7632e-02,0.464948
4.7635e-02,0.465388
4.7638e-02,0.462942
4.7642e-02,0.463075
4.7645e-02,0.462031
4.7648e-02,0.463515
4.7651e-02,0.463812
4.7654e-02,0.464006
4.7658e-02,0.462942
4.7661e-02,0.46288
4.7664e-02,0.463535
4.7667e-02,0.462737
4.7670e-02,0.461468
4.7674e-02,0.461642
4.7677e-02,0.461396
4.7680e-02,0.459841
4.7683e-02,0.461273
4.7686e-02,0.461488
4.7690e-02,0.461468
4.7693e-02,0.460936
4.7696e-02,0.461386
4.7699e-02,0.461089
4.7702e-02,0.460936
4.7706e-02,0.462461
4.7709e-02,0.463924
4.7712e-02,0.463382
4.7715e-02,0.463453
4.7718e-02,0.464364
4.7722e-02,0.464037
4.7725e-02,0.463597
4.7728e-02,0.464446
4.7731e-02,0.464201
4.7734e-02,0.464037
4.7738e-02,0.464006
4.7741e-02,0.463842
4.7744e-02,0.462962
4.7747e-02,0.46372
4.7750e-02,0.463351
4.7754e-02,0.464528
4.7757e-02,0.464692
4.7760e-02,0.463822
4.7763e-02,0.463433
4.7766e-02,0.463617
4.7770e-02,0.463146
4.7773e-02,0.464528
4.7776e-02,0.464098
4.7779e-02,0.464129
4.7782e-02,0.464426
4.7786e-02,0.464671
4.7789e-02,0.464784
4.7792e-02,0.464272
4.7795e-02,0.464528
4.7798e-02,0.464712
4.7802e-02,0.464027
4.7805e-02,0.463955
4.7808e-02,0.463781
4.7811e-02,0.464784
4.7814e-02,0.464671
4.7818e-02,0.464477
4.7821e-02,0.463423
4.7824e-02,0.464252
4.7827e-02,0.463853
4.7830e-02,0.463392
4.7834e-02,0.463996
4.7837e-02,0.463801
4.7840e-02,0.464927
4.7843e-02,0.46376
4.7846e-02,0.464016
4.7850e-02,0.464006
4.7853e-02,0.464067
4.7856e-02,0.463576
4.7859e-02,0.463218
4.7862e-02,0.462942
4.7866e-02,0.463771
4.7869e-02,0.464037
4.7872e-02,0.464272
4.7875e-02,0.463801
4.7878e-02,0.463699
4.7882e-02,0.464405
4.7885e-02,0.463699
4.7888e-02,0.464108
4.7891e-02,0.463648
4.7894e-02,0.463259
4.7898e-02,0.462225
4.7901e-02,0.462287
4.7904e-02,0.46201
4.7907e-02,0.461816
4.7910e-02,0.461427
4.7914e-02,0.461847
4.7917e-02,0.461253
4.7920e-02,0.460915
4.7923e-02,0.461345
4.7926e-02,0.462358
4.7930e-02,0.463218
4.7933e-02,0.463607
4.7936e-02,0.463781
4.7939e-02,0.463658
4.7942e-02,0.463904
4.7946e-02,0.46419
4.7949e-02,0.464589
4.7952e-02,0.464487
4.7955e-02,0.464692
4.7958e-02,0.464743
4.7962e-02,0.463535
4.7965e-02,0.464129
4.7968e-02,0.462092
4.7971e-02,0.462798
4.7974e-02,0.463167
4.7978e-02,0.463525
4.7981e-02,0.464211
4.7984e-02,0.463812
4.7987e-02,0.464334
4.7990e-02,0.464221
4.7994e-02,0.46286
4.7997e-02,0.463679
4.8000e-02,0.463024
4.8003e-02,0.463658
4.8006e-02,0.463453
4.8010e-02,0.463423
4.8013e-02,0.464354
4.8016e-02,0.46373
4.8019e-02,0.463586
4.8022e-02,0.463515
4.8026e-02,0.464589
4.8029e-02,0.463986
4.8032e-02,0.463279
4.8035e-02,0.463699
4.8038e-02,0.464149
4.8042e-02,0.463986
4.8045e-02,0.46505
4.8048e-02,0.464487
4.8051e-02,0.463975
4.8054e-02,0.464334
4.8058e-02,0.46462
4.8061e-02,0.464108
4.8064e-02,0.464231
4.8067e-02,0.464293
4.8070e-02,0.46375
4.8074e-02,0.463801
4.8077e-02,0.463453
4.8080e-02,0.463525
4.8083e-02,0.464027
4.8086e-02,0.463034
4.8090e-02,0.463709
4.8093e-02,0.463801
4.8096e-02,0.463893
4.8099e-02,0.463965
4.8102e-02,0.464354
4.8106e-02,0.463771
4.8109e-02,0.463146
4.8112e-02,0.464037
4.8115e-02,0.463822
4.8118e-02,0.463638
4.8122e-02,0.462911
4.8125e-02,0.462788
4.8128e-02,0.464641
4.8131e-02,0.465521
4.8134e-02,0.464743
4.8138e-02,0.464477
4.8141e-02,0.464845
4.8144e-02,0.464231
4.8147e-02,0.463842
4.8150e-02,0.464835
4.8154e-02,0.466258
4.8157e-02,0.466524
4.8160e-02,0.466554
4.8163e-02,0.466923
4.8166e-02,0.466073
4.8170e-02,0.4668
4.8173e-02,0.466391
4.8176e-02,0.466995
4.8179e-02,0.466329
4.8182e-02,0.466247
4.8186e-02,0.466483
4.8189e-02,0.465797
4.8192e-02,0.465828
4.8195e-02,0.467394
4.8198e-02,0.466882
4.8202e-02,0.466206
4.8205e-02,0.465971
4.8208e-02,0.465848
4.8211e-02,0.466319
4.8214e-02,0.466698
4.8218e-02,0.46591
4.8221e-02,0.465326
4.8224e-02,0.465736
4.8227e-02,0.466319
4.8230e-02,0.466299
4.8234e-02,0.466135
4.8237e-02,0.465582
4.8240e-02,0.466902
4.8243e-02,0.466616
4.8246e-02,0.466012
4.8250e-02,0.466258
4.8253e-02,0.467189
4.8256e-02,0.466493
4.8259e-02,0.466759
4.8262e-02,0.466749
4.8266e-02,0.466258
4.8269e-02,0.465418
4.8272e-02,0.465081
4.8275e-02,0.465439
4.8278e-02,0.466135
4.8282e-02,0.466391
4.8285e-02,0.466299
4.8288e-02,0.46594
4.8291e-02,0.466135
4.8294e-02,0.465981
4.8298e-02,0.466565
4.8301e-02,0.466299
4.8304e-02,0.466452
4.8307e-02,0.46637
4.8310e-02,0.466247
4.8314e-02,0.465746
4.8317e-02,0.465439
4.8320e-02,0.466155
4.8323e-02,0.466391
4.8326e-02,0.467547
4.8330e-02,0.46768
4.8333e-02,0.46678
4.8336e-02,0.466667
4.8339e-02,0.465961
4.8342e-02,0.464528
4.8346e-02,0.464119
4.8349e-02,0.463648
4.8352e-02,0.463965
4.8355e-02,0.464579
4.8358e-02,0.463842
4.8362e-02,0.464221
4.8365e-02,0.464927
4.8368e-02,0.464221
4.8371e-02,0.464641
4.8374e-02,0.464825
4.8378e-02,0.465408
4.8381e-02,0.465562
4.8384e-02,0.4668
4.8387e-02,0.46681
4.8390e-02,0.467138
4.8394e-02,0.466974
4.8397e-02,0.466104
4.8400e-02,0.466329
4.8403e-02,0.46593
4.8406e-02,0.466401
4.8410e-02,0.467148
4.8413e-02,0.46769
4.8416e-02,0.466892
4.8419e-02,0.466462
4.8422e-02,0.466626
4.8426e-02,0.467056
4.8429e-02,0.467516
4.8432e-02,0.466647
4.8435e-02,0.465418
4.8438e-02,0.46637
4.8442e-02,0.466892
4.8445e-02,0.466821
4.8448e-02,0.466616
4.8451e-02,0.466288
4.8454e-02,0.466657
4.8458e-02,0.466278
4.8461e-02,0.466217
4.8464e-02,0.466166
4.8467e-02,0.466432
4.8470e-02,0.466135
4.8474e-02,0.466094
4.8477e-02,0.46547
4.8480e-02,0.464999
4.8483e-02,0.465265
4.8486e-02,0.466084
4.8490e-02,0.4646
4.8493e-02,0.463453
4.8496e-02,0.463556
4.8499e-02,0.464016
4.8502e-02,0.463208
4.8506e-02,0.463658
4.8509e-02,0.463791
4.8512e-02,0.463535
4.8515e-02,0.464067
4.8518e-02,0.464262
4.8522e-02,0.463638
4.8525e-02,0.464108
4.8528e-02,0.464763
4.8531e-02,0.465777
4.8534e-02,0.465766
4.8538e-02,0.465705
4.8541e-02,0.466227
4.8544e-02,0.465951
4.8547e-02,0.466575
4.8550e-02,0.466657
4.8554e-02,0.466043
4.8557e-02,0.466012
4.8560e-02,0.46591
4.8563e-02,0.4668
4.8566e-02,0.465725
4.8570e-02,0.465398
4.8573e-02,0.465111
4.8576e-02,0.46506
4.8579e-02,0.464354
4.8582e-02,0.464886
4.8586e-02,0.465316
4.8589e-02,0.465459
4.8592e-02,0.466391
4.8595e-02,0.46637
4.8598e-02,0.466933
4.8602e-02,0.467516
4.8605e-02,0.466821
4.8608e-02,0.467107
4.8611e-02,0.46592
4.8614e-02,0.466442
4.8618e-02,0.465838
4.8621e-02,0.466708
4.8624e-02,0.466544
4.8627e-02,0.466268
4.8630e-02,0.466022
4.8634e-02,0.466166
4.8637e-02,0.466114
4.8640e-02,0.467302
4.8643e-02,0.466831
4.8646e-02,0.466462
4.8650e-02,0.465695
4.8653e-02,0.466022
4.8656e-02,0.466002
4.8659e-02,0.465889
4.8662e-02,0.46638
4.8666e-02,0.465367
4.8669e-02,0.465797
4.8672e-02,0.466687
4.8675e-02,0.466329
4.8678e-02,0.466155
4.8682e-02,0.466513
4.8685e-02,0.466401
4.8688e-02,0.466217
4.8691e-02,0.466483
4.8694e-02,0.466606
4.8698e-02,0.466626
4.8701e-02,0.466299
4.8704e-02,0.466575
4.8707e-02,0.466892
4.8710e-02,0.467117
4.8714e-02,0.466166
4.8717e-02,0.466759
4.8720e-02,0.466513
4.8723e-02,0.466135
4.8726e-02,0.466452
4.8730e-02,0.466677
4.8733e-02,0.467015
4.8736e-02,0.466728
4.8739e-02,0.466759
4.8742e-02,0.466728
4.8746e-02,0.466657
4.8749e-02,0.467302
4.8752e-02,0.466166
4.8755e-02,0.465838
4.8758e-02,0.465572
4.8762e-02,0.466166
4.8765e-02,0.46637
4.8768e-02,0.466677
4.8771e-02,0.466841
4.8774e-02,0.468182
4.8778e-02,0.467752
4.8781e-02,0.466841
4.8784e-02,0.466718
4.8787e-02,0.466462
4.8790e-02,0.466166
4.8794e-02,0.466513
4.8797e-02,0.466626
4.8800e-02,0.467005
4.8803e-02,0.467496
4.8806e-02,0.467629
4.8810e-02,0.466769
4.8813e-02,0.46681
4.8816e-02,0.467015
4.8819e-02,0.467731
4.8822e-02,0.467138
4.8826e-02,0.466728
4.8829e-02,0.466606
4.8832e-02,0.466606
4.8835e-02,0.466861
4.8838e-02,0.465899
4.8842e-02,0.466647
4.8845e-02,0.465725
4.8848e-02,0.466401
4.8851e-02,0.467087
4.8854e-02,0.4668
4.8858e-02,0.467087
4.8861e-02,0.466749
4.8864e-02,0.466135
4.8867e-02,0.46636
4.8870e-02,0.466227
4.8874e-02,0.466094
4.8877e-02,0.465951
4.8880e-02,0.46593
4.8883e-02,0.466411
4.8886e-02,0.466595
4.8890e-02,0.466728
4.8893e-02,0.46637
4.8896e-02,0.465838
4.8899e-02,0.466073
4.8902e-02,0.465869
4.8906e-02,0.464886
4.8909e-02,0.465807
4.8912e-02,0.466861
4.8915e-02,0.466728
4.8918e-02,0.466473
4.8922e-02,0.466687
4.8925e-02,0.46637
4.8928e-02,0.466114
4.8931e-02,0.466094
4.8934e-02,0.466892
4.8938e-02,0.465695
4.8941e-02,0.464456
4.8944e-02,0.463965
4.8947e-02,0.464047
4.8950e-02,0.464712
4.8954e-02,0.464682
4.8957e-02,0.46373
4.8960e-02,0.463934
4.8963e-02,0.463986
4.8966e-02,0.464037
4.8970e-02,0.463893
4.8973e-02,0.464016
4.8976e-02,0.4646
4.8979e-02,0.464825
4.8982e-02,0.46506
4.8986e-02,0.465674
4.8989e-02,0.465326
4.8992e-02,0.465214
4.8995e-02,0.464712
4.8998e-02,0.464804
4.9002e-02,0.465244
4.9005e-02,0.465787
4.9008e-02,0.4655
4.9011e-02,0.465797
4.9014e-02,0.46548
4.9018e-02,0.466554
4.9021e-02,0.466186
4.9024e-02,0.465674
4.9027e-02,0.465715
4.9030e-02,0.466094
4.9034e-02,0.465664
4.9037e-02,0.465081
4.9040e-02,0.465132
4.9043e-02,0.466155
4.9046e-02,0.466247
4.9050e-02,0.465715
4.9053e-02,0.465971
4.9056e-02,0.46635
4.9059e-02,0.467097
4.9062e-02,0.466606
4.9066e-02,0.465316
4.9069e-02,0.465511
4.9072e-02,0.466227
4.9075e-02,0.465316
4.9078e-02,0.465623
4.9082e-02,0.46592
4.9085e-02,0.465971
4.9088e-02,0.465633
4.9091e-02,0.466718
4.9094e-02,0.465971
4.9098e-02,0.465255
4.9101e-02,0.465797
4.9104e-02,0.466391
4.9107e-02,0.466749
4.9110e-02,0.466483
4.9114e-02,0.466043
4.9117e-02,0.466114
4.9120e-02,0.466206
4.9123e-02,0.466749
4.9126e-02,0.465275
4.9130e-02,0.465572
4.9133e-02,0.466247
4.9136e-02,0.466002
4.9139e-02,0.464886
4.9142e-02,0.465531
4.9146e-02,0.465551
4.9149e-02,0.465715
4.9152e-02,0.465019
4.9155e-02,0.465337
4.9158e-02,0.466483
4.9162e-02,0.466739
4.9165e-02,0.46766
4.9168e-02,0.467107
4.9171e-02,0.467148
4.9174e-02,0.466892
4.9178e-02,0.466155
4.9181e-02,0.465951
4.9184e-02,0.467005
4.9187e-02,0.46636
4.9190e-02,0.466892
4.9194e-02,0.467117
4.9197e-02,0.466626
4.9200e-02,0.466769
4.9203e-02,0.466954
4.9206e-02,0.466933
4.9210e-02,0.467097
4.9213e-02,0.467302
4.9216e-02,0.46722
4.9219e-02,0.466954
4.9222e-02,0.466401
4.9226e-02,0.466012
4.9229e-02,0.46638
4.9232e-02,0.466544
4.9235e-02,0.46679
4.9238e-02,0.46638
4.9242e-02,0.465603
4.9245e-02,0.464978
4.9248e-02,0.465203
4.9251e-02,0.466462
4.9254e-02,0.466063
4.9258e-02,0.465603
4.9261e-02,0.465879
4.9264e-02,0.465439
4.9267e-02,0.465633
4.9270e-02,0.465951
4.9274e-02,0.466319
4.9277e-02,0.466718
4.9280e-02,0.466954
4.9283e-02,0.466299
4.9286e-02,0.466319
4.9290e-02,0.466176
4.9293e-02,0.466391
4.9296e-02,0.466217
4.9299e-02,0.465879
4.9302e-02,0.466094
4.9306e-02,0.466739
4.9309e-02,0.467189
4.9312e-02,0.466094
4.9315e-02,0.465408
4.9318e-02,0.465418
4.9322e-02,0.466063
4.9325e-02,0.466769
4.9328e-02,0.467363
4.9331e-02,0.466749
4.9334e-02,0.466073
4.9338e-02,0.466442
4.9341e-02,0.466135
4.9344e-02,0.466882
4.9347e-02,0.466401
4.9350e-02,0.466012
4.9354e-02,0.465562
4.9357e-02,0.465746
4.9360e-02,0.466196
4.9363e-02,0.466278
4.9366e-02,0.466309
4.9370e-02,0.466411
4.9373e-02,0.466206
4.9376e-02,0.46635
4.9379e-02,0.466206
4.9382e-02,0.466186
4.9386e-02,0.466258
4.9389e-02,0.466872
4.9392e-02,0.465787
4.9395e-02,0.466206
4.9398e-02,0.466166
4.9402e-02,0.466196
4.9405e-02,0.465418
4.9408e-02,0.466206
4.9411e-02,0.465255
4.9414e-02,0.465255
4.9418e-02,0.466053
4.9421e-02,0.466053
4.9424e-02,0.467148
4.9427e-02,0.466022
4.9430e-02,0.465828
4.9434e-02,0.466217
4.9437e-02,0.466657
4.9440e-02,0.466892
4.9443e-02,0.46679
4.9446e-02,0.466687
4.9450e-02,0.466728
4.9453e-02,0.466954
4.9456e-02,0.466626
4.9459e-02,0.466933
4.9462e-02,0.467046
4.9466e-02,0.466882
4.9469e-02,0.466493
4.9472e-02,0.466442
4.9475e-02,0.466206
4.9478e-02,0.46593
4.9482e-02,0.465592
4.9485e-02,0.464845
4.9488e-02,0.466708
4.9491e-02,0.466821
4.9494e-02,0.46593
4.9498e-02,0.466892
4.9501e-02,0.466841
4.9504e-02,0.467148
4.9507e-02,0.466237
4.9510e-02,0.466329
4.9514e-02,0.466104
4.9517e-02,0.465879
4.9520e-02,0.466288
4.9523e-02,0.466544
4.9526e-02,0.465899
4.9530e-02,0.465766
4.9533e-02,0.466155
4.9536e-02,0.466002
4.9539e-02,0.466145
4.9542e-02,0.465746
4.9546e-02,0.46594
4.9549e-02,0.465992
4.9552e-02,0.465592
4.9555e-02,0.46594
4.9558e-02,0.465848
4.9562e-02,0.465234
4.9565e-02,0.465715
4.9568e-02,0.465695
4.9571e-02,0.466114
4.9574e-02,0.466288
4.9578e-02,0.46549
4.9581e-02,0.464948
4.9584e-02,0.466032
4.9587e-02,0.466063
4.9590e-02,0.466647
4.9594e-02,0.466176
4.9597e-02,0.465377
4.9600e-02,0.465173
4.9603e-02,0.465685
4.9606e-02,0.465879
4.9610e-02,0.467209
4.9613e-02,0.466421
4.9616e-02,0.46679
4.9619e-02,0.467138
4.9622e-02,0.466882
4.9626e-02,0.4655
4.9629e-02,0.465183
4.9632e-02,0.46637
4.9635e-02,0.466043
4.9638e-02,0.466022
4.9642e-02,0.466227
4.9645e-02,0.466493
4.9648e-02,0.468049
4.9651e-02,0.468714
4.9654e-02,0.469164
4.9658e-02,0.468867
4.9661e-02,0.468448
4.9664e-02,0.468908
4.9667e-02,0.469103
4.9670e-02,0.468243
4.9674e-02,0.469307
4.9677e-02,0.469481
4.9680e-02,0.469205
4.9683e-02,0.469635
4.9686e-02,0.468591
4.9690e-02,0.468018
4.9693e-02,0.468826
4.9696e-02,0.469666
4.9699e-02,0.46941
4.9702e-02,0.469748
4.9706e-02,0.469686
4.9709e-02,0.469727
4.9712e-02,0.46899
4.9715e-02,0.4694
4.9718e-02,0.469011
4.9722e-02,0.468345
4.9725e-02,0.466954
4.9728e-02,0.466718
4.9731e-02,0.466647
4.9734e-02,0.466288
4.9738e-02,0.466473
4.9741e-02,0.466452
4.9744e-02,0.465797
4.9747e-02,0.466616
4.9750e-02,0.46635
4.9754e-02,0.466166
4.9757e-02,0.466882
