Model,TBS1052C
1.5597e-02,0.876605
1.5600e-02,0.875825
1.5603e-02,0.87664
1.5606e-02,0.875495
1.5610e-02,0.875478
1.5613e-02,0.874559
1.5616e-02,0.87527
1.5619e-02,0.877004
1.5622e-02,0.877403
1.5626e-02,0.877993
1.5629e-02,0.877854
1.5632e-02,0.876987
1.5635e-02,0.876709
1.5638e-02,0.876987
1.5642e-02,0.876518
1.5645e-02,0.877073
1.5648e-02,0.877733
1.5651e-02,0.877733
1.5654e-02,0.877993
1.5658e-02,0.876831
1.5661e-02,0.877351
1.5664e-02,0.877056
1.5667e-02,0.877438
1.5670e-02,0.877785
1.5674e-02,0.876605
1.5677e-02,0.876605
1.5680e-02,0.876328
1.5683e-02,0.876744
1.5686e-02,0.876172
1.5690e-02,0.876917
1.5693e-02,0.878582
1.5696e-02,0.87997
1.5699e-02,0.880369
1.5702e-02,0.879987
1.5706e-02,0.880213
1.5709e-02,0.880455
1.5712e-02,0.881565
1.5715e-02,0.88167
1.5718e-02,0.880403
1.5722e-02,0.880282
1.5725e-02,0.880993
1.5728e-02,0.87997
1.5731e-02,0.879519
1.5734e-02,0.878981
1.5738e-02,0.877646
1.5741e-02,0.877282
1.5744e-02,0.877646
1.5747e-02,0.877628
1.5750e-02,0.877941
1.5754e-02,0.878582
1.5757e-02,0.877611
1.5760e-02,0.877403
1.5763e-02,0.877091
1.5766e-02,0.878669
1.5770e-02,0.880143
1.5773e-02,0.880299
1.5776e-02,0.8799
1.5779e-02,0.879189
1.5782e-02,0.879259
1.5786e-02,0.878895
1.5789e-02,0.879658
1.5792e-02,0.880646
1.5795e-02,0.880334
1.5798e-02,0.880386
1.5802e-02,0.880612
1.5805e-02,0.881548
1.5808e-02,0.881531
1.5811e-02,0.880005
1.5814e-02,0.880577
1.5818e-02,0.88056
1.5821e-02,0.880178
1.5824e-02,0.879918
1.5827e-02,0.880698
1.5830e-02,0.88056
1.5834e-02,0.880091
1.5837e-02,0.879398
1.5840e-02,0.880178
1.5843e-02,0.88056
1.5846e-02,0.881392
1.5850e-02,0.881947
1.5853e-02,0.882866
1.5856e-02,0.8816
1.5859e-02,0.881704
1.5862e-02,0.882467
1.5866e-02,0.882502
1.5869e-02,0.882554
1.5872e-02,0.881843
1.5875e-02,0.881999
1.5878e-02,0.883283
1.5882e-02,0.884635
1.5885e-02,0.884011
1.5888e-02,0.884705
1.5891e-02,0.884895
1.5894e-02,0.885346
1.5898e-02,0.885676
1.5901e-02,0.885156
1.5904e-02,0.885797
1.5907e-02,0.885208
1.5910e-02,0.88493
1.5914e-02,0.885086
1.5917e-02,0.885138
1.5920e-02,0.886491
1.5923e-02,0.887514
1.5926e-02,0.887393
1.5930e-02,0.887306
1.5933e-02,0.886873
1.5936e-02,0.88663
1.5939e-02,0.887341
1.5942e-02,0.88833
1.5946e-02,0.888139
1.5949e-02,0.886717
1.5952e-02,0.887029
1.5955e-02,0.887428
1.5958e-02,0.887393
1.5962e-02,0.888035
1.5965e-02,0.887272
1.5968e-02,0.887237
1.5971e-02,0.887809
1.5974e-02,0.887792
1.5978e-02,0.887948
1.5981e-02,0.887185
1.5984e-02,0.886786
1.5987e-02,0.886734
1.5990e-02,0.887306
1.5994e-02,0.887913
1.5997e-02,0.889214
1.6000e-02,0.889231
1.6003e-02,0.889388
1.6006e-02,0.890688
1.6010e-02,0.890671
1.6013e-02,0.89048
1.6016e-02,0.890671
1.6019e-02,0.891053
1.6022e-02,0.891105
1.6026e-02,0.890827
1.6029e-02,0.890289
1.6032e-02,0.88996
1.6035e-02,0.889457
1.6038e-02,0.890307
1.6042e-02,0.890133
1.6045e-02,0.890237
1.6048e-02,0.890428
1.6051e-02,0.890567
1.6054e-02,0.889665
1.6058e-02,0.890168
1.6061e-02,0.889266
1.6064e-02,0.890289
1.6067e-02,0.892145
1.6070e-02,0.893394
1.6074e-02,0.892891
1.6077e-02,0.891989
1.6080e-02,0.891434
1.6083e-02,0.892388
1.6086e-02,0.892336
1.6090e-02,0.892908
1.6093e-02,0.892926
1.6096e-02,0.892718
1.6099e-02,0.892544
1.6102e-02,0.892544
1.6106e-02,0.893325
1.6109e-02,0.893134
1.6112e-02,0.89322
1.6115e-02,0.892822
1.6118e-02,0.892596
1.6122e-02,0.893082
1.6125e-02,0.891989
1.6128e-02,0.892475
1.6131e-02,0.891538
1.6134e-02,0.892388
1.6138e-02,0.892093
1.6141e-02,0.892163
1.6144e-02,0.89388
1.6147e-02,0.894278
1.6150e-02,0.894747
1.6154e-02,0.894799
1.6157e-02,0.894938
1.6160e-02,0.894781
1.6163e-02,0.895284
1.6166e-02,0.8944
1.6170e-02,0.894452
1.6173e-02,0.89433
1.6176e-02,0.895284
1.6179e-02,0.894938
1.6182e-02,0.895545
1.6186e-02,0.895267
1.6189e-02,0.894244
1.6192e-02,0.893775
1.6195e-02,0.895146
1.6198e-02,0.896759
1.6202e-02,0.895753
1.6205e-02,0.895319
1.6208e-02,0.895874
1.6211e-02,0.89466
1.6214e-02,0.894469
1.6218e-02,0.894556
1.6221e-02,0.894868
1.6224e-02,0.895284
1.6227e-02,0.89525
1.6230e-02,0.894313
1.6234e-02,0.893134
1.6237e-02,0.894591
1.6240e-02,0.894643
1.6243e-02,0.894521
1.6246e-02,0.894643
1.6250e-02,0.894296
1.6253e-02,0.894799
1.6256e-02,0.894938
1.6259e-02,0.894868
1.6262e-02,0.8944
1.6266e-02,0.893775
1.6269e-02,0.894417
1.6272e-02,0.895874
1.6275e-02,0.895805
1.6278e-02,0.895909
1.6282e-02,0.895232
1.6285e-02,0.894781
1.6288e-02,0.894781
1.6291e-02,0.895943
1.6294e-02,0.897071
1.6298e-02,0.896863
1.6301e-02,0.896793
1.6304e-02,0.896915
1.6307e-02,0.897244
1.6310e-02,0.896845
1.6314e-02,0.897071
1.6317e-02,0.895267
1.6320e-02,0.896897
1.6323e-02,0.898042
1.6326e-02,0.898042
1.6330e-02,0.898736
1.6333e-02,0.899516
1.6336e-02,0.900418
1.6339e-02,0.90073
1.6342e-02,0.89877
1.6346e-02,0.900141
1.6349e-02,0.900279
1.6352e-02,0.900938
1.6355e-02,0.901216
1.6358e-02,0.900071
1.6362e-02,0.899586
1.6365e-02,0.900279
1.6368e-02,0.901164
1.6371e-02,0.90099
1.6374e-02,0.901025
1.6378e-02,0.901372
1.6381e-02,0.900349
1.6384e-02,0.900279
1.6387e-02,0.900227
1.6390e-02,0.90047
1.6394e-02,0.900644
1.6397e-02,0.899412
1.6400e-02,0.899724
1.6403e-02,0.901979
1.6406e-02,0.901892
1.6410e-02,0.901979
1.6413e-02,0.902447
1.6416e-02,0.902985
1.6419e-02,0.902586
1.6422e-02,0.902603
1.6426e-02,0.903488
1.6429e-02,0.902482
1.6432e-02,0.902135
1.6435e-02,0.901493
1.6438e-02,0.902222
1.6442e-02,0.903176
1.6445e-02,0.903141
1.6448e-02,0.901962
1.6451e-02,0.901233
1.6454e-02,0.9021
1.6458e-02,0.902118
1.6461e-02,0.902135
1.6464e-02,0.902361
1.6467e-02,0.901181
1.6470e-02,0.902048
1.6474e-02,0.90158
1.6477e-02,0.902239
1.6480e-02,0.902673
1.6483e-02,0.903315
1.6486e-02,0.903488
1.6490e-02,0.903072
1.6493e-02,0.902482
1.6496e-02,0.901927
1.6499e-02,0.901736
1.6502e-02,0.902326
1.6506e-02,0.902395
1.6509e-02,0.900904
1.6512e-02,0.901199
1.6515e-02,0.90321
1.6518e-02,0.903765
1.6522e-02,0.903991
1.6525e-02,0.903765
1.6528e-02,0.904685
1.6531e-02,0.904043
1.6534e-02,0.903835
1.6538e-02,0.904997
1.6541e-02,0.905448
1.6544e-02,0.904546
1.6547e-02,0.905535
1.6550e-02,0.905136
1.6554e-02,0.904893
1.6557e-02,0.905014
1.6560e-02,0.904667
1.6563e-02,0.90439
1.6566e-02,0.904407
1.6570e-02,0.904303
1.6573e-02,0.905136
1.6576e-02,0.905465
1.6579e-02,0.904598
1.6582e-02,0.904928
1.6586e-02,0.905222
1.6589e-02,0.906246
1.6592e-02,0.906835
1.6595e-02,0.907755
1.6598e-02,0.906662
1.6602e-02,0.906731
1.6605e-02,0.908188
1.6608e-02,0.908483
1.6611e-02,0.907234
1.6614e-02,0.907512
1.6618e-02,0.907373
1.6621e-02,0.906697
1.6624e-02,0.907078
1.6627e-02,0.907807
1.6630e-02,0.908188
1.6634e-02,0.907217
1.6637e-02,0.907321
1.6640e-02,0.907321
1.6643e-02,0.906662
1.6646e-02,0.906939
1.6650e-02,0.907685
1.6653e-02,0.907113
1.6656e-02,0.906142
1.6659e-02,0.906142
1.6662e-02,0.906662
1.6666e-02,0.907564
1.6669e-02,0.907789
1.6672e-02,0.907963
1.6675e-02,0.908188
1.6678e-02,0.90798
1.6682e-02,0.907668
1.6685e-02,0.907824
1.6688e-02,0.907703
1.6691e-02,0.907772
1.6694e-02,0.906263
1.6698e-02,0.906263
1.6701e-02,0.907633
1.6704e-02,0.90831
1.6707e-02,0.909975
1.6710e-02,0.909472
1.6714e-02,0.909003
1.6717e-02,0.909645
1.6720e-02,0.90968
1.6723e-02,0.909593
1.6726e-02,0.909853
1.6730e-02,0.909402
1.6733e-02,0.909107
1.6736e-02,0.908708
1.6739e-02,0.910027
1.6742e-02,0.909697
1.6746e-02,0.910061
1.6749e-02,0.909697
1.6752e-02,0.909853
1.6755e-02,0.910269
1.6758e-02,0.910582
1.6762e-02,0.91046
1.6765e-02,0.91053
1.6768e-02,0.909784
1.6771e-02,0.90909
1.6774e-02,0.909524
1.6778e-02,0.910668
1.6781e-02,0.910963
1.6784e-02,0.912004
1.6787e-02,0.911362
1.6790e-02,0.911917
1.6794e-02,0.912524
1.6797e-02,0.912437
1.6800e-02,0.912195
1.6803e-02,0.91275
1.6806e-02,0.91216
1.6810e-02,0.912004
1.6813e-02,0.912524
1.6816e-02,0.912611
1.6819e-02,0.912663
1.6822e-02,0.911674
1.6826e-02,0.913253
1.6829e-02,0.912611
1.6832e-02,0.911969
1.6835e-02,0.913235
1.6838e-02,0.91275
1.6842e-02,0.911605
1.6845e-02,0.9119
1.6848e-02,0.911518
1.6851e-02,0.911934
1.6854e-02,0.912108
1.6858e-02,0.912004
1.6861e-02,0.912212
1.6864e-02,0.910616
1.6867e-02,0.91079
1.6870e-02,0.911033
1.6874e-02,0.911431
1.6877e-02,0.911744
1.6880e-02,0.911796
1.6883e-02,0.912316
1.6886e-02,0.911726
1.6890e-02,0.912368
1.6893e-02,0.912437
1.6896e-02,0.912489
1.6899e-02,0.911241
1.6902e-02,0.911379
1.6906e-02,0.911934
1.6909e-02,0.912628
1.6912e-02,0.911882
1.6915e-02,0.911726
1.6918e-02,0.911952
1.6922e-02,0.91164
1.6925e-02,0.912593
1.6928e-02,0.913391
1.6931e-02,0.913391
1.6934e-02,0.91386
1.6938e-02,0.913287
1.6941e-02,0.914258
1.6944e-02,0.913738
1.6947e-02,0.913894
1.6950e-02,0.913599
1.6954e-02,0.913027
1.6957e-02,0.91386
1.6960e-02,0.914033
1.6963e-02,0.914675
1.6966e-02,0.915351
1.6970e-02,0.914813
1.6973e-02,0.915247
1.6976e-02,0.914571
1.6979e-02,0.914831
1.6982e-02,0.914293
1.6986e-02,0.915438
1.6989e-02,0.914484
1.6992e-02,0.915195
1.6995e-02,0.914068
1.6998e-02,0.914258
1.7002e-02,0.9149
1.7005e-02,0.916444
1.7008e-02,0.916478
1.7011e-02,0.916669
1.7014e-02,0.916478
1.7018e-02,0.916687
1.7021e-02,0.91653
1.7024e-02,0.916114
1.7027e-02,0.916496
1.7030e-02,0.917155
1.7034e-02,0.916652
1.7037e-02,0.917467
1.7040e-02,0.919288
1.7043e-02,0.919115
1.7046e-02,0.917918
1.7050e-02,0.91771
1.7053e-02,0.918577
1.7056e-02,0.918993
1.7059e-02,0.91934
1.7062e-02,0.919774
1.7066e-02,0.919635
1.7069e-02,0.919253
1.7072e-02,0.918508
1.7075e-02,0.919219
1.7078e-02,0.919184
1.7082e-02,0.918768
1.7085e-02,0.919011
1.7088e-02,0.919635
1.7091e-02,0.918924
1.7094e-02,0.919253
1.7098e-02,0.919167
1.7101e-02,0.918438
1.7104e-02,0.919167
1.7107e-02,0.919201
1.7110e-02,0.919982
1.7114e-02,0.919566
1.7117e-02,0.920415
1.7120e-02,0.919462
1.7123e-02,0.918733
1.7126e-02,0.919514
1.7130e-02,0.919652
1.7133e-02,0.920676
1.7136e-02,0.92078
1.7139e-02,0.920572
1.7142e-02,0.919913
1.7146e-02,0.919375
1.7149e-02,0.920069
1.7152e-02,0.921023
1.7155e-02,0.920589
1.7158e-02,0.920259
1.7162e-02,0.921005
1.7165e-02,0.919375
1.7168e-02,0.919305
1.7171e-02,0.920398
1.7174e-02,0.920415
1.7178e-02,0.921179
1.7181e-02,0.92052
1.7184e-02,0.920086
1.7187e-02,0.920554
1.7190e-02,0.919531
1.7194e-02,0.919063
1.7197e-02,0.919635
1.7200e-02,0.919427
1.7203e-02,0.920294
1.7206e-02,0.920277
1.7210e-02,0.92071
1.7213e-02,0.920207
1.7216e-02,0.919808
1.7219e-02,0.920346
1.7222e-02,0.919375
1.7226e-02,0.920103
1.7229e-02,0.91993
1.7232e-02,0.920086
1.7235e-02,0.919965
1.7238e-02,0.918941
1.7242e-02,0.919635
1.7245e-02,0.920121
1.7248e-02,0.919982
1.7251e-02,0.919965
1.7254e-02,0.920259
1.7258e-02,0.920259
1.7261e-02,0.919913
1.7264e-02,0.920728
1.7267e-02,0.922271
1.7270e-02,0.922306
1.7274e-02,0.921907
1.7277e-02,0.921404
1.7280e-02,0.92215
1.7283e-02,0.92189
1.7286e-02,0.92208
1.7290e-02,0.921543
1.7293e-02,0.921647
1.7296e-02,0.921803
1.7299e-02,0.923104
1.7302e-02,0.922757
1.7306e-02,0.922583
1.7309e-02,0.922792
1.7312e-02,0.923295
1.7315e-02,0.922809
1.7318e-02,0.922185
1.7322e-02,0.922826
1.7325e-02,0.922375
1.7328e-02,0.921647
1.7331e-02,0.922271
1.7334e-02,0.922202
1.7338e-02,0.922028
1.7341e-02,0.921404
1.7344e-02,0.920849
1.7347e-02,0.920554
1.7350e-02,0.921786
1.7354e-02,0.921231
1.7357e-02,0.922202
1.7360e-02,0.922618
1.7363e-02,0.922792
1.7366e-02,0.921473
1.7370e-02,0.921283
1.7373e-02,0.923208
1.7376e-02,0.92404
1.7379e-02,0.924144
1.7382e-02,0.923728
1.7386e-02,0.923936
1.7389e-02,0.923693
1.7392e-02,0.925202
1.7395e-02,0.924647
1.7398e-02,0.924179
1.7402e-02,0.924699
1.7405e-02,0.925896
1.7408e-02,0.925775
1.7411e-02,0.925913
1.7414e-02,0.926503
1.7418e-02,0.925289
1.7421e-02,0.92515
1.7424e-02,0.925653
1.7427e-02,0.924803
1.7430e-02,0.924942
1.7434e-02,0.925168
1.7437e-02,0.925341
1.7440e-02,0.924231
1.7443e-02,0.924855
1.7446e-02,0.924682
1.7450e-02,0.925254
1.7453e-02,0.924925
1.7456e-02,0.924838
1.7459e-02,0.92522
1.7462e-02,0.925445
1.7466e-02,0.924786
1.7469e-02,0.925792
1.7472e-02,0.926035
1.7475e-02,0.925896
1.7478e-02,0.923971
1.7482e-02,0.923641
1.7485e-02,0.92496
1.7488e-02,0.924491
1.7491e-02,0.926382
1.7494e-02,0.925324
1.7498e-02,0.9243
1.7501e-02,0.924699
1.7504e-02,0.924457
1.7507e-02,0.92437
1.7510e-02,0.925012
1.7514e-02,0.925012
1.7517e-02,0.924838
1.7520e-02,0.925133
1.7523e-02,0.926538
1.7526e-02,0.926798
1.7530e-02,0.927752
1.7533e-02,0.928498
1.7536e-02,0.925428
1.7539e-02,0.925116
1.7542e-02,0.927526
1.7546e-02,0.926989
1.7549e-02,0.926486
1.7552e-02,0.927249
1.7555e-02,0.926538
1.7558e-02,0.927075
1.7562e-02,0.926555
1.7565e-02,0.928151
1.7568e-02,0.92763
1.7571e-02,0.927509
1.7574e-02,0.926642
1.7578e-02,0.926746
1.7581e-02,0.927232
1.7584e-02,0.926573
1.7587e-02,0.925913
1.7590e-02,0.926503
1.7594e-02,0.925965
1.7597e-02,0.926156
1.7600e-02,0.927544
1.7603e-02,0.92652
1.7606e-02,0.927977
1.7610e-02,0.927839
1.7613e-02,0.927821
1.7616e-02,0.927544
1.7619e-02,0.927336
1.7622e-02,0.92607
1.7626e-02,0.92718
1.7629e-02,0.92607
1.7632e-02,0.926382
1.7635e-02,0.927908
1.7638e-02,0.929243
1.7642e-02,0.928931
1.7645e-02,0.929226
1.7648e-02,0.929018
1.7651e-02,0.929053
1.7654e-02,0.929243
1.7658e-02,0.930614
1.7661e-02,0.930475
1.7664e-02,0.930458
1.7667e-02,0.930562
1.7670e-02,0.929677
1.7674e-02,0.929243
1.7677e-02,0.929955
1.7680e-02,0.930024
1.7683e-02,0.929348
1.7686e-02,0.928862
1.7690e-02,0.928029
1.7693e-02,0.929642
1.7696e-02,0.929798
1.7699e-02,0.929365
1.7702e-02,0.929642
1.7706e-02,0.929243
1.7709e-02,0.929955
1.7712e-02,0.929798
1.7715e-02,0.930336
1.7718e-02,0.930111
1.7722e-02,0.929833
1.7725e-02,0.930666
1.7728e-02,0.931082
1.7731e-02,0.930579
1.7734e-02,0.929694
1.7738e-02,0.929712
1.7741e-02,0.929937
1.7744e-02,0.930562
1.7747e-02,0.930804
1.7750e-02,0.931429
1.7754e-02,0.931463
1.7757e-02,0.931498
1.7760e-02,0.932175
1.7763e-02,0.932036
1.7766e-02,0.933233
1.7770e-02,0.932209
1.7773e-02,0.933094
1.7776e-02,0.931776
1.7779e-02,0.931741
1.7782e-02,0.932903
1.7786e-02,0.932539
1.7789e-02,0.932816
1.7792e-02,0.932521
1.7795e-02,0.932018
1.7798e-02,0.931984
1.7802e-02,0.933146
1.7805e-02,0.93318
1.7808e-02,0.932816
1.7811e-02,0.933163
1.7814e-02,0.933198
1.7818e-02,0.932886
1.7821e-02,0.933059
1.7824e-02,0.933285
1.7827e-02,0.934238
1.7830e-02,0.933302
1.7834e-02,0.931845
1.7837e-02,0.931914
1.7840e-02,0.933007
1.7843e-02,0.932539
1.7846e-02,0.932261
1.7850e-02,0.933059
1.7853e-02,0.931689
1.7856e-02,0.932105
1.7859e-02,0.932834
1.7862e-02,0.93273
1.7866e-02,0.932573
1.7869e-02,0.931845
1.7872e-02,0.93292
1.7875e-02,0.93214
1.7878e-02,0.931793
1.7882e-02,0.932053
1.7885e-02,0.932573
1.7888e-02,0.932556
1.7891e-02,0.931637
1.7894e-02,0.932799
1.7898e-02,0.933961
1.7901e-02,0.934117
1.7904e-02,0.934238
1.7907e-02,0.934395
1.7910e-02,0.933892
1.7914e-02,0.934395
1.7917e-02,0.934533
1.7920e-02,0.934221
1.7923e-02,0.93521
1.7926e-02,0.935002
1.7930e-02,0.934134
1.7933e-02,0.933337
1.7936e-02,0.932348
1.7939e-02,0.933735
1.7942e-02,0.934169
1.7946e-02,0.93377
1.7949e-02,0.932851
1.7952e-02,0.93273
1.7955e-02,0.932625
1.7958e-02,0.932123
1.7962e-02,0.933527
1.7965e-02,0.9324
1.7968e-02,0.93273
1.7971e-02,0.933198
1.7974e-02,0.933649
1.7978e-02,0.934395
1.7981e-02,0.933805
1.7984e-02,0.933805
1.7987e-02,0.934082
1.7990e-02,0.935002
1.7994e-02,0.935661
1.7997e-02,0.935054
1.8000e-02,0.934724
1.8003e-02,0.934343
1.8006e-02,0.934637
1.8010e-02,0.935453
1.8013e-02,0.935331
1.8016e-02,0.93521
1.8019e-02,0.934204
1.8022e-02,0.934169
1.8026e-02,0.934273
1.8029e-02,0.934551
1.8032e-02,0.934221
1.8035e-02,0.934793
1.8038e-02,0.934655
1.8042e-02,0.934082
1.8045e-02,0.934412
1.8048e-02,0.935192
1.8051e-02,0.935383
1.8054e-02,0.93377
1.8058e-02,0.934117
1.8061e-02,0.934013
1.8064e-02,0.934603
1.8067e-02,0.934655
1.8070e-02,0.93488
1.8074e-02,0.934516
1.8077e-02,0.934637
1.8080e-02,0.933961
1.8083e-02,0.935591
1.8086e-02,0.935296
1.8090e-02,0.935002
1.8093e-02,0.934412
1.8096e-02,0.933805
1.8099e-02,0.934551
1.8102e-02,0.935383
1.8106e-02,0.935418
1.8109e-02,0.934464
1.8112e-02,0.933909
1.8115e-02,0.933059
1.8118e-02,0.934637
1.8122e-02,0.935747
1.8125e-02,0.937031
1.8128e-02,0.93684
1.8131e-02,0.93651
1.8134e-02,0.937222
1.8138e-02,0.937326
1.8141e-02,0.937378
1.8144e-02,0.937499
1.8147e-02,0.937222
1.8150e-02,0.936788
1.8154e-02,0.93651
1.8157e-02,0.936857
1.8160e-02,0.936961
1.8163e-02,0.937308
1.8166e-02,0.936025
1.8170e-02,0.93606
1.8173e-02,0.935695
1.8176e-02,0.936788
1.8179e-02,0.937846
1.8182e-02,0.937065
1.8186e-02,0.93684
1.8189e-02,0.936077
1.8192e-02,0.93632
1.8195e-02,0.936545
1.8198e-02,0.936892
1.8202e-02,0.937673
1.8205e-02,0.938332
1.8208e-02,0.938002
1.8211e-02,0.937725
1.8214e-02,0.938332
1.8218e-02,0.937915
1.8221e-02,0.938314
1.8224e-02,0.937308
1.8227e-02,0.937048
1.8230e-02,0.936996
1.8234e-02,0.937412
1.8237e-02,0.937516
1.8240e-02,0.936788
1.8243e-02,0.936944
1.8246e-02,0.936372
1.8250e-02,0.936701
1.8253e-02,0.937378
1.8256e-02,0.937447
1.8259e-02,0.9371
1.8262e-02,0.936927
1.8266e-02,0.93658
1.8269e-02,0.936736
1.8272e-02,0.936667
1.8275e-02,0.937291
1.8278e-02,0.937135
1.8282e-02,0.937464
1.8285e-02,0.937655
1.8288e-02,0.937378
1.8291e-02,0.9371
1.8294e-02,0.938349
1.8298e-02,0.937135
1.8301e-02,0.936337
1.8304e-02,0.93651
1.8307e-02,0.937898
1.8310e-02,0.937464
1.8314e-02,0.937222
1.8317e-02,0.937222
1.8320e-02,0.936788
1.8323e-02,0.935903
1.8326e-02,0.936667
1.8330e-02,0.93625
1.8333e-02,0.937673
1.8336e-02,0.938332
1.8339e-02,0.938245
1.8342e-02,0.93762
1.8346e-02,0.939129
1.8349e-02,0.939077
1.8352e-02,0.938956
1.8355e-02,0.939164
1.8358e-02,0.938713
1.8362e-02,0.940916
1.8365e-02,0.941107
1.8368e-02,0.940014
1.8371e-02,0.93932
1.8374e-02,0.939546
1.8378e-02,0.939233
1.8381e-02,0.939632
1.8384e-02,0.93958
1.8387e-02,0.940864
1.8390e-02,0.94043
1.8394e-02,0.939719
1.8397e-02,0.940586
1.8400e-02,0.940534
1.8403e-02,0.939788
1.8406e-02,0.940465
1.8410e-02,0.940205
1.8413e-02,0.939615
1.8416e-02,0.939233
1.8419e-02,0.93906
1.8422e-02,0.939025
1.8426e-02,0.938973
1.8429e-02,0.939112
1.8432e-02,0.938332
1.8435e-02,0.939112
1.8438e-02,0.939632
1.8442e-02,0.938505
1.8445e-02,0.939684
1.8448e-02,0.938783
1.8451e-02,0.939095
1.8454e-02,0.938887
1.8458e-02,0.939563
1.8461e-02,0.93958
1.8464e-02,0.940794
1.8467e-02,0.940517
1.8470e-02,0.939719
1.8474e-02,0.940066
1.8477e-02,0.941228
1.8480e-02,0.940569
1.8483e-02,0.939355
1.8486e-02,0.939684
1.8490e-02,0.939546
1.8493e-02,0.941245
1.8496e-02,0.942442
1.8499e-02,0.942373
1.8502e-02,0.941939
1.8506e-02,0.941037
1.8509e-02,0.941471
1.8512e-02,0.942598
1.8515e-02,0.942303
1.8518e-02,0.942546
1.8522e-02,0.943101
1.8525e-02,0.942338
1.8528e-02,0.942685
1.8531e-02,0.941592
1.8534e-02,0.941124
1.8538e-02,0.939476
1.8541e-02,0.939598
1.8544e-02,0.939233
1.8547e-02,0.938765
1.8550e-02,0.939268
1.8554e-02,0.939372
1.8557e-02,0.93854
1.8560e-02,0.940153
1.8563e-02,0.938956
1.8566e-02,0.939407
1.8570e-02,0.941436
1.8573e-02,0.940794
1.8576e-02,0.942477
1.8579e-02,0.94213
1.8582e-02,0.941731
1.8586e-02,0.941558
1.8589e-02,0.941887
1.8592e-02,0.941766
1.8595e-02,0.941349
1.8598e-02,0.942338
1.8602e-02,0.941349
1.8605e-02,0.940708
1.8608e-02,0.942373
1.8611e-02,0.942407
1.8614e-02,0.942876
1.8618e-02,0.942182
1.8621e-02,0.942165
1.8624e-02,0.942702
1.8627e-02,0.942754
1.8630e-02,0.942806
1.8634e-02,0.94187
1.8637e-02,0.941766
1.8640e-02,0.941679
1.8643e-02,0.942772
1.8646e-02,0.942806
1.8650e-02,0.943899
1.8653e-02,0.942529
1.8656e-02,0.941852
1.8659e-02,0.941818
1.8662e-02,0.942355
1.8666e-02,0.942598
1.8669e-02,0.942841
1.8672e-02,0.942685
1.8675e-02,0.942182
1.8678e-02,0.942442
1.8682e-02,0.941939
1.8685e-02,0.941627
1.8688e-02,0.941662
1.8691e-02,0.941297
1.8694e-02,0.941419
1.8698e-02,0.94161
1.8701e-02,0.942373
1.8704e-02,0.941072
1.8707e-02,0.941887
1.8710e-02,0.941696
1.8714e-02,0.941956
1.8717e-02,0.942373
1.8720e-02,0.942598
1.8723e-02,0.942563
1.8726e-02,0.942442
1.8730e-02,0.941627
1.8733e-02,0.942772
1.8736e-02,0.942269
1.8739e-02,0.941922
1.8742e-02,0.943327
1.8746e-02,0.942789
1.8749e-02,0.942893
1.8752e-02,0.942321
1.8755e-02,0.942598
1.8758e-02,0.944749
1.8762e-02,0.944974
1.8765e-02,0.945338
1.8768e-02,0.943795
1.8771e-02,0.94461
1.8774e-02,0.944558
1.8778e-02,0.944575
1.8781e-02,0.945182
1.8784e-02,0.946171
1.8787e-02,0.945651
1.8790e-02,0.944905
1.8794e-02,0.943327
1.8797e-02,0.942824
1.8800e-02,0.942772
1.8803e-02,0.941922
1.8806e-02,0.941904
1.8810e-02,0.941852
1.8813e-02,0.942113
1.8816e-02,0.941956
1.8819e-02,0.941263
1.8822e-02,0.94291
1.8826e-02,0.942685
1.8829e-02,0.941627
1.8832e-02,0.940968
1.8835e-02,0.942182
1.8838e-02,0.943049
1.8842e-02,0.942407
1.8845e-02,0.94324
1.8848e-02,0.943066
1.8851e-02,0.943708
1.8854e-02,0.94298
1.8858e-02,0.942043
1.8861e-02,0.941696
1.8864e-02,0.941419
1.8867e-02,0.942303
1.8870e-02,0.942321
1.8874e-02,0.942598
1.8877e-02,0.942217
1.8880e-02,0.941783
1.8883e-02,0.940829
1.8886e-02,0.940777
1.8890e-02,0.941783
1.8893e-02,0.942442
1.8896e-02,0.942269
1.8899e-02,0.94239
1.8902e-02,0.942234
1.8906e-02,0.942459
1.8909e-02,0.942217
1.8912e-02,0.943049
1.8915e-02,0.942737
1.8918e-02,0.94187
1.8922e-02,0.942251
1.8925e-02,0.943431
1.8928e-02,0.942373
1.8931e-02,0.941679
1.8934e-02,0.940361
1.8938e-02,0.941141
1.8941e-02,0.940985
1.8944e-02,0.940673
1.8947e-02,0.94187
1.8950e-02,0.942529
1.8954e-02,0.943014
1.8957e-02,0.942477
1.8960e-02,0.942737
1.8963e-02,0.942789
1.8966e-02,0.942321
1.8970e-02,0.941505
1.8973e-02,0.940638
1.8976e-02,0.94095
1.8979e-02,0.942407
1.8982e-02,0.943778
1.8986e-02,0.944662
1.8989e-02,0.94435
1.8992e-02,0.943795
1.8995e-02,0.944558
1.8998e-02,0.944783
1.9002e-02,0.944783
1.9005e-02,0.944662
1.9008e-02,0.944454
1.9011e-02,0.945495
1.9014e-02,0.944124
1.9018e-02,0.945338
1.9021e-02,0.947038
1.9024e-02,0.946292
1.9027e-02,0.945581
1.9030e-02,0.94539
1.9034e-02,0.94428
1.9037e-02,0.944766
