Model,TBS1052C
-1.0442e-02,0.00429687
-1.0438e-02,0.00491562
-1.0435e-02,0.00418125
-1.0432e-02,0.0052875
-1.0429e-02,0.00412812
-1.0426e-02,0.00489375
-1.0422e-02,0.00395937
-1.0419e-02,0.00495937
-1.0416e-02,0.00563437
-1.0413e-02,0.00409062
-1.0410e-02,0.00475937
-1.0406e-02,0.0041375
-1.0403e-02,0.0049875
-1.0400e-02,0.003675
-1.0397e-02,0.00401562
-1.0394e-02,0.00396875
-1.0390e-02,0.00372812
-1.0387e-02,0.00514375
-1.0384e-02,0.004825
-1.0381e-02,0.0045875
-1.0378e-02,0.00394687
-1.0374e-02,0.00453125
-1.0371e-02,0.004075
-1.0368e-02,0.00558437
-1.0365e-02,0.00489062
-1.0362e-02,0.00474687
-1.0358e-02,0.00295
-1.0355e-02,0.00435937
-1.0352e-02,0.00384687
-1.0349e-02,0.00487812
-1.0346e-02,0.00342187
-1.0342e-02,0.00445625
-1.0339e-02,0.00485312
-1.0336e-02,0.00454687
-1.0333e-02,0.00438125
-1.0330e-02,0.00350312
-1.0326e-02,0.00414062
-1.0323e-02,0.0038375
-1.0320e-02,0.0056
-1.0317e-02,0.003975
-1.0314e-02,0.00483437
-1.0310e-02,0.003825
-1.0307e-02,0.00519062
-1.0304e-02,0.00412187
-1.0301e-02,0.00594062
-1.0298e-02,0.004725
-1.0294e-02,0.0052625
-1.0291e-02,0.0041
-1.0288e-02,0.0052375
-1.0285e-02,0.00391875
-1.0282e-02,0.00457812
-1.0278e-02,0.0034
-1.0275e-02,0.00375312
-1.0272e-02,0.00350312
-1.0269e-02,0.00460625
-1.0266e-02,0.005675
-1.0262e-02,0.00427812
-1.0259e-02,0.00495312
-1.0256e-02,0.00325937
-1.0253e-02,0.003375
-1.0250e-02,0.00399687
-1.0246e-02,0.00479062
-1.0243e-02,0.00340312
-1.0240e-02,0.00414687
-1.0237e-02,0.004225
-1.0234e-02,0.00458125
-1.0230e-02,0.00482187
-1.0227e-02,0.00475312
-1.0224e-02,0.00474062
-1.0221e-02,0.00490937
-1.0218e-02,0.0059125
-1.0214e-02,0.00419687
-1.0211e-02,0.0043
-1.0208e-02,0.00340937
-1.0205e-02,0.00576562
-1.0202e-02,0.00569687
-1.0198e-02,0.00518437
-1.0195e-02,0.00433437
-1.0192e-02,0.00487187
-1.0189e-02,0.0047625
-1.0186e-02,0.00461875
-1.0182e-02,0.00470937
-1.0179e-02,0.003425
-1.0176e-02,0.00394062
-1.0173e-02,0.00274062
-1.0170e-02,0.00413437
-1.0166e-02,0.00341562
-1.0163e-02,0.00507812
-1.0160e-02,0.00386875
-1.0157e-02,0.0043125
-1.0154e-02,0.0031875
-1.0150e-02,0.00360312
-1.0147e-02,0.00259062
-1.0144e-02,0.00449375
-1.0141e-02,0.00445312
-1.0138e-02,0.00455312
-1.0134e-02,0.00399062
-1.0131e-02,0.00314687
-1.0128e-02,0.0047125
-1.0125e-02,0.0040875
-1.0122e-02,0.00506562
-1.0118e-02,0.0046375
-1.0115e-02,0.00592812
-1.0112e-02,0.00454062
-1.0109e-02,0.0064
-1.0106e-02,0.00501875
-1.0102e-02,0.00474687
-1.0099e-02,0.0040875
-1.0096e-02,0.00395625
-1.0093e-02,0.0044875
-1.0090e-02,0.00318125
-1.0086e-02,0.00382812
-1.0083e-02,0.0032
-1.0080e-02,0.0047625
-1.0077e-02,0.00379687
-1.0074e-02,0.00460625
-1.0070e-02,0.00354687
-1.0067e-02,0.0053
-1.0064e-02,0.00461562
-1.0061e-02,0.0049375
-1.0058e-02,0.004525
-1.0054e-02,0.00485312
-1.0051e-02,0.00476562
-1.0048e-02,0.00457812
-1.0045e-02,0.00459375
-1.0042e-02,0.00460312
-1.0038e-02,0.00465
-1.0035e-02,0.0040625
-1.0032e-02,0.00435625
-1.0029e-02,0.003275
-1.0026e-02,0.00450937
-1.0022e-02,0.00460937
-1.0019e-02,0.00447187
-1.0016e-02,0.0049375
-1.0013e-02,0.004475
-1.0010e-02,0.0047125
-1.0006e-02,0.003875
-1.0003e-02,0.00465
-1.0000e-02,0.00335312
-9.9968e-03,0.00493437
-9.9936e-03,0.00415937
-9.9904e-03,0.0057
-9.9872e-03,0.0040375
-9.9840e-03,0.0043875
-9.9808e-03,0.00336562
-9.9776e-03,0.0047875
-9.9744e-03,0.00437187
-9.9712e-03,0.004675
-9.9680e-03,0.00445312
-9.9648e-03,0.00488125
-9.9616e-03,0.00464062
-9.9584e-03,0.0037875
-9.9552e-03,0.00444062
-9.9520e-03,0.00387812
-9.9488e-03,0.00460937
-9.9456e-03,0.00414062
-9.9424e-03,0.0039125
-9.9392e-03,0.00368437
-9.9360e-03,0.00414687
-9.9328e-03,0.0035875
-9.9296e-03,0.0050875
-9.9264e-03,0.00370937
-9.9232e-03,0.00496875
-9.9200e-03,0.0038125
-9.9168e-03,0.0042875
-9.9136e-03,0.00342812
-9.9104e-03,0.00476875
-9.9072e-03,0.00408125
-9.9040e-03,0.00600937
-9.9008e-03,0.00426562
-9.8976e-03,0.0057875
-9.8944e-03,0.00474687
-9.8912e-03,0.005075
-9.8880e-03,0.0051125
-9.8848e-03,0.00373437
-9.8816e-03,0.00401562
-9.8784e-03,0.00390937
-9.8752e-03,0.00510312
-9.8720e-03,0.005225
-9.8688e-03,0.00543437
-9.8656e-03,0.0053875
-9.8624e-03,0.00458125
-9.8592e-03,0.00495625
-9.8560e-03,0.0041625
-9.8528e-03,0.00497812
-9.8496e-03,0.00415937
-9.8464e-03,0.005425
-9.8432e-03,0.00559687
-9.8400e-03,0.00423125
-9.8368e-03,0.00450625
-9.8336e-03,0.00391875
-9.8304e-03,0.0049875
-9.8272e-03,0.0039375
-9.8240e-03,0.00480312
-9.8208e-03,0.00431875
-9.8176e-03,0.00585312
-9.8144e-03,0.00408437
-9.8112e-03,0.00469375
-9.8080e-03,0.00382812
-9.8048e-03,0.00516562
-9.8016e-03,0.00436875
-9.7984e-03,0.004025
-9.7952e-03,0.00290312
-9.7920e-03,0.00423125
-9.7888e-03,0.0034875
-9.7856e-03,0.004775
-9.7824e-03,0.00392812
-9.7792e-03,0.002825
-9.7760e-03,0.00390312
-9.7728e-03,0.004025
-9.7696e-03,0.00404375
-9.7664e-03,0.00448437
-9.7632e-03,0.00545937
-9.7600e-03,0.00472812
-9.7568e-03,0.0044375
-9.7536e-03,0.00409062
-9.7504e-03,0.00449062
-9.7472e-03,0.00378437
-9.7440e-03,0.00505937
-9.7408e-03,0.00430937
-9.7376e-03,0.00397812
-9.7344e-03,0.00417187
-9.7312e-03,0.00448125
-9.7280e-03,0.00484062
-9.7248e-03,0.00420937
-9.7216e-03,0.00495625
-9.7184e-03,0.00244062
-9.7152e-03,0.00254062
-9.7120e-03,0.0021625
-9.7088e-03,0.0035125
-9.7056e-03,0.0040625
-9.7024e-03,0.00325312
-9.6992e-03,0.0024625
-9.6960e-03,0.00350625
-9.6928e-03,0.00489062
-9.6896e-03,0.003775
-9.6864e-03,0.0056625
-9.6832e-03,0.0037625
-9.6800e-03,0.0048875
-9.6768e-03,0.00445312
-9.6736e-03,0.00550937
-9.6704e-03,0.00427187
-9.6672e-03,0.0048
-9.6640e-03,0.00281875
-9.6608e-03,0.00469062
-9.6576e-03,0.00378125
-9.6544e-03,0.0038125
-9.6512e-03,0.0033125
-9.6480e-03,0.00382187
-9.6448e-03,0.00313125
-9.6416e-03,0.00367187
-9.6384e-03,0.0035625
-9.6352e-03,0.003775
-9.6320e-03,0.00433125
-9.6288e-03,0.00478125
-9.6256e-03,0.00499687
-9.6224e-03,0.00400937
-9.6192e-03,0.00355937
-9.6160e-03,0.0041375
-9.6128e-03,0.00479687
-9.6096e-03,0.00294062
-9.6064e-03,0.00395625
-9.6032e-03,0.002575
-9.6000e-03,0.00455
-9.5968e-03,0.00479062
-9.5936e-03,0.0037125
-9.5904e-03,0.00402812
-9.5872e-03,0.00397187
-9.5840e-03,0.00472187
-9.5808e-03,0.00318437
-9.5776e-03,0.00455625
-9.5744e-03,0.00401562
-9.5712e-03,0.00558437
-9.5680e-03,0.00492812
-9.5648e-03,0.00374687
-9.5616e-03,0.00362187
-9.5584e-03,0.00389062
-9.5552e-03,0.00429687
-9.5520e-03,0.003825
-9.5488e-03,0.00399687
-9.5456e-03,0.00330937
-9.5424e-03,0.00470312
-9.5392e-03,0.00442812
-9.5360e-03,0.00520625
-9.5328e-03,0.003625
-9.5296e-03,0.00485937
-9.5264e-03,0.00475
-9.5232e-03,0.0044625
-9.5200e-03,0.00320312
-9.5168e-03,0.00381875
-9.5136e-03,0.00310312
-9.5104e-03,0.00355937
-9.5072e-03,0.00443125
-9.5040e-03,0.0034125
-9.5008e-03,0.0049875
-9.4976e-03,0.00496562
-9.4944e-03,0.00546875
-9.4912e-03,0.00423125
-9.4880e-03,0.00600312
-9.4848e-03,0.00455
-9.4816e-03,0.00639062
-9.4784e-03,0.004425
-9.4752e-03,0.00462812
-9.4720e-03,0.00365625
-9.4688e-03,0.00459687
-9.4656e-03,0.00403125
-9.4624e-03,0.00549062
-9.4592e-03,0.00453125
-9.4560e-03,0.00450312
-9.4528e-03,0.00510312
-9.4496e-03,0.00448125
-9.4464e-03,0.00362187
-9.4432e-03,0.004125
-9.4400e-03,0.0047625
-9.4368e-03,0.0038625
-9.4336e-03,0.00465937
-9.4304e-03,0.00421562
-9.4272e-03,0.00546562
-9.4240e-03,0.00454375
-9.4208e-03,0.00434687
-9.4176e-03,0.0040375
-9.4144e-03,0.00537812
-9.4112e-03,0.00442812
-9.4080e-03,0.00399062
-9.4048e-03,0.00475312
-9.4016e-03,0.0040625
-9.3984e-03,0.004925
-9.3952e-03,0.00394375
-9.3920e-03,0.00513125
-9.3888e-03,0.0037
-9.3856e-03,0.005025
-9.3824e-03,0.00384375
-9.3792e-03,0.00442812
-9.3760e-03,0.00450312
-9.3728e-03,0.00455625
-9.3696e-03,0.00464375
-9.3664e-03,0.0046875
-9.3632e-03,0.00506875
-9.3600e-03,0.00397187
-9.3568e-03,0.00530312
-9.3536e-03,0.00451875
-9.3504e-03,0.0059125
-9.3472e-03,0.00506875
-9.3440e-03,0.0057625
-9.3408e-03,0.00491562
-9.3376e-03,0.00511875
-9.3344e-03,0.00502812
-9.3312e-03,0.00472812
-9.3280e-03,0.004625
-9.3248e-03,0.00459375
-9.3216e-03,0.00536875
-9.3184e-03,0.00413125
-9.3152e-03,0.004575
-9.3120e-03,0.00343125
-9.3088e-03,0.0043125
-9.3056e-03,0.00335
-9.3024e-03,0.00490937
-9.2992e-03,0.00446875
-9.2960e-03,0.0043125
-9.2928e-03,0.00383125
-9.2896e-03,0.0047125
-9.2864e-03,0.00360312
-9.2832e-03,0.0044125
-9.2800e-03,0.00464687
-9.2768e-03,0.00395937
-9.2736e-03,0.00350312
-9.2704e-03,0.00444687
-9.2672e-03,0.0041625
-9.2640e-03,0.00494062
-9.2608e-03,0.0058625
-9.2576e-03,0.00466875
-9.2544e-03,0.00495312
-9.2512e-03,0.003425
-9.2480e-03,0.004675
-9.2448e-03,0.00439062
-9.2416e-03,0.004375
-9.2384e-03,0.00325312
-9.2352e-03,0.00497812
-9.2320e-03,0.00435
-9.2288e-03,0.00359687
-9.2256e-03,0.004
-9.2224e-03,0.00364687
-9.2192e-03,0.0036375
-9.2160e-03,0.00393125
-9.2128e-03,0.0044875
-9.2096e-03,0.00387812
-9.2064e-03,0.00474687
-9.2032e-03,0.00405937
-9.2000e-03,0.00508125
-9.1968e-03,0.004125
-9.1936e-03,0.00592187
-9.1904e-03,0.00548437
-9.1872e-03,0.00413437
-9.1840e-03,0.0057375
-9.1808e-03,0.00449062
-9.1776e-03,0.00460937
-9.1744e-03,0.00339687
-9.1712e-03,0.00455937
-9.1680e-03,0.0042625
-9.1648e-03,0.0046375
-9.1616e-03,0.00540937
-9.1584e-03,0.0042125
-9.1552e-03,0.00475
-9.1520e-03,0.0031125
-9.1488e-03,0.00535
-9.1456e-03,0.00454062
-9.1424e-03,0.00559062
-9.1392e-03,0.00378125
-9.1360e-03,0.004925
-9.1328e-03,0.00326875
-9.1296e-03,0.0048125
-9.1264e-03,0.00390625
-9.1232e-03,0.00506562
-9.1200e-03,0.00399062
-9.1168e-03,0.00525
-9.1136e-03,0.00409687
-9.1104e-03,0.0058875
-9.1072e-03,0.00421875
-9.1040e-03,0.00571562
-9.1008e-03,0.004925
-9.0976e-03,0.0052875
-9.0944e-03,0.00374062
-9.0912e-03,0.00494062
-9.0880e-03,0.0034125
-9.0848e-03,0.00440312
-9.0816e-03,0.00450312
-9.0784e-03,0.00432187
-9.0752e-03,0.0034875
-9.0720e-03,0.00496875
-9.0688e-03,0.00530312
-9.0656e-03,0.00400312
-9.0624e-03,0.0050375
-9.0592e-03,0.00335312
-9.0560e-03,0.00603125
-9.0528e-03,0.004725
-9.0496e-03,0.00536562
-9.0464e-03,0.00539375
-9.0432e-03,0.00484687
-9.0400e-03,0.00539375
-9.0368e-03,0.00499062
-9.0336e-03,0.00498437
-9.0304e-03,0.00439062
-9.0272e-03,0.00536875
-9.0240e-03,0.00485625
-9.0208e-03,0.0054375
-9.0176e-03,0.00480312
-9.0144e-03,0.0045625
-9.0112e-03,0.0035375
-9.0080e-03,0.00410312
-9.0048e-03,0.00536875
-9.0016e-03,0.00450937
-8.9984e-03,0.005525
-8.9952e-03,0.00446875
-8.9920e-03,0.0051125
-8.9888e-03,0.00411875
-8.9856e-03,0.0049625
-8.9824e-03,0.0043625
-8.9792e-03,0.00475937
-8.9760e-03,0.00434375
-8.9728e-03,0.0042375
-8.9696e-03,0.0038625
-8.9664e-03,0.0041375
-8.9632e-03,0.00532187
-8.9600e-03,0.00516875
-8.9568e-03,0.0049375
-8.9536e-03,0.00411875
-8.9504e-03,0.00495312
-8.9472e-03,0.00431875
-8.9440e-03,0.00408125
-8.9408e-03,0.0040375
-8.9376e-03,0.00565312
-8.9344e-03,0.00412812
-8.9312e-03,0.00506875
-8.9280e-03,0.00478125
-8.9248e-03,0.00541875
-8.9216e-03,0.00454687
-8.9184e-03,0.00554687
-8.9152e-03,0.00489062
-8.9120e-03,0.00524687
-8.9088e-03,0.00499375
-8.9056e-03,0.00560625
-8.9024e-03,0.00604687
-8.8992e-03,0.00458125
-8.8960e-03,0.00524062
-8.8928e-03,0.00464062
-8.8896e-03,0.00585
-8.8864e-03,0.004875
-8.8832e-03,0.0052625
-8.8800e-03,0.00510312
-8.8768e-03,0.0046125
-8.8736e-03,0.0053625
-8.8704e-03,0.00455625
-8.8672e-03,0.00529062
-8.8640e-03,0.00345625
-8.8608e-03,0.0038375
-8.8576e-03,0.00366875
-8.8544e-03,0.00526875
-8.8512e-03,0.00489375
-8.8480e-03,0.0058875
-8.8448e-03,0.00399062
-8.8416e-03,0.00553125
-8.8384e-03,0.00409687
-8.8352e-03,0.00481562
-8.8320e-03,0.00416875
-8.8288e-03,0.0043125
-8.8256e-03,0.00476562
-8.8224e-03,0.00585937
-8.8192e-03,0.00460312
-8.8160e-03,0.00466562
-8.8128e-03,0.00455312
-8.8096e-03,0.004325
-8.8064e-03,0.0045625
-8.8032e-03,0.0050375
-8.8000e-03,0.00535937
-8.7968e-03,0.00447812
-8.7936e-03,0.00565312
-8.7904e-03,0.004575
-8.7872e-03,0.00453437
-8.7840e-03,0.00426875
-8.7808e-03,0.00465312
-8.7776e-03,0.0032375
-8.7744e-03,0.00405937
-8.7712e-03,0.00315937
-8.7680e-03,0.00403125
-8.7648e-03,0.00377812
-8.7616e-03,0.00285312
-8.7584e-03,0.0042625
-8.7552e-03,0.00345625
-8.7520e-03,0.00504062
-8.7488e-03,0.00370312
-8.7456e-03,0.004375
-8.7424e-03,0.00326875
-8.7392e-03,0.00504062
-8.7360e-03,0.005225
-8.7328e-03,0.0039125
-8.7296e-03,0.00440312
-8.7264e-03,0.00395625
-8.7232e-03,0.00415625
-8.7200e-03,0.00409375
-8.7168e-03,0.00534062
-8.7136e-03,0.00443437
-8.7104e-03,0.00458125
-8.7072e-03,0.00400937
-8.7040e-03,0.00537187
-8.7008e-03,0.00484062
-8.6976e-03,0.0059625
-8.6944e-03,0.00515625
-8.6912e-03,0.00521875
-8.6880e-03,0.00369687
-8.6848e-03,0.0042375
-8.6816e-03,0.00335312
-8.6784e-03,0.00450625
-8.6752e-03,0.003675
-8.6720e-03,0.00378125
-8.6688e-03,0.00434687
-8.6656e-03,0.00331875
-8.6624e-03,0.00370312
-8.6592e-03,0.00425312
-8.6560e-03,0.0041
-8.6528e-03,0.00290312
-8.6496e-03,0.0045375
-8.6464e-03,0.00351875
-8.6432e-03,0.00385312
-8.6400e-03,0.00294375
-8.6368e-03,0.0039375
-8.6336e-03,0.00438125
-8.6304e-03,0.0034875
-8.6272e-03,0.00399062
-8.6240e-03,0.00329375
-8.6208e-03,0.0042375
-8.6176e-03,0.00375937
-8.6144e-03,0.005175
-8.6112e-03,0.0040625
-8.6080e-03,0.00397187
-8.6048e-03,0.00358437
-8.6016e-03,0.00493437
-8.5984e-03,0.003925
-8.5952e-03,0.0043625
-8.5920e-03,0.00408437
-8.5888e-03,0.00349375
-8.5856e-03,0.00455937
-8.5824e-03,0.00455625
-8.5792e-03,0.0046125
-8.5760e-03,0.0042375
-8.5728e-03,0.0048375
-8.5696e-03,0.00374687
-8.5664e-03,0.00405625
-8.5632e-03,0.0037375
-8.5600e-03,0.00450937
-8.5568e-03,0.003725
-8.5536e-03,0.00430937
-8.5504e-03,0.00405625
-8.5472e-03,0.00436875
-8.5440e-03,0.00427187
-8.5408e-03,0.00432812
-8.5376e-03,0.00424062
-8.5344e-03,0.00293125
-8.5312e-03,0.00458125
-8.5280e-03,0.00310937
-8.5248e-03,0.00474062
-8.5216e-03,0.00413125
-8.5184e-03,0.00486562
-8.5152e-03,0.0037375
-8.5120e-03,0.00500937
-8.5088e-03,0.0046375
-8.5056e-03,0.0038375
-8.5024e-03,0.003075
-8.4992e-03,0.00449062
-8.4960e-03,0.00405937
-8.4928e-03,0.005625
-8.4896e-03,0.00409687
-8.4864e-03,0.00483437
-8.4832e-03,0.0038875
-8.4800e-03,0.004625
-8.4768e-03,0.00508125
-8.4736e-03,0.00355312
-8.4704e-03,0.00363125
-8.4672e-03,0.00400937
-8.4640e-03,0.00449687
-8.4608e-03,0.00386875
-8.4576e-03,0.00524687
-8.4544e-03,0.00450937
-8.4512e-03,0.00534687
-8.4480e-03,0.00491562
-8.4448e-03,0.00425312
-8.4416e-03,0.00550312
-8.4384e-03,0.00435937
-8.4352e-03,0.00474687
-8.4320e-03,0.00425312
-8.4288e-03,0.00502812
-8.4256e-03,0.00462187
-8.4224e-03,0.004425
-8.4192e-03,0.00443125
-8.4160e-03,0.00434687
-8.4128e-03,0.004525
-8.4096e-03,0.00390625
-8.4064e-03,0.00392812
-8.4032e-03,0.00386875
-8.4000e-03,0.00448437
-8.3968e-03,0.00292187
-8.3936e-03,0.0043375
-8.3904e-03,0.00465625
-8.3872e-03,0.00578125
-8.3840e-03,0.00495312
-8.3808e-03,0.00501562
-8.3776e-03,0.0044625
-8.3744e-03,0.005725
-8.3712e-03,0.0048
-8.3680e-03,0.00467812
-8.3648e-03,0.00355312
-8.3616e-03,0.0043
-8.3584e-03,0.0037625
-8.3552e-03,0.00424062
-8.3520e-03,0.00499687
-8.3488e-03,0.003475
-8.3456e-03,0.00501875
-8.3424e-03,0.00358125
-8.3392e-03,0.00396875
-8.3360e-03,0.00286562
-8.3328e-03,0.00469375
-8.3296e-03,0.00441875
-8.3264e-03,0.0041625
-8.3232e-03,0.003825
-8.3200e-03,0.00505937
-8.3168e-03,0.00385
-8.3136e-03,0.004625
-8.3104e-03,0.00415937
-8.3072e-03,0.0045375
-8.3040e-03,0.00438125
-8.3008e-03,0.00439687
-8.2976e-03,0.00478125
-8.2944e-03,0.00475625
-8.2912e-03,0.00465625
-8.2880e-03,0.00535
-8.2848e-03,0.00451875
-8.2816e-03,0.003575
-8.2784e-03,0.00415312
-8.2752e-03,0.00391875
-8.2720e-03,0.00519687
-8.2688e-03,0.00487812
-8.2656e-03,0.0050125
-8.2624e-03,0.00319062
-8.2592e-03,0.00459062
-8.2560e-03,0.00372187
-8.2528e-03,0.0040875
-8.2496e-03,0.00385937
-8.2464e-03,0.00419687
-8.2432e-03,0.00448125
-8.2400e-03,0.00339687
-8.2368e-03,0.00390937
-8.2336e-03,0.00415312
-8.2304e-03,0.00525937
-8.2272e-03,0.004625
-8.2240e-03,0.00445312
-8.2208e-03,0.00456562
-8.2176e-03,0.00429687
-8.2144e-03,0.004625
-8.2112e-03,0.00374062
-8.2080e-03,0.00448125
-8.2048e-03,0.00341875
-8.2016e-03,0.00430312
-8.1984e-03,0.0036
-8.1952e-03,0.00516875
-8.1920e-03,0.00440312
-8.1888e-03,0.00532812
-8.1856e-03,0.00461562
-8.1824e-03,0.00525312
-8.1792e-03,0.0042875
-8.1760e-03,0.0046125
-8.1728e-03,0.0035625
-8.1696e-03,0.0056875
-8.1664e-03,0.00470312
-8.1632e-03,0.0045125
-8.1600e-03,0.00445625
-8.1568e-03,0.00506562
-8.1536e-03,0.00511875
-8.1504e-03,0.0036125
-8.1472e-03,0.00430625
-8.1440e-03,0.00341875
-8.1408e-03,0.00468125
-8.1376e-03,0.00373437
-8.1344e-03,0.00439687
-8.1312e-03,0.00304062
-8.1280e-03,0.00371875
-8.1248e-03,0.00394687
-8.1216e-03,0.00374375
-8.1184e-03,0.00407812
-8.1152e-03,0.0047625
-8.1120e-03,0.00445
-8.1088e-03,0.004675
-8.1056e-03,0.00509687
-8.1024e-03,0.00407187
-8.0992e-03,0.00505937
-8.0960e-03,0.00394687
-8.0928e-03,0.00559062
-8.0896e-03,0.0049125
-8.0864e-03,0.00584062
-8.0832e-03,0.00488125
-8.0800e-03,0.00468125
-8.0768e-03,0.00465312
-8.0736e-03,0.00398437
-8.0704e-03,0.0047875
-8.0672e-03,0.00424062
-8.0640e-03,0.004725
-8.0608e-03,0.00366875
-8.0576e-03,0.00435625
-8.0544e-03,0.00319062
-8.0512e-03,0.00363437
-8.0480e-03,0.00283125
-8.0448e-03,0.00321875
-8.0416e-03,0.0043125
-8.0384e-03,0.00305937
-8.0352e-03,0.0045875
-8.0320e-03,0.00395937
-8.0288e-03,0.00522187
-8.0256e-03,0.00426875
-8.0224e-03,0.00521875
-8.0192e-03,0.00423437
-8.0160e-03,0.00493437
-8.0128e-03,0.00495937
-8.0096e-03,0.00484687
-8.0064e-03,0.004925
-8.0032e-03,0.00449062
-8.0000e-03,0.00460625
-7.9968e-03,0.00406562
-7.9936e-03,0.0050875
-7.9904e-03,0.0046375
-7.9872e-03,0.00559375
-7.9840e-03,0.00470937
-7.9808e-03,0.0057375
-7.9776e-03,0.00436562
-7.9744e-03,0.00609062
-7.9712e-03,0.0042875
-7.9680e-03,0.00630937
-7.9648e-03,0.00452187
-7.9616e-03,0.00432812
-7.9584e-03,0.00338125
-7.9552e-03,0.00464062
-7.9520e-03,0.00413125
-7.9488e-03,0.0042875
-7.9456e-03,0.00384375
-7.9424e-03,0.00458437
-7.9392e-03,0.00440625
-7.9360e-03,0.00453125
-7.9328e-03,0.00454687
-7.9296e-03,0.0043375
-7.9264e-03,0.00507187
-7.9232e-03,0.00358125
-7.9200e-03,0.00516562
-7.9168e-03,0.00357187
-7.9136e-03,0.00543437
-7.9104e-03,0.004225
-7.9072e-03,0.00474062
-7.9040e-03,0.00404687
-7.9008e-03,0.0046375
-7.8976e-03,0.00410312
-7.8944e-03,0.00423437
-7.8912e-03,0.00489687
-7.8880e-03,0.00400312
-7.8848e-03,0.0052375
-7.8816e-03,0.0048125
-7.8784e-03,0.00583437
-7.8752e-03,0.00378437
-7.8720e-03,0.00474687
-7.8688e-03,0.00289687
-7.8656e-03,0.0037375
-7.8624e-03,0.0031125
-7.8592e-03,0.0045625
-7.8560e-03,0.00425312
-7.8528e-03,0.00290937
-7.8496e-03,0.00338125
-7.8464e-03,0.00350937
-7.8432e-03,0.003775
-7.8400e-03,0.00426875
-7.8368e-03,0.00534375
-7.8336e-03,0.0039125
-7.8304e-03,0.0046125
-7.8272e-03,0.00411562
-7.8240e-03,0.00506875
-7.8208e-03,0.0040125
-7.8176e-03,0.004725
-7.8144e-03,0.00385937
-7.8112e-03,0.00425625
-7.8080e-03,0.00371562
-7.8048e-03,0.00445
-7.8016e-03,0.00431875
-7.7984e-03,0.00534687
-7.7952e-03,0.00486562
-7.7920e-03,0.00424062
-7.7888e-03,0.004525
-7.7856e-03,0.0047625
-7.7824e-03,0.00494687
-7.7792e-03,0.00438125
-7.7760e-03,0.0059875
-7.7728e-03,0.00510937
-7.7696e-03,0.00590312
-7.7664e-03,0.0050625
-7.7632e-03,0.00521562
-7.7600e-03,0.00495312
-7.7568e-03,0.0047625
-7.7536e-03,0.00477812
-7.7504e-03,0.00373125
-7.7472e-03,0.00424687
-7.7440e-03,0.003525
-7.7408e-03,0.00454687
-7.7376e-03,0.003425
-7.7344e-03,0.00479062
-7.7312e-03,0.00400312
-7.7280e-03,0.00460937
-7.7248e-03,0.00430312
-7.7216e-03,0.00445
-7.7184e-03,0.00432187
-7.7152e-03,0.00427187
-7.7120e-03,0.00424375
-7.7088e-03,0.00390312
-7.7056e-03,0.00403437
-7.7024e-03,0.0042125
-7.6992e-03,0.00460937
-7.6960e-03,0.003375
-7.6928e-03,0.00421875
-7.6896e-03,0.00387187
-7.6864e-03,0.0046625
-7.6832e-03,0.00350312
-7.6800e-03,0.00424687
-7.6768e-03,0.003775
-7.6736e-03,0.00389062
-7.6704e-03,0.00425937
-7.6672e-03,0.00325937
-7.6640e-03,0.00404687
-7.6608e-03,0.00292812
-7.6576e-03,0.00396562
-7.6544e-03,0.00330312
-7.6512e-03,0.00470937
-7.6480e-03,0.003425
-7.6448e-03,0.00447187
-7.6416e-03,0.00355312
-7.6384e-03,0.0045625
-7.6352e-03,0.00353125
-7.6320e-03,0.00431875
-7.6288e-03,0.00375625
-7.6256e-03,0.00446875
-7.6224e-03,0.0044625
-7.6192e-03,0.0041625
-7.6160e-03,0.00479687
-7.6128e-03,0.00469062
-7.6096e-03,0.00460937
-7.6064e-03,0.00503125
-7.6032e-03,0.004925
-7.6000e-03,0.0030125
-7.5968e-03,0.00423125
-7.5936e-03,0.00363125
-7.5904e-03,0.0045875
-7.5872e-03,0.00350937
-7.5840e-03,0.0047375
-7.5808e-03,0.00407812
-7.5776e-03,0.00504062
-7.5744e-03,0.004375
-7.5712e-03,0.00444687
-7.5680e-03,0.003775
-7.5648e-03,0.00438125
-7.5616e-03,0.0036625
-7.5584e-03,0.0043
-7.5552e-03,0.00408125
-7.5520e-03,0.0038125
-7.5488e-03,0.00468125
-7.5456e-03,0.00510312
-7.5424e-03,0.0054875
-7.5392e-03,0.0048125
-7.5360e-03,0.00464687
-7.5328e-03,0.00366875
-7.5296e-03,0.00456875
-7.5264e-03,0.00439062
-7.5232e-03,0.00489687
-7.5200e-03,0.00530312
-7.5168e-03,0.003175
-7.5136e-03,0.00460937
-7.5104e-03,0.00428437
-7.5072e-03,0.00578125
-7.5040e-03,0.00408125
-7.5008e-03,0.00424062
-7.4976e-03,0.00338437
-7.4944e-03,0.00355625
-7.4912e-03,0.0031875
-7.4880e-03,0.00432812
-7.4848e-03,0.00450937
-7.4816e-03,0.0049125
-7.4784e-03,0.00504687
-7.4752e-03,0.0039125
-7.4720e-03,0.00444375
-7.4688e-03,0.00439062
-7.4656e-03,0.00475937
-7.4624e-03,0.0032875
-7.4592e-03,0.00456875
-7.4560e-03,0.00394062
-7.4528e-03,0.0042625
-7.4496e-03,0.00425312
-7.4464e-03,0.00525937
-7.4432e-03,0.00446875
-7.4400e-03,0.00419687
-7.4368e-03,0.00453125
