Model,TBS1052C
2.7994e-02,0.384948
2.7997e-02,0.385337
2.8000e-02,0.384857
2.8003e-02,0.384658
2.8006e-02,0.385682
2.8010e-02,0.38473
2.8013e-02,0.383969
2.8016e-02,0.383706
2.8019e-02,0.382419
2.8022e-02,0.381033
2.8026e-02,0.380471
2.8029e-02,0.38164
2.8032e-02,0.380716
2.8035e-02,0.380281
2.8038e-02,0.380861
2.8042e-02,0.381894
2.8045e-02,0.382664
2.8048e-02,0.381939
2.8051e-02,0.382102
2.8054e-02,0.381577
2.8058e-02,0.382428
2.8061e-02,0.381413
2.8064e-02,0.381187
2.8067e-02,0.381631
2.8070e-02,0.381558
2.8074e-02,0.381087
2.8077e-02,0.382048
2.8080e-02,0.382066
2.8083e-02,0.381522
2.8086e-02,0.382682
2.8090e-02,0.38232
2.8093e-02,0.382338
2.8096e-02,0.381332
2.8099e-02,0.381287
2.8102e-02,0.38067
2.8106e-02,0.382184
2.8109e-02,0.381903
2.8112e-02,0.382048
2.8115e-02,0.381758
2.8118e-02,0.381323
2.8122e-02,0.38164
2.8125e-02,0.381758
2.8128e-02,0.380571
2.8131e-02,0.380099
2.8134e-02,0.378794
2.8138e-02,0.378604
2.8141e-02,0.379093
2.8144e-02,0.379891
2.8147e-02,0.379411
2.8150e-02,0.378831
2.8154e-02,0.378124
2.8157e-02,0.378187
2.8160e-02,0.378178
2.8163e-02,0.379837
2.8166e-02,0.380797
2.8170e-02,0.380571
2.8173e-02,0.381477
2.8176e-02,0.382519
2.8179e-02,0.381241
2.8182e-02,0.380661
2.8186e-02,0.38106
2.8189e-02,0.380607
2.8192e-02,0.381142
2.8195e-02,0.380861
2.8198e-02,0.380407
2.8202e-02,0.381577
2.8205e-02,0.380933
2.8208e-02,0.381042
2.8211e-02,0.381957
2.8214e-02,0.381857
2.8218e-02,0.381522
2.8221e-02,0.381857
2.8224e-02,0.381169
2.8227e-02,0.381132
2.8230e-02,0.381051
2.8234e-02,0.381142
2.8237e-02,0.38232
2.8240e-02,0.380888
2.8243e-02,0.382302
2.8246e-02,0.382292
2.8250e-02,0.381876
2.8253e-02,0.381432
2.8256e-02,0.380906
2.8259e-02,0.381024
2.8262e-02,0.382048
2.8266e-02,0.381232
2.8269e-02,0.380761
2.8272e-02,0.381631
2.8275e-02,0.381513
2.8278e-02,0.379791
2.8282e-02,0.378957
2.8285e-02,0.378686
2.8288e-02,0.379809
2.8291e-02,0.379302
2.8294e-02,0.379619
2.8298e-02,0.379936
2.8301e-02,0.37961
2.8304e-02,0.379556
2.8307e-02,0.378903
2.8310e-02,0.378677
2.8314e-02,0.378477
2.8317e-02,0.379066
2.8320e-02,0.379583
2.8323e-02,0.378296
2.8326e-02,0.378278
2.8330e-02,0.379166
2.8333e-02,0.379184
2.8336e-02,0.378613
2.8339e-02,0.378649
2.8342e-02,0.378649
2.8346e-02,0.378522
2.8349e-02,0.378758
2.8352e-02,0.379465
2.8355e-02,0.380117
2.8358e-02,0.379329
2.8362e-02,0.378495
2.8365e-02,0.378776
2.8368e-02,0.37942
2.8371e-02,0.379954
2.8374e-02,0.379673
2.8378e-02,0.378912
2.8381e-02,0.378704
2.8384e-02,0.378686
2.8387e-02,0.378024
2.8390e-02,0.378042
2.8394e-02,0.378522
2.8397e-02,0.378559
2.8400e-02,0.378812
2.8403e-02,0.379175
2.8406e-02,0.379501
2.8410e-02,0.378831
2.8413e-02,0.37845
2.8416e-02,0.378432
2.8419e-02,0.378803
2.8422e-02,0.378649
2.8426e-02,0.378858
2.8429e-02,0.379202
2.8432e-02,0.378341
2.8435e-02,0.378377
2.8438e-02,0.378486
2.8442e-02,0.377915
2.8445e-02,0.378559
2.8448e-02,0.379139
2.8451e-02,0.378133
2.8454e-02,0.378649
2.8458e-02,0.378994
2.8461e-02,0.379003
2.8464e-02,0.378749
2.8467e-02,0.378532
2.8470e-02,0.378441
2.8474e-02,0.378794
2.8477e-02,0.379012
2.8480e-02,0.379519
2.8483e-02,0.379184
2.8486e-02,0.378704
2.8490e-02,0.378586
2.8493e-02,0.379356
2.8496e-02,0.378948
2.8499e-02,0.379003
2.8502e-02,0.378532
2.8506e-02,0.379093
2.8509e-02,0.379619
2.8512e-02,0.378976
2.8515e-02,0.379139
2.8518e-02,0.379438
2.8522e-02,0.379229
2.8525e-02,0.37835
2.8528e-02,0.378957
2.8531e-02,0.379556
2.8534e-02,0.379701
2.8538e-02,0.379954
2.8541e-02,0.378803
2.8544e-02,0.378423
2.8547e-02,0.378377
2.8550e-02,0.378396
2.8554e-02,0.379374
2.8557e-02,0.378976
2.8560e-02,0.380652
2.8563e-02,0.37893
2.8566e-02,0.378387
2.8570e-02,0.378377
2.8573e-02,0.379202
2.8576e-02,0.378767
2.8579e-02,0.37903
2.8582e-02,0.378232
2.8586e-02,0.379447
2.8589e-02,0.378858
2.8592e-02,0.379166
2.8595e-02,0.379211
2.8598e-02,0.379284
2.8602e-02,0.378504
2.8605e-02,0.379084
2.8608e-02,0.379592
2.8611e-02,0.379556
2.8614e-02,0.379229
2.8618e-02,0.379519
2.8621e-02,0.378858
2.8624e-02,0.378894
2.8627e-02,0.378251
2.8630e-02,0.377906
2.8634e-02,0.378069
2.8637e-02,0.379483
2.8640e-02,0.378957
2.8643e-02,0.378812
2.8646e-02,0.378677
2.8650e-02,0.378921
2.8653e-02,0.378051
2.8656e-02,0.378749
2.8659e-02,0.378767
2.8662e-02,0.378251
2.8666e-02,0.378831
2.8669e-02,0.37855
2.8672e-02,0.378776
2.8675e-02,0.379583
2.8678e-02,0.379474
2.8682e-02,0.378912
2.8685e-02,0.379211
2.8688e-02,0.379311
2.8691e-02,0.379374
2.8694e-02,0.379682
2.8698e-02,0.379429
2.8701e-02,0.379247
2.8704e-02,0.379719
2.8707e-02,0.378785
2.8710e-02,0.379438
2.8714e-02,0.379084
2.8717e-02,0.379728
2.8720e-02,0.378867
2.8723e-02,0.379266
2.8726e-02,0.377526
2.8730e-02,0.376855
2.8733e-02,0.378069
2.8736e-02,0.376909
2.8739e-02,0.376746
2.8742e-02,0.376601
2.8746e-02,0.376266
2.8749e-02,0.375994
2.8752e-02,0.376085
2.8755e-02,0.375958
2.8758e-02,0.375287
2.8762e-02,0.377362
2.8765e-02,0.376927
2.8768e-02,0.376674
2.8771e-02,0.376347
2.8774e-02,0.376828
2.8778e-02,0.376502
2.8781e-02,0.376438
2.8784e-02,0.377453
2.8787e-02,0.377118
2.8790e-02,0.375985
2.8794e-02,0.375686
2.8797e-02,0.375967
2.8800e-02,0.375931
2.8803e-02,0.376103
2.8806e-02,0.37739
2.8810e-02,0.377634
2.8813e-02,0.377625
2.8816e-02,0.377163
2.8819e-02,0.377236
2.8822e-02,0.377245
2.8826e-02,0.376719
2.8829e-02,0.376556
2.8832e-02,0.37603
2.8835e-02,0.376329
2.8838e-02,0.377236
2.8842e-02,0.377526
2.8845e-02,0.376647
2.8848e-02,0.377154
2.8851e-02,0.377897
2.8854e-02,0.377118
2.8858e-02,0.376656
2.8861e-02,0.376556
2.8864e-02,0.376746
2.8867e-02,0.376764
2.8870e-02,0.376882
2.8874e-02,0.375813
2.8877e-02,0.374127
2.8880e-02,0.373357
2.8883e-02,0.374027
2.8886e-02,0.374281
2.8890e-02,0.373928
2.8893e-02,0.373828
2.8896e-02,0.37381
2.8899e-02,0.374055
2.8902e-02,0.373964
2.8906e-02,0.373756
2.8909e-02,0.374073
2.8912e-02,0.374435
2.8915e-02,0.375831
2.8918e-02,0.376193
2.8922e-02,0.376184
2.8925e-02,0.37719
2.8928e-02,0.377263
2.8931e-02,0.376012
2.8934e-02,0.376547
2.8938e-02,0.376592
2.8941e-02,0.3769
2.8944e-02,0.377082
2.8947e-02,0.376882
2.8950e-02,0.377009
2.8954e-02,0.377154
2.8957e-02,0.37613
2.8960e-02,0.376656
2.8963e-02,0.37661
2.8966e-02,0.375777
2.8970e-02,0.376438
2.8973e-02,0.376737
2.8976e-02,0.37729
2.8979e-02,0.376474
2.8982e-02,0.376674
2.8986e-02,0.376184
2.8989e-02,0.374979
2.8992e-02,0.374236
2.8995e-02,0.374816
2.8998e-02,0.375052
2.9002e-02,0.374073
2.9005e-02,0.374046
2.9008e-02,0.374879
2.9011e-02,0.374399
2.9014e-02,0.374073
2.9018e-02,0.374118
2.9021e-02,0.375586
2.9024e-02,0.375695
2.9027e-02,0.375912
2.9030e-02,0.376574
2.9034e-02,0.376882
2.9037e-02,0.376637
2.9040e-02,0.376302
2.9043e-02,0.377136
2.9046e-02,0.376946
2.9050e-02,0.378006
2.9053e-02,0.377009
2.9056e-02,0.376773
2.9059e-02,0.376384
2.9062e-02,0.377154
2.9066e-02,0.377471
2.9069e-02,0.377263
2.9072e-02,0.377344
2.9075e-02,0.376139
2.9078e-02,0.376429
2.9082e-02,0.376157
2.9085e-02,0.375731
2.9088e-02,0.376338
2.9091e-02,0.376801
2.9094e-02,0.377118
2.9098e-02,0.376556
2.9101e-02,0.375976
2.9104e-02,0.374816
2.9107e-02,0.374716
2.9110e-02,0.374462
2.9114e-02,0.373855
2.9117e-02,0.374381
2.9120e-02,0.375468
2.9123e-02,0.37545
2.9126e-02,0.374091
2.9130e-02,0.374635
2.9133e-02,0.374734
2.9136e-02,0.374607
2.9139e-02,0.374961
2.9142e-02,0.373937
2.9146e-02,0.374055
2.9149e-02,0.374372
2.9152e-02,0.374172
2.9155e-02,0.37458
2.9158e-02,0.373756
2.9162e-02,0.373611
2.9165e-02,0.374127
2.9168e-02,0.374934
2.9171e-02,0.374653
2.9174e-02,0.373819
2.9178e-02,0.374218
2.9181e-02,0.374861
2.9184e-02,0.374526
2.9187e-02,0.375559
2.9190e-02,0.375142
2.9194e-02,0.374662
2.9197e-02,0.375287
2.9200e-02,0.375088
2.9203e-02,0.374399
2.9206e-02,0.374109
2.9210e-02,0.374508
2.9213e-02,0.374254
2.9216e-02,0.373438
2.9219e-02,0.372949
2.9222e-02,0.37323
2.9226e-02,0.373982
2.9229e-02,0.374073
2.9232e-02,0.374943
2.9235e-02,0.374743
2.9238e-02,0.373801
2.9242e-02,0.373964
2.9245e-02,0.374653
2.9248e-02,0.374771
2.9251e-02,0.373747
2.9254e-02,0.373493
2.9258e-02,0.373547
2.9261e-02,0.373393
2.9264e-02,0.374598
2.9267e-02,0.374363
2.9270e-02,0.37526
2.9274e-02,0.375269
2.9277e-02,0.374961
2.9280e-02,0.374571
2.9283e-02,0.374109
2.9286e-02,0.373901
2.9290e-02,0.373837
2.9293e-02,0.373493
2.9296e-02,0.374961
2.9299e-02,0.374589
2.9302e-02,0.37429
2.9306e-02,0.375151
2.9309e-02,0.375115
2.9312e-02,0.374508
2.9315e-02,0.374037
2.9318e-02,0.374363
2.9322e-02,0.374127
2.9325e-02,0.373882
2.9328e-02,0.372677
2.9331e-02,0.37323
2.9334e-02,0.372016
2.9338e-02,0.37188
2.9341e-02,0.372432
2.9344e-02,0.372867
2.9347e-02,0.372759
2.9350e-02,0.372596
2.9354e-02,0.372741
2.9357e-02,0.372831
2.9360e-02,0.372224
2.9363e-02,0.371626
2.9366e-02,0.371762
2.9370e-02,0.372133
2.9373e-02,0.371925
2.9376e-02,0.373719
2.9379e-02,0.373484
2.9382e-02,0.372704
2.9386e-02,0.372287
2.9389e-02,0.372333
2.9392e-02,0.37139
2.9395e-02,0.372333
2.9398e-02,0.37284
2.9402e-02,0.372822
2.9405e-02,0.373085
2.9408e-02,0.372541
2.9411e-02,0.371046
2.9414e-02,0.371825
2.9418e-02,0.371445
2.9421e-02,0.371236
2.9424e-02,0.371889
2.9427e-02,0.372161
2.9430e-02,0.372423
2.9434e-02,0.372414
2.9437e-02,0.373293
2.9440e-02,0.37352
2.9443e-02,0.373756
2.9446e-02,0.3741
2.9450e-02,0.374354
2.9453e-02,0.374
2.9456e-02,0.374417
2.9459e-02,0.374046
2.9462e-02,0.375169
2.9466e-02,0.3742
2.9469e-02,0.374064
2.9472e-02,0.373384
2.9475e-02,0.372043
2.9478e-02,0.371671
2.9482e-02,0.371209
2.9485e-02,0.37207
2.9488e-02,0.372813
2.9491e-02,0.373529
2.9494e-02,0.371889
2.9498e-02,0.371227
2.9501e-02,0.371463
2.9504e-02,0.372559
2.9507e-02,0.372804
2.9510e-02,0.372659
2.9514e-02,0.373058
2.9517e-02,0.372741
2.9520e-02,0.372342
2.9523e-02,0.372197
2.9526e-02,0.372505
2.9530e-02,0.372668
2.9533e-02,0.372369
2.9536e-02,0.37207
2.9539e-02,0.373765
2.9542e-02,0.373312
2.9546e-02,0.372849
2.9549e-02,0.372432
2.9552e-02,0.372369
2.9555e-02,0.37284
2.9558e-02,0.372287
2.9562e-02,0.372278
2.9565e-02,0.372242
2.9568e-02,0.372043
2.9571e-02,0.373139
2.9574e-02,0.372242
2.9578e-02,0.373357
2.9581e-02,0.37236
2.9584e-02,0.372324
2.9587e-02,0.372532
2.9590e-02,0.373312
2.9594e-02,0.372333
2.9597e-02,0.371481
2.9600e-02,0.371445
2.9603e-02,0.371762
2.9606e-02,0.373203
2.9610e-02,0.371644
2.9613e-02,0.371454
2.9616e-02,0.371173
2.9619e-02,0.372106
2.9622e-02,0.372088
2.9626e-02,0.372423
2.9629e-02,0.371825
2.9632e-02,0.371807
2.9635e-02,0.372949
2.9638e-02,0.372822
2.9642e-02,0.372849
2.9645e-02,0.37323
2.9648e-02,0.372324
2.9651e-02,0.372161
2.9654e-02,0.372442
2.9658e-02,0.372432
2.9661e-02,0.372387
2.9664e-02,0.372206
2.9667e-02,0.373592
2.9670e-02,0.372795
2.9674e-02,0.372315
2.9677e-02,0.372351
2.9680e-02,0.371934
2.9683e-02,0.372387
2.9686e-02,0.372487
2.9690e-02,0.371871
2.9693e-02,0.371825
2.9696e-02,0.371381
2.9699e-02,0.371146
2.9702e-02,0.370484
2.9706e-02,0.369297
2.9709e-02,0.369061
2.9712e-02,0.369532
2.9715e-02,0.369496
2.9718e-02,0.369061
2.9722e-02,0.36927
2.9725e-02,0.369179
2.9728e-02,0.370412
2.9731e-02,0.369741
2.9734e-02,0.370638
2.9738e-02,0.372405
2.9741e-02,0.372133
2.9744e-02,0.372233
2.9747e-02,0.371979
2.9750e-02,0.372732
2.9754e-02,0.372206
2.9757e-02,0.372369
2.9760e-02,0.371789
2.9763e-02,0.371916
2.9766e-02,0.371979
2.9770e-02,0.371925
2.9773e-02,0.372405
2.9776e-02,0.37207
2.9779e-02,0.371544
2.9782e-02,0.371127
2.9786e-02,0.371907
2.9789e-02,0.372269
2.9792e-02,0.37197
2.9795e-02,0.371834
2.9798e-02,0.371889
2.9802e-02,0.372732
2.9805e-02,0.371318
2.9808e-02,0.371871
2.9811e-02,0.370865
2.9814e-02,0.370339
2.9818e-02,0.370992
2.9821e-02,0.370076
2.9824e-02,0.36994
2.9827e-02,0.369859
2.9830e-02,0.369551
2.9834e-02,0.369886
2.9837e-02,0.369242
2.9840e-02,0.368862
2.9843e-02,0.3683
2.9846e-02,0.368762
2.9850e-02,0.369188
2.9853e-02,0.369813
2.9856e-02,0.369977
2.9859e-02,0.369759
2.9862e-02,0.369741
2.9866e-02,0.369931
2.9869e-02,0.369261
2.9872e-02,0.36859
2.9875e-02,0.368907
2.9878e-02,0.369451
2.9882e-02,0.369433
2.9885e-02,0.369904
2.9888e-02,0.369596
2.9891e-02,0.370004
2.9894e-02,0.370294
2.9898e-02,0.370575
2.9901e-02,0.369433
2.9904e-02,0.369587
2.9907e-02,0.370711
2.9910e-02,0.369324
2.9914e-02,0.369605
2.9917e-02,0.370321
2.9920e-02,0.370384
2.9923e-02,0.369986
2.9926e-02,0.370185
2.9930e-02,0.370466
2.9933e-02,0.370067
2.9936e-02,0.369487
2.9939e-02,0.369922
2.9942e-02,0.370167
2.9946e-02,0.369986
2.9949e-02,0.369496
2.9952e-02,0.370638
2.9955e-02,0.370049
2.9958e-02,0.369288
2.9962e-02,0.369034
2.9965e-02,0.369668
2.9968e-02,0.369161
2.9971e-02,0.369179
2.9974e-02,0.369397
2.9978e-02,0.369922
2.9981e-02,0.369922
2.9984e-02,0.370856
2.9987e-02,0.369922
2.9990e-02,0.369034
2.9994e-02,0.370421
2.9997e-02,0.371191
3.0000e-02,0.370883
3.0003e-02,0.370575
3.0006e-02,0.371082
3.0010e-02,0.370538
3.0013e-02,0.370339
3.0016e-02,0.370656
3.0019e-02,0.370638
3.0022e-02,0.370149
3.0026e-02,0.369913
3.0029e-02,0.36898
3.0032e-02,0.368789
3.0035e-02,0.369397
3.0038e-02,0.369786
3.0042e-02,0.369759
3.0045e-02,0.370004
3.0048e-02,0.370094
3.0051e-02,0.369768
3.0054e-02,0.371499
3.0058e-02,0.371137
3.0061e-02,0.370529
3.0064e-02,0.369759
3.0067e-02,0.369786
3.0070e-02,0.369306
3.0074e-02,0.369732
3.0077e-02,0.370502
3.0080e-02,0.369641
3.0083e-02,0.369967
3.0086e-02,0.370783
3.0090e-02,0.37004
3.0093e-02,0.369804
3.0096e-02,0.370584
3.0099e-02,0.369931
3.0102e-02,0.370149
3.0106e-02,0.37023
3.0109e-02,0.371109
3.0112e-02,0.370819
3.0115e-02,0.370058
3.0118e-02,0.369832
3.0122e-02,0.370058
3.0125e-02,0.369424
3.0128e-02,0.36946
3.0131e-02,0.369206
3.0134e-02,0.369387
3.0138e-02,0.370375
3.0141e-02,0.370357
3.0144e-02,0.369206
3.0147e-02,0.369578
3.0150e-02,0.369034
3.0154e-02,0.369007
3.0157e-02,0.369995
3.0160e-02,0.370339
3.0163e-02,0.370303
3.0166e-02,0.369677
3.0170e-02,0.369016
3.0173e-02,0.369034
3.0176e-02,0.369687
3.0179e-02,0.36927
3.0182e-02,0.369569
3.0186e-02,0.369786
3.0189e-02,0.370792
3.0192e-02,0.37004
3.0195e-02,0.369832
3.0198e-02,0.370276
3.0202e-02,0.370375
3.0205e-02,0.370239
3.0208e-02,0.369986
3.0211e-02,0.37014
3.0214e-02,0.370122
3.0218e-02,0.369061
3.0221e-02,0.367638
3.0224e-02,0.367394
3.0227e-02,0.366823
3.0230e-02,0.367521
3.0234e-02,0.367539
3.0237e-02,0.368409
3.0240e-02,0.367566
3.0243e-02,0.366968
3.0246e-02,0.366886
3.0250e-02,0.367367
3.0253e-02,0.366832
3.0256e-02,0.367956
3.0259e-02,0.368989
3.0262e-02,0.369569
3.0266e-02,0.368744
3.0269e-02,0.368372
3.0272e-02,0.369161
3.0275e-02,0.369542
3.0278e-02,0.369433
3.0282e-02,0.368771
3.0285e-02,0.368762
3.0288e-02,0.36956
3.0291e-02,0.368862
3.0294e-02,0.370448
3.0298e-02,0.370303
3.0301e-02,0.369587
3.0304e-02,0.370176
3.0307e-02,0.369587
3.0310e-02,0.36917
3.0314e-02,0.369242
3.0317e-02,0.368998
3.0320e-02,0.369605
3.0323e-02,0.369741
3.0326e-02,0.370774
3.0330e-02,0.370847
3.0333e-02,0.370792
3.0336e-02,0.369967
3.0339e-02,0.370103
3.0342e-02,0.370321
3.0346e-02,0.370294
3.0349e-02,0.370085
3.0352e-02,0.370031
3.0355e-02,0.369596
3.0358e-02,0.368264
3.0362e-02,0.368807
3.0365e-02,0.368889
3.0368e-02,0.369197
3.0371e-02,0.368128
3.0374e-02,0.367321
3.0378e-02,0.368128
3.0381e-02,0.367104
3.0384e-02,0.366433
3.0387e-02,0.367711
3.0390e-02,0.366342
3.0394e-02,0.366732
3.0397e-02,0.367095
3.0400e-02,0.368327
3.0403e-02,0.36753
3.0406e-02,0.367466
3.0410e-02,0.367321
3.0413e-02,0.367312
3.0416e-02,0.367022
3.0419e-02,0.366669
3.0422e-02,0.366959
3.0426e-02,0.366234
3.0429e-02,0.36695
3.0432e-02,0.367231
3.0435e-02,0.367919
3.0438e-02,0.368082
3.0442e-02,0.367802
3.0445e-02,0.368028
3.0448e-02,0.367448
3.0451e-02,0.367693
3.0454e-02,0.36714
3.0458e-02,0.366759
3.0461e-02,0.367312
3.0464e-02,0.368237
3.0467e-02,0.368681
3.0470e-02,0.368436
3.0474e-02,0.368037
3.0477e-02,0.367521
3.0480e-02,0.367684
3.0483e-02,0.368662
3.0486e-02,0.368191
3.0490e-02,0.367566
3.0493e-02,0.367357
3.0496e-02,0.367947
3.0499e-02,0.368943
3.0502e-02,0.367974
3.0506e-02,0.367339
3.0509e-02,0.367593
3.0512e-02,0.367792
3.0515e-02,0.368246
3.0518e-02,0.36753
3.0522e-02,0.367575
3.0525e-02,0.368092
3.0528e-02,0.368146
3.0531e-02,0.368237
3.0534e-02,0.366886
3.0538e-02,0.367095
3.0541e-02,0.367647
3.0544e-02,0.367502
3.0547e-02,0.367004
3.0550e-02,0.366814
3.0554e-02,0.366787
3.0557e-02,0.367086
3.0560e-02,0.367928
3.0563e-02,0.368073
3.0566e-02,0.367702
3.0570e-02,0.367584
3.0573e-02,0.366814
3.0576e-02,0.366823
3.0579e-02,0.367222
3.0582e-02,0.36782
3.0586e-02,0.367421
3.0589e-02,0.365871
3.0592e-02,0.366578
3.0595e-02,0.366723
3.0598e-02,0.367249
3.0602e-02,0.367937
3.0605e-02,0.36743
3.0608e-02,0.367856
3.0611e-02,0.367258
3.0614e-02,0.367638
3.0618e-02,0.366941
3.0621e-02,0.366451
3.0624e-02,0.366071
3.0627e-02,0.366551
3.0630e-02,0.366089
3.0634e-02,0.366288
3.0637e-02,0.367067
3.0640e-02,0.367403
3.0643e-02,0.367638
3.0646e-02,0.36791
3.0650e-02,0.367439
3.0653e-02,0.366895
3.0656e-02,0.367067
3.0659e-02,0.368001
3.0662e-02,0.367883
3.0666e-02,0.367575
3.0669e-02,0.36675
3.0672e-02,0.365926
3.0675e-02,0.365282
3.0678e-02,0.366913
3.0682e-02,0.366098
3.0685e-02,0.366089
3.0688e-02,0.365282
3.0691e-02,0.366216
3.0694e-02,0.365454
3.0698e-02,0.364666
3.0701e-02,0.365219
3.0704e-02,0.365545
3.0707e-02,0.36501
3.0710e-02,0.36453
3.0714e-02,0.364829
3.0717e-02,0.366161
3.0720e-02,0.365572
3.0723e-02,0.364865
3.0726e-02,0.364892
3.0730e-02,0.365472
3.0733e-02,0.364675
3.0736e-02,0.364784
3.0739e-02,0.364911
3.0742e-02,0.364403
3.0746e-02,0.36511
3.0749e-02,0.364539
3.0752e-02,0.364104
3.0755e-02,0.364666
3.0758e-02,0.365554
3.0762e-02,0.365246
3.0765e-02,0.365482
3.0768e-02,0.366759
3.0771e-02,0.366632
3.0774e-02,0.366524
3.0778e-02,0.366533
3.0781e-02,0.365491
3.0784e-02,0.365182
3.0787e-02,0.366016
3.0790e-02,0.364784
3.0794e-02,0.364104
3.0797e-02,0.364811
3.0800e-02,0.365083
3.0803e-02,0.366007
3.0806e-02,0.365672
3.0810e-02,0.365318
3.0813e-02,0.364965
3.0816e-02,0.365146
3.0819e-02,0.364657
3.0822e-02,0.364521
3.0826e-02,0.36405
3.0829e-02,0.364331
3.0832e-02,0.365074
3.0835e-02,0.365028
3.0838e-02,0.364666
3.0842e-02,0.364992
3.0845e-02,0.364838
3.0848e-02,0.363805
3.0851e-02,0.364367
3.0854e-02,0.364847
3.0858e-02,0.365663
3.0861e-02,0.364503
3.0864e-02,0.365019
3.0867e-02,0.365182
3.0870e-02,0.365726
3.0874e-02,0.365599
3.0877e-02,0.3654
3.0880e-02,0.365327
3.0883e-02,0.364992
3.0886e-02,0.3654
3.0890e-02,0.366134
3.0893e-02,0.364802
3.0896e-02,0.365056
3.0899e-02,0.365101
3.0902e-02,0.364467
3.0906e-02,0.364204
3.0909e-02,0.365581
3.0912e-02,0.364865
3.0915e-02,0.365436
3.0918e-02,0.365472
3.0922e-02,0.365491
3.0925e-02,0.365636
3.0928e-02,0.364702
3.0931e-02,0.364738
3.0934e-02,0.364639
3.0938e-02,0.364856
3.0941e-02,0.364077
3.0944e-02,0.364358
3.0947e-02,0.365228
3.0950e-02,0.365255
3.0954e-02,0.364566
3.0957e-02,0.364059
3.0960e-02,0.36472
3.0963e-02,0.364494
3.0966e-02,0.363959
3.0970e-02,0.364331
3.0973e-02,0.365164
3.0976e-02,0.364639
3.0979e-02,0.365074
3.0982e-02,0.365309
3.0986e-02,0.364149
3.0989e-02,0.364911
3.0992e-02,0.365871
3.0995e-02,0.366216
3.0998e-02,0.365898
3.1002e-02,0.365808
3.1005e-02,0.364938
3.1008e-02,0.36569
3.1011e-02,0.365318
3.1014e-02,0.365844
3.1018e-02,0.365237
3.1021e-02,0.364793
3.1024e-02,0.364747
3.1027e-02,0.364575
3.1030e-02,0.364222
3.1034e-02,0.365364
3.1037e-02,0.364322
3.1040e-02,0.365645
3.1043e-02,0.364358
3.1046e-02,0.363288
3.1050e-02,0.364195
3.1053e-02,0.363316
3.1056e-02,0.362962
3.1059e-02,0.363044
3.1062e-02,0.363261
3.1066e-02,0.36289
3.1069e-02,0.362663
3.1072e-02,0.363089
3.1075e-02,0.362219
3.1078e-02,0.363524
3.1082e-02,0.362853
3.1085e-02,0.362409
3.1088e-02,0.361494
3.1091e-02,0.361032
3.1094e-02,0.362609
3.1098e-02,0.362219
3.1101e-02,0.363171
3.1104e-02,0.362609
3.1107e-02,0.362717
3.1110e-02,0.362473
3.1114e-02,0.363044
3.1117e-02,0.363778
3.1120e-02,0.3626
3.1123e-02,0.362255
3.1126e-02,0.361603
3.1130e-02,0.361385
3.1133e-02,0.362763
3.1136e-02,0.362835
3.1139e-02,0.362899
3.1142e-02,0.361548
3.1146e-02,0.361983
3.1149e-02,0.363524
3.1152e-02,0.365001
3.1155e-02,0.363887
3.1158e-02,0.363479
3.1162e-02,0.362971
3.1165e-02,0.363587
3.1168e-02,0.363488
3.1171e-02,0.363234
3.1174e-02,0.362971
3.1178e-02,0.363642
3.1181e-02,0.362672
3.1184e-02,0.362591
3.1187e-02,0.362319
3.1190e-02,0.362473
3.1194e-02,0.362391
3.1197e-02,0.363152
3.1200e-02,0.362826
3.1203e-02,0.362926
3.1206e-02,0.363207
3.1210e-02,0.362346
3.1213e-02,0.362754
3.1216e-02,0.362101
3.1219e-02,0.363442
3.1222e-02,0.363524
3.1226e-02,0.362754
3.1229e-02,0.363361
3.1232e-02,0.363388
3.1235e-02,0.363252
3.1238e-02,0.363207
3.1242e-02,0.363452
3.1245e-02,0.364004
3.1248e-02,0.363098
3.1251e-02,0.363977
3.1254e-02,0.36347
3.1258e-02,0.363452
3.1261e-02,0.361829
3.1264e-02,0.361539
3.1267e-02,0.361458
3.1270e-02,0.362717
3.1274e-02,0.363334
3.1277e-02,0.364367
3.1280e-02,0.363859
3.1283e-02,0.36366
3.1286e-02,0.363279
3.1290e-02,0.362899
3.1293e-02,0.362255
3.1296e-02,0.362201
3.1299e-02,0.363007
3.1302e-02,0.362781
3.1306e-02,0.362237
3.1309e-02,0.362455
3.1312e-02,0.362763
3.1315e-02,0.362282
3.1318e-02,0.362944
3.1322e-02,0.363343
3.1325e-02,0.362409
3.1328e-02,0.361929
3.1331e-02,0.362736
3.1334e-02,0.36463
3.1338e-02,0.363742
3.1341e-02,0.362364
3.1344e-02,0.362328
3.1347e-02,0.362636
3.1350e-02,0.362255
3.1354e-02,0.362101
3.1357e-02,0.362699
3.1360e-02,0.362409
3.1363e-02,0.362554
3.1366e-02,0.362899
3.1370e-02,0.361866
3.1373e-02,0.361974
3.1376e-02,0.362074
3.1379e-02,0.360216
3.1382e-02,0.359799
3.1386e-02,0.359319
3.1389e-02,0.360479
3.1392e-02,0.36028
3.1395e-02,0.359419
3.1398e-02,0.3595
3.1402e-02,0.359836
3.1405e-02,0.360098
3.1408e-02,0.359627
3.1411e-02,0.359527
3.1414e-02,0.360651
3.1418e-02,0.361884
3.1421e-02,0.361666
3.1424e-02,0.361802
3.1427e-02,0.361947
3.1430e-02,0.362092
