Model,TBS1052C
4.1296e-02,0.779151
4.1299e-02,0.778942
4.1302e-02,0.78
4.1306e-02,0.779654
4.1309e-02,0.779012
4.1312e-02,0.779289
4.1315e-02,0.779428
4.1318e-02,0.779671
4.1322e-02,0.779879
4.1325e-02,0.779047
4.1328e-02,0.779289
4.1331e-02,0.78085
4.1334e-02,0.77948
4.1338e-02,0.779567
4.1341e-02,0.778925
4.1344e-02,0.779168
4.1347e-02,0.77948
4.1350e-02,0.778457
4.1354e-02,0.778977
4.1357e-02,0.779428
4.1360e-02,0.778838
4.1363e-02,0.779168
4.1366e-02,0.779654
4.1370e-02,0.77955
4.1373e-02,0.77896
4.1376e-02,0.779012
4.1379e-02,0.78
4.1382e-02,0.778804
4.1386e-02,0.779185
4.1389e-02,0.778925
4.1392e-02,0.780677
4.1395e-02,0.780157
4.1398e-02,0.778908
4.1402e-02,0.77896
4.1405e-02,0.778613
4.1408e-02,0.779185
4.1411e-02,0.779775
4.1414e-02,0.779099
4.1418e-02,0.779012
4.1421e-02,0.779012
4.1424e-02,0.779081
4.1427e-02,0.779654
4.1430e-02,0.780382
4.1434e-02,0.779567
4.1437e-02,0.779237
4.1440e-02,0.780434
4.1443e-02,0.779497
4.1446e-02,0.78007
4.1450e-02,0.779706
4.1453e-02,0.77974
4.1456e-02,0.778873
4.1459e-02,0.778734
4.1462e-02,0.778734
4.1466e-02,0.778266
4.1469e-02,0.778492
4.1472e-02,0.779029
4.1475e-02,0.779047
4.1478e-02,0.779012
4.1482e-02,0.778318
4.1485e-02,0.779602
4.1488e-02,0.779688
4.1491e-02,0.779151
4.1494e-02,0.77889
4.1498e-02,0.777867
4.1501e-02,0.778335
4.1504e-02,0.778804
4.1507e-02,0.778613
4.1510e-02,0.778214
4.1514e-02,0.778179
4.1517e-02,0.778648
4.1520e-02,0.77889
4.1523e-02,0.779324
4.1526e-02,0.779445
4.1530e-02,0.77948
4.1533e-02,0.779185
4.1536e-02,0.779983
4.1539e-02,0.779792
4.1542e-02,0.779151
4.1546e-02,0.779081
4.1549e-02,0.778995
4.1552e-02,0.779133
4.1555e-02,0.779827
4.1558e-02,0.779706
4.1562e-02,0.779081
4.1565e-02,0.77922
4.1568e-02,0.778544
4.1571e-02,0.778457
4.1574e-02,0.779914
4.1578e-02,0.780538
4.1581e-02,0.780139
4.1584e-02,0.779584
4.1587e-02,0.778492
4.1590e-02,0.778804
4.1594e-02,0.779393
4.1597e-02,0.77922
4.1600e-02,0.778266
4.1603e-02,0.777763
4.1606e-02,0.778526
4.1610e-02,0.778561
4.1613e-02,0.777832
4.1616e-02,0.778283
4.1619e-02,0.778266
4.1622e-02,0.777572
4.1626e-02,0.778544
4.1629e-02,0.778613
4.1632e-02,0.778318
4.1635e-02,0.778075
4.1638e-02,0.777728
4.1642e-02,0.778526
4.1645e-02,0.778387
4.1648e-02,0.778127
4.1651e-02,0.77837
4.1654e-02,0.77981
4.1658e-02,0.779463
4.1661e-02,0.779203
4.1664e-02,0.77837
4.1667e-02,0.778526
4.1670e-02,0.778717
4.1674e-02,0.779064
4.1677e-02,0.778769
4.1680e-02,0.779081
4.1683e-02,0.778873
4.1686e-02,0.779445
4.1690e-02,0.779047
4.1693e-02,0.778613
4.1696e-02,0.778127
4.1699e-02,0.777642
4.1702e-02,0.778093
4.1706e-02,0.779168
4.1709e-02,0.780833
4.1712e-02,0.780313
4.1715e-02,0.779237
4.1718e-02,0.780573
4.1722e-02,0.780538
4.1725e-02,0.779983
4.1728e-02,0.780191
4.1731e-02,0.780434
4.1734e-02,0.780295
4.1738e-02,0.78033
4.1741e-02,0.780174
4.1744e-02,0.780833
4.1747e-02,0.780313
4.1750e-02,0.779359
4.1754e-02,0.778457
4.1757e-02,0.779359
4.1760e-02,0.779723
4.1763e-02,0.780261
4.1766e-02,0.780105
4.1770e-02,0.779445
4.1773e-02,0.779827
4.1776e-02,0.780035
4.1779e-02,0.779844
4.1782e-02,0.780122
4.1786e-02,0.779775
4.1789e-02,0.779359
4.1792e-02,0.778925
4.1795e-02,0.779567
4.1798e-02,0.778578
4.1802e-02,0.779012
4.1805e-02,0.779948
4.1808e-02,0.779255
4.1811e-02,0.778734
4.1814e-02,0.779168
4.1818e-02,0.779688
4.1821e-02,0.779393
4.1824e-02,0.778578
4.1827e-02,0.778162
4.1830e-02,0.778804
4.1834e-02,0.778665
4.1837e-02,0.778821
4.1840e-02,0.779758
4.1843e-02,0.779844
4.1846e-02,0.779151
4.1850e-02,0.778995
4.1853e-02,0.779047
4.1856e-02,0.778804
4.1859e-02,0.779116
4.1862e-02,0.778648
4.1866e-02,0.779151
4.1869e-02,0.779723
4.1872e-02,0.779047
4.1875e-02,0.779532
4.1878e-02,0.780122
4.1882e-02,0.779879
4.1885e-02,0.779515
4.1888e-02,0.780018
4.1891e-02,0.779671
4.1894e-02,0.779879
4.1898e-02,0.77974
4.1901e-02,0.779081
4.1904e-02,0.779185
4.1907e-02,0.778596
4.1910e-02,0.778682
4.1914e-02,0.77948
4.1917e-02,0.779723
4.1920e-02,0.780313
4.1923e-02,0.779584
4.1926e-02,0.778925
4.1930e-02,0.778509
4.1933e-02,0.778873
4.1936e-02,0.779445
4.1939e-02,0.778283
4.1942e-02,0.778648
4.1946e-02,0.778335
4.1949e-02,0.778804
4.1952e-02,0.779359
4.1955e-02,0.778873
4.1958e-02,0.7787
4.1962e-02,0.779099
4.1965e-02,0.778873
4.1968e-02,0.778925
4.1971e-02,0.778596
4.1974e-02,0.778509
4.1978e-02,0.779012
4.1981e-02,0.778457
4.1984e-02,0.778873
4.1987e-02,0.778908
4.1990e-02,0.778942
4.1994e-02,0.779012
4.1997e-02,0.778804
4.2000e-02,0.778613
4.2003e-02,0.778335
4.2006e-02,0.778804
4.2010e-02,0.77948
4.2013e-02,0.778769
4.2016e-02,0.778908
4.2019e-02,0.778492
4.2022e-02,0.779307
4.2026e-02,0.779862
4.2029e-02,0.779706
4.2032e-02,0.77889
4.2035e-02,0.778457
4.2038e-02,0.779428
4.2042e-02,0.78033
4.2045e-02,0.77974
4.2048e-02,0.779168
4.2051e-02,0.779116
4.2054e-02,0.779393
4.2058e-02,0.77837
4.2061e-02,0.778925
4.2064e-02,0.779445
4.2067e-02,0.77896
4.2070e-02,0.778474
4.2074e-02,0.778526
4.2077e-02,0.779393
4.2080e-02,0.77863
4.2083e-02,0.779324
4.2086e-02,0.779203
4.2090e-02,0.778769
4.2093e-02,0.779289
4.2096e-02,0.779376
4.2099e-02,0.779289
4.2102e-02,0.77981
4.2106e-02,0.779047
4.2109e-02,0.778734
4.2112e-02,0.779272
4.2115e-02,0.778995
4.2118e-02,0.779064
4.2122e-02,0.779289
4.2125e-02,0.779602
4.2128e-02,0.779914
4.2131e-02,0.779116
4.2134e-02,0.779168
4.2138e-02,0.778995
4.2141e-02,0.778162
4.2144e-02,0.779237
4.2147e-02,0.778318
4.2150e-02,0.779393
4.2154e-02,0.780746
4.2157e-02,0.779879
4.2160e-02,0.778387
4.2163e-02,0.778752
4.2166e-02,0.778665
4.2170e-02,0.779376
4.2173e-02,0.779133
4.2176e-02,0.77837
4.2179e-02,0.778214
4.2182e-02,0.778283
4.2186e-02,0.778769
4.2189e-02,0.779168
4.2192e-02,0.779203
4.2195e-02,0.779185
4.2198e-02,0.778925
4.2202e-02,0.77863
4.2205e-02,0.778509
4.2208e-02,0.781197
4.2211e-02,0.781006
4.2214e-02,0.781041
4.2218e-02,0.78118
4.2221e-02,0.781509
4.2224e-02,0.781648
4.2227e-02,0.781717
4.2230e-02,0.781822
4.2234e-02,0.780972
4.2237e-02,0.780868
4.2240e-02,0.782619
4.2243e-02,0.781926
4.2246e-02,0.781006
4.2250e-02,0.780538
4.2253e-02,0.780625
4.2256e-02,0.779185
4.2259e-02,0.779376
4.2262e-02,0.779307
4.2266e-02,0.778873
4.2269e-02,0.778873
4.2272e-02,0.778214
4.2275e-02,0.777798
4.2278e-02,0.778023
4.2282e-02,0.777694
4.2285e-02,0.777624
4.2288e-02,0.778422
4.2291e-02,0.77752
4.2294e-02,0.778058
4.2298e-02,0.778786
4.2301e-02,0.780035
4.2304e-02,0.780417
4.2307e-02,0.779376
4.2310e-02,0.778925
4.2314e-02,0.778127
4.2317e-02,0.778405
4.2320e-02,0.779966
4.2323e-02,0.779792
4.2326e-02,0.779099
4.2330e-02,0.778925
4.2333e-02,0.778526
4.2336e-02,0.778873
4.2339e-02,0.778752
4.2342e-02,0.778769
4.2346e-02,0.778734
4.2349e-02,0.778266
4.2352e-02,0.77837
4.2355e-02,0.778544
4.2358e-02,0.778838
4.2362e-02,0.779411
4.2365e-02,0.778925
4.2368e-02,0.780191
4.2371e-02,0.779567
4.2374e-02,0.779272
4.2378e-02,0.779393
4.2381e-02,0.779341
4.2384e-02,0.778561
4.2387e-02,0.778682
4.2390e-02,0.779272
4.2394e-02,0.779654
4.2397e-02,0.779307
4.2400e-02,0.77863
4.2403e-02,0.779099
4.2406e-02,0.778734
4.2410e-02,0.778561
4.2413e-02,0.778283
4.2416e-02,0.778405
4.2419e-02,0.778648
4.2422e-02,0.779168
4.2426e-02,0.778682
4.2429e-02,0.778179
4.2432e-02,0.779445
4.2435e-02,0.780746
4.2438e-02,0.781613
4.2442e-02,0.78111
4.2445e-02,0.781822
4.2448e-02,0.782168
4.2451e-02,0.782064
4.2454e-02,0.781735
4.2458e-02,0.781943
4.2461e-02,0.781995
4.2464e-02,0.781804
4.2467e-02,0.782741
4.2470e-02,0.781787
4.2474e-02,0.781249
4.2477e-02,0.780937
4.2480e-02,0.780816
4.2483e-02,0.780555
4.2486e-02,0.781145
4.2490e-02,0.7817
4.2493e-02,0.782654
4.2496e-02,0.781804
4.2499e-02,0.782203
4.2502e-02,0.782325
4.2506e-02,0.782602
4.2509e-02,0.782134
4.2512e-02,0.782342
4.2515e-02,0.781717
4.2518e-02,0.780798
4.2522e-02,0.781648
4.2525e-02,0.781613
4.2528e-02,0.780902
4.2531e-02,0.78092
4.2534e-02,0.781353
4.2538e-02,0.781544
4.2541e-02,0.781631
4.2544e-02,0.780625
4.2547e-02,0.779099
4.2550e-02,0.779185
4.2554e-02,0.779168
4.2557e-02,0.779584
4.2560e-02,0.779671
4.2563e-02,0.779428
4.2566e-02,0.778526
4.2570e-02,0.779081
4.2573e-02,0.778335
4.2576e-02,0.777798
4.2579e-02,0.778734
4.2582e-02,0.778995
4.2586e-02,0.779168
4.2589e-02,0.778995
4.2592e-02,0.779064
4.2595e-02,0.778804
4.2598e-02,0.779515
4.2602e-02,0.779463
4.2605e-02,0.779012
4.2608e-02,0.779151
4.2611e-02,0.778942
4.2614e-02,0.779289
4.2618e-02,0.779706
4.2621e-02,0.780694
4.2624e-02,0.781423
4.2627e-02,0.781058
4.2630e-02,0.780694
4.2634e-02,0.780087
4.2637e-02,0.782099
4.2640e-02,0.78092
4.2643e-02,0.781787
4.2646e-02,0.781544
4.2650e-02,0.782186
4.2653e-02,0.781787
4.2656e-02,0.782533
4.2659e-02,0.782845
4.2662e-02,0.782186
4.2666e-02,0.781388
4.2669e-02,0.781527
4.2672e-02,0.78177
4.2675e-02,0.782082
4.2678e-02,0.781804
4.2682e-02,0.781232
4.2685e-02,0.782897
4.2688e-02,0.78255
4.2691e-02,0.782134
4.2694e-02,0.781891
4.2698e-02,0.782689
4.2701e-02,0.781856
4.2704e-02,0.782047
4.2707e-02,0.782533
4.2710e-02,0.78203
4.2714e-02,0.780365
4.2717e-02,0.781301
4.2720e-02,0.781978
4.2723e-02,0.781908
4.2726e-02,0.780833
4.2730e-02,0.782394
4.2733e-02,0.781735
4.2736e-02,0.782082
4.2739e-02,0.781561
4.2742e-02,0.781076
4.2746e-02,0.781665
4.2749e-02,0.78222
4.2752e-02,0.782325
4.2755e-02,0.782446
4.2758e-02,0.781492
4.2762e-02,0.782498
4.2765e-02,0.781371
4.2768e-02,0.780313
4.2771e-02,0.77948
4.2774e-02,0.779116
4.2778e-02,0.779047
4.2781e-02,0.778544
4.2784e-02,0.779324
4.2787e-02,0.779654
4.2790e-02,0.779376
4.2794e-02,0.779966
4.2797e-02,0.779237
4.2800e-02,0.778682
4.2803e-02,0.778856
4.2806e-02,0.780278
4.2810e-02,0.781475
4.2813e-02,0.781665
4.2816e-02,0.780833
4.2819e-02,0.781301
4.2822e-02,0.782654
4.2826e-02,0.78222
4.2829e-02,0.782168
4.2832e-02,0.781457
4.2835e-02,0.780434
4.2838e-02,0.780937
4.2842e-02,0.782723
4.2845e-02,0.78177
4.2848e-02,0.781145
4.2851e-02,0.780764
4.2854e-02,0.780261
4.2858e-02,0.780399
4.2861e-02,0.781058
4.2864e-02,0.781093
4.2867e-02,0.780781
4.2870e-02,0.781215
4.2874e-02,0.781232
4.2877e-02,0.781215
4.2880e-02,0.781388
4.2883e-02,0.782359
4.2886e-02,0.782203
4.2890e-02,0.78092
4.2893e-02,0.780989
4.2896e-02,0.780833
4.2899e-02,0.781596
4.2902e-02,0.782255
4.2906e-02,0.782186
4.2909e-02,0.782012
4.2912e-02,0.781579
4.2915e-02,0.781579
4.2918e-02,0.782099
4.2922e-02,0.781804
4.2925e-02,0.782099
4.2928e-02,0.782325
4.2931e-02,0.782134
4.2934e-02,0.781943
4.2938e-02,0.782394
4.2941e-02,0.781995
4.2944e-02,0.781284
4.2947e-02,0.781371
4.2950e-02,0.782654
4.2954e-02,0.78229
4.2957e-02,0.781215
4.2960e-02,0.782134
4.2963e-02,0.780243
4.2966e-02,0.77981
4.2970e-02,0.779983
4.2973e-02,0.779497
4.2976e-02,0.781388
4.2979e-02,0.781162
4.2982e-02,0.781492
4.2986e-02,0.782619
4.2989e-02,0.781735
4.2992e-02,0.781752
4.2995e-02,0.781371
4.2998e-02,0.781353
4.3002e-02,0.780729
4.3005e-02,0.780052
4.3008e-02,0.780538
4.3011e-02,0.782897
4.3014e-02,0.782706
4.3018e-02,0.782238
4.3021e-02,0.781371
4.3024e-02,0.780937
4.3027e-02,0.781232
4.3030e-02,0.782082
4.3034e-02,0.782845
4.3037e-02,0.78118
4.3040e-02,0.78007
4.3043e-02,0.780694
4.3046e-02,0.780573
4.3050e-02,0.780937
4.3053e-02,0.780937
4.3056e-02,0.781093
4.3059e-02,0.781006
4.3062e-02,0.780902
4.3066e-02,0.78066
4.3069e-02,0.778734
4.3072e-02,0.778335
4.3075e-02,0.778648
4.3078e-02,0.779272
4.3082e-02,0.779064
4.3085e-02,0.779168
4.3088e-02,0.779289
4.3091e-02,0.779047
4.3094e-02,0.778335
4.3098e-02,0.77955
4.3101e-02,0.778786
4.3104e-02,0.779497
4.3107e-02,0.778283
4.3110e-02,0.778335
4.3114e-02,0.777954
4.3117e-02,0.778162
4.3120e-02,0.778041
4.3123e-02,0.778561
4.3126e-02,0.779584
4.3130e-02,0.779844
4.3133e-02,0.779012
4.3136e-02,0.77844
4.3139e-02,0.77863
4.3142e-02,0.778335
4.3146e-02,0.778561
4.3149e-02,0.778613
4.3152e-02,0.778544
4.3155e-02,0.777885
4.3158e-02,0.779532
4.3162e-02,0.779619
4.3165e-02,0.779515
4.3168e-02,0.77948
4.3171e-02,0.778769
4.3174e-02,0.779567
4.3178e-02,0.779497
4.3181e-02,0.780764
4.3184e-02,0.780087
4.3187e-02,0.780347
4.3190e-02,0.779602
4.3194e-02,0.778925
4.3197e-02,0.779862
4.3200e-02,0.779827
4.3203e-02,0.780191
4.3206e-02,0.779029
4.3210e-02,0.779151
4.3213e-02,0.778526
4.3216e-02,0.778648
4.3219e-02,0.77974
4.3222e-02,0.779497
4.3226e-02,0.778873
4.3229e-02,0.779862
4.3232e-02,0.779515
4.3235e-02,0.778995
4.3238e-02,0.779445
4.3242e-02,0.779029
4.3245e-02,0.778596
4.3248e-02,0.778578
4.3251e-02,0.778682
4.3254e-02,0.780122
4.3258e-02,0.780486
4.3261e-02,0.781579
4.3264e-02,0.780729
4.3267e-02,0.781579
4.3270e-02,0.78144
4.3274e-02,0.780382
4.3277e-02,0.7817
4.3280e-02,0.780954
4.3283e-02,0.781267
4.3286e-02,0.78118
4.3290e-02,0.781648
4.3293e-02,0.779879
4.3296e-02,0.780781
4.3299e-02,0.779393
4.3302e-02,0.779602
4.3306e-02,0.77974
4.3309e-02,0.78007
4.3312e-02,0.779081
4.3315e-02,0.779411
4.3318e-02,0.778977
4.3322e-02,0.778145
4.3325e-02,0.777607
4.3328e-02,0.778925
4.3331e-02,0.779654
4.3334e-02,0.779844
4.3338e-02,0.779289
4.3341e-02,0.779307
4.3344e-02,0.779151
4.3347e-02,0.780399
4.3350e-02,0.780226
4.3354e-02,0.780573
4.3357e-02,0.779289
4.3360e-02,0.779116
4.3363e-02,0.779185
4.3366e-02,0.781319
4.3370e-02,0.781752
4.3373e-02,0.782064
4.3376e-02,0.781648
4.3379e-02,0.781093
4.3382e-02,0.782099
4.3386e-02,0.78196
4.3389e-02,0.781596
4.3392e-02,0.782429
4.3395e-02,0.783556
4.3398e-02,0.781926
4.3402e-02,0.781804
4.3405e-02,0.781839
4.3408e-02,0.780746
4.3411e-02,0.781215
4.3414e-02,0.780469
4.3418e-02,0.78111
4.3421e-02,0.781561
4.3424e-02,0.78111
4.3427e-02,0.781457
4.3430e-02,0.78059
4.3434e-02,0.781596
4.3437e-02,0.781978
4.3440e-02,0.782203
4.3443e-02,0.78118
4.3446e-02,0.782619
4.3450e-02,0.78281
4.3453e-02,0.782515
4.3456e-02,0.781891
4.3459e-02,0.781804
4.3462e-02,0.781995
4.3466e-02,0.782585
4.3469e-02,0.781613
4.3472e-02,0.782255
4.3475e-02,0.782567
4.3478e-02,0.78111
4.3482e-02,0.779237
4.3485e-02,0.779099
4.3488e-02,0.778526
4.3491e-02,0.778838
4.3494e-02,0.777954
4.3498e-02,0.778405
4.3501e-02,0.778578
4.3504e-02,0.778925
4.3507e-02,0.778127
4.3510e-02,0.778249
4.3514e-02,0.779203
4.3517e-02,0.78144
4.3520e-02,0.782619
4.3523e-02,0.782377
4.3526e-02,0.781995
4.3530e-02,0.781891
4.3533e-02,0.781284
4.3536e-02,0.781943
4.3539e-02,0.78203
4.3542e-02,0.78177
4.3546e-02,0.781787
4.3549e-02,0.782099
4.3552e-02,0.782723
4.3555e-02,0.782168
4.3558e-02,0.782394
4.3562e-02,0.782203
4.3565e-02,0.781735
4.3568e-02,0.781509
4.3571e-02,0.782411
4.3574e-02,0.782203
4.3578e-02,0.78255
4.3581e-02,0.782238
4.3584e-02,0.780885
4.3587e-02,0.780434
4.3590e-02,0.781978
4.3594e-02,0.781978
4.3597e-02,0.78314
4.3600e-02,0.781336
4.3603e-02,0.781787
4.3606e-02,0.782203
4.3610e-02,0.78177
4.3613e-02,0.781405
4.3616e-02,0.781579
4.3619e-02,0.780746
4.3622e-02,0.781145
4.3626e-02,0.78059
4.3629e-02,0.781041
4.3632e-02,0.781995
4.3635e-02,0.782012
4.3638e-02,0.781856
4.3642e-02,0.781301
4.3645e-02,0.78196
4.3648e-02,0.780816
4.3651e-02,0.782012
4.3654e-02,0.781943
4.3658e-02,0.781371
4.3661e-02,0.781856
4.3664e-02,0.782411
4.3667e-02,0.781787
4.3670e-02,0.781665
4.3674e-02,0.781353
4.3677e-02,0.78111
4.3680e-02,0.780885
4.3683e-02,0.781319
4.3686e-02,0.782238
4.3690e-02,0.782723
4.3693e-02,0.781561
4.3696e-02,0.781995
4.3699e-02,0.781856
4.3702e-02,0.78222
4.3706e-02,0.78229
4.3709e-02,0.781822
4.3712e-02,0.781405
4.3715e-02,0.781093
4.3718e-02,0.780868
4.3722e-02,0.781509
4.3725e-02,0.781579
4.3728e-02,0.782168
4.3731e-02,0.781804
4.3734e-02,0.781041
4.3738e-02,0.781908
4.3741e-02,0.78314
4.3744e-02,0.783278
4.3747e-02,0.783105
4.3750e-02,0.783677
4.3754e-02,0.784909
4.3757e-02,0.784839
4.3760e-02,0.784909
4.3763e-02,0.784787
4.3766e-02,0.784545
4.3770e-02,0.783504
4.3773e-02,0.783417
4.3776e-02,0.7834
4.3779e-02,0.782654
4.3782e-02,0.782862
4.3786e-02,0.782342
4.3789e-02,0.782411
4.3792e-02,0.782706
4.3795e-02,0.783382
4.3798e-02,0.783122
4.3802e-02,0.782914
4.3805e-02,0.781319
4.3808e-02,0.780746
4.3811e-02,0.782342
4.3814e-02,0.781908
4.3818e-02,0.782342
4.3821e-02,0.783001
4.3824e-02,0.78203
4.3827e-02,0.78144
4.3830e-02,0.782949
4.3834e-02,0.783313
4.3837e-02,0.783105
4.3840e-02,0.782689
4.3843e-02,0.782758
4.3846e-02,0.782481
4.3850e-02,0.782377
4.3853e-02,0.782966
4.3856e-02,0.783747
4.3859e-02,0.784909
4.3862e-02,0.784163
4.3866e-02,0.783764
4.3869e-02,0.784042
4.3872e-02,0.783885
4.3875e-02,0.784891
4.3878e-02,0.784267
4.3882e-02,0.785186
4.3885e-02,0.783244
4.3888e-02,0.782932
4.3891e-02,0.783348
4.3894e-02,0.783088
4.3898e-02,0.78314
4.3901e-02,0.782689
4.3904e-02,0.781457
4.3907e-02,0.781319
4.3910e-02,0.781058
4.3914e-02,0.782272
4.3917e-02,0.78196
4.3920e-02,0.78177
4.3923e-02,0.782446
4.3926e-02,0.782827
4.3930e-02,0.781735
4.3933e-02,0.78222
4.3936e-02,0.782394
4.3939e-02,0.782498
4.3942e-02,0.781527
4.3946e-02,0.781787
4.3949e-02,0.782671
4.3952e-02,0.783053
4.3955e-02,0.78255
4.3958e-02,0.78177
4.3962e-02,0.782637
4.3965e-02,0.78314
4.3968e-02,0.782585
4.3971e-02,0.782377
4.3974e-02,0.781735
4.3978e-02,0.781822
4.3981e-02,0.781839
4.3984e-02,0.781596
4.3987e-02,0.781457
4.3990e-02,0.781371
4.3994e-02,0.780555
4.3997e-02,0.780712
4.4000e-02,0.782619
4.4003e-02,0.78288
4.4006e-02,0.782689
4.4010e-02,0.783556
4.4013e-02,0.783937
4.4016e-02,0.784406
4.4019e-02,0.783677
4.4022e-02,0.783643
4.4026e-02,0.784267
4.4029e-02,0.784787
4.4032e-02,0.783868
4.4035e-02,0.783469
4.4038e-02,0.78392
4.4042e-02,0.78392
4.4045e-02,0.784562
4.4048e-02,0.784111
4.4051e-02,0.783799
4.4054e-02,0.784163
4.4058e-02,0.784562
4.4061e-02,0.785793
4.4064e-02,0.784284
4.4067e-02,0.784683
4.4070e-02,0.784198
4.4074e-02,0.784943
4.4077e-02,0.784839
4.4080e-02,0.784042
4.4083e-02,0.783469
4.4086e-02,0.783833
4.4090e-02,0.783556
4.4093e-02,0.784215
4.4096e-02,0.784319
4.4099e-02,0.783937
4.4102e-02,0.78451
4.4106e-02,0.785481
4.4109e-02,0.784492
4.4112e-02,0.784146
4.4115e-02,0.784267
4.4118e-02,0.7851
4.4122e-02,0.78425
4.4125e-02,0.784319
4.4128e-02,0.784614
4.4131e-02,0.784284
4.4134e-02,0.78425
4.4138e-02,0.784718
4.4141e-02,0.784666
4.4144e-02,0.783608
4.4147e-02,0.7834
4.4150e-02,0.78281
4.4154e-02,0.783278
4.4157e-02,0.784319
4.4160e-02,0.784943
4.4163e-02,0.784753
4.4166e-02,0.784024
4.4170e-02,0.78451
4.4173e-02,0.784492
4.4176e-02,0.785117
4.4179e-02,0.783955
4.4182e-02,0.7834
4.4186e-02,0.783157
4.4189e-02,0.783677
4.4192e-02,0.784475
4.4195e-02,0.783729
4.4198e-02,0.784284
4.4202e-02,0.784388
4.4205e-02,0.785464
4.4208e-02,0.783816
4.4211e-02,0.783747
4.4214e-02,0.784319
4.4218e-02,0.783036
4.4221e-02,0.783833
4.4224e-02,0.784787
4.4227e-02,0.784562
4.4230e-02,0.784284
4.4234e-02,0.783053
4.4237e-02,0.782654
4.4240e-02,0.782689
4.4243e-02,0.785412
4.4246e-02,0.78392
4.4250e-02,0.784354
4.4253e-02,0.78392
4.4256e-02,0.783313
4.4259e-02,0.783643
4.4262e-02,0.784492
4.4266e-02,0.78392
4.4269e-02,0.78399
4.4272e-02,0.784787
4.4275e-02,0.785256
4.4278e-02,0.784371
4.4282e-02,0.784354
4.4285e-02,0.785776
4.4288e-02,0.785169
4.4291e-02,0.783521
4.4294e-02,0.78444
4.4298e-02,0.784354
4.4301e-02,0.78451
4.4304e-02,0.784978
4.4307e-02,0.784666
4.4310e-02,0.783677
4.4314e-02,0.783122
4.4317e-02,0.7834
4.4320e-02,0.784042
4.4323e-02,0.783955
4.4326e-02,0.784978
4.4330e-02,0.784388
4.4333e-02,0.784163
4.4336e-02,0.78451
4.4339e-02,0.784302
4.4342e-02,0.783608
4.4346e-02,0.783504
4.4349e-02,0.784354
4.4352e-02,0.783729
4.4355e-02,0.784909
4.4358e-02,0.784891
4.4362e-02,0.784198
4.4365e-02,0.783677
4.4368e-02,0.784215
4.4371e-02,0.784076
4.4374e-02,0.783625
4.4378e-02,0.784545
4.4381e-02,0.784995
4.4384e-02,0.784111
4.4387e-02,0.783313
4.4390e-02,0.784475
4.4394e-02,0.784111
4.4397e-02,0.783677
4.4400e-02,0.784042
4.4403e-02,0.78477
4.4406e-02,0.78647
4.4410e-02,0.784388
4.4413e-02,0.783799
4.4416e-02,0.784492
4.4419e-02,0.784024
4.4422e-02,0.784753
4.4426e-02,0.784215
4.4429e-02,0.784371
4.4432e-02,0.784111
4.4435e-02,0.784978
4.4438e-02,0.783903
4.4442e-02,0.783868
4.4445e-02,0.783348
4.4448e-02,0.783937
4.4451e-02,0.784146
4.4454e-02,0.784267
4.4458e-02,0.784302
4.4461e-02,0.784128
4.4464e-02,0.783868
4.4467e-02,0.784163
4.4470e-02,0.784163
4.4474e-02,0.784146
4.4477e-02,0.784267
4.4480e-02,0.785585
4.4483e-02,0.784128
4.4486e-02,0.784388
4.4490e-02,0.785065
4.4493e-02,0.786782
4.4496e-02,0.786487
4.4499e-02,0.787198
4.4502e-02,0.787528
4.4506e-02,0.787476
4.4509e-02,0.786695
4.4512e-02,0.786539
4.4515e-02,0.786834
4.4518e-02,0.787632
4.4522e-02,0.78732
4.4525e-02,0.78614
4.4528e-02,0.78588
4.4531e-02,0.784978
4.4534e-02,0.784336
4.4538e-02,0.783278
4.4541e-02,0.784284
4.4544e-02,0.784371
4.4547e-02,0.78477
4.4550e-02,0.784042
4.4554e-02,0.784492
4.4557e-02,0.783764
4.4560e-02,0.784198
4.4563e-02,0.784319
4.4566e-02,0.783729
4.4570e-02,0.783487
4.4573e-02,0.783278
4.4576e-02,0.784336
4.4579e-02,0.784718
4.4582e-02,0.784701
4.4586e-02,0.785117
4.4589e-02,0.784943
4.4592e-02,0.784787
4.4595e-02,0.784545
4.4598e-02,0.783885
4.4602e-02,0.783452
4.4605e-02,0.784198
4.4608e-02,0.7851
4.4611e-02,0.784354
4.4614e-02,0.784388
4.4618e-02,0.784753
4.4621e-02,0.78444
4.4624e-02,0.784042
4.4627e-02,0.783729
4.4630e-02,0.78392
4.4634e-02,0.783833
4.4637e-02,0.784094
4.4640e-02,0.784336
4.4643e-02,0.784111
4.4646e-02,0.783591
4.4650e-02,0.783591
4.4653e-02,0.784423
4.4656e-02,0.785238
4.4659e-02,0.784857
4.4662e-02,0.784354
4.4666e-02,0.783226
4.4669e-02,0.783972
4.4672e-02,0.784753
4.4675e-02,0.784735
4.4678e-02,0.785152
4.4682e-02,0.78536
4.4685e-02,0.784232
4.4688e-02,0.784666
4.4691e-02,0.785342
4.4694e-02,0.784857
4.4698e-02,0.784631
4.4701e-02,0.783799
4.4704e-02,0.784024
4.4707e-02,0.784354
4.4710e-02,0.784163
4.4714e-02,0.784336
4.4717e-02,0.784631
4.4720e-02,0.784232
4.4723e-02,0.785169
4.4726e-02,0.78425
4.4730e-02,0.784232
4.4733e-02,0.784545
4.4736e-02,0.784094
