Model,TBS1052C
Firmware Version,v2015-08-04-prequal4ch70_v1.3

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.004
Sample Interval,3.2e-06
Filter Frequency,2e+08
Record Length,20000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.0655
Label,
TIME,CH2
8.0640e-03,0.059953
8.0672e-03,0.0596869
8.0704e-03,0.05895
8.0736e-03,0.0591547
8.0768e-03,0.0587658
8.0800e-03,0.0588169
8.0832e-03,0.0587248
8.0864e-03,0.0597585
8.0896e-03,0.0608843
8.0928e-03,0.061744
8.0960e-03,0.0615188
8.0992e-03,0.0615802
8.1024e-03,0.061048
8.1056e-03,0.0608536
8.1088e-03,0.0610378
8.1120e-03,0.0621943
8.1152e-03,0.0621841
8.1184e-03,0.0613653
8.1216e-03,0.0602907
8.1248e-03,0.0624501
8.1280e-03,0.0635759
8.1312e-03,0.0639239
8.1344e-03,0.0639137
8.1376e-03,0.0640672
8.1408e-03,0.0643844
8.1440e-03,0.0638727
8.1472e-03,0.0643026
8.1504e-03,0.0644663
8.1536e-03,0.0642514
8.1568e-03,0.0641491
8.1600e-03,0.0645584
8.1632e-03,0.0640569
8.1664e-03,0.0648245
8.1696e-03,0.0649883
8.1728e-03,0.0655614
8.1760e-03,0.0651418
8.1792e-03,0.0652032
8.1824e-03,0.0646301
8.1856e-03,0.064978
8.1888e-03,0.0639853
8.1920e-03,0.0646198
8.1952e-03,0.0643844
8.1984e-03,0.06419
8.2016e-03,0.0635555
8.2048e-03,0.0638932
8.2080e-03,0.0631154
8.2112e-03,0.0639648
8.2144e-03,0.0642821
8.2176e-03,0.0644049
8.2208e-03,0.0640672
8.2240e-03,0.0632689
8.2272e-03,0.0636373
8.2304e-03,0.064323
8.2336e-03,0.0649678
8.2368e-03,0.0653158
8.2400e-03,0.0658582
8.2432e-03,0.0654795
8.2464e-03,0.0660219
8.2496e-03,0.066155
8.2528e-03,0.0672705
8.2560e-03,0.0674855
8.2592e-03,0.0670351
8.2624e-03,0.0664518
8.2656e-03,0.0666565
8.2688e-03,0.0666155
8.2720e-03,0.0658173
8.2752e-03,0.0669328
8.2784e-03,0.0679972
8.2816e-03,0.0677311
8.2848e-03,0.0684987
8.2880e-03,0.0693379
8.2912e-03,0.0688057
8.2944e-03,0.0681098
8.2976e-03,0.0693379
8.3008e-03,0.0690718
8.3040e-03,0.0685498
8.3072e-03,0.0679665
8.3104e-03,0.0699519
8.3136e-03,0.070873
8.3168e-03,0.0715383
8.3200e-03,0.0713848
8.3232e-03,0.0718965
8.3264e-03,0.0716406
8.3296e-03,0.0711698
8.3328e-03,0.0715997
8.3360e-03,0.0722547
8.3392e-03,0.0716099
8.3424e-03,0.0714871
8.3456e-03,0.0718453
8.3488e-03,0.071395
8.3520e-03,0.0717941
8.3552e-03,0.071569
8.3584e-03,0.0715997
8.3616e-03,0.0706581
8.3648e-03,0.0704023
8.3680e-03,0.0710777
8.3712e-03,0.0713643
8.3744e-03,0.0713848
8.3776e-03,0.072183
8.3808e-03,0.0718044
8.3840e-03,0.0719374
8.3872e-03,0.0728994
8.3904e-03,0.0736159
8.3936e-03,0.0742709
8.3968e-03,0.0737182
8.4000e-03,0.0741992
8.4032e-03,0.0743834
8.4064e-03,0.0731553
8.4096e-03,0.0729097
8.4128e-03,0.0735544
8.4160e-03,0.0736875
8.4192e-03,0.0740764
8.4224e-03,0.0740355
8.4256e-03,0.0748542
8.4288e-03,0.0757548
8.4320e-03,0.0759595
8.4352e-03,0.0761847
8.4384e-03,0.0760721
8.4416e-03,0.0757855
8.4448e-03,0.0760823
8.4480e-03,0.0760823
8.4512e-03,0.0761847
8.4544e-03,0.0768601
8.4576e-03,0.0767885
8.4608e-03,0.0777403
8.4640e-03,0.0781804
8.4672e-03,0.0786409
8.4704e-03,0.0784055
8.4736e-03,0.0783953
8.4768e-03,0.0779041
8.4800e-03,0.0779655
8.4832e-03,0.0785284
8.4864e-03,0.079081
8.4896e-03,0.0788763
8.4928e-03,0.0789684
8.4960e-03,0.0784976
8.4992e-03,0.0783953
8.5024e-03,0.0783544
8.5056e-03,0.0784772
8.5088e-03,0.0781804
8.5120e-03,0.0780371
8.5152e-03,0.0788251
8.5184e-03,0.0783032
8.5216e-03,0.0789889
8.5248e-03,0.0787944
8.5280e-03,0.0788559
8.5312e-03,0.0791322
8.5344e-03,0.0792141
8.5376e-03,0.0789582
8.5408e-03,0.077771
8.5440e-03,0.0786409
8.5472e-03,0.0787228
8.5504e-03,0.0783851
8.5536e-03,0.0779859
8.5568e-03,0.0790298
8.5600e-03,0.0788047
8.5632e-03,0.0787023
8.5664e-03,0.0793164
8.5696e-03,0.0790094
8.5728e-03,0.0808823
8.5760e-03,0.0827347
8.5792e-03,0.0839219
8.5824e-03,0.0836046
8.5856e-03,0.0832669
8.5888e-03,0.0832157
8.5920e-03,0.0836148
8.5952e-03,0.0834716
8.5984e-03,0.082704
8.6016e-03,0.0834511
8.6048e-03,0.0840037
8.6080e-03,0.0835739
8.6112e-03,0.0831748
8.6144e-03,0.0839014
8.6176e-03,0.0845769
8.6208e-03,0.084321
8.6240e-03,0.0843108
8.6272e-03,0.0833385
8.6304e-03,0.0834101
8.6336e-03,0.0835739
8.6368e-03,0.0834716
8.6400e-03,0.0836967
8.6432e-03,0.0837991
8.6464e-03,0.0834716
8.6496e-03,0.0826528
8.6528e-03,0.083492
8.6560e-03,0.0838298
8.6592e-03,0.0836148
8.6624e-03,0.0840344
8.6656e-03,0.0835432
8.6688e-03,0.083185
8.6720e-03,0.082878
8.6752e-03,0.0832464
8.6784e-03,0.083359
8.6816e-03,0.0843926
8.6848e-03,0.0838502
8.6880e-03,0.0851807
8.6912e-03,0.0871252
8.6944e-03,0.0858869
8.6976e-03,0.0851193
8.7008e-03,0.0856719
8.7040e-03,0.0873401
8.7072e-03,0.0862553
8.7104e-03,0.0854366
8.7136e-03,0.0857948
8.7168e-03,0.0855287
8.7200e-03,0.0855594
8.7232e-03,0.0864191
8.7264e-03,0.0878621
8.7296e-03,0.0883943
8.7328e-03,0.0879235
8.7360e-03,0.0881589
8.7392e-03,0.0886911
8.7424e-03,0.0894791
8.7456e-03,0.0882715
8.7488e-03,0.0879337
8.7520e-03,0.0869819
8.7552e-03,0.086767
8.7584e-03,0.0877802
8.7616e-03,0.0879644
8.7648e-03,0.0884659
8.7680e-03,0.0877802
8.7712e-03,0.0882101
8.7744e-03,0.0882919
8.7776e-03,0.0886501
8.7808e-03,0.0885273
8.7840e-03,0.0871764
8.7872e-03,0.0873094
8.7904e-03,0.087596
8.7936e-03,0.0878621
8.7968e-03,0.0886706
8.8000e-03,0.0889469
8.8032e-03,0.0897555
8.8064e-03,0.0900113
8.8096e-03,0.0907687
8.8128e-03,0.0908608
8.8160e-03,0.0905026
8.8192e-03,0.091219
8.8224e-03,0.0911678
8.8256e-03,0.091045
8.8288e-03,0.0909119
8.8320e-03,0.0906151
8.8352e-03,0.0914339
8.8384e-03,0.092703
8.8416e-03,0.0928565
8.8448e-03,0.0928462
8.8480e-03,0.092529
8.8512e-03,0.0927234
8.8544e-03,0.0922219
8.8576e-03,0.0927848
8.8608e-03,0.0927848
8.8640e-03,0.0934194
8.8672e-03,0.0939823
8.8704e-03,0.0941869
8.8736e-03,0.0945861
8.8768e-03,0.094494
8.8800e-03,0.0953639
8.8832e-03,0.096111
8.8864e-03,0.0956812
8.8896e-03,0.0962236
8.8928e-03,0.0966227
8.8960e-03,0.0967455
8.8992e-03,0.0963362
8.9024e-03,0.0955993
8.9056e-03,0.0957016
8.9088e-03,0.0956914
8.9120e-03,0.0951285
8.9152e-03,0.0942791
8.9184e-03,0.0950876
8.9216e-03,0.0948419
8.9248e-03,0.0945042
8.9280e-03,0.0949341
8.9312e-03,0.0954253
8.9344e-03,0.095108
8.9376e-03,0.0950466
8.9408e-03,0.0953639
8.9440e-03,0.0952718
8.9472e-03,0.096418
8.9504e-03,0.0970628
8.9536e-03,0.0968069
8.9568e-03,0.0970014
8.9600e-03,0.0978816
8.9632e-03,0.0974722
8.9664e-03,0.0972982
8.9696e-03,0.097902
8.9728e-03,0.0978406
8.9760e-03,0.0975234
8.9792e-03,0.0982398
8.9824e-03,0.0988436
8.9856e-03,0.0988743
8.9888e-03,0.0983012
8.9920e-03,0.0975336
8.9952e-03,0.0978509
8.9984e-03,0.0979532
9.0016e-03,0.0974005
9.0048e-03,0.0983728
9.0080e-03,0.0981374
9.0112e-03,0.097728
9.0144e-03,0.0977587
9.0176e-03,0.0979737
9.0208e-03,0.0990073
9.0240e-03,0.0988436
9.0272e-03,0.0995907
9.0304e-03,0.0999489
9.0336e-03,0.0999182
9.0368e-03,0.0999489
9.0400e-03,0.100276
9.0432e-03,0.099867
9.0464e-03,0.0999898
9.0496e-03,0.100737
9.0528e-03,0.100307
9.0560e-03,0.0997647
9.0592e-03,0.100113
9.0624e-03,0.0993553
9.0656e-03,0.100297
9.0688e-03,0.101412
9.0720e-03,0.100348
9.0752e-03,0.100143
9.0784e-03,0.0994372
9.0816e-03,0.100143
9.0848e-03,0.100471
9.0880e-03,0.10044
9.0912e-03,0.100133
9.0944e-03,0.101044
9.0976e-03,0.101771
9.1008e-03,0.103879
9.1040e-03,0.105281
9.1072e-03,0.104749
9.1104e-03,0.106049
9.1136e-03,0.105496
9.1168e-03,0.104094
9.1200e-03,0.104667
9.1232e-03,0.105373
9.1264e-03,0.104206
9.1296e-03,0.105066
9.1328e-03,0.105516
9.1360e-03,0.104575
9.1392e-03,0.10566
9.1424e-03,0.105394
9.1456e-03,0.105015
9.1488e-03,0.105189
9.1520e-03,0.106376
9.1552e-03,0.105926
9.1584e-03,0.106151
9.1616e-03,0.106264
9.1648e-03,0.105772
9.1680e-03,0.106356
9.1712e-03,0.105854
9.1744e-03,0.106243
9.1776e-03,0.10523
9.1808e-03,0.105025
9.1840e-03,0.105281
9.1872e-03,0.10569
9.1904e-03,0.105772
9.1936e-03,0.105629
9.1968e-03,0.105578
9.2000e-03,0.10479
9.2032e-03,0.106038
9.2064e-03,0.107215
9.2096e-03,0.108986
9.2128e-03,0.109405
9.2160e-03,0.11005
9.2192e-03,0.109938
9.2224e-03,0.110429
9.2256e-03,0.109979
9.2288e-03,0.109119
9.2320e-03,0.10918
9.2352e-03,0.109753
9.2384e-03,0.11049
9.2416e-03,0.109723
9.2448e-03,0.109539
9.2480e-03,0.10961
9.2512e-03,0.109303
9.2544e-03,0.109262
9.2576e-03,0.109191
9.2608e-03,0.109385
9.2640e-03,0.109088
9.2672e-03,0.109968
9.2704e-03,0.11003
9.2736e-03,0.109252
9.2768e-03,0.110736
9.2800e-03,0.1109
9.2832e-03,0.110961
9.2864e-03,0.112066
9.2896e-03,0.112251
9.2928e-03,0.112844
9.2960e-03,0.113274
9.2992e-03,0.113039
9.3024e-03,0.112302
9.3056e-03,0.111749
9.3088e-03,0.111954
9.3120e-03,0.111718
9.3152e-03,0.111841
9.3184e-03,0.113642
9.3216e-03,0.114093
9.3248e-03,0.114502
9.3280e-03,0.115249
9.3312e-03,0.1153
9.3344e-03,0.115147
9.3376e-03,0.114533
9.3408e-03,0.113694
9.3440e-03,0.114031
9.3472e-03,0.113929
9.3504e-03,0.113837
9.3536e-03,0.11396
9.3568e-03,0.115126
9.3600e-03,0.11526
9.3632e-03,0.114379
9.3664e-03,0.11439
9.3696e-03,0.114492
9.3728e-03,0.114809
9.3760e-03,0.115444
9.3792e-03,0.115996
9.3824e-03,0.116815
9.3856e-03,0.115249
9.3888e-03,0.115863
9.3920e-03,0.115741
9.3952e-03,0.116181
9.3984e-03,0.116621
9.4016e-03,0.117112
9.4048e-03,0.116815
9.4080e-03,0.116508
9.4112e-03,0.117214
9.4144e-03,0.117194
9.4176e-03,0.116129
9.4208e-03,0.117112
9.4240e-03,0.117654
9.4272e-03,0.116887
9.4304e-03,0.116457
9.4336e-03,0.118125
9.4368e-03,0.119036
9.4400e-03,0.119026
9.4432e-03,0.119711
9.4464e-03,0.119711
9.4496e-03,0.11966
9.4528e-03,0.119016
9.4560e-03,0.11923
9.4592e-03,0.118893
9.4624e-03,0.118586
9.4656e-03,0.118391
9.4688e-03,0.119691
9.4720e-03,0.120755
9.4752e-03,0.121236
9.4784e-03,0.121451
9.4816e-03,0.121451
9.4848e-03,0.121728
9.4880e-03,0.121799
9.4912e-03,0.121144
9.4944e-03,0.121625
9.4976e-03,0.121114
9.5008e-03,0.120745
9.5040e-03,0.121953
9.5072e-03,0.121902
9.5104e-03,0.121625
9.5136e-03,0.122157
9.5168e-03,0.121963
9.5200e-03,0.121144
9.5232e-03,0.121175
9.5264e-03,0.122045
9.5296e-03,0.121789
9.5328e-03,0.121543
9.5360e-03,0.121584
9.5392e-03,0.121001
9.5424e-03,0.121492
9.5456e-03,0.122454
9.5488e-03,0.122731
9.5520e-03,0.123089
9.5552e-03,0.123457
9.5584e-03,0.124522
9.5616e-03,0.123989
9.5648e-03,0.123641
9.5680e-03,0.123345
9.5712e-03,0.123672
9.5744e-03,0.123099
9.5776e-03,0.123314
9.5808e-03,0.122802
9.5840e-03,0.123386
9.5872e-03,0.12488
9.5904e-03,0.12444
9.5936e-03,0.124163
9.5968e-03,0.123969
9.6000e-03,0.123989
9.6032e-03,0.12444
9.6064e-03,0.124511
9.6096e-03,0.124235
9.6128e-03,0.124153
9.6160e-03,0.124143
9.6192e-03,0.125801
9.6224e-03,0.128042
9.6256e-03,0.128513
9.6288e-03,0.12839
9.6320e-03,0.127971
9.6352e-03,0.128677
9.6384e-03,0.128482
9.6416e-03,0.128636
9.6448e-03,0.12883
9.6480e-03,0.128656
9.6512e-03,0.129066
9.6544e-03,0.128984
9.6576e-03,0.130263
9.6608e-03,0.130652
9.6640e-03,0.130509
9.6672e-03,0.130816
9.6704e-03,0.130591
9.6736e-03,0.130826
9.6768e-03,0.131287
9.6800e-03,0.130642
9.6832e-03,0.130713
9.6864e-03,0.130662
9.6896e-03,0.130181
9.6928e-03,0.130355
9.6960e-03,0.130437
9.6992e-03,0.130775
9.7024e-03,0.130406
9.7056e-03,0.130683
9.7088e-03,0.131532
9.7120e-03,0.131338
9.7152e-03,0.131573
9.7184e-03,0.131072
9.7216e-03,0.131184
9.7248e-03,0.130887
9.7280e-03,0.131594
9.7312e-03,0.131696
9.7344e-03,0.132556
9.7376e-03,0.132453
9.7408e-03,0.13187
9.7440e-03,0.133037
9.7472e-03,0.133159
9.7504e-03,0.133507
9.7536e-03,0.134142
9.7568e-03,0.133825
9.7600e-03,0.133415
9.7632e-03,0.133037
9.7664e-03,0.133333
9.7696e-03,0.134244
9.7728e-03,0.134971
9.7760e-03,0.135728
9.7792e-03,0.135155
9.7824e-03,0.134715
9.7856e-03,0.134848
9.7888e-03,0.135247
9.7920e-03,0.135124
9.7952e-03,0.134961
9.7984e-03,0.135503
9.8016e-03,0.134633
9.8048e-03,0.134807
9.8080e-03,0.13494
9.8112e-03,0.135124
9.8144e-03,0.1345
9.8176e-03,0.13491
9.8208e-03,0.135708
9.8240e-03,0.135953
9.8272e-03,0.135739
9.8304e-03,0.134869
9.8336e-03,0.13538
9.8368e-03,0.134664
9.8400e-03,0.135196
9.8432e-03,0.136946
9.8464e-03,0.138103
9.8496e-03,0.138399
9.8528e-03,0.138266
9.8560e-03,0.138307
9.8592e-03,0.139054
9.8624e-03,0.138205
9.8656e-03,0.138185
9.8688e-03,0.137826
9.8720e-03,0.137376
9.8752e-03,0.138389
9.8784e-03,0.138185
9.8816e-03,0.139914
9.8848e-03,0.140242
9.8880e-03,0.139648
9.8912e-03,0.138921
9.8944e-03,0.139914
9.8976e-03,0.14062
9.9008e-03,0.141296
9.9040e-03,0.141286
9.9072e-03,0.140753
9.9104e-03,0.14062
9.9136e-03,0.141449
9.9168e-03,0.141419
9.9200e-03,0.142667
9.9232e-03,0.14321
9.9264e-03,0.142964
9.9296e-03,0.143394
9.9328e-03,0.142882
9.9360e-03,0.143128
9.9392e-03,0.142995
9.9424e-03,0.143117
9.9456e-03,0.142984
9.9488e-03,0.141889
9.9520e-03,0.142043
9.9552e-03,0.142309
9.9584e-03,0.14234
9.9616e-03,0.143547
9.9648e-03,0.143046
9.9680e-03,0.14234
9.9712e-03,0.143578
9.9744e-03,0.142872
9.9776e-03,0.143619
9.9808e-03,0.143742
9.9840e-03,0.142872
9.9872e-03,0.142954
9.9904e-03,0.14365
9.9936e-03,0.144468
9.9968e-03,0.145359
1.0000e-02,0.146311
1.0003e-02,0.146188
1.0006e-02,0.145082
1.0010e-02,0.14629
1.0013e-02,0.146464
1.0016e-02,0.145492
1.0019e-02,0.145871
1.0022e-02,0.14542
1.0026e-02,0.144561
1.0029e-02,0.146065
1.0032e-02,0.146362
1.0035e-02,0.146188
1.0038e-02,0.146045
1.0042e-02,0.145778
1.0045e-02,0.145656
1.0048e-02,0.145379
1.0051e-02,0.14542
1.0054e-02,0.14542
1.0058e-02,0.145062
1.0061e-02,0.145267
1.0064e-02,0.145615
1.0067e-02,0.146382
1.0070e-02,0.148173
1.0074e-02,0.14935
1.0077e-02,0.150302
1.0080e-02,0.150496
1.0083e-02,0.150681
1.0086e-02,0.150241
1.0090e-02,0.150261
1.0093e-02,0.150261
1.0096e-02,0.151162
1.0099e-02,0.150486
1.0102e-02,0.150333
1.0106e-02,0.150282
1.0109e-02,0.150312
1.0112e-02,0.150865
1.0115e-02,0.149852
1.0118e-02,0.150067
1.0122e-02,0.150282
1.0125e-02,0.150128
1.0128e-02,0.150691
1.0131e-02,0.150404
1.0134e-02,0.15066
1.0138e-02,0.150374
1.0141e-02,0.150691
1.0144e-02,0.151459
1.0147e-02,0.151827
1.0150e-02,0.152032
1.0154e-02,0.152861
1.0157e-02,0.153198
1.0160e-02,0.152871
1.0163e-02,0.152236
1.0166e-02,0.152932
1.0170e-02,0.152861
1.0173e-02,0.152451
1.0176e-02,0.152431
1.0179e-02,0.152513
1.0182e-02,0.152226
1.0186e-02,0.153116
1.0189e-02,0.153076
1.0192e-02,0.153137
1.0195e-02,0.153352
1.0198e-02,0.152912
1.0202e-02,0.152492
1.0205e-02,0.152523
1.0208e-02,0.152912
1.0211e-02,0.15329
1.0214e-02,0.153679
1.0218e-02,0.154867
1.0221e-02,0.156975
1.0224e-02,0.158039
1.0227e-02,0.158541
1.0230e-02,0.157824
1.0234e-02,0.157118
1.0237e-02,0.157773
1.0240e-02,0.157773
1.0243e-02,0.157835
1.0246e-02,0.15808
1.0250e-02,0.158009
1.0253e-02,0.15763
1.0256e-02,0.157896
1.0259e-02,0.158264
1.0262e-02,0.157609
1.0266e-02,0.157916
1.0269e-02,0.158049
1.0272e-02,0.157405
1.0275e-02,0.157661
1.0278e-02,0.157476
1.0282e-02,0.157425
1.0285e-02,0.157282
1.0288e-02,0.157159
1.0291e-02,0.156985
1.0294e-02,0.157609
1.0298e-02,0.156883
1.0301e-02,0.157333
1.0304e-02,0.157609
1.0307e-02,0.157016
1.0310e-02,0.157538
1.0314e-02,0.158438
1.0317e-02,0.159411
1.0320e-02,0.159124
1.0323e-02,0.158704
1.0326e-02,0.158111
1.0330e-02,0.160547
1.0333e-02,0.161417
1.0336e-02,0.162153
1.0339e-02,0.162716
1.0342e-02,0.162901
1.0346e-02,0.162358
1.0349e-02,0.163023
1.0352e-02,0.162798
1.0355e-02,0.163105
1.0358e-02,0.162286
1.0362e-02,0.162553
1.0365e-02,0.162829
1.0368e-02,0.162471
1.0371e-02,0.162563
1.0374e-02,0.16245
1.0378e-02,0.16199
1.0381e-02,0.162153
1.0384e-02,0.162481
1.0387e-02,0.162696
1.0390e-02,0.162829
1.0394e-02,0.16245
1.0397e-02,0.162808
1.0400e-02,0.163719
1.0403e-02,0.164067
1.0406e-02,0.164763
1.0410e-02,0.165316
1.0413e-02,0.164303
1.0416e-02,0.164794
1.0419e-02,0.165193
1.0422e-02,0.164579
1.0426e-02,0.164088
1.0429e-02,0.164886
1.0432e-02,0.164415
1.0435e-02,0.165193
1.0438e-02,0.164794
1.0442e-02,0.165469
1.0445e-02,0.166083
1.0448e-02,0.166452
1.0451e-02,0.167741
1.0454e-02,0.16769
1.0458e-02,0.167608
1.0461e-02,0.166943
1.0464e-02,0.166411
1.0467e-02,0.166503
1.0470e-02,0.166309
1.0474e-02,0.16638
1.0477e-02,0.168007
1.0480e-02,0.169328
1.0483e-02,0.170054
1.0486e-02,0.170249
1.0490e-02,0.16943
1.0493e-02,0.168509
1.0496e-02,0.169021
1.0499e-02,0.16944
1.0502e-02,0.169328
1.0506e-02,0.169655
1.0509e-02,0.170167
1.0512e-02,0.1703
1.0515e-02,0.1716
1.0518e-02,0.172419
1.0522e-02,0.172961
1.0525e-02,0.17335
1.0528e-02,0.173544
1.0531e-02,0.173258
1.0534e-02,0.173022
1.0538e-02,0.171835
1.0541e-02,0.17206
1.0544e-02,0.173033
1.0547e-02,0.172859
1.0550e-02,0.172603
1.0554e-02,0.171978
1.0557e-02,0.172122
1.0560e-02,0.17247
1.0563e-02,0.172224
1.0566e-02,0.172408
1.0570e-02,0.172204
1.0573e-02,0.172603
1.0576e-02,0.172552
1.0579e-02,0.172388
1.0582e-02,0.172951
1.0586e-02,0.173022
1.0589e-02,0.174169
1.0592e-02,0.17466
1.0595e-02,0.174199
1.0598e-02,0.174025
1.0602e-02,0.174803
1.0605e-02,0.174588
1.0608e-02,0.17509
1.0611e-02,0.175765
1.0614e-02,0.175704
1.0618e-02,0.17509
1.0621e-02,0.174158
1.0624e-02,0.173933
1.0627e-02,0.174762
1.0630e-02,0.175622
1.0634e-02,0.175898
1.0637e-02,0.175949
1.0640e-02,0.176093
1.0643e-02,0.175284
1.0646e-02,0.174435
1.0650e-02,0.174731
1.0653e-02,0.175079
1.0656e-02,0.175468
1.0659e-02,0.177321
1.0662e-02,0.176277
1.0666e-02,0.17729
1.0669e-02,0.179439
1.0672e-02,0.180309
1.0675e-02,0.178866
1.0678e-02,0.178989
1.0682e-02,0.180033
1.0685e-02,0.180258
1.0688e-02,0.180985
1.0691e-02,0.180606
1.0694e-02,0.180422
1.0698e-02,0.180043
1.0701e-02,0.180381
1.0704e-02,0.180974
1.0707e-02,0.181732
1.0710e-02,0.182284
1.0714e-02,0.182264
1.0717e-02,0.181977
1.0720e-02,0.182448
1.0723e-02,0.182284
1.0726e-02,0.182356
1.0730e-02,0.182039
1.0733e-02,0.181589
1.0736e-02,0.181793
1.0739e-02,0.181936
1.0742e-02,0.182407
1.0746e-02,0.182888
1.0749e-02,0.183001
1.0752e-02,0.182039
1.0755e-02,0.181773
1.0758e-02,0.181138
1.0762e-02,0.180852
1.0765e-02,0.181609
1.0768e-02,0.181814
1.0771e-02,0.182417
1.0774e-02,0.182899
1.0778e-02,0.18385
1.0781e-02,0.184556
1.0784e-02,0.185252
1.0787e-02,0.184945
1.0790e-02,0.184823
1.0794e-02,0.184096
1.0797e-02,0.184904
1.0800e-02,0.18471
1.0803e-02,0.184577
1.0806e-02,0.184372
1.0810e-02,0.184229
1.0813e-02,0.18473
1.0816e-02,0.186051
1.0819e-02,0.18645
1.0822e-02,0.186962
1.0826e-02,0.186429
1.0829e-02,0.186869
1.0832e-02,0.187248
1.0835e-02,0.186655
1.0838e-02,0.186614
1.0842e-02,0.18601
1.0845e-02,0.18557
1.0848e-02,0.187586
1.0851e-02,0.187207
1.0854e-02,0.18778
1.0858e-02,0.18862
1.0861e-02,0.189162
1.0864e-02,0.188701
1.0867e-02,0.189704
1.0870e-02,0.189817
1.0874e-02,0.189756
1.0877e-02,0.189295
1.0880e-02,0.189264
1.0883e-02,0.189315
1.0886e-02,0.189817
1.0890e-02,0.190298
1.0893e-02,0.191219
1.0896e-02,0.192447
1.0899e-02,0.192222
1.0902e-02,0.192345
1.0906e-02,0.191659
1.0909e-02,0.191659
1.0912e-02,0.191761
1.0915e-02,0.19214
1.0918e-02,0.192345
1.0922e-02,0.190482
1.0925e-02,0.191342
1.0928e-02,0.193358
1.0931e-02,0.193696
1.0934e-02,0.193491
1.0938e-02,0.193962
1.0941e-02,0.19388
1.0944e-02,0.193563
1.0947e-02,0.193962
1.0950e-02,0.1939
1.0954e-02,0.19432
1.0957e-02,0.193982
1.0960e-02,0.194064
1.0963e-02,0.194422
1.0966e-02,0.194238
1.0970e-02,0.193471
1.0973e-02,0.194074
1.0976e-02,0.19474
1.0979e-02,0.194381
1.0982e-02,0.193604
1.0986e-02,0.194218
1.0989e-02,0.194596
1.0992e-02,0.193982
1.0995e-02,0.193645
1.0998e-02,0.193307
1.1002e-02,0.193839
1.1005e-02,0.195108
1.1008e-02,0.196121
1.1011e-02,0.197042
1.1014e-02,0.197237
1.1018e-02,0.196602
1.1021e-02,0.196899
1.1024e-02,0.196746
1.1027e-02,0.196203
1.1030e-02,0.196377
1.1034e-02,0.196285
1.1037e-02,0.196623
1.1040e-02,0.197104
1.1043e-02,0.198291
1.1046e-02,0.198874
1.1050e-02,0.19957
1.1053e-02,0.198209
1.1056e-02,0.198363
1.1059e-02,0.19913
1.1062e-02,0.199038
1.1066e-02,0.198506
1.1069e-02,0.198792
1.1072e-02,0.198854
1.1075e-02,0.199683
1.1078e-02,0.200184
1.1082e-02,0.202405
1.1085e-02,0.202415
1.1088e-02,0.201894
1.1091e-02,0.20042
1.1094e-02,0.201586
1.1098e-02,0.201525
1.1101e-02,0.201975
1.1104e-02,0.200983
1.1107e-02,0.201208
1.1110e-02,0.20131
1.1114e-02,0.20175
1.1117e-02,0.202313
1.1120e-02,0.201433
1.1123e-02,0.201218
1.1126e-02,0.201771
1.1130e-02,0.201638
1.1133e-02,0.201044
1.1136e-02,0.200645
1.1139e-02,0.201116
1.1142e-02,0.201617
1.1146e-02,0.20173
1.1149e-02,0.202385
1.1152e-02,0.202804
1.1155e-02,0.203132
1.1158e-02,0.203623
1.1162e-02,0.203695
1.1165e-02,0.203459
1.1168e-02,0.203736
1.1171e-02,0.203408
1.1174e-02,0.204329
1.1178e-02,0.204565
1.1181e-02,0.203838
1.1184e-02,0.203091
1.1187e-02,0.203572
1.1190e-02,0.204155
1.1194e-02,0.205076
1.1197e-02,0.205076
1.1200e-02,0.205516
1.1203e-02,0.205967
1.1206e-02,0.205905
1.1210e-02,0.206243
1.1213e-02,0.206479
1.1216e-02,0.206274
1.1219e-02,0.205967
1.1222e-02,0.206806
1.1226e-02,0.207481
1.1229e-02,0.208812
1.1232e-02,0.209723
1.1235e-02,0.209406
1.1238e-02,0.209825
1.1242e-02,0.209252
1.1245e-02,0.209375
1.1248e-02,0.209631
1.1251e-02,0.209129
1.1254e-02,0.208699
1.1258e-02,0.207993
1.1261e-02,0.209293
1.1264e-02,0.210501
1.1267e-02,0.211043
1.1270e-02,0.210828
1.1274e-02,0.211606
1.1277e-02,0.210245
1.1280e-02,0.21005
1.1283e-02,0.210275
1.1286e-02,0.210603
1.1290e-02,0.210654
1.1293e-02,0.210449
1.1296e-02,0.211504
1.1299e-02,0.211166
1.1302e-02,0.210531
1.1306e-02,0.210705
1.1309e-02,0.211012
1.1312e-02,0.210316
1.1315e-02,0.209068
1.1318e-02,0.209866
1.1322e-02,0.210613
1.1325e-02,0.210153
1.1328e-02,0.210337
1.1331e-02,0.210951
1.1334e-02,0.210951
1.1338e-02,0.211882
1.1341e-02,0.212875
1.1344e-02,0.213479
1.1347e-02,0.214246
1.1350e-02,0.214083
1.1354e-02,0.214349
1.1357e-02,0.213735
1.1360e-02,0.213284
1.1363e-02,0.213029
1.1366e-02,0.213162
1.1370e-02,0.21354
1.1373e-02,0.214195
1.1376e-02,0.215689
1.1379e-02,0.215434
1.1382e-02,0.215741
1.1386e-02,0.21617
1.1389e-02,0.215925
1.1392e-02,0.216651
1.1395e-02,0.21616
