Model,TBS1052C
4.6547e-02,0.332453
4.6550e-02,0.331852
4.6554e-02,0.331984
4.6557e-02,0.332078
4.6560e-02,0.331453
4.6563e-02,0.332031
4.6566e-02,0.332078
4.6570e-02,0.332414
4.6573e-02,0.331914
4.6576e-02,0.332063
4.6579e-02,0.332797
4.6582e-02,0.332703
4.6586e-02,0.332258
4.6589e-02,0.331938
4.6592e-02,0.332031
4.6595e-02,0.331453
4.6598e-02,0.332836
4.6602e-02,0.332313
4.6605e-02,0.330609
4.6608e-02,0.329875
4.6611e-02,0.33043
4.6614e-02,0.330086
4.6618e-02,0.329313
4.6621e-02,0.329883
4.6624e-02,0.330672
4.6627e-02,0.331078
4.6630e-02,0.330313
4.6634e-02,0.330188
4.6637e-02,0.329289
4.6640e-02,0.330031
4.6643e-02,0.331422
4.6646e-02,0.331789
4.6650e-02,0.332094
4.6653e-02,0.331961
4.6656e-02,0.331992
4.6659e-02,0.331852
4.6662e-02,0.331672
4.6666e-02,0.330883
4.6669e-02,0.331477
4.6672e-02,0.330977
4.6675e-02,0.33175
4.6678e-02,0.331094
4.6682e-02,0.331031
4.6685e-02,0.330938
4.6688e-02,0.330938
4.6691e-02,0.331734
4.6694e-02,0.332453
4.6698e-02,0.332063
4.6701e-02,0.332781
4.6704e-02,0.332789
4.6707e-02,0.332594
4.6710e-02,0.332398
4.6714e-02,0.331703
4.6717e-02,0.330453
4.6720e-02,0.329688
4.6723e-02,0.329555
4.6726e-02,0.328773
4.6730e-02,0.329133
4.6733e-02,0.329047
4.6736e-02,0.32875
4.6739e-02,0.327859
4.6742e-02,0.328719
4.6746e-02,0.328789
4.6749e-02,0.328344
4.6752e-02,0.328367
4.6755e-02,0.328773
4.6758e-02,0.329063
4.6762e-02,0.329313
4.6765e-02,0.328664
4.6768e-02,0.329156
4.6771e-02,0.329383
4.6774e-02,0.329633
4.6778e-02,0.329156
4.6781e-02,0.329117
4.6784e-02,0.329875
4.6787e-02,0.329383
4.6790e-02,0.329242
4.6794e-02,0.330133
4.6797e-02,0.329703
4.6800e-02,0.328773
4.6803e-02,0.329203
4.6806e-02,0.330133
4.6810e-02,0.330039
4.6813e-02,0.329875
4.6816e-02,0.329828
4.6819e-02,0.329453
4.6822e-02,0.329328
4.6826e-02,0.328992
4.6829e-02,0.330047
4.6832e-02,0.330648
4.6835e-02,0.329422
4.6838e-02,0.329813
4.6842e-02,0.329672
4.6845e-02,0.329742
4.6848e-02,0.330219
4.6851e-02,0.330141
4.6854e-02,0.329883
4.6858e-02,0.329234
4.6861e-02,0.329148
4.6864e-02,0.329477
4.6867e-02,0.330078
4.6870e-02,0.329875
4.6874e-02,0.329852
4.6877e-02,0.329023
4.6880e-02,0.32993
4.6883e-02,0.32932
4.6886e-02,0.328555
4.6890e-02,0.328016
4.6893e-02,0.32875
4.6896e-02,0.329641
4.6899e-02,0.328984
4.6902e-02,0.330484
4.6906e-02,0.331219
4.6909e-02,0.332219
4.6912e-02,0.332977
4.6915e-02,0.332219
4.6918e-02,0.332898
4.6922e-02,0.333094
4.6925e-02,0.332883
4.6928e-02,0.332906
4.6931e-02,0.332023
4.6934e-02,0.332305
4.6938e-02,0.332805
4.6941e-02,0.333055
4.6944e-02,0.33168
4.6947e-02,0.331352
4.6950e-02,0.331133
4.6954e-02,0.331914
4.6957e-02,0.331203
4.6960e-02,0.331461
4.6963e-02,0.331195
4.6966e-02,0.331227
4.6970e-02,0.331594
4.6973e-02,0.331633
4.6976e-02,0.331477
4.6979e-02,0.331664
4.6982e-02,0.332297
4.6986e-02,0.33268
4.6989e-02,0.332672
4.6992e-02,0.332469
4.6995e-02,0.331523
4.6998e-02,0.332555
4.7002e-02,0.332672
4.7005e-02,0.332258
4.7008e-02,0.331688
4.7011e-02,0.331273
4.7014e-02,0.332063
4.7018e-02,0.332523
4.7021e-02,0.331867
4.7024e-02,0.331656
4.7027e-02,0.331359
4.7030e-02,0.331797
4.7034e-02,0.331156
4.7037e-02,0.331664
4.7040e-02,0.331961
4.7043e-02,0.331773
4.7046e-02,0.332156
4.7050e-02,0.332477
4.7053e-02,0.331977
4.7056e-02,0.33193
4.7059e-02,0.331367
4.7062e-02,0.332781
4.7066e-02,0.331688
4.7069e-02,0.332422
4.7072e-02,0.33157
4.7075e-02,0.33157
4.7078e-02,0.331438
4.7082e-02,0.331953
4.7085e-02,0.332938
4.7088e-02,0.331797
4.7091e-02,0.330313
4.7094e-02,0.330406
4.7098e-02,0.328703
4.7101e-02,0.329219
4.7104e-02,0.330766
4.7107e-02,0.330031
4.7110e-02,0.330656
4.7114e-02,0.329578
4.7117e-02,0.329555
4.7120e-02,0.329328
4.7123e-02,0.329117
4.7126e-02,0.33068
4.7130e-02,0.33182
4.7133e-02,0.332563
4.7136e-02,0.332477
4.7139e-02,0.332117
4.7142e-02,0.331242
4.7146e-02,0.331008
4.7149e-02,0.332219
4.7152e-02,0.333563
4.7155e-02,0.333156
4.7158e-02,0.332633
4.7162e-02,0.332383
4.7165e-02,0.331547
4.7168e-02,0.331578
4.7171e-02,0.330961
4.7174e-02,0.331273
4.7178e-02,0.332
4.7181e-02,0.333
4.7184e-02,0.331828
4.7187e-02,0.332555
4.7190e-02,0.332563
4.7194e-02,0.331891
4.7197e-02,0.331828
4.7200e-02,0.332523
4.7203e-02,0.332523
4.7206e-02,0.332195
4.7210e-02,0.332172
4.7213e-02,0.332102
4.7216e-02,0.332367
4.7219e-02,0.333148
4.7222e-02,0.333203
4.7226e-02,0.33293
4.7229e-02,0.332695
4.7232e-02,0.333281
4.7235e-02,0.332563
4.7238e-02,0.333227
4.7242e-02,0.332523
4.7245e-02,0.332656
4.7248e-02,0.332273
4.7251e-02,0.333117
4.7254e-02,0.332391
4.7258e-02,0.33168
4.7261e-02,0.331391
4.7264e-02,0.331469
4.7267e-02,0.332148
4.7270e-02,0.332969
4.7274e-02,0.333008
4.7277e-02,0.333133
4.7280e-02,0.332594
4.7283e-02,0.331914
4.7286e-02,0.331109
4.7290e-02,0.331938
4.7293e-02,0.333141
4.7296e-02,0.332383
4.7299e-02,0.332656
4.7302e-02,0.331789
4.7306e-02,0.331484
4.7309e-02,0.331984
4.7312e-02,0.332617
4.7315e-02,0.333188
4.7318e-02,0.332422
4.7322e-02,0.332469
4.7325e-02,0.332336
4.7328e-02,0.331289
4.7331e-02,0.331797
4.7334e-02,0.332281
4.7338e-02,0.332203
4.7341e-02,0.332797
4.7344e-02,0.333297
4.7347e-02,0.33218
4.7350e-02,0.332711
4.7354e-02,0.333414
4.7357e-02,0.332141
4.7360e-02,0.332273
4.7363e-02,0.332227
4.7366e-02,0.331797
4.7370e-02,0.331656
4.7373e-02,0.331523
4.7376e-02,0.332023
4.7379e-02,0.331609
4.7382e-02,0.331195
4.7386e-02,0.331414
4.7389e-02,0.331516
4.7392e-02,0.331648
4.7395e-02,0.331148
4.7398e-02,0.33168
4.7402e-02,0.332117
4.7405e-02,0.331406
4.7408e-02,0.331664
4.7411e-02,0.332711
4.7414e-02,0.332742
4.7418e-02,0.332703
4.7421e-02,0.332156
4.7424e-02,0.33143
4.7427e-02,0.330273
4.7430e-02,0.329133
4.7434e-02,0.32868
4.7437e-02,0.329398
4.7440e-02,0.330063
4.7443e-02,0.329844
4.7446e-02,0.330813
4.7450e-02,0.331023
4.7453e-02,0.330789
4.7456e-02,0.330086
4.7459e-02,0.329883
4.7462e-02,0.329992
4.7466e-02,0.329758
4.7469e-02,0.329359
4.7472e-02,0.33
4.7475e-02,0.329648
4.7478e-02,0.329531
4.7482e-02,0.329313
4.7485e-02,0.329375
4.7488e-02,0.330203
4.7491e-02,0.329938
4.7494e-02,0.329586
4.7498e-02,0.330156
4.7501e-02,0.331039
4.7504e-02,0.33068
4.7507e-02,0.331336
4.7510e-02,0.332906
4.7514e-02,0.332961
4.7517e-02,0.332156
4.7520e-02,0.332273
4.7523e-02,0.331469
4.7526e-02,0.330898
4.7530e-02,0.331219
4.7533e-02,0.33168
4.7536e-02,0.331844
4.7539e-02,0.332203
4.7542e-02,0.332133
4.7546e-02,0.331602
4.7549e-02,0.331227
4.7552e-02,0.332031
4.7555e-02,0.331852
4.7558e-02,0.331523
4.7562e-02,0.330852
4.7565e-02,0.331969
4.7568e-02,0.332242
4.7571e-02,0.331828
4.7574e-02,0.331875
4.7578e-02,0.332859
4.7581e-02,0.332742
4.7584e-02,0.332008
4.7587e-02,0.332156
4.7590e-02,0.332219
4.7594e-02,0.332023
4.7597e-02,0.332609
4.7600e-02,0.330938
4.7603e-02,0.331898
4.7606e-02,0.332578
4.7610e-02,0.333156
4.7613e-02,0.333258
4.7616e-02,0.332398
4.7619e-02,0.332438
4.7622e-02,0.331828
4.7626e-02,0.332141
4.7629e-02,0.331617
4.7632e-02,0.333023
4.7635e-02,0.332953
4.7638e-02,0.332242
4.7642e-02,0.331414
4.7645e-02,0.332203
4.7648e-02,0.332891
4.7651e-02,0.331688
4.7654e-02,0.332117
4.7658e-02,0.332234
4.7661e-02,0.331797
4.7664e-02,0.330805
4.7667e-02,0.331461
4.7670e-02,0.331383
4.7674e-02,0.330742
4.7677e-02,0.331719
4.7680e-02,0.331156
4.7683e-02,0.33107
4.7686e-02,0.332133
4.7690e-02,0.332672
4.7693e-02,0.332773
4.7696e-02,0.332594
4.7699e-02,0.332758
4.7702e-02,0.331938
4.7706e-02,0.332328
4.7709e-02,0.331945
4.7712e-02,0.331961
4.7715e-02,0.332016
4.7718e-02,0.331242
4.7722e-02,0.331672
4.7725e-02,0.331953
4.7728e-02,0.332445
4.7731e-02,0.332625
4.7734e-02,0.332141
4.7738e-02,0.332219
4.7741e-02,0.332906
4.7744e-02,0.332773
4.7747e-02,0.331742
4.7750e-02,0.332422
4.7754e-02,0.33282
4.7757e-02,0.332719
4.7760e-02,0.331914
4.7763e-02,0.331906
4.7766e-02,0.331859
4.7770e-02,0.332039
4.7773e-02,0.331141
4.7776e-02,0.330898
4.7779e-02,0.331734
4.7782e-02,0.331469
4.7786e-02,0.331922
4.7789e-02,0.333281
4.7792e-02,0.332672
4.7795e-02,0.331953
4.7798e-02,0.333023
4.7802e-02,0.332422
4.7805e-02,0.333117
4.7808e-02,0.332156
4.7811e-02,0.331563
4.7814e-02,0.332383
4.7818e-02,0.331992
4.7821e-02,0.332609
4.7824e-02,0.332102
4.7827e-02,0.331711
4.7830e-02,0.332328
4.7834e-02,0.332625
4.7837e-02,0.332609
4.7840e-02,0.332766
4.7843e-02,0.332383
4.7846e-02,0.332883
4.7850e-02,0.33282
4.7853e-02,0.332531
4.7856e-02,0.332039
4.7859e-02,0.331813
4.7862e-02,0.332367
4.7866e-02,0.332063
4.7869e-02,0.332469
4.7872e-02,0.332406
4.7875e-02,0.331789
4.7878e-02,0.331922
4.7882e-02,0.331961
4.7885e-02,0.330609
4.7888e-02,0.332273
4.7891e-02,0.333031
4.7894e-02,0.332867
4.7898e-02,0.332508
4.7901e-02,0.332102
4.7904e-02,0.332445
4.7907e-02,0.331703
4.7910e-02,0.330797
4.7914e-02,0.330531
4.7917e-02,0.330195
4.7920e-02,0.330711
4.7923e-02,0.330008
4.7926e-02,0.329883
4.7930e-02,0.330078
4.7933e-02,0.330078
4.7936e-02,0.330648
4.7939e-02,0.330016
4.7942e-02,0.329227
4.7946e-02,0.330898
4.7949e-02,0.331836
4.7952e-02,0.333102
4.7955e-02,0.334117
4.7958e-02,0.333406
4.7962e-02,0.333398
4.7965e-02,0.334938
4.7968e-02,0.335164
4.7971e-02,0.335063
4.7974e-02,0.33407
4.7978e-02,0.334305
4.7981e-02,0.333883
4.7984e-02,0.333883
4.7987e-02,0.332719
4.7990e-02,0.332563
4.7994e-02,0.332633
4.7997e-02,0.332727
4.8000e-02,0.33293
4.8003e-02,0.332648
4.8006e-02,0.332984
4.8010e-02,0.333
4.8013e-02,0.332867
4.8016e-02,0.332359
4.8019e-02,0.332188
4.8022e-02,0.332297
4.8026e-02,0.332227
4.8029e-02,0.332813
4.8032e-02,0.333078
4.8035e-02,0.333078
4.8038e-02,0.332781
4.8042e-02,0.332547
4.8045e-02,0.331844
4.8048e-02,0.331156
4.8051e-02,0.331961
4.8054e-02,0.332188
4.8058e-02,0.332922
4.8061e-02,0.332602
4.8064e-02,0.332555
4.8067e-02,0.332445
4.8070e-02,0.332273
4.8074e-02,0.331523
4.8077e-02,0.332219
4.8080e-02,0.332422
4.8083e-02,0.332453
4.8086e-02,0.331766
4.8090e-02,0.332156
4.8093e-02,0.333148
4.8096e-02,0.333469
4.8099e-02,0.333438
4.8102e-02,0.333719
4.8106e-02,0.334602
4.8109e-02,0.33457
4.8112e-02,0.335555
4.8115e-02,0.334797
4.8118e-02,0.334133
4.8122e-02,0.33418
4.8125e-02,0.334641
4.8128e-02,0.334039
4.8131e-02,0.334234
4.8134e-02,0.332844
4.8138e-02,0.331797
4.8141e-02,0.331594
4.8144e-02,0.331203
4.8147e-02,0.330867
4.8150e-02,0.331516
4.8154e-02,0.33125
4.8157e-02,0.330742
4.8160e-02,0.331578
4.8163e-02,0.332508
4.8166e-02,0.332828
4.8170e-02,0.332453
4.8173e-02,0.333758
4.8176e-02,0.33507
4.8179e-02,0.334688
4.8182e-02,0.334953
4.8186e-02,0.335281
4.8189e-02,0.334984
4.8192e-02,0.335172
4.8195e-02,0.334563
4.8198e-02,0.334867
4.8202e-02,0.334781
4.8205e-02,0.335148
4.8208e-02,0.335219
4.8211e-02,0.333828
4.8214e-02,0.333281
4.8218e-02,0.332313
4.8221e-02,0.331867
4.8224e-02,0.331906
4.8227e-02,0.331398
4.8230e-02,0.331813
4.8234e-02,0.332398
4.8237e-02,0.331969
4.8240e-02,0.331758
4.8243e-02,0.331648
4.8246e-02,0.333617
4.8250e-02,0.334055
4.8253e-02,0.333523
4.8256e-02,0.333867
4.8259e-02,0.334289
4.8262e-02,0.334414
4.8266e-02,0.334531
4.8269e-02,0.334063
4.8272e-02,0.334563
4.8275e-02,0.334766
4.8278e-02,0.333547
4.8282e-02,0.333813
4.8285e-02,0.332438
4.8288e-02,0.330688
4.8291e-02,0.331195
4.8294e-02,0.331016
4.8298e-02,0.331344
4.8301e-02,0.331336
4.8304e-02,0.330773
4.8307e-02,0.331031
4.8310e-02,0.331445
4.8314e-02,0.331055
4.8317e-02,0.332156
4.8320e-02,0.331563
4.8323e-02,0.33107
4.8326e-02,0.331719
4.8330e-02,0.332414
4.8333e-02,0.332102
4.8336e-02,0.331461
4.8339e-02,0.332023
4.8342e-02,0.332375
4.8346e-02,0.331836
4.8349e-02,0.331469
4.8352e-02,0.330953
4.8355e-02,0.331852
4.8358e-02,0.332445
4.8362e-02,0.331578
4.8365e-02,0.332141
4.8368e-02,0.331852
4.8371e-02,0.332031
4.8374e-02,0.332078
4.8378e-02,0.331688
4.8381e-02,0.331867
4.8384e-02,0.331367
4.8387e-02,0.331484
4.8390e-02,0.332789
4.8394e-02,0.332438
4.8397e-02,0.331648
4.8400e-02,0.332906
4.8403e-02,0.331547
4.8406e-02,0.331844
4.8410e-02,0.331648
4.8413e-02,0.331961
4.8416e-02,0.332273
4.8419e-02,0.331328
4.8422e-02,0.331133
4.8426e-02,0.331094
4.8429e-02,0.330625
4.8432e-02,0.331594
4.8435e-02,0.333242
4.8438e-02,0.334313
4.8442e-02,0.334258
4.8445e-02,0.334469
4.8448e-02,0.335383
4.8451e-02,0.334859
4.8454e-02,0.333594
4.8458e-02,0.333922
4.8461e-02,0.333914
4.8464e-02,0.334047
4.8467e-02,0.333789
4.8470e-02,0.333523
4.8474e-02,0.333938
4.8477e-02,0.33293
4.8480e-02,0.332289
4.8483e-02,0.332414
4.8486e-02,0.33268
4.8490e-02,0.331992
4.8493e-02,0.331344
4.8496e-02,0.330625
4.8499e-02,0.331563
4.8502e-02,0.331375
4.8506e-02,0.331422
4.8509e-02,0.333117
4.8512e-02,0.333719
4.8515e-02,0.334508
4.8518e-02,0.335336
4.8522e-02,0.334359
4.8525e-02,0.334242
4.8528e-02,0.333992
4.8531e-02,0.334297
4.8534e-02,0.334555
4.8538e-02,0.33493
4.8541e-02,0.334898
4.8544e-02,0.334305
4.8547e-02,0.333258
4.8550e-02,0.334125
4.8554e-02,0.334648
4.8557e-02,0.334406
4.8560e-02,0.334211
4.8563e-02,0.33468
4.8566e-02,0.334547
4.8570e-02,0.333977
4.8573e-02,0.334313
4.8576e-02,0.335453
4.8579e-02,0.334672
4.8582e-02,0.333742
4.8586e-02,0.332852
4.8589e-02,0.332633
4.8592e-02,0.332188
4.8595e-02,0.331703
4.8598e-02,0.332242
4.8602e-02,0.332195
4.8605e-02,0.332023
4.8608e-02,0.332359
4.8611e-02,0.332148
4.8614e-02,0.332641
4.8618e-02,0.332125
4.8621e-02,0.331938
4.8624e-02,0.331953
4.8627e-02,0.332633
4.8630e-02,0.332188
4.8634e-02,0.332086
4.8637e-02,0.332781
4.8640e-02,0.332742
4.8643e-02,0.332508
4.8646e-02,0.332172
4.8650e-02,0.332242
4.8653e-02,0.332102
4.8656e-02,0.333203
4.8659e-02,0.334164
4.8662e-02,0.334016
4.8666e-02,0.334617
4.8669e-02,0.335773
4.8672e-02,0.336273
4.8675e-02,0.334922
4.8678e-02,0.334328
4.8682e-02,0.334344
4.8685e-02,0.334359
4.8688e-02,0.334469
4.8691e-02,0.3345
4.8694e-02,0.334852
4.8698e-02,0.333695
4.8701e-02,0.334438
4.8704e-02,0.334805
4.8707e-02,0.334383
4.8710e-02,0.334484
4.8714e-02,0.334109
4.8717e-02,0.334867
4.8720e-02,0.335258
4.8723e-02,0.335156
4.8726e-02,0.334797
4.8730e-02,0.334148
4.8733e-02,0.334367
4.8736e-02,0.333672
4.8739e-02,0.333508
4.8742e-02,0.33407
4.8746e-02,0.334234
4.8749e-02,0.334836
4.8752e-02,0.3345
4.8755e-02,0.334719
4.8758e-02,0.333977
4.8762e-02,0.333477
4.8765e-02,0.333953
4.8768e-02,0.334117
4.8771e-02,0.332844
4.8774e-02,0.333523
4.8778e-02,0.333672
4.8781e-02,0.333797
4.8784e-02,0.33418
4.8787e-02,0.333727
4.8790e-02,0.334406
4.8794e-02,0.334219
4.8797e-02,0.334477
4.8800e-02,0.333813
4.8803e-02,0.335023
4.8806e-02,0.334891
4.8810e-02,0.334266
4.8813e-02,0.334617
4.8816e-02,0.334555
4.8819e-02,0.333031
4.8822e-02,0.334445
4.8826e-02,0.334844
4.8829e-02,0.334148
4.8832e-02,0.333688
4.8835e-02,0.334234
4.8838e-02,0.333602
4.8842e-02,0.333805
4.8845e-02,0.334648
4.8848e-02,0.334477
4.8851e-02,0.334344
4.8854e-02,0.334594
4.8858e-02,0.33368
4.8861e-02,0.333719
4.8864e-02,0.333648
4.8867e-02,0.333953
4.8870e-02,0.334609
4.8874e-02,0.334508
4.8877e-02,0.334172
4.8880e-02,0.333773
4.8883e-02,0.334047
4.8886e-02,0.334156
4.8890e-02,0.334125
4.8893e-02,0.334461
4.8896e-02,0.334797
4.8899e-02,0.334672
4.8902e-02,0.334063
4.8906e-02,0.334406
4.8909e-02,0.33418
4.8912e-02,0.333352
4.8915e-02,0.334961
4.8918e-02,0.333797
4.8922e-02,0.334242
4.8925e-02,0.334289
4.8928e-02,0.334219
4.8931e-02,0.335109
4.8934e-02,0.334883
4.8938e-02,0.334633
4.8941e-02,0.333867
4.8944e-02,0.335023
4.8947e-02,0.335102
4.8950e-02,0.335141
4.8954e-02,0.333977
4.8957e-02,0.334414
4.8960e-02,0.334523
4.8963e-02,0.334063
4.8966e-02,0.334547
4.8970e-02,0.334469
4.8973e-02,0.334203
4.8976e-02,0.334133
4.8979e-02,0.334453
4.8982e-02,0.334805
4.8986e-02,0.335023
4.8989e-02,0.334977
4.8992e-02,0.334938
4.8995e-02,0.333984
4.8998e-02,0.334703
4.9002e-02,0.335383
4.9005e-02,0.336094
4.9008e-02,0.336336
4.9011e-02,0.335602
4.9014e-02,0.334938
4.9018e-02,0.335055
4.9021e-02,0.334
4.9024e-02,0.333648
4.9027e-02,0.334508
4.9030e-02,0.334406
4.9034e-02,0.334078
4.9037e-02,0.334797
4.9040e-02,0.334172
4.9043e-02,0.333828
4.9046e-02,0.334852
4.9050e-02,0.33482
4.9053e-02,0.334813
4.9056e-02,0.334578
4.9059e-02,0.333992
4.9062e-02,0.334539
4.9066e-02,0.334594
4.9069e-02,0.33468
4.9072e-02,0.334164
4.9075e-02,0.334094
4.9078e-02,0.333828
4.9082e-02,0.333578
4.9085e-02,0.334922
4.9088e-02,0.33475
4.9091e-02,0.334125
4.9094e-02,0.333977
4.9098e-02,0.334484
4.9101e-02,0.334391
4.9104e-02,0.334453
4.9107e-02,0.335008
4.9110e-02,0.334281
4.9114e-02,0.334273
4.9117e-02,0.334047
4.9120e-02,0.334156
4.9123e-02,0.334586
4.9126e-02,0.333906
4.9130e-02,0.334383
4.9133e-02,0.334344
4.9136e-02,0.333508
4.9139e-02,0.334938
4.9142e-02,0.334844
4.9146e-02,0.335328
4.9149e-02,0.335391
4.9152e-02,0.334828
4.9155e-02,0.334953
4.9158e-02,0.334289
4.9162e-02,0.334492
4.9165e-02,0.334891
4.9168e-02,0.334227
4.9171e-02,0.334305
4.9174e-02,0.334773
4.9178e-02,0.334523
4.9181e-02,0.335047
4.9184e-02,0.335055
4.9187e-02,0.335742
4.9190e-02,0.334828
4.9194e-02,0.334484
4.9197e-02,0.334961
4.9200e-02,0.334297
4.9203e-02,0.334766
4.9206e-02,0.334609
4.9210e-02,0.333813
4.9213e-02,0.333695
4.9216e-02,0.334719
4.9219e-02,0.334711
4.9222e-02,0.335297
4.9226e-02,0.335602
4.9229e-02,0.334289
4.9232e-02,0.334258
4.9235e-02,0.334297
4.9238e-02,0.33425
4.9242e-02,0.335172
4.9245e-02,0.335
4.9248e-02,0.334781
4.9251e-02,0.335117
4.9254e-02,0.335469
4.9258e-02,0.334094
4.9261e-02,0.334297
4.9264e-02,0.334398
4.9267e-02,0.334648
4.9270e-02,0.333813
4.9274e-02,0.334477
4.9277e-02,0.334383
4.9280e-02,0.334523
4.9283e-02,0.335258
4.9286e-02,0.335469
4.9290e-02,0.335289
4.9293e-02,0.334742
4.9296e-02,0.334672
4.9299e-02,0.334945
4.9302e-02,0.33457
4.9306e-02,0.335117
4.9309e-02,0.33543
4.9312e-02,0.335352
4.9315e-02,0.335547
4.9318e-02,0.33457
4.9322e-02,0.334594
4.9325e-02,0.334758
4.9328e-02,0.335383
4.9331e-02,0.334594
4.9334e-02,0.335422
4.9338e-02,0.335625
4.9341e-02,0.335742
4.9344e-02,0.335766
4.9347e-02,0.335242
4.9350e-02,0.334367
4.9354e-02,0.334102
4.9357e-02,0.334047
4.9360e-02,0.333688
4.9363e-02,0.334281
4.9366e-02,0.334188
4.9370e-02,0.334344
4.9373e-02,0.333617
4.9376e-02,0.333383
4.9379e-02,0.333414
4.9382e-02,0.333109
4.9386e-02,0.334125
4.9389e-02,0.333273
4.9392e-02,0.333813
4.9395e-02,0.334547
4.9398e-02,0.334523
4.9402e-02,0.333945
4.9405e-02,0.334273
4.9408e-02,0.334273
4.9411e-02,0.334836
4.9414e-02,0.334305
4.9418e-02,0.33325
4.9421e-02,0.333508
4.9424e-02,0.333906
4.9427e-02,0.334188
4.9430e-02,0.333922
4.9434e-02,0.333805
4.9437e-02,0.333742
4.9440e-02,0.334523
4.9443e-02,0.334008
4.9446e-02,0.332953
4.9450e-02,0.332344
4.9453e-02,0.332305
4.9456e-02,0.332352
4.9459e-02,0.33207
4.9462e-02,0.332125
4.9466e-02,0.332531
4.9469e-02,0.332156
4.9472e-02,0.332125
4.9475e-02,0.332156
4.9478e-02,0.332102
4.9482e-02,0.333547
4.9485e-02,0.334211
4.9488e-02,0.334242
4.9491e-02,0.334133
4.9494e-02,0.333602
4.9498e-02,0.334727
4.9501e-02,0.33525
4.9504e-02,0.334656
4.9507e-02,0.334039
4.9510e-02,0.334625
4.9514e-02,0.334898
4.9517e-02,0.33425
4.9520e-02,0.333
4.9523e-02,0.331469
4.9526e-02,0.332281
4.9530e-02,0.331383
4.9533e-02,0.331602
4.9536e-02,0.332617
4.9539e-02,0.331219
4.9542e-02,0.331258
4.9546e-02,0.331688
4.9549e-02,0.331414
4.9552e-02,0.332078
4.9555e-02,0.333438
4.9558e-02,0.333797
4.9562e-02,0.334484
4.9565e-02,0.334391
4.9568e-02,0.334742
4.9571e-02,0.335273
4.9574e-02,0.334508
4.9578e-02,0.334992
4.9581e-02,0.334461
4.9584e-02,0.334109
4.9587e-02,0.334539
4.9590e-02,0.334203
4.9594e-02,0.333078
4.9597e-02,0.332953
4.9600e-02,0.332086
4.9603e-02,0.33232
4.9606e-02,0.332094
4.9610e-02,0.33225
4.9613e-02,0.332531
4.9616e-02,0.332922
4.9619e-02,0.332648
4.9622e-02,0.332742
4.9626e-02,0.332242
4.9629e-02,0.333969
4.9632e-02,0.334102
4.9635e-02,0.334906
4.9638e-02,0.334461
4.9642e-02,0.334398
4.9645e-02,0.334367
4.9648e-02,0.334531
4.9651e-02,0.334648
4.9654e-02,0.33407
4.9658e-02,0.33482
4.9661e-02,0.334773
4.9664e-02,0.33443
4.9667e-02,0.334773
4.9670e-02,0.333953
4.9674e-02,0.333672
4.9677e-02,0.333703
4.9680e-02,0.333102
4.9683e-02,0.333063
4.9686e-02,0.333992
4.9690e-02,0.334578
4.9693e-02,0.334188
4.9696e-02,0.334375
4.9699e-02,0.334344
4.9702e-02,0.334148
4.9706e-02,0.332813
4.9709e-02,0.332172
4.9712e-02,0.331328
4.9715e-02,0.332219
4.9718e-02,0.332344
4.9722e-02,0.332445
4.9725e-02,0.331555
4.9728e-02,0.331422
4.9731e-02,0.331156
4.9734e-02,0.331688
4.9738e-02,0.332453
4.9741e-02,0.333398
4.9744e-02,0.333125
4.9747e-02,0.332602
4.9750e-02,0.332523
4.9754e-02,0.331492
4.9757e-02,0.331922
4.9760e-02,0.332672
4.9763e-02,0.33307
4.9766e-02,0.332117
4.9770e-02,0.332008
4.9773e-02,0.33182
4.9776e-02,0.331781
4.9779e-02,0.332617
4.9782e-02,0.332016
4.9786e-02,0.33218
4.9789e-02,0.332508
4.9792e-02,0.332367
4.9795e-02,0.332719
4.9798e-02,0.333156
4.9802e-02,0.332883
4.9805e-02,0.332336
4.9808e-02,0.332078
4.9811e-02,0.333039
4.9814e-02,0.333344
4.9818e-02,0.334563
4.9821e-02,0.334422
4.9824e-02,0.334508
4.9827e-02,0.33432
4.9830e-02,0.334367
4.9834e-02,0.334258
4.9837e-02,0.334508
4.9840e-02,0.333563
4.9843e-02,0.333977
4.9846e-02,0.334406
4.9850e-02,0.334383
4.9853e-02,0.334711
4.9856e-02,0.334328
4.9859e-02,0.333977
4.9862e-02,0.335086
4.9866e-02,0.335523
4.9869e-02,0.334555
4.9872e-02,0.334398
4.9875e-02,0.334742
4.9878e-02,0.334484
4.9882e-02,0.333133
4.9885e-02,0.333969
4.9888e-02,0.334734
4.9891e-02,0.334328
4.9894e-02,0.335281
4.9898e-02,0.335547
4.9901e-02,0.334727
4.9904e-02,0.334992
4.9907e-02,0.335008
4.9910e-02,0.335227
4.9914e-02,0.334898
4.9917e-02,0.33443
4.9920e-02,0.334484
4.9923e-02,0.334742
4.9926e-02,0.335563
4.9930e-02,0.333953
4.9933e-02,0.333469
4.9936e-02,0.333227
4.9939e-02,0.332836
4.9942e-02,0.332102
4.9946e-02,0.332758
4.9949e-02,0.332391
4.9952e-02,0.332648
4.9955e-02,0.333625
4.9958e-02,0.334234
4.9962e-02,0.33375
4.9965e-02,0.332953
4.9968e-02,0.332273
4.9971e-02,0.332352
4.9974e-02,0.332563
4.9978e-02,0.33193
4.9981e-02,0.333188
4.9984e-02,0.332656
4.9987e-02,0.331547
