Model,TBS1052C
-5.7600e-02,0.0040125
-5.7592e-02,0.00372187
-5.7584e-02,0.00439062
-5.7576e-02,0.00464375
-5.7568e-02,0.00553437
-5.7560e-02,0.00509375
-5.7552e-02,0.004375
-5.7544e-02,0.00482187
-5.7536e-02,0.00483125
-5.7528e-02,0.0047875
-5.7520e-02,0.00450625
-5.7512e-02,0.00477187
-5.7504e-02,0.00482812
-5.7496e-02,0.00492187
-5.7488e-02,0.00482812
-5.7480e-02,0.0056625
-5.7472e-02,0.00552812
-5.7464e-02,0.00496875
-5.7456e-02,0.00467812
-5.7448e-02,0.0055125
-5.7440e-02,0.00479687
-5.7432e-02,0.00488437
-5.7424e-02,0.00521875
-5.7416e-02,0.0052125
-5.7408e-02,0.0050875
-5.7400e-02,0.00555312
-5.7392e-02,0.00458125
-5.7384e-02,0.00493125
-5.7376e-02,0.00475312
-5.7368e-02,0.00465312
-5.7360e-02,0.00435625
-5.7352e-02,0.00459375
-5.7344e-02,0.00475312
-5.7336e-02,0.00415625
-5.7328e-02,0.00457812
-5.7320e-02,0.004525
-5.7312e-02,0.0047875
-5.7304e-02,0.00519375
-5.7296e-02,0.005125
-5.7288e-02,0.00407187
-5.7280e-02,0.0046625
-5.7272e-02,0.00470937
-5.7264e-02,0.0044625
-5.7256e-02,0.00339687
-5.7248e-02,0.00391562
-5.7240e-02,0.00451875
-5.7232e-02,0.00415
-5.7224e-02,0.00424687
-5.7216e-02,0.00407187
-5.7208e-02,0.004
-5.7200e-02,0.004225
-5.7192e-02,0.00443125
-5.7184e-02,0.00468125
-5.7176e-02,0.00499687
-5.7168e-02,0.0044
-5.7160e-02,0.0043875
-5.7152e-02,0.0045375
-5.7144e-02,0.00463437
-5.7136e-02,0.00412187
-5.7128e-02,0.0046375
-5.7120e-02,0.00474062
-5.7112e-02,0.00488437
-5.7104e-02,0.00495
-5.7096e-02,0.00424687
-5.7088e-02,0.0042
-5.7080e-02,0.0049625
-5.7072e-02,0.00451875
-5.7064e-02,0.00442187
-5.7056e-02,0.00439687
-5.7048e-02,0.00414062
-5.7040e-02,0.004075
-5.7032e-02,0.00445625
-5.7024e-02,0.00464062
-5.7016e-02,0.00450937
-5.7008e-02,0.00499687
-5.7000e-02,0.00458125
-5.6992e-02,0.00479062
-5.6984e-02,0.00520312
-5.6976e-02,0.00421875
-5.6968e-02,0.00539375
-5.6960e-02,0.00481875
-5.6952e-02,0.00459687
-5.6944e-02,0.003925
-5.6936e-02,0.004475
-5.6928e-02,0.00418125
-5.6920e-02,0.00460312
-5.6912e-02,0.00463437
-5.6904e-02,0.00492812
-5.6896e-02,0.00436875
-5.6888e-02,0.0044875
-5.6880e-02,0.00474062
-5.6872e-02,0.00475937
-5.6864e-02,0.00461875
-5.6856e-02,0.00475
-5.6848e-02,0.00474062
-5.6840e-02,0.00504062
-5.6832e-02,0.00447187
-5.6824e-02,0.00561562
-5.6816e-02,0.00482812
-5.6808e-02,0.00448437
-5.6800e-02,0.00472812
-5.6792e-02,0.00492187
-5.6784e-02,0.00492187
-5.6776e-02,0.00499687
-5.6768e-02,0.00483437
-5.6760e-02,0.00445312
-5.6752e-02,0.0045
-5.6744e-02,0.004075
-5.6736e-02,0.0045875
-5.6728e-02,0.00518125
-5.6720e-02,0.00511562
-5.6712e-02,0.00491562
-5.6704e-02,0.00432812
-5.6696e-02,0.00426875
-5.6688e-02,0.00340312
-5.6680e-02,0.00500625
-5.6672e-02,0.00509062
-5.6664e-02,0.00482812
-5.6656e-02,0.0046625
-5.6648e-02,0.00504687
-5.6640e-02,0.00436562
-5.6632e-02,0.00447812
-5.6624e-02,0.00491562
-5.6616e-02,0.00549687
-5.6608e-02,0.00544687
-5.6600e-02,0.00481875
-5.6592e-02,0.004375
-5.6584e-02,0.004825
-5.6576e-02,0.004775
-5.6568e-02,0.00460625
-5.6560e-02,0.00454687
-5.6552e-02,0.00496875
-5.6544e-02,0.00396562
-5.6536e-02,0.00450312
-5.6528e-02,0.0048375
-5.6520e-02,0.00609062
-5.6512e-02,0.00569062
-5.6504e-02,0.00526875
-5.6496e-02,0.00475625
-5.6488e-02,0.0046375
-5.6480e-02,0.0046625
-5.6472e-02,0.00436875
-5.6464e-02,0.00431562
-5.6456e-02,0.00404687
-5.6448e-02,0.00492812
-5.6440e-02,0.0048625
-5.6432e-02,0.00539375
-5.6424e-02,0.0051375
-5.6416e-02,0.00448125
-5.6408e-02,0.00425625
-5.6400e-02,0.00319375
-5.6392e-02,0.00341875
-5.6384e-02,0.00375
-5.6376e-02,0.00430625
-5.6368e-02,0.00445625
-5.6360e-02,0.00438437
-5.6352e-02,0.00474062
-5.6344e-02,0.0047125
-5.6336e-02,0.00508125
-5.6328e-02,0.00481875
-5.6320e-02,0.00518125
-5.6312e-02,0.00443437
-5.6304e-02,0.00501562
-5.6296e-02,0.00422187
-5.6288e-02,0.00391875
-5.6280e-02,0.0051375
-5.6272e-02,0.00523125
-5.6264e-02,0.00406875
-5.6256e-02,0.00449375
-5.6248e-02,0.00505
-5.6240e-02,0.00390937
-5.6232e-02,0.00394687
-5.6224e-02,0.00460625
-5.6216e-02,0.00385937
-5.6208e-02,0.00348437
-5.6200e-02,0.00383437
-5.6192e-02,0.00485937
-5.6184e-02,0.0049375
-5.6176e-02,0.0045125
-5.6168e-02,0.00475
-5.6160e-02,0.00431875
-5.6152e-02,0.00493437
-5.6144e-02,0.00484062
-5.6136e-02,0.00561562
-5.6128e-02,0.00514687
-5.6120e-02,0.00512812
-5.6112e-02,0.00582812
-5.6104e-02,0.00533125
-5.6096e-02,0.00434062
-5.6088e-02,0.0050125
-5.6080e-02,0.00433437
-5.6072e-02,0.00449375
-5.6064e-02,0.00511875
-5.6056e-02,0.00444375
-5.6048e-02,0.00444062
-5.6040e-02,0.004425
-5.6032e-02,0.0039375
-5.6024e-02,0.00445625
-5.6016e-02,0.00455312
-5.6008e-02,0.00441875
-5.6000e-02,0.00450625
-5.5992e-02,0.00469687
-5.5984e-02,0.0046
-5.5976e-02,0.00484375
-5.5968e-02,0.0056125
-5.5960e-02,0.00512812
-5.5952e-02,0.00514062
-5.5944e-02,0.00392812
-5.5936e-02,0.0045875
-5.5928e-02,0.00457187
-5.5920e-02,0.00455625
-5.5912e-02,0.00444375
-5.5904e-02,0.004575
-5.5896e-02,0.00480625
-5.5888e-02,0.0047875
-5.5880e-02,0.00573437
-5.5872e-02,0.005525
-5.5864e-02,0.00420312
-5.5856e-02,0.00410937
-5.5848e-02,0.0046875
-5.5840e-02,0.00499062
-5.5832e-02,0.00446562
-5.5824e-02,0.00392812
-5.5816e-02,0.004875
-5.5808e-02,0.00492187
-5.5800e-02,0.00503125
-5.5792e-02,0.00502812
-5.5784e-02,0.0047875
-5.5776e-02,0.004375
-5.5768e-02,0.0044875
-5.5760e-02,0.00544687
-5.5752e-02,0.00459375
-5.5744e-02,0.00352187
-5.5736e-02,0.00526562
-5.5728e-02,0.00495312
-5.5720e-02,0.00569687
-5.5712e-02,0.00500937
-5.5704e-02,0.00508125
-5.5696e-02,0.00437812
-5.5688e-02,0.00494687
-5.5680e-02,0.0046375
-5.5672e-02,0.00417812
-5.5664e-02,0.00394375
-5.5656e-02,0.00415312
-5.5648e-02,0.00426875
-5.5640e-02,0.0051875
-5.5632e-02,0.00414062
-5.5624e-02,0.0049875
-5.5616e-02,0.005175
-5.5608e-02,0.00492187
-5.5600e-02,0.00475
-5.5592e-02,0.00422812
-5.5584e-02,0.00371562
-5.5576e-02,0.00398437
-5.5568e-02,0.00462812
-5.5560e-02,0.00500625
-5.5552e-02,0.00419687
-5.5544e-02,0.0049375
-5.5536e-02,0.00531562
-5.5528e-02,0.00472812
-5.5520e-02,0.00369375
-5.5512e-02,0.00405
-5.5504e-02,0.00417812
-5.5496e-02,0.00489687
-5.5488e-02,0.00399375
-5.5480e-02,0.00420625
-5.5472e-02,0.00477187
-5.5464e-02,0.00434375
-5.5456e-02,0.00496562
-5.5448e-02,0.00519687
-5.5440e-02,0.00506875
-5.5432e-02,0.0052125
-5.5424e-02,0.00423437
-5.5416e-02,0.00441875
-5.5408e-02,0.00441562
-5.5400e-02,0.00522812
-5.5392e-02,0.00470625
-5.5384e-02,0.0044125
-5.5376e-02,0.00474687
-5.5368e-02,0.0045875
-5.5360e-02,0.00447187
-5.5352e-02,0.0046375
-5.5344e-02,0.004925
-5.5336e-02,0.00504687
-5.5328e-02,0.00450312
-5.5320e-02,0.00409375
-5.5312e-02,0.004725
-5.5304e-02,0.00410312
-5.5296e-02,0.003775
-5.5288e-02,0.00414375
-5.5280e-02,0.00433437
-5.5272e-02,0.0048
-5.5264e-02,0.0046
-5.5256e-02,0.00509062
-5.5248e-02,0.00438125
-5.5240e-02,0.00405312
-5.5232e-02,0.0042875
-5.5224e-02,0.00427187
-5.5216e-02,0.00434062
-5.5208e-02,0.0048375
-5.5200e-02,0.0041875
-5.5192e-02,0.00417812
-5.5184e-02,0.00454062
-5.5176e-02,0.00391562
-5.5168e-02,0.00354062
-5.5160e-02,0.00455937
-5.5152e-02,0.00473125
-5.5144e-02,0.00462812
-5.5136e-02,0.00414062
-5.5128e-02,0.00441875
-5.5120e-02,0.00449375
-5.5112e-02,0.00516875
-5.5104e-02,0.0054125
-5.5096e-02,0.00458437
-5.5088e-02,0.00379375
-5.5080e-02,0.00389687
-5.5072e-02,0.00426562
-5.5064e-02,0.00461875
-5.5056e-02,0.00421562
-5.5048e-02,0.004425
-5.5040e-02,0.00417187
-5.5032e-02,0.00470625
-5.5024e-02,0.00454062
-5.5016e-02,0.00439375
-5.5008e-02,0.00482187
-5.5000e-02,0.00522812
-5.4992e-02,0.0050875
-5.4984e-02,0.005875
-5.4976e-02,0.00510937
-5.4968e-02,0.00462812
-5.4960e-02,0.003975
-5.4952e-02,0.00430625
-5.4944e-02,0.00391562
-5.4936e-02,0.00455625
-5.4928e-02,0.00385625
-5.4920e-02,0.0040625
-5.4912e-02,0.00404375
-5.4904e-02,0.00395
-5.4896e-02,0.00354687
-5.4888e-02,0.00429062
-5.4880e-02,0.00393125
-5.4872e-02,0.00438437
-5.4864e-02,0.00451875
-5.4856e-02,0.005325
-5.4848e-02,0.00518437
-5.4840e-02,0.00445
-5.4832e-02,0.00445
-5.4824e-02,0.00415625
-5.4816e-02,0.00529375
-5.4808e-02,0.00575625
-5.4800e-02,0.00497187
-5.4792e-02,0.00475
-5.4784e-02,0.00535937
-5.4776e-02,0.00431875
-5.4768e-02,0.00478437
-5.4760e-02,0.0045375
-5.4752e-02,0.00452812
-5.4744e-02,0.00492187
-5.4736e-02,0.00444062
-5.4728e-02,0.0045375
-5.4720e-02,0.0043
-5.4712e-02,0.00425
-5.4704e-02,0.00452812
-5.4696e-02,0.00493125
-5.4688e-02,0.00535625
-5.4680e-02,0.00484687
-5.4672e-02,0.00517812
-5.4664e-02,0.0051375
-5.4656e-02,0.00483125
-5.4648e-02,0.00555937
-5.4640e-02,0.00545937
-5.4632e-02,0.005275
-5.4624e-02,0.00528437
-5.4616e-02,0.00457187
-5.4608e-02,0.00435625
-5.4600e-02,0.00458125
-5.4592e-02,0.0050625
-5.4584e-02,0.00522812
-5.4576e-02,0.00500937
-5.4568e-02,0.0043875
-5.4560e-02,0.00509687
-5.4552e-02,0.00512187
-5.4544e-02,0.00565625
-5.4536e-02,0.0051625
-5.4528e-02,0.00549687
-5.4520e-02,0.0043125
-5.4512e-02,0.00449062
-5.4504e-02,0.00467187
-5.4496e-02,0.00495937
-5.4488e-02,0.00471562
-5.4480e-02,0.00482187
-5.4472e-02,0.00443437
-5.4464e-02,0.00513437
-5.4456e-02,0.0057125
-5.4448e-02,0.00483437
-5.4440e-02,0.00454687
-5.4432e-02,0.00528437
-5.4424e-02,0.0055
-5.4416e-02,0.00436562
-5.4408e-02,0.00475
-5.4400e-02,0.00488125
-5.4392e-02,0.0053625
-5.4384e-02,0.00458437
-5.4376e-02,0.00424375
-5.4368e-02,0.004925
-5.4360e-02,0.00379687
-5.4352e-02,0.00409062
-5.4344e-02,0.00429062
-5.4336e-02,0.00454062
-5.4328e-02,0.00459687
-5.4320e-02,0.00390312
-5.4312e-02,0.00453125
-5.4304e-02,0.00479062
-5.4296e-02,0.00514687
-5.4288e-02,0.00549062
-5.4280e-02,0.00518125
-5.4272e-02,0.004825
-5.4264e-02,0.00525312
-5.4256e-02,0.00522812
-5.4248e-02,0.00494687
-5.4240e-02,0.00472187
-5.4232e-02,0.00502812
-5.4224e-02,0.00512187
-5.4216e-02,0.00479687
-5.4208e-02,0.00466875
-5.4200e-02,0.00495625
-5.4192e-02,0.00532812
-5.4184e-02,0.00463125
-5.4176e-02,0.00495
-5.4168e-02,0.00448437
-5.4160e-02,0.0046625
-5.4152e-02,0.00519375
-5.4144e-02,0.00507187
-5.4136e-02,0.00397812
-5.4128e-02,0.00450312
-5.4120e-02,0.00456562
-5.4112e-02,0.00472812
-5.4104e-02,0.00405937
-5.4096e-02,0.004275
-5.4088e-02,0.00469687
-5.4080e-02,0.00453437
-5.4072e-02,0.00529062
-5.4064e-02,0.00486875
-5.4056e-02,0.004775
-5.4048e-02,0.00530625
-5.4040e-02,0.004075
-5.4032e-02,0.00479687
-5.4024e-02,0.00541562
-5.4016e-02,0.0055625
-5.4008e-02,0.00495937
-5.4000e-02,0.00560312
-5.3992e-02,0.00529062
-5.3984e-02,0.00407812
-5.3976e-02,0.004375
-5.3968e-02,0.00420312
-5.3960e-02,0.00481562
-5.3952e-02,0.00490937
-5.3944e-02,0.00527812
-5.3936e-02,0.00530937
-5.3928e-02,0.00551562
-5.3920e-02,0.00516562
-5.3912e-02,0.00469687
-5.3904e-02,0.004475
-5.3896e-02,0.00413125
-5.3888e-02,0.0052125
-5.3880e-02,0.00444375
-5.3872e-02,0.00489375
-5.3864e-02,0.00433125
-5.3856e-02,0.00435937
-5.3848e-02,0.0054875
-5.3840e-02,0.00513125
-5.3832e-02,0.00502187
-5.3824e-02,0.006075
-5.3816e-02,0.00456875
-5.3808e-02,0.00492812
-5.3800e-02,0.00520625
-5.3792e-02,0.0046375
-5.3784e-02,0.0045
-5.3776e-02,0.00480625
-5.3768e-02,0.00445937
-5.3760e-02,0.00521875
-5.3752e-02,0.00495625
-5.3744e-02,0.00474375
-5.3736e-02,0.0050375
-5.3728e-02,0.00507187
-5.3720e-02,0.00489375
-5.3712e-02,0.00461875
-5.3704e-02,0.00424687
-5.3696e-02,0.00435625
-5.3688e-02,0.00488437
-5.3680e-02,0.00558437
-5.3672e-02,0.00525937
-5.3664e-02,0.0054625
-5.3656e-02,0.00534687
-5.3648e-02,0.00449375
-5.3640e-02,0.00449062
-5.3632e-02,0.00542812
-5.3624e-02,0.0049875
-5.3616e-02,0.00515
-5.3608e-02,0.00512812
-5.3600e-02,0.00522187
-5.3592e-02,0.00485625
-5.3584e-02,0.00504375
-5.3576e-02,0.00565
-5.3568e-02,0.00575625
-5.3560e-02,0.00434062
-5.3552e-02,0.005
-5.3544e-02,0.00444062
-5.3536e-02,0.00510312
-5.3528e-02,0.00488125
-5.3520e-02,0.00546875
-5.3512e-02,0.00520937
-5.3504e-02,0.00564687
-5.3496e-02,0.00510312
-5.3488e-02,0.00519687
-5.3480e-02,0.00449687
-5.3472e-02,0.004175
-5.3464e-02,0.00485625
-5.3456e-02,0.00428125
-5.3448e-02,0.0050125
-5.3440e-02,0.0050375
-5.3432e-02,0.00444687
-5.3424e-02,0.00484375
-5.3416e-02,0.00535312
-5.3408e-02,0.00456875
-5.3400e-02,0.00520312
-5.3392e-02,0.00480625
-5.3384e-02,0.0050125
-5.3376e-02,0.00510625
-5.3368e-02,0.00455312
-5.3360e-02,0.00629687
-5.3352e-02,0.005225
-5.3344e-02,0.005075
-5.3336e-02,0.00475937
-5.3328e-02,0.00455
-5.3320e-02,0.00530625
-5.3312e-02,0.0048125
-5.3304e-02,0.00485
-5.3296e-02,0.005325
-5.3288e-02,0.00435937
-5.3280e-02,0.0049875
-5.3272e-02,0.0060125
-5.3264e-02,0.00505
-5.3256e-02,0.00487812
-5.3248e-02,0.00477812
-5.3240e-02,0.00430312
-5.3232e-02,0.00500937
-5.3224e-02,0.00476562
-5.3216e-02,0.0041
-5.3208e-02,0.00439375
-5.3200e-02,0.00400937
-5.3192e-02,0.0041375
-5.3184e-02,0.00545625
-5.3176e-02,0.00551562
-5.3168e-02,0.00514062
-5.3160e-02,0.00510312
-5.3152e-02,0.00504687
-5.3144e-02,0.00461875
-5.3136e-02,0.00474062
-5.3128e-02,0.0051
-5.3120e-02,0.0046
-5.3112e-02,0.00449687
-5.3104e-02,0.00532187
-5.3096e-02,0.00446562
-5.3088e-02,0.00479375
-5.3080e-02,0.00492812
-5.3072e-02,0.00503125
-5.3064e-02,0.00472187
-5.3056e-02,0.004675
-5.3048e-02,0.00602187
-5.3040e-02,0.00563437
-5.3032e-02,0.00495937
-5.3024e-02,0.00412812
-5.3016e-02,0.00495937
-5.3008e-02,0.00358125
-5.3000e-02,0.00395312
-5.2992e-02,0.00474062
-5.2984e-02,0.005575
-5.2976e-02,0.00523437
-5.2968e-02,0.004575
-5.2960e-02,0.00535312
-5.2952e-02,0.00508125
-5.2944e-02,0.00459375
-5.2936e-02,0.00508125
-5.2928e-02,0.00471875
-5.2920e-02,0.00377812
-5.2912e-02,0.00485
-5.2904e-02,0.004775
-5.2896e-02,0.00449687
-5.2888e-02,0.00444687
-5.2880e-02,0.0053875
-5.2872e-02,0.00464687
-5.2864e-02,0.00503437
-5.2856e-02,0.0052375
-5.2848e-02,0.00560625
-5.2840e-02,0.005525
-5.2832e-02,0.00584375
-5.2824e-02,0.00501875
-5.2816e-02,0.0054875
-5.2808e-02,0.00421875
-5.2800e-02,0.00456562
-5.2792e-02,0.00499687
-5.2784e-02,0.00535937
-5.2776e-02,0.0047
-5.2768e-02,0.00475312
-5.2760e-02,0.00548125
-5.2752e-02,0.00589062
-5.2744e-02,0.00500937
-5.2736e-02,0.00523437
-5.2728e-02,0.00514062
-5.2720e-02,0.00528437
-5.2712e-02,0.00535625
-5.2704e-02,0.00435937
-5.2696e-02,0.00475312
-5.2688e-02,0.00483125
-5.2680e-02,0.00578437
-5.2672e-02,0.005375
-5.2664e-02,0.00410312
-5.2656e-02,0.00363437
-5.2648e-02,0.00476562
-5.2640e-02,0.00534687
-5.2632e-02,0.00475
-5.2624e-02,0.00527812
-5.2616e-02,0.00464062
-5.2608e-02,0.00507187
-5.2600e-02,0.00576562
-5.2592e-02,0.00567187
-5.2584e-02,0.00513125
-5.2576e-02,0.00530312
-5.2568e-02,0.00539062
-5.2560e-02,0.00555312
-5.2552e-02,0.00570937
-5.2544e-02,0.00526875
-5.2536e-02,0.0050375
-5.2528e-02,0.00542812
-5.2520e-02,0.0049625
-5.2512e-02,0.0047
-5.2504e-02,0.0044625
-5.2496e-02,0.00525625
-5.2488e-02,0.00557812
-5.2480e-02,0.00469062
-5.2472e-02,0.0055125
-5.2464e-02,0.0054625
-5.2456e-02,0.00515312
-5.2448e-02,0.005075
-5.2440e-02,0.00434375
-5.2432e-02,0.00427187
-5.2424e-02,0.00443437
-5.2416e-02,0.00499062
-5.2408e-02,0.00449062
-5.2400e-02,0.0040875
-5.2392e-02,0.0047125
-5.2384e-02,0.00529062
-5.2376e-02,0.00470625
-5.2368e-02,0.00495625
-5.2360e-02,0.00471562
-5.2352e-02,0.00464687
-5.2344e-02,0.00464375
-5.2336e-02,0.00486562
-5.2328e-02,0.00435
-5.2320e-02,0.00473437
-5.2312e-02,0.00449687
-5.2304e-02,0.00468125
-5.2296e-02,0.0054125
-5.2288e-02,0.005425
-5.2280e-02,0.0055875
-5.2272e-02,0.00446875
-5.2264e-02,0.00496875
-5.2256e-02,0.00469062
-5.2248e-02,0.0052375
-5.2240e-02,0.00541875
-5.2232e-02,0.00455625
-5.2224e-02,0.00570312
-5.2216e-02,0.0049
-5.2208e-02,0.00406875
-5.2200e-02,0.00378125
-5.2192e-02,0.00599062
-5.2184e-02,0.00523125
-5.2176e-02,0.0051125
-5.2168e-02,0.00499375
-5.2160e-02,0.004275
-5.2152e-02,0.00459687
-5.2144e-02,0.004275
-5.2136e-02,0.00564062
-5.2128e-02,0.00488125
-5.2120e-02,0.00431562
-5.2112e-02,0.0049875
-5.2104e-02,0.00510625
-5.2096e-02,0.00564687
-5.2088e-02,0.00565625
-5.2080e-02,0.00503125
-5.2072e-02,0.00522812
-5.2064e-02,0.00530625
-5.2056e-02,0.00502187
-5.2048e-02,0.00514687
-5.2040e-02,0.0047125
-5.2032e-02,0.005225
-5.2024e-02,0.00500312
-5.2016e-02,0.005025
-5.2008e-02,0.0047625
-5.2000e-02,0.00527812
-5.1992e-02,0.00524062
-5.1984e-02,0.00481875
-5.1976e-02,0.00517812
-5.1968e-02,0.00495
-5.1960e-02,0.00494375
-5.1952e-02,0.00503125
-5.1944e-02,0.00453437
-5.1936e-02,0.00455937
-5.1928e-02,0.00463437
-5.1920e-02,0.00388437
-5.1912e-02,0.00460937
-5.1904e-02,0.00559062
-5.1896e-02,0.00485937
-5.1888e-02,0.00436562
-5.1880e-02,0.005375
-5.1872e-02,0.00489062
-5.1864e-02,0.00566875
-5.1856e-02,0.0050375
-5.1848e-02,0.004925
-5.1840e-02,0.0052625
-5.1832e-02,0.00480625
-5.1824e-02,0.00490312
-5.1816e-02,0.00472812
-5.1808e-02,0.00414687
-5.1800e-02,0.004725
-5.1792e-02,0.004825
-5.1784e-02,0.00486875
-5.1776e-02,0.0045
-5.1768e-02,0.004375
-5.1760e-02,0.00522812
-5.1752e-02,0.004575
-5.1744e-02,0.00519062
-5.1736e-02,0.00452187
-5.1728e-02,0.00458437
-5.1720e-02,0.00500312
-5.1712e-02,0.00494687
-5.1704e-02,0.00513125
-5.1696e-02,0.00485625
-5.1688e-02,0.00449062
-5.1680e-02,0.00469687
-5.1672e-02,0.0047
-5.1664e-02,0.00575312
-5.1656e-02,0.00519062
-5.1648e-02,0.00565625
-5.1640e-02,0.00591875
-5.1632e-02,0.00518437
-5.1624e-02,0.00559375
-5.1616e-02,0.00506875
-5.1608e-02,0.00549062
-5.1600e-02,0.00507187
-5.1592e-02,0.00460312
-5.1584e-02,0.00450625
-5.1576e-02,0.00439687
-5.1568e-02,0.00418125
-5.1560e-02,0.00475937
-5.1552e-02,0.00552187
-5.1544e-02,0.00439687
-5.1536e-02,0.00419687
-5.1528e-02,0.00484687
-5.1520e-02,0.00429687
-5.1512e-02,0.00494062
-5.1504e-02,0.00572187
-5.1496e-02,0.00562187
-5.1488e-02,0.00495312
-5.1480e-02,0.00515937
-5.1472e-02,0.00478125
-5.1464e-02,0.00460937
-5.1456e-02,0.00405625
-5.1448e-02,0.00470312
-5.1440e-02,0.0053625
-5.1432e-02,0.00580312
-5.1424e-02,0.00577812
-5.1416e-02,0.00499375
-5.1408e-02,0.00542187
-5.1400e-02,0.00558125
-5.1392e-02,0.00504375
-5.1384e-02,0.005075
-5.1376e-02,0.0047875
-5.1368e-02,0.00543437
-5.1360e-02,0.00495
-5.1352e-02,0.0052875
-5.1344e-02,0.0056125
-5.1336e-02,0.00557812
-5.1328e-02,0.00540312
-5.1320e-02,0.00423125
-5.1312e-02,0.00493437
-5.1304e-02,0.00502812
-5.1296e-02,0.00425312
-5.1288e-02,0.00535625
-5.1280e-02,0.00553437
-5.1272e-02,0.00547187
-5.1264e-02,0.0049875
-5.1256e-02,0.005175
-5.1248e-02,0.00456562
-5.1240e-02,0.00496875
-5.1232e-02,0.00468437
-5.1224e-02,0.005475
-5.1216e-02,0.00535625
-5.1208e-02,0.00478125
-5.1200e-02,0.00454375
-5.1192e-02,0.00465312
-5.1184e-02,0.00499062
-5.1176e-02,0.00565
-5.1168e-02,0.00508125
-5.1160e-02,0.00474687
-5.1152e-02,0.00502187
-5.1144e-02,0.00529375
-5.1136e-02,0.00426875
-5.1128e-02,0.00400937
-5.1120e-02,0.00501875
-5.1112e-02,0.005675
-5.1104e-02,0.0044875
-5.1096e-02,0.0043625
-5.1088e-02,0.00536875
-5.1080e-02,0.00525937
-5.1072e-02,0.00439687
-5.1064e-02,0.00417187
-5.1056e-02,0.00513125
-5.1048e-02,0.00508437
-5.1040e-02,0.00543437
-5.1032e-02,0.0053625
-5.1024e-02,0.0052875
-5.1016e-02,0.00475312
-5.1008e-02,0.00499687
-5.1000e-02,0.00477187
-5.0992e-02,0.00470312
-5.0984e-02,0.00501562
-5.0976e-02,0.00415937
-5.0968e-02,0.00449687
-5.0960e-02,0.00514375
-5.0952e-02,0.0052875
-5.0944e-02,0.0043625
-5.0936e-02,0.00503437
-5.0928e-02,0.00442812
-5.0920e-02,0.00401562
-5.0912e-02,0.00417812
-5.0904e-02,0.004475
-5.0896e-02,0.00474375
-5.0888e-02,0.005025
-5.0880e-02,0.00458125
-5.0872e-02,0.00432812
-5.0864e-02,0.00474375
-5.0856e-02,0.00502812
-5.0848e-02,0.00522187
-5.0840e-02,0.00460937
-5.0832e-02,0.00476562
-5.0824e-02,0.00491875
-5.0816e-02,0.00468437
-5.0808e-02,0.00459687
-5.0800e-02,0.00477187
-5.0792e-02,0.005425
-5.0784e-02,0.00465937
-5.0776e-02,0.00388437
-5.0768e-02,0.00454375
-5.0760e-02,0.00476875
-5.0752e-02,0.0042125
-5.0744e-02,0.00494687
-5.0736e-02,0.00501562
-5.0728e-02,0.00447812
-5.0720e-02,0.00419687
-5.0712e-02,0.00470312
-5.0704e-02,0.00428125
-5.0696e-02,0.00540312
-5.0688e-02,0.00473125
-5.0680e-02,0.004575
-5.0672e-02,0.00401875
-5.0664e-02,0.00442812
-5.0656e-02,0.00516562
-5.0648e-02,0.00520937
-5.0640e-02,0.00452187
-5.0632e-02,0.00528125
-5.0624e-02,0.00544687
-5.0616e-02,0.00475
-5.0608e-02,0.00497812
-5.0600e-02,0.00476875
-5.0592e-02,0.00532187
-5.0584e-02,0.00475
-5.0576e-02,0.00516562
-5.0568e-02,0.0058875
-5.0560e-02,0.00554687
-5.0552e-02,0.00435
-5.0544e-02,0.004225
-5.0536e-02,0.00522812
-5.0528e-02,0.0047375
-5.0520e-02,0.00529375
-5.0512e-02,0.00560312
-5.0504e-02,0.0052875
-5.0496e-02,0.00545312
-5.0488e-02,0.00527812
-5.0480e-02,0.00532187
-5.0472e-02,0.00465
-5.0464e-02,0.00543437
-5.0456e-02,0.00484687
-5.0448e-02,0.00555937
-5.0440e-02,0.00508125
-5.0432e-02,0.00528437
-5.0424e-02,0.00554687
-5.0416e-02,0.00562187
-5.0408e-02,0.0055625
-5.0400e-02,0.00540937
-5.0392e-02,0.005175
-5.0384e-02,0.00451562
-5.0376e-02,0.00481562
-5.0368e-02,0.00500625
-5.0360e-02,0.004875
-5.0352e-02,0.00468125
-5.0344e-02,0.004775
-5.0336e-02,0.00492812
-5.0328e-02,0.00463125
-5.0320e-02,0.00469062
-5.0312e-02,0.00431562
-5.0304e-02,0.00551875
-5.0296e-02,0.00518125
-5.0288e-02,0.00479062
-5.0280e-02,0.00505
-5.0272e-02,0.00474687
-5.0264e-02,0.00500625
-5.0256e-02,0.0051
-5.0248e-02,0.00469687
-5.0240e-02,0.00453125
-5.0232e-02,0.00521875
-5.0224e-02,0.0048375
-5.0216e-02,0.00491562
-5.0208e-02,0.00470312
-5.0200e-02,0.00456562
-5.0192e-02,0.00416562
-5.0184e-02,0.00489375
-5.0176e-02,0.0048125
-5.0168e-02,0.00435937
-5.0160e-02,0.0042875
-5.0152e-02,0.00402812
-5.0144e-02,0.00443437
-5.0136e-02,0.00533125
-5.0128e-02,0.00504062
-5.0120e-02,0.00433125
-5.0112e-02,0.00480937
-5.0104e-02,0.00479062
-5.0096e-02,0.00431562
-5.0088e-02,0.00565
