Model,TBS1052C
5.1176e-02,0.130398
5.1184e-02,0.130344
5.1192e-02,0.13057
5.1200e-02,0.130008
5.1208e-02,0.131547
5.1216e-02,0.130633
5.1224e-02,0.130734
5.1232e-02,0.130945
5.1240e-02,0.130539
5.1248e-02,0.132242
5.1256e-02,0.133289
5.1264e-02,0.132836
5.1272e-02,0.133375
5.1280e-02,0.13307
5.1288e-02,0.131094
5.1296e-02,0.130398
5.1304e-02,0.130398
5.1312e-02,0.131797
5.1320e-02,0.131523
5.1328e-02,0.133031
5.1336e-02,0.133859
5.1344e-02,0.133664
5.1352e-02,0.13443
5.1360e-02,0.132562
5.1368e-02,0.131422
5.1376e-02,0.131219
5.1384e-02,0.131008
5.1392e-02,0.131289
5.1400e-02,0.131617
5.1408e-02,0.130969
5.1416e-02,0.130109
5.1424e-02,0.130203
5.1432e-02,0.130719
5.1440e-02,0.132625
5.1448e-02,0.133352
5.1456e-02,0.132922
5.1464e-02,0.132656
5.1472e-02,0.133734
5.1480e-02,0.133711
5.1488e-02,0.133492
5.1496e-02,0.133437
5.1504e-02,0.133594
5.1512e-02,0.133852
5.1520e-02,0.133336
5.1528e-02,0.133461
5.1536e-02,0.133219
5.1544e-02,0.133805
5.1552e-02,0.134773
5.1560e-02,0.134422
5.1568e-02,0.134508
5.1576e-02,0.133273
5.1584e-02,0.133383
5.1592e-02,0.134078
5.1600e-02,0.133477
5.1608e-02,0.134164
5.1616e-02,0.133781
5.1624e-02,0.133148
5.1632e-02,0.132773
5.1640e-02,0.133078
5.1648e-02,0.132914
5.1656e-02,0.133281
5.1664e-02,0.131625
5.1672e-02,0.131766
5.1680e-02,0.131008
5.1688e-02,0.130547
5.1696e-02,0.131125
5.1704e-02,0.130523
5.1712e-02,0.130562
5.1720e-02,0.130211
5.1728e-02,0.130805
5.1736e-02,0.130773
5.1744e-02,0.131141
5.1752e-02,0.130727
5.1760e-02,0.13118
5.1768e-02,0.131125
5.1776e-02,0.131109
5.1784e-02,0.13157
5.1792e-02,0.130687
5.1800e-02,0.130125
5.1808e-02,0.132047
5.1816e-02,0.133211
5.1824e-02,0.132766
5.1832e-02,0.133
5.1840e-02,0.134078
5.1848e-02,0.133367
5.1856e-02,0.132859
5.1864e-02,0.133656
5.1872e-02,0.133219
5.1880e-02,0.133062
5.1888e-02,0.133891
5.1896e-02,0.132539
5.1904e-02,0.132305
5.1912e-02,0.133148
5.1920e-02,0.132539
5.1928e-02,0.131281
5.1936e-02,0.131828
5.1944e-02,0.13068
5.1952e-02,0.130734
5.1960e-02,0.132445
5.1968e-02,0.133023
5.1976e-02,0.133484
5.1984e-02,0.133773
5.1992e-02,0.132758
5.2000e-02,0.132773
5.2008e-02,0.132969
5.2016e-02,0.132695
5.2024e-02,0.131977
5.2032e-02,0.133641
5.2040e-02,0.134211
5.2048e-02,0.132781
5.2056e-02,0.132953
5.2064e-02,0.133227
5.2072e-02,0.133375
5.2080e-02,0.133523
5.2088e-02,0.133617
5.2096e-02,0.132977
5.2104e-02,0.132594
5.2112e-02,0.131703
5.2120e-02,0.13193
5.2128e-02,0.131391
5.2136e-02,0.130883
5.2144e-02,0.131016
5.2152e-02,0.129656
5.2160e-02,0.13025
5.2168e-02,0.130016
5.2176e-02,0.130633
5.2184e-02,0.132773
5.2192e-02,0.133117
5.2200e-02,0.132008
5.2208e-02,0.133312
5.2216e-02,0.132914
5.2224e-02,0.131359
5.2232e-02,0.131234
5.2240e-02,0.130227
5.2248e-02,0.128914
5.2256e-02,0.132031
5.2264e-02,0.132555
5.2272e-02,0.132969
5.2280e-02,0.13293
5.2288e-02,0.132852
5.2296e-02,0.131867
5.2304e-02,0.130414
5.2312e-02,0.130508
5.2320e-02,0.130648
5.2328e-02,0.130641
5.2336e-02,0.132758
5.2344e-02,0.132977
5.2352e-02,0.133656
5.2360e-02,0.134312
5.2368e-02,0.134023
5.2376e-02,0.132586
5.2384e-02,0.133258
5.2392e-02,0.133031
5.2400e-02,0.13368
5.2408e-02,0.133227
5.2416e-02,0.133906
5.2424e-02,0.133258
5.2432e-02,0.132594
5.2440e-02,0.133578
5.2448e-02,0.133164
5.2456e-02,0.133367
5.2464e-02,0.134023
5.2472e-02,0.133617
5.2480e-02,0.133695
5.2488e-02,0.133539
5.2496e-02,0.134055
5.2504e-02,0.133125
5.2512e-02,0.133594
5.2520e-02,0.132937
5.2528e-02,0.133008
5.2536e-02,0.133641
5.2544e-02,0.132625
5.2552e-02,0.133344
5.2560e-02,0.133945
5.2568e-02,0.132687
5.2576e-02,0.133
5.2584e-02,0.13307
5.2592e-02,0.133719
5.2600e-02,0.133766
5.2608e-02,0.134031
5.2616e-02,0.133453
5.2624e-02,0.132891
5.2632e-02,0.13175
5.2640e-02,0.129977
5.2648e-02,0.130812
5.2656e-02,0.131102
5.2664e-02,0.131055
5.2672e-02,0.132414
5.2680e-02,0.132547
5.2688e-02,0.132867
5.2696e-02,0.13368
5.2704e-02,0.13332
5.2712e-02,0.133117
5.2720e-02,0.133633
5.2728e-02,0.134156
5.2736e-02,0.133094
5.2744e-02,0.131773
5.2752e-02,0.130406
5.2760e-02,0.130852
5.2768e-02,0.130914
5.2776e-02,0.130727
5.2784e-02,0.133016
5.2792e-02,0.133187
5.2800e-02,0.133508
5.2808e-02,0.133859
5.2816e-02,0.13407
5.2824e-02,0.13343
5.2832e-02,0.132969
5.2840e-02,0.133062
5.2848e-02,0.132977
5.2856e-02,0.13332
5.2864e-02,0.1335
5.2872e-02,0.133703
5.2880e-02,0.133234
5.2888e-02,0.133187
5.2896e-02,0.133555
5.2904e-02,0.133367
5.2912e-02,0.132922
5.2920e-02,0.132687
5.2928e-02,0.133078
5.2936e-02,0.132914
5.2944e-02,0.133797
5.2952e-02,0.133531
5.2960e-02,0.133727
5.2968e-02,0.132984
5.2976e-02,0.133109
5.2984e-02,0.132641
5.2992e-02,0.13268
5.3000e-02,0.133328
5.3008e-02,0.133437
5.3016e-02,0.133055
5.3024e-02,0.133031
5.3032e-02,0.132594
5.3040e-02,0.131906
5.3048e-02,0.132258
5.3056e-02,0.133266
5.3064e-02,0.132578
5.3072e-02,0.132508
5.3080e-02,0.134086
5.3088e-02,0.134172
5.3096e-02,0.133695
5.3104e-02,0.133945
5.3112e-02,0.133789
5.3120e-02,0.133328
5.3128e-02,0.133602
5.3136e-02,0.134078
5.3144e-02,0.133281
5.3152e-02,0.13332
5.3160e-02,0.132547
5.3168e-02,0.132922
5.3176e-02,0.133883
5.3184e-02,0.133469
5.3192e-02,0.133523
5.3200e-02,0.133
5.3208e-02,0.132758
5.3216e-02,0.132648
5.3224e-02,0.13325
5.3232e-02,0.13332
5.3240e-02,0.133961
5.3248e-02,0.133359
5.3256e-02,0.13282
5.3264e-02,0.133672
5.3272e-02,0.133352
5.3280e-02,0.133195
5.3288e-02,0.133711
5.3296e-02,0.133156
5.3304e-02,0.133086
5.3312e-02,0.133328
5.3320e-02,0.133469
5.3328e-02,0.132711
5.3336e-02,0.132195
5.3344e-02,0.133109
5.3352e-02,0.133906
5.3360e-02,0.133859
5.3368e-02,0.134773
5.3376e-02,0.133953
5.3384e-02,0.134016
5.3392e-02,0.133945
5.3400e-02,0.133555
5.3408e-02,0.13343
5.3416e-02,0.133305
5.3424e-02,0.133555
5.3432e-02,0.134359
5.3440e-02,0.133383
5.3448e-02,0.13418
5.3456e-02,0.133414
5.3464e-02,0.133375
5.3472e-02,0.13318
5.3480e-02,0.132602
5.3488e-02,0.133586
5.3496e-02,0.134117
5.3504e-02,0.132906
5.3512e-02,0.133344
5.3520e-02,0.132891
5.3528e-02,0.13293
5.3536e-02,0.132648
5.3544e-02,0.133953
5.3552e-02,0.133828
5.3560e-02,0.133305
5.3568e-02,0.132734
5.3576e-02,0.133328
5.3584e-02,0.133609
5.3592e-02,0.132812
5.3600e-02,0.132234
5.3608e-02,0.131484
5.3616e-02,0.129539
5.3624e-02,0.130469
5.3632e-02,0.130648
5.3640e-02,0.130477
5.3648e-02,0.130773
5.3656e-02,0.130391
5.3664e-02,0.13082
5.3672e-02,0.131219
5.3680e-02,0.131227
5.3688e-02,0.131711
5.3696e-02,0.131172
5.3704e-02,0.130437
5.3712e-02,0.131703
5.3720e-02,0.130937
5.3728e-02,0.131094
5.3736e-02,0.131531
5.3744e-02,0.131586
5.3752e-02,0.133477
5.3760e-02,0.132961
5.3768e-02,0.133094
5.3776e-02,0.133906
5.3784e-02,0.133148
5.3792e-02,0.13132
5.3800e-02,0.131203
5.3808e-02,0.130789
5.3816e-02,0.131352
5.3824e-02,0.131781
5.3832e-02,0.133109
5.3840e-02,0.133219
5.3848e-02,0.134047
5.3856e-02,0.133984
5.3864e-02,0.132547
5.3872e-02,0.13132
5.3880e-02,0.131477
5.3888e-02,0.131945
5.3896e-02,0.131094
5.3904e-02,0.131117
5.3912e-02,0.130875
5.3920e-02,0.131031
5.3928e-02,0.130656
5.3936e-02,0.131328
5.3944e-02,0.133227
5.3952e-02,0.133687
5.3960e-02,0.13318
5.3968e-02,0.133695
5.3976e-02,0.134398
5.3984e-02,0.13332
5.3992e-02,0.133625
5.4000e-02,0.133648
5.4008e-02,0.133273
5.4016e-02,0.133227
5.4024e-02,0.132805
5.4032e-02,0.132844
5.4040e-02,0.133414
5.4048e-02,0.134094
5.4056e-02,0.132891
5.4064e-02,0.133172
5.4072e-02,0.13293
5.4080e-02,0.133383
5.4088e-02,0.133023
5.4096e-02,0.132664
5.4104e-02,0.133562
5.4112e-02,0.133422
5.4120e-02,0.133914
5.4128e-02,0.133258
5.4136e-02,0.133477
5.4144e-02,0.134203
5.4152e-02,0.133617
5.4160e-02,0.134758
5.4168e-02,0.134719
5.4176e-02,0.133594
5.4184e-02,0.133695
5.4192e-02,0.133219
5.4200e-02,0.132906
5.4208e-02,0.133641
5.4216e-02,0.13332
5.4224e-02,0.133875
5.4232e-02,0.134422
5.4240e-02,0.134094
5.4248e-02,0.133273
5.4256e-02,0.134055
5.4264e-02,0.133289
5.4272e-02,0.133336
5.4280e-02,0.133922
5.4288e-02,0.133844
5.4296e-02,0.133867
5.4304e-02,0.133961
5.4312e-02,0.133547
5.4320e-02,0.134336
5.4328e-02,0.133992
5.4336e-02,0.133742
5.4344e-02,0.132523
5.4352e-02,0.133641
5.4360e-02,0.134414
5.4368e-02,0.133578
5.4376e-02,0.133719
5.4384e-02,0.134117
5.4392e-02,0.134156
5.4400e-02,0.13375
5.4408e-02,0.133961
5.4416e-02,0.134383
5.4424e-02,0.133305
5.4432e-02,0.13343
5.4440e-02,0.133406
5.4448e-02,0.13357
5.4456e-02,0.132812
5.4464e-02,0.133172
5.4472e-02,0.132945
5.4480e-02,0.133547
5.4488e-02,0.13357
5.4496e-02,0.132891
5.4504e-02,0.134258
5.4512e-02,0.133422
5.4520e-02,0.132812
5.4528e-02,0.133578
5.4536e-02,0.132922
5.4544e-02,0.134141
5.4552e-02,0.133687
5.4560e-02,0.133961
5.4568e-02,0.133875
5.4576e-02,0.134148
5.4584e-02,0.134578
5.4592e-02,0.134133
5.4600e-02,0.133406
5.4608e-02,0.133695
5.4616e-02,0.133891
5.4624e-02,0.134523
5.4632e-02,0.133945
5.4640e-02,0.134461
5.4648e-02,0.134391
5.4656e-02,0.134031
5.4664e-02,0.133867
5.4672e-02,0.13375
5.4680e-02,0.134625
5.4688e-02,0.13343
5.4696e-02,0.13318
5.4704e-02,0.133555
5.4712e-02,0.133703
5.4720e-02,0.134117
5.4728e-02,0.133859
5.4736e-02,0.134578
5.4744e-02,0.135406
5.4752e-02,0.134109
5.4760e-02,0.133078
5.4768e-02,0.133328
5.4776e-02,0.134852
5.4784e-02,0.133937
5.4792e-02,0.133891
5.4800e-02,0.133258
5.4808e-02,0.13243
5.4816e-02,0.133859
5.4824e-02,0.133109
5.4832e-02,0.132523
5.4840e-02,0.134406
5.4848e-02,0.13418
5.4856e-02,0.133117
5.4864e-02,0.133109
5.4872e-02,0.13243
5.4880e-02,0.133062
5.4888e-02,0.133344
5.4896e-02,0.133078
5.4904e-02,0.134031
5.4912e-02,0.132711
5.4920e-02,0.13343
5.4928e-02,0.133273
5.4936e-02,0.133008
5.4944e-02,0.13332
5.4952e-02,0.133078
5.4960e-02,0.133945
5.4968e-02,0.133484
5.4976e-02,0.13343
5.4984e-02,0.133828
5.4992e-02,0.133172
5.5000e-02,0.133633
5.5008e-02,0.133898
5.5016e-02,0.13425
5.5024e-02,0.133625
5.5032e-02,0.134508
5.5040e-02,0.134266
5.5048e-02,0.133703
5.5056e-02,0.133391
5.5064e-02,0.133695
5.5072e-02,0.133945
5.5080e-02,0.133312
5.5088e-02,0.133062
5.5096e-02,0.134328
5.5104e-02,0.134203
5.5112e-02,0.133969
5.5120e-02,0.133914
5.5128e-02,0.133398
5.5136e-02,0.132953
5.5144e-02,0.134187
5.5152e-02,0.134883
5.5160e-02,0.13418
5.5168e-02,0.134016
5.5176e-02,0.133469
5.5184e-02,0.133133
5.5192e-02,0.134242
5.5200e-02,0.133898
5.5208e-02,0.134273
5.5216e-02,0.133305
5.5224e-02,0.13457
5.5232e-02,0.134203
5.5240e-02,0.133648
5.5248e-02,0.134898
5.5256e-02,0.133867
5.5264e-02,0.133297
5.5272e-02,0.133664
5.5280e-02,0.13425
5.5288e-02,0.134344
5.5296e-02,0.133289
5.5304e-02,0.133367
5.5312e-02,0.134469
5.5320e-02,0.133531
5.5328e-02,0.132961
5.5336e-02,0.13282
5.5344e-02,0.133469
5.5352e-02,0.133156
5.5360e-02,0.133531
5.5368e-02,0.133336
5.5376e-02,0.133172
5.5384e-02,0.133867
5.5392e-02,0.133805
5.5400e-02,0.133477
5.5408e-02,0.133211
5.5416e-02,0.132844
5.5424e-02,0.132781
5.5432e-02,0.133539
5.5440e-02,0.134148
5.5448e-02,0.134148
5.5456e-02,0.133883
5.5464e-02,0.133703
5.5472e-02,0.133523
5.5480e-02,0.132992
5.5488e-02,0.133633
5.5496e-02,0.133359
5.5504e-02,0.133258
5.5512e-02,0.133242
5.5520e-02,0.133227
5.5528e-02,0.133758
5.5536e-02,0.13318
5.5544e-02,0.133109
5.5552e-02,0.133719
5.5560e-02,0.133031
5.5568e-02,0.132867
5.5576e-02,0.133102
5.5584e-02,0.134398
5.5592e-02,0.133445
5.5600e-02,0.132898
5.5608e-02,0.132484
5.5616e-02,0.133422
5.5624e-02,0.133719
5.5632e-02,0.134367
5.5640e-02,0.133844
5.5648e-02,0.133586
5.5656e-02,0.133461
5.5664e-02,0.132891
5.5672e-02,0.133297
5.5680e-02,0.133008
5.5688e-02,0.134281
5.5696e-02,0.134359
5.5704e-02,0.132984
5.5712e-02,0.133437
5.5720e-02,0.133789
5.5728e-02,0.133008
5.5736e-02,0.134023
5.5744e-02,0.133219
5.5752e-02,0.133648
5.5760e-02,0.134891
5.5768e-02,0.134531
5.5776e-02,0.134344
5.5784e-02,0.133602
5.5792e-02,0.132617
5.5800e-02,0.133602
5.5808e-02,0.134266
5.5816e-02,0.134016
5.5824e-02,0.133844
5.5832e-02,0.133547
5.5840e-02,0.133922
5.5848e-02,0.133109
5.5856e-02,0.132539
5.5864e-02,0.133234
5.5872e-02,0.13325
5.5880e-02,0.133094
5.5888e-02,0.133453
5.5896e-02,0.132922
5.5904e-02,0.133398
5.5912e-02,0.133914
5.5920e-02,0.133523
5.5928e-02,0.133773
5.5936e-02,0.134195
5.5944e-02,0.134289
5.5952e-02,0.134242
5.5960e-02,0.132891
5.5968e-02,0.133609
5.5976e-02,0.133609
5.5984e-02,0.133414
5.5992e-02,0.133305
5.6000e-02,0.132937
5.6008e-02,0.133484
5.6016e-02,0.133219
5.6024e-02,0.132773
5.6032e-02,0.133437
5.6040e-02,0.133703
5.6048e-02,0.133453
5.6056e-02,0.133523
5.6064e-02,0.133539
5.6072e-02,0.133844
5.6080e-02,0.133289
5.6088e-02,0.133641
5.6096e-02,0.134219
5.6104e-02,0.13418
5.6112e-02,0.134312
5.6120e-02,0.133922
5.6128e-02,0.133648
5.6136e-02,0.133727
5.6144e-02,0.133602
5.6152e-02,0.134203
5.6160e-02,0.133297
5.6168e-02,0.134461
5.6176e-02,0.13418
5.6184e-02,0.134375
5.6192e-02,0.133523
5.6200e-02,0.133055
5.6208e-02,0.133406
5.6216e-02,0.132602
5.6224e-02,0.132977
5.6232e-02,0.13343
5.6240e-02,0.13418
5.6248e-02,0.133805
5.6256e-02,0.133445
5.6264e-02,0.133531
5.6272e-02,0.134523
5.6280e-02,0.134133
5.6288e-02,0.133859
5.6296e-02,0.134203
5.6304e-02,0.134344
5.6312e-02,0.133984
5.6320e-02,0.134211
5.6328e-02,0.13418
5.6336e-02,0.133453
5.6344e-02,0.13375
5.6352e-02,0.133945
5.6360e-02,0.133766
5.6368e-02,0.134453
5.6376e-02,0.134312
5.6384e-02,0.134016
5.6392e-02,0.133523
5.6400e-02,0.133109
5.6408e-02,0.133539
5.6416e-02,0.133492
5.6424e-02,0.133852
5.6432e-02,0.13382
5.6440e-02,0.132516
5.6448e-02,0.13343
5.6456e-02,0.134133
5.6464e-02,0.134344
5.6472e-02,0.133844
5.6480e-02,0.134523
5.6488e-02,0.133727
5.6496e-02,0.133719
5.6504e-02,0.133891
5.6512e-02,0.132523
5.6520e-02,0.134258
5.6528e-02,0.133766
5.6536e-02,0.132672
5.6544e-02,0.133203
5.6552e-02,0.13468
5.6560e-02,0.133828
5.6568e-02,0.134
5.6576e-02,0.134672
5.6584e-02,0.134297
5.6592e-02,0.13493
5.6600e-02,0.13443
5.6608e-02,0.133937
5.6616e-02,0.133719
5.6624e-02,0.133719
5.6632e-02,0.133953
5.6640e-02,0.134367
5.6648e-02,0.133437
5.6656e-02,0.133711
5.6664e-02,0.134297
5.6672e-02,0.133305
5.6680e-02,0.133648
5.6688e-02,0.134195
5.6696e-02,0.134281
5.6704e-02,0.133609
5.6712e-02,0.133617
5.6720e-02,0.133789
5.6728e-02,0.133414
5.6736e-02,0.133469
5.6744e-02,0.134617
5.6752e-02,0.133945
5.6760e-02,0.133102
5.6768e-02,0.134125
5.6776e-02,0.133969
5.6784e-02,0.133852
5.6792e-02,0.133375
5.6800e-02,0.134062
5.6808e-02,0.133898
5.6816e-02,0.134133
5.6824e-02,0.134969
5.6832e-02,0.134398
5.6840e-02,0.134156
5.6848e-02,0.134883
5.6856e-02,0.134234
5.6864e-02,0.133578
5.6872e-02,0.133727
5.6880e-02,0.134508
5.6888e-02,0.134281
5.6896e-02,0.134211
5.6904e-02,0.134711
5.6912e-02,0.134141
5.6920e-02,0.134469
5.6928e-02,0.134125
5.6936e-02,0.134812
5.6944e-02,0.133977
5.6952e-02,0.133437
5.6960e-02,0.133805
5.6968e-02,0.1345
5.6976e-02,0.134039
5.6984e-02,0.134219
5.6992e-02,0.134094
5.7000e-02,0.134789
5.7008e-02,0.134672
5.7016e-02,0.134109
5.7024e-02,0.133234
5.7032e-02,0.133844
5.7040e-02,0.133391
5.7048e-02,0.133508
5.7056e-02,0.134539
5.7064e-02,0.134008
5.7072e-02,0.134492
5.7080e-02,0.134305
5.7088e-02,0.134148
5.7096e-02,0.133766
5.7104e-02,0.134344
5.7112e-02,0.133805
5.7120e-02,0.133758
5.7128e-02,0.134008
5.7136e-02,0.133719
5.7144e-02,0.133281
5.7152e-02,0.133789
5.7160e-02,0.133773
5.7168e-02,0.134539
5.7176e-02,0.133289
5.7184e-02,0.134555
5.7192e-02,0.133891
5.7200e-02,0.133734
5.7208e-02,0.13425
5.7216e-02,0.134766
5.7224e-02,0.134852
5.7232e-02,0.134195
5.7240e-02,0.133398
5.7248e-02,0.133477
5.7256e-02,0.13375
5.7264e-02,0.134953
5.7272e-02,0.135805
5.7280e-02,0.135937
5.7288e-02,0.135414
5.7296e-02,0.135625
5.7304e-02,0.134148
5.7312e-02,0.134016
5.7320e-02,0.134406
5.7328e-02,0.133914
5.7336e-02,0.133414
5.7344e-02,0.134406
5.7352e-02,0.133875
5.7360e-02,0.133383
5.7368e-02,0.134328
5.7376e-02,0.135664
5.7384e-02,0.13532
5.7392e-02,0.134156
5.7400e-02,0.135016
5.7408e-02,0.133914
5.7416e-02,0.134375
5.7424e-02,0.134117
5.7432e-02,0.133305
5.7440e-02,0.133859
5.7448e-02,0.134805
5.7456e-02,0.135094
5.7464e-02,0.135703
5.7472e-02,0.134992
5.7480e-02,0.135422
5.7488e-02,0.134492
5.7496e-02,0.134617
5.7504e-02,0.13375
5.7512e-02,0.13332
5.7520e-02,0.132633
5.7528e-02,0.133125
5.7536e-02,0.133586
5.7544e-02,0.133766
5.7552e-02,0.133477
5.7560e-02,0.133273
5.7568e-02,0.133508
5.7576e-02,0.134461
5.7584e-02,0.134469
5.7592e-02,0.134344
5.7600e-02,0.134687
5.7608e-02,0.135828
5.7616e-02,0.136172
5.7624e-02,0.135828
5.7632e-02,0.136937
5.7640e-02,0.13718
5.7648e-02,0.136727
5.7656e-02,0.136953
5.7664e-02,0.136766
5.7672e-02,0.135937
5.7680e-02,0.134937
5.7688e-02,0.134227
5.7696e-02,0.133273
5.7704e-02,0.133148
5.7712e-02,0.133602
5.7720e-02,0.133586
5.7728e-02,0.133953
5.7736e-02,0.134219
5.7744e-02,0.133578
5.7752e-02,0.133703
5.7760e-02,0.133547
5.7768e-02,0.132922
5.7776e-02,0.133531
5.7784e-02,0.133453
5.7792e-02,0.133906
5.7800e-02,0.134406
5.7808e-02,0.134516
5.7816e-02,0.134172
5.7824e-02,0.134211
5.7832e-02,0.133953
5.7840e-02,0.134828
5.7848e-02,0.133437
5.7856e-02,0.133703
5.7864e-02,0.134555
5.7872e-02,0.134414
5.7880e-02,0.133742
5.7888e-02,0.133977
5.7896e-02,0.13343
5.7904e-02,0.132633
5.7912e-02,0.133414
5.7920e-02,0.133773
5.7928e-02,0.133773
5.7936e-02,0.134156
5.7944e-02,0.134516
5.7952e-02,0.13368
5.7960e-02,0.134328
5.7968e-02,0.133562
5.7976e-02,0.133977
5.7984e-02,0.133266
5.7992e-02,0.134406
5.8000e-02,0.134469
5.8008e-02,0.134859
5.8016e-02,0.134305
5.8024e-02,0.133187
5.8032e-02,0.13382
5.8040e-02,0.134195
5.8048e-02,0.133961
5.8056e-02,0.133273
5.8064e-02,0.132953
5.8072e-02,0.132852
5.8080e-02,0.134172
5.8088e-02,0.13393
5.8096e-02,0.133734
5.8104e-02,0.133242
5.8112e-02,0.132953
5.8120e-02,0.133023
5.8128e-02,0.133648
5.8136e-02,0.134266
5.8144e-02,0.133875
5.8152e-02,0.133883
5.8160e-02,0.132531
5.8168e-02,0.133687
5.8176e-02,0.133133
5.8184e-02,0.133727
5.8192e-02,0.134461
5.8200e-02,0.132602
5.8208e-02,0.132883
5.8216e-02,0.133195
5.8224e-02,0.134023
5.8232e-02,0.13343
5.8240e-02,0.133414
5.8248e-02,0.133914
5.8256e-02,0.133992
5.8264e-02,0.133805
5.8272e-02,0.133633
5.8280e-02,0.133141
5.8288e-02,0.133867
5.8296e-02,0.133805
5.8304e-02,0.133852
5.8312e-02,0.133469
5.8320e-02,0.13357
5.8328e-02,0.133227
5.8336e-02,0.133273
5.8344e-02,0.133445
5.8352e-02,0.133812
5.8360e-02,0.134297
5.8368e-02,0.134844
5.8376e-02,0.134375
5.8384e-02,0.134375
5.8392e-02,0.133734
5.8400e-02,0.13375
5.8408e-02,0.133156
5.8416e-02,0.132805
5.8424e-02,0.133187
5.8432e-02,0.134039
5.8440e-02,0.134078
5.8448e-02,0.133781
5.8456e-02,0.13443
5.8464e-02,0.133812
5.8472e-02,0.133578
5.8480e-02,0.133172
5.8488e-02,0.133289
5.8496e-02,0.134187
5.8504e-02,0.135914
5.8512e-02,0.135414
5.8520e-02,0.135039
5.8528e-02,0.135398
5.8536e-02,0.13632
5.8544e-02,0.135172
5.8552e-02,0.135891
5.8560e-02,0.135883
5.8568e-02,0.136227
5.8576e-02,0.135742
5.8584e-02,0.13607
5.8592e-02,0.137687
5.8600e-02,0.136875
5.8608e-02,0.13518
5.8616e-02,0.13325
5.8624e-02,0.133289
5.8632e-02,0.133273
5.8640e-02,0.133008
5.8648e-02,0.133687
5.8656e-02,0.133789
5.8664e-02,0.134148
5.8672e-02,0.133023
5.8680e-02,0.133352
5.8688e-02,0.133531
5.8696e-02,0.134203
5.8704e-02,0.133961
5.8712e-02,0.133555
5.8720e-02,0.133383
5.8728e-02,0.133656
5.8736e-02,0.133437
5.8744e-02,0.132352
5.8752e-02,0.133508
5.8760e-02,0.13368
5.8768e-02,0.133484
5.8776e-02,0.134023
5.8784e-02,0.133461
5.8792e-02,0.133391
5.8800e-02,0.13343
5.8808e-02,0.13418
5.8816e-02,0.133328
5.8824e-02,0.132711
5.8832e-02,0.133484
5.8840e-02,0.132922
5.8848e-02,0.132695
5.8856e-02,0.13332
5.8864e-02,0.133578
5.8872e-02,0.132727
5.8880e-02,0.132852
5.8888e-02,0.133531
5.8896e-02,0.13318
5.8904e-02,0.133594
5.8912e-02,0.134031
5.8920e-02,0.133672
5.8928e-02,0.133414
5.8936e-02,0.134086
5.8944e-02,0.134102
5.8952e-02,0.133195
5.8960e-02,0.133352
5.8968e-02,0.133102
5.8976e-02,0.132859
5.8984e-02,0.133422
5.8992e-02,0.132898
5.9000e-02,0.132789
5.9008e-02,0.133984
5.9016e-02,0.133641
5.9024e-02,0.132883
5.9032e-02,0.133258
5.9040e-02,0.133398
5.9048e-02,0.133961
5.9056e-02,0.134242
5.9064e-02,0.133625
5.9072e-02,0.133016
5.9080e-02,0.133023
5.9088e-02,0.132414
5.9096e-02,0.133734
5.9104e-02,0.132977
5.9112e-02,0.133094
5.9120e-02,0.133687
5.9128e-02,0.133453
5.9136e-02,0.133367
5.9144e-02,0.133562
5.9152e-02,0.133992
5.9160e-02,0.133719
5.9168e-02,0.134
5.9176e-02,0.133789
5.9184e-02,0.134109
5.9192e-02,0.132992
5.9200e-02,0.133516
5.9208e-02,0.133289
5.9216e-02,0.133266
5.9224e-02,0.13457
5.9232e-02,0.134187
5.9240e-02,0.134148
5.9248e-02,0.133555
5.9256e-02,0.133437
5.9264e-02,0.13332
5.9272e-02,0.133422
5.9280e-02,0.133398
5.9288e-02,0.133937
5.9296e-02,0.133609
5.9304e-02,0.134312
5.9312e-02,0.133617
5.9320e-02,0.133367
5.9328e-02,0.134883
5.9336e-02,0.133344
5.9344e-02,0.133375
5.9352e-02,0.132508
5.9360e-02,0.133273
5.9368e-02,0.133367
5.9376e-02,0.133297
5.9384e-02,0.132602
5.9392e-02,0.134258
5.9400e-02,0.13418
5.9408e-02,0.133586
5.9416e-02,0.133648
5.9424e-02,0.133664
5.9432e-02,0.133625
5.9440e-02,0.133789
5.9448e-02,0.133312
5.9456e-02,0.13325
5.9464e-02,0.133734
5.9472e-02,0.133016
5.9480e-02,0.133328
5.9488e-02,0.133273
5.9496e-02,0.132625
5.9504e-02,0.13343
5.9512e-02,0.133367
5.9520e-02,0.133359
5.9528e-02,0.133312
5.9536e-02,0.13343
5.9544e-02,0.133273
5.9552e-02,0.133148
5.9560e-02,0.133555
5.9568e-02,0.133078
5.9576e-02,0.133172
5.9584e-02,0.134133
5.9592e-02,0.13332
5.9600e-02,0.134039
5.9608e-02,0.134164
5.9616e-02,0.13482
5.9624e-02,0.133945
5.9632e-02,0.133953
5.9640e-02,0.133273
5.9648e-02,0.133539
5.9656e-02,0.13407
5.9664e-02,0.134062
5.9672e-02,0.133258
5.9680e-02,0.133687
5.9688e-02,0.133281
5.9696e-02,0.134062
5.9704e-02,0.133797
5.9712e-02,0.132828
5.9720e-02,0.13332
5.9728e-02,0.133437
5.9736e-02,0.131086
5.9744e-02,0.131234
5.9752e-02,0.131156
5.9760e-02,0.131305
5.9768e-02,0.134047
5.9776e-02,0.134414
