Model,TBS1052C
4.3210e-02,0.0660063
4.3213e-02,0.0664256
4.3216e-02,0.0658842
4.3219e-02,0.0662386
4.3222e-02,0.0675439
4.3226e-02,0.0680183
4.3229e-02,0.067853
4.3232e-02,0.0680892
4.3235e-02,0.0687999
4.3238e-02,0.0693787
4.3242e-02,0.0692882
4.3245e-02,0.0685814
4.3248e-02,0.0677821
4.3251e-02,0.0674651
4.3254e-02,0.067284
4.3258e-02,0.0671797
4.3261e-02,0.0671206
4.3264e-02,0.0680124
4.3267e-02,0.0678904
4.3270e-02,0.0678628
4.3274e-02,0.0673785
4.3277e-02,0.0676856
4.3280e-02,0.0673568
4.3283e-02,0.0680459
4.3286e-02,0.0682093
4.3290e-02,0.0680597
4.3293e-02,0.0672781
4.3296e-02,0.0675399
4.3299e-02,0.0682526
4.3302e-02,0.068924
4.3306e-02,0.067979
4.3309e-02,0.068294
4.3312e-02,0.0684397
4.3315e-02,0.0687763
4.3318e-02,0.0693512
4.3322e-02,0.0687881
4.3325e-02,0.0677722
4.3328e-02,0.0676581
4.3331e-02,0.0677919
4.3334e-02,0.0672761
4.3338e-02,0.0656243
4.3341e-02,0.0660181
4.3344e-02,0.0653428
4.3347e-02,0.0650219
4.3350e-02,0.0655889
4.3354e-02,0.0655476
4.3357e-02,0.0650278
4.3360e-02,0.0645986
4.3363e-02,0.0662169
4.3366e-02,0.0659866
4.3370e-02,0.065711
4.3373e-02,0.066211
4.3376e-02,0.0670064
4.3379e-02,0.0675242
4.3382e-02,0.0673293
4.3386e-02,0.0682034
4.3389e-02,0.0679652
4.3392e-02,0.0687153
4.3395e-02,0.0679081
4.3398e-02,0.0676384
4.3402e-02,0.0672663
4.3405e-02,0.0667091
4.3408e-02,0.0655318
4.3411e-02,0.0649707
4.3414e-02,0.0654058
4.3418e-02,0.0648683
4.3421e-02,0.0648782
4.3424e-02,0.0655909
4.3427e-02,0.0650534
4.3430e-02,0.0648782
4.3434e-02,0.065081
4.3437e-02,0.0653704
4.3440e-02,0.0663055
4.3443e-02,0.06514
4.3446e-02,0.0659354
4.3450e-02,0.0670477
4.3453e-02,0.0672151
4.3456e-02,0.066782
4.3459e-02,0.0668017
4.3462e-02,0.0674297
4.3466e-02,0.0679888
4.3469e-02,0.0689181
4.3472e-02,0.0690204
4.3475e-02,0.0690185
4.3478e-02,0.0680282
4.3482e-02,0.0680656
4.3485e-02,0.0683255
4.3488e-02,0.068605
4.3491e-02,0.0682999
4.3494e-02,0.0675754
4.3498e-02,0.0681817
4.3501e-02,0.0682467
4.3504e-02,0.0694319
4.3507e-02,0.0685775
4.3510e-02,0.0685204
4.3514e-02,0.0678628
4.3517e-02,0.0680813
4.3520e-02,0.068164
4.3523e-02,0.0674061
4.3526e-02,0.067534
4.3530e-02,0.0683629
4.3533e-02,0.068038
4.3536e-02,0.0677821
4.3539e-02,0.067727
4.3542e-02,0.0675104
4.3546e-02,0.0674671
4.3549e-02,0.0673214
4.3552e-02,0.0683885
4.3555e-02,0.0687035
4.3558e-02,0.0683806
4.3562e-02,0.0675242
4.3565e-02,0.0666382
4.3568e-02,0.0666028
4.3571e-02,0.0674218
4.3574e-02,0.0674691
4.3578e-02,0.0673037
4.3581e-02,0.0681896
4.3584e-02,0.068294
4.3587e-02,0.0681483
4.3590e-02,0.0673549
4.3594e-02,0.0671422
4.3597e-02,0.0675124
4.3600e-02,0.066715
4.3603e-02,0.0665241
4.3606e-02,0.0661579
4.3610e-02,0.0665516
4.3613e-02,0.066971
4.3616e-02,0.0678077
4.3619e-02,0.0680971
4.3622e-02,0.0676108
4.3626e-02,0.0678746
4.3629e-02,0.0687153
4.3632e-02,0.0680794
4.3635e-02,0.0680518
4.3638e-02,0.0677467
4.3642e-02,0.0676049
4.3645e-02,0.067601
4.3648e-02,0.0684495
4.3651e-02,0.0688531
4.3654e-02,0.0683077
4.3658e-02,0.0691582
4.3661e-02,0.0688846
4.3664e-02,0.0678274
4.3667e-02,0.0687606
4.3670e-02,0.0685243
4.3674e-02,0.0687802
4.3677e-02,0.0689043
4.3680e-02,0.0676896
4.3683e-02,0.0678372
4.3686e-02,0.0682369
4.3690e-02,0.0683944
4.3693e-02,0.067536
4.3696e-02,0.0678037
4.3699e-02,0.0683511
4.3702e-02,0.0685342
4.3706e-02,0.0688432
4.3709e-02,0.0685794
4.3712e-02,0.0683196
4.3715e-02,0.0682644
4.3718e-02,0.0693098
4.3722e-02,0.0685105
4.3725e-02,0.0679081
4.3728e-02,0.068418
4.3731e-02,0.0687409
4.3734e-02,0.0684751
4.3738e-02,0.0676443
4.3741e-02,0.0676226
4.3744e-02,0.0676659
4.3747e-02,0.0672328
4.3750e-02,0.0675793
4.3754e-02,0.0682999
4.3757e-02,0.0682054
4.3760e-02,0.0675675
4.3763e-02,0.0674454
4.3766e-02,0.0675537
4.3770e-02,0.0679376
4.3773e-02,0.0677447
4.3776e-02,0.0671462
4.3779e-02,0.0672407
4.3782e-02,0.0672761
4.3786e-02,0.0675104
4.3789e-02,0.0673667
4.3792e-02,0.0671107
4.3795e-02,0.0678569
4.3798e-02,0.0685991
4.3802e-02,0.0688669
4.3805e-02,0.0681148
4.3808e-02,0.0674474
4.3811e-02,0.0673332
4.3814e-02,0.0676325
4.3818e-02,0.0680164
4.3821e-02,0.0701466
4.3824e-02,0.0694595
4.3827e-02,0.0680144
4.3830e-02,0.0685932
4.3834e-02,0.0685479
4.3837e-02,0.0682487
4.3840e-02,0.0685007
4.3843e-02,0.0681443
4.3846e-02,0.0676915
4.3850e-02,0.0671029
4.3853e-02,0.0679061
4.3856e-02,0.0674533
4.3859e-02,0.0674632
4.3862e-02,0.067912
4.3866e-02,0.0684003
4.3869e-02,0.0680951
4.3872e-02,0.0688196
4.3875e-02,0.0679888
4.3878e-02,0.0678037
4.3882e-02,0.0679297
4.3885e-02,0.0672545
4.3888e-02,0.0673805
4.3891e-02,0.0673608
4.3894e-02,0.0673726
4.3898e-02,0.0677092
4.3901e-02,0.0671836
4.3904e-02,0.067345
4.3907e-02,0.0671757
4.3910e-02,0.0674513
4.3914e-02,0.0676738
4.3917e-02,0.0669926
4.3920e-02,0.0668863
4.3923e-02,0.0679691
4.3926e-02,0.0679297
4.3930e-02,0.0672682
4.3933e-02,0.0671029
4.3936e-02,0.0669552
4.3939e-02,0.0666284
4.3942e-02,0.0672367
4.3946e-02,0.0672013
4.3949e-02,0.0687527
4.3952e-02,0.0674868
4.3955e-02,0.0672446
4.3958e-02,0.067093
4.3962e-02,0.0669847
4.3965e-02,0.0675045
4.3968e-02,0.0674868
4.3971e-02,0.0679297
4.3974e-02,0.0682802
4.3978e-02,0.0680656
4.3981e-02,0.06741
4.3984e-02,0.0675655
4.3987e-02,0.0672151
4.3990e-02,0.0672407
4.3994e-02,0.067723
4.3997e-02,0.0680951
4.4000e-02,0.0678313
4.4003e-02,0.0675439
4.4006e-02,0.0669316
4.4010e-02,0.0675478
4.4013e-02,0.0678215
4.4016e-02,0.068353
4.4019e-02,0.0692153
4.4022e-02,0.0689417
4.4026e-02,0.0677998
4.4029e-02,0.0677959
4.4032e-02,0.0678943
4.4035e-02,0.0681128
4.4038e-02,0.0684239
4.4042e-02,0.0684416
4.4045e-02,0.0678018
4.4048e-02,0.0681916
4.4051e-02,0.0672722
4.4054e-02,0.0674671
4.4058e-02,0.0687074
4.4061e-02,0.0681325
4.4064e-02,0.0671639
4.4067e-02,0.0678864
4.4070e-02,0.0683392
4.4074e-02,0.0672131
4.4077e-02,0.0669316
4.4080e-02,0.0687487
4.4083e-02,0.0668174
4.4086e-02,0.0674218
4.4090e-02,0.0679888
4.4093e-02,0.067538
4.4096e-02,0.0677092
4.4099e-02,0.0673096
4.4102e-02,0.0673903
4.4106e-02,0.0672171
4.4109e-02,0.0677782
4.4112e-02,0.0684337
4.4115e-02,0.0682546
4.4118e-02,0.0682684
4.4122e-02,0.0681739
4.4125e-02,0.0678786
4.4128e-02,0.0678727
4.4131e-02,0.0684692
4.4134e-02,0.068042
4.4138e-02,0.0684022
4.4141e-02,0.0685066
4.4144e-02,0.06766
4.4147e-02,0.0680872
4.4150e-02,0.0679179
4.4154e-02,0.0674572
4.4157e-02,0.0675301
4.4160e-02,0.0674947
4.4163e-02,0.0674809
4.4166e-02,0.0672781
4.4170e-02,0.0677545
4.4173e-02,0.0688472
4.4176e-02,0.0675202
4.4179e-02,0.067786
4.4182e-02,0.067156
4.4186e-02,0.0684495
4.4189e-02,0.0686483
4.4192e-02,0.0688649
4.4195e-02,0.0683235
4.4198e-02,0.0689141
4.4202e-02,0.0680872
4.4205e-02,0.0676443
4.4208e-02,0.068042
4.4211e-02,0.0678313
4.4214e-02,0.0679593
4.4218e-02,0.0674435
4.4221e-02,0.0674317
4.4224e-02,0.067093
4.4227e-02,0.067282
4.4230e-02,0.068101
4.4234e-02,0.0678884
4.4237e-02,0.0682408
4.4240e-02,0.0691071
4.4243e-02,0.0687094
4.4246e-02,0.0688432
4.4250e-02,0.0680557
4.4253e-02,0.0691504
4.4256e-02,0.0688984
4.4259e-02,0.0684121
4.4262e-02,0.0683648
4.4266e-02,0.0690775
4.4269e-02,0.0665142
4.4272e-02,0.0660338
4.4275e-02,0.0659452
4.4278e-02,0.0661461
4.4282e-02,0.066402
4.4285e-02,0.066215
4.4288e-02,0.0658822
4.4291e-02,0.0657562
4.4294e-02,0.0657838
4.4298e-02,0.0658862
4.4301e-02,0.0667761
4.4304e-02,0.0661657
4.4307e-02,0.067727
4.4310e-02,0.0676994
4.4314e-02,0.0681128
4.4317e-02,0.0674159
4.4320e-02,0.0673076
4.4323e-02,0.0681109
4.4326e-02,0.0674966
4.4330e-02,0.0675734
4.4333e-02,0.0678648
4.4336e-02,0.0685657
4.4339e-02,0.0683353
4.4342e-02,0.0683944
4.4346e-02,0.0681857
4.4349e-02,0.0685066
4.4352e-02,0.0691267
4.4355e-02,0.0689043
4.4358e-02,0.0697823
4.4362e-02,0.0687684
4.4365e-02,0.0680794
4.4368e-02,0.0679573
4.4371e-02,0.0676817
4.4374e-02,0.0685046
4.4378e-02,0.0682566
4.4381e-02,0.0682152
4.4384e-02,0.0679967
4.4387e-02,0.0677526
4.4390e-02,0.0681187
4.4394e-02,0.0677329
4.4397e-02,0.0688807
4.4400e-02,0.0686779
4.4403e-02,0.0672564
4.4406e-02,0.0675104
4.4410e-02,0.0674474
4.4413e-02,0.0685243
4.4416e-02,0.0680951
4.4419e-02,0.0676856
4.4422e-02,0.0682684
4.4426e-02,0.0679573
4.4429e-02,0.0684967
4.4432e-02,0.0685066
4.4435e-02,0.0684869
4.4438e-02,0.0683274
4.4442e-02,0.0687921
4.4445e-02,0.0686995
4.4448e-02,0.0681502
4.4451e-02,0.0689692
4.4454e-02,0.0683117
4.4458e-02,0.0690736
4.4461e-02,0.0683117
4.4464e-02,0.068416
4.4467e-02,0.068105
4.4470e-02,0.0677329
4.4474e-02,0.0672348
4.4477e-02,0.0679947
4.4480e-02,0.06716
4.4483e-02,0.0665221
4.4486e-02,0.0674651
4.4490e-02,0.0682703
4.4493e-02,0.0691582
4.4496e-02,0.0679199
4.4499e-02,0.0678589
4.4502e-02,0.0680912
4.4506e-02,0.068357
4.4509e-02,0.0685696
4.4512e-02,0.068479
4.4515e-02,0.0685243
4.4518e-02,0.0687271
4.4522e-02,0.0687212
4.4525e-02,0.0684515
4.4528e-02,0.0681778
4.4531e-02,0.0683314
4.4534e-02,0.0683707
4.4538e-02,0.0681345
4.4541e-02,0.0679337
4.4544e-02,0.0674809
4.4547e-02,0.0676561
4.4550e-02,0.0691661
4.4554e-02,0.0687763
4.4557e-02,0.0683038
4.4560e-02,0.0687487
4.4563e-02,0.0686897
4.4566e-02,0.0676384
4.4570e-02,0.0668587
4.4573e-02,0.0662898
4.4576e-02,0.0655751
4.4579e-02,0.0650711
4.4582e-02,0.0649372
4.4586e-02,0.0658114
4.4589e-02,0.0658507
4.4592e-02,0.0661165
4.4595e-02,0.0659708
4.4598e-02,0.0661795
4.4602e-02,0.0660693
4.4605e-02,0.0651262
4.4608e-02,0.0659039
4.4611e-02,0.0674257
4.4614e-02,0.0677407
4.4618e-02,0.0671895
4.4621e-02,0.0678845
4.4624e-02,0.0679475
4.4627e-02,0.0684613
4.4630e-02,0.0680617
4.4634e-02,0.0679022
4.4637e-02,0.0675242
4.4640e-02,0.0678254
4.4643e-02,0.067345
4.4646e-02,0.0675577
4.4650e-02,0.0697075
4.4653e-02,0.0686326
4.4656e-02,0.0678569
4.4659e-02,0.0679514
4.4662e-02,0.0673726
4.4666e-02,0.0678254
4.4669e-02,0.0674061
4.4672e-02,0.0679612
4.4675e-02,0.0676541
4.4678e-02,0.0680479
4.4682e-02,0.0677014
4.4685e-02,0.0678431
4.4688e-02,0.0674632
4.4691e-02,0.0666953
4.4694e-02,0.0668981
4.4698e-02,0.0688275
4.4701e-02,0.0682132
4.4704e-02,0.0678215
4.4707e-02,0.0680636
4.4710e-02,0.0672722
4.4714e-02,0.0669001
4.4717e-02,0.0672702
4.4720e-02,0.0671698
4.4723e-02,0.067282
4.4726e-02,0.0677132
4.4730e-02,0.0674651
4.4733e-02,0.0670497
4.4736e-02,0.0671245
4.4739e-02,0.0665812
4.4742e-02,0.0670871
4.4746e-02,0.0677683
4.4749e-02,0.0683294
4.4752e-02,0.0684495
4.4755e-02,0.0674474
4.4758e-02,0.0667879
4.4762e-02,0.06703
4.4765e-02,0.0670773
4.4768e-02,0.0672801
4.4771e-02,0.0672466
4.4774e-02,0.0673765
4.4778e-02,0.0679691
4.4781e-02,0.0682172
4.4784e-02,0.0684672
4.4787e-02,0.0686759
4.4790e-02,0.0691366
4.4794e-02,0.0681148
4.4797e-02,0.0682447
4.4800e-02,0.0686464
4.4803e-02,0.0680636
4.4806e-02,0.0680498
4.4810e-02,0.0679081
4.4813e-02,0.0678431
4.4816e-02,0.0679888
4.4819e-02,0.0687409
4.4822e-02,0.068168
4.4826e-02,0.0684633
4.4829e-02,0.0678746
4.4832e-02,0.0668056
4.4835e-02,0.0675025
4.4838e-02,0.0686464
4.4842e-02,0.0684062
4.4845e-02,0.0693197
4.4848e-02,0.0681365
4.4851e-02,0.0681463
4.4854e-02,0.0677526
4.4858e-02,0.0674317
4.4861e-02,0.0678156
4.4864e-02,0.0688708
4.4867e-02,0.0689043
4.4870e-02,0.0682999
4.4874e-02,0.0681266
4.4877e-02,0.067471
4.4880e-02,0.0684377
4.4883e-02,0.0682526
4.4886e-02,0.0680774
4.4890e-02,0.0688767
4.4893e-02,0.0674947
4.4896e-02,0.0679297
4.4899e-02,0.067412
4.4902e-02,0.0676994
4.4906e-02,0.0676049
4.4909e-02,0.0677506
4.4912e-02,0.067979
4.4915e-02,0.068607
4.4918e-02,0.0676541
4.4922e-02,0.067286
4.4925e-02,0.0674139
4.4928e-02,0.067408
4.4931e-02,0.067471
4.4934e-02,0.0675734
4.4938e-02,0.0670202
4.4941e-02,0.0677939
4.4944e-02,0.067664
4.4947e-02,0.0681286
4.4950e-02,0.0676187
4.4954e-02,0.0675478
4.4957e-02,0.0682703
4.4960e-02,0.067851
4.4963e-02,0.0686995
4.4966e-02,0.068483
4.4970e-02,0.0677506
4.4973e-02,0.0680735
4.4976e-02,0.0680164
4.4979e-02,0.0691307
4.4982e-02,0.0688236
4.4986e-02,0.068607
4.4989e-02,0.0688295
4.4992e-02,0.0683432
4.4995e-02,0.0680085
4.4998e-02,0.0681778
4.5002e-02,0.0676325
4.5005e-02,0.0676226
4.5008e-02,0.0676325
4.5011e-02,0.0680203
4.5014e-02,0.0670773
4.5018e-02,0.0664453
4.5021e-02,0.0661244
4.5024e-02,0.06527
4.5027e-02,0.0651007
4.5030e-02,0.0653152
4.5034e-02,0.0653212
4.5037e-02,0.0659216
4.5040e-02,0.0661244
4.5043e-02,0.0663469
4.5046e-02,0.066026
4.5050e-02,0.0662012
4.5053e-02,0.0666402
4.5056e-02,0.0676305
4.5059e-02,0.0677742
4.5062e-02,0.0686857
4.5066e-02,0.0677427
4.5069e-02,0.0680065
4.5072e-02,0.0683077
4.5075e-02,0.0686759
4.5078e-02,0.0681857
4.5082e-02,0.068105
4.5085e-02,0.0681798
4.5088e-02,0.0681621
4.5091e-02,0.0690283
4.5094e-02,0.0689161
4.5098e-02,0.0682881
4.5101e-02,0.0681739
4.5104e-02,0.0689771
4.5107e-02,0.0684613
4.5110e-02,0.0682428
4.5114e-02,0.0688354
4.5117e-02,0.0675301
4.5120e-02,0.0664374
4.5123e-02,0.0674297
4.5126e-02,0.0682113
4.5130e-02,0.065963
4.5133e-02,0.0649372
4.5136e-02,0.0653507
4.5139e-02,0.0646183
4.5142e-02,0.0650357
4.5146e-02,0.0652601
4.5149e-02,0.0656125
4.5152e-02,0.0657149
4.5155e-02,0.0649963
4.5158e-02,0.0646321
4.5162e-02,0.0658862
4.5165e-02,0.065835
4.5168e-02,0.0670714
4.5171e-02,0.0682861
4.5174e-02,0.067849
4.5178e-02,0.0682979
4.5181e-02,0.0684731
4.5184e-02,0.0679416
4.5187e-02,0.0673529
4.5190e-02,0.0676325
4.5194e-02,0.0682132
4.5197e-02,0.0683648
4.5200e-02,0.0688511
4.5203e-02,0.0685282
4.5206e-02,0.0678549
4.5210e-02,0.068038
4.5213e-02,0.0672682
4.5216e-02,0.0673962
4.5219e-02,0.0682526
4.5222e-02,0.068672
4.5226e-02,0.0690185
4.5229e-02,0.0686562
4.5232e-02,0.0678845
4.5235e-02,0.0674986
4.5238e-02,0.0677801
4.5242e-02,0.0673037
4.5245e-02,0.0672663
4.5248e-02,0.0676699
4.5251e-02,0.0680046
4.5254e-02,0.0680538
4.5258e-02,0.0681601
4.5261e-02,0.0681778
4.5264e-02,0.0682093
4.5267e-02,0.0673214
4.5270e-02,0.0677841
4.5274e-02,0.0675734
4.5277e-02,0.0662543
4.5280e-02,0.0657503
4.5283e-02,0.0656421
4.5286e-02,0.0665142
4.5290e-02,0.0656302
4.5293e-02,0.0656421
4.5296e-02,0.0651164
4.5299e-02,0.0650219
4.5302e-02,0.0650278
4.5306e-02,0.0651912
4.5309e-02,0.0652345
4.5312e-02,0.0663607
4.5315e-02,0.0667229
4.5318e-02,0.0668902
4.5322e-02,0.0671422
4.5325e-02,0.0669828
4.5328e-02,0.0670871
4.5331e-02,0.0677998
4.5334e-02,0.0676561
4.5338e-02,0.0677624
4.5341e-02,0.0676344
4.5344e-02,0.0665615
4.5347e-02,0.0673805
4.5350e-02,0.0671875
4.5354e-02,0.0678274
4.5357e-02,0.0678451
4.5360e-02,0.067597
4.5363e-02,0.0679357
4.5366e-02,0.0677506
4.5370e-02,0.0673411
4.5373e-02,0.067664
4.5376e-02,0.0682782
4.5379e-02,0.0677092
4.5382e-02,0.067223
4.5386e-02,0.0671934
4.5389e-02,0.0669355
4.5392e-02,0.0658271
4.5395e-02,0.0646045
4.5398e-02,0.0657543
4.5402e-02,0.0660122
4.5405e-02,0.0654196
4.5408e-02,0.0656539
4.5411e-02,0.0651892
4.5414e-02,0.0649451
4.5418e-02,0.0655003
4.5421e-02,0.0656913
4.5424e-02,0.0654767
4.5427e-02,0.065646
4.5430e-02,0.0657149
4.5434e-02,0.065522
4.5437e-02,0.0659531
4.5440e-02,0.0664532
4.5443e-02,0.0649943
4.5446e-02,0.0656125
4.5450e-02,0.0659413
4.5453e-02,0.0661913
4.5456e-02,0.0658803
4.5459e-02,0.0659708
4.5462e-02,0.0661205
4.5466e-02,0.0665083
4.5469e-02,0.0668804
4.5472e-02,0.0662642
4.5475e-02,0.0658606
4.5478e-02,0.06577
4.5482e-02,0.0645277
4.5485e-02,0.064703
4.5488e-02,0.0655889
4.5491e-02,0.0655357
4.5494e-02,0.0651223
4.5498e-02,0.0652877
4.5501e-02,0.0669021
4.5504e-02,0.0676817
4.5507e-02,0.0678805
4.5510e-02,0.0681109
4.5514e-02,0.0685302
4.5517e-02,0.0682546
4.5520e-02,0.0676777
4.5523e-02,0.0677683
4.5526e-02,0.0679337
4.5530e-02,0.0682251
4.5533e-02,0.0677959
4.5536e-02,0.0678352
4.5539e-02,0.0677486
4.5542e-02,0.0682546
4.5546e-02,0.0685322
4.5549e-02,0.0676541
4.5552e-02,0.0682881
4.5555e-02,0.0683865
4.5558e-02,0.0679849
4.5562e-02,0.0677722
4.5565e-02,0.0668509
4.5568e-02,0.0670477
4.5571e-02,0.0685046
4.5574e-02,0.0670576
4.5578e-02,0.0680242
4.5581e-02,0.0675202
4.5584e-02,0.0679475
4.5587e-02,0.0676679
4.5590e-02,0.0684436
4.5594e-02,0.0681955
4.5597e-02,0.0673175
4.5600e-02,0.0668095
4.5603e-02,0.0665674
4.5606e-02,0.0682172
4.5610e-02,0.0674789
4.5613e-02,0.068168
4.5616e-02,0.0682113
4.5619e-02,0.0682723
4.5622e-02,0.0682093
4.5626e-02,0.0675911
4.5629e-02,0.068042
4.5632e-02,0.0692764
4.5635e-02,0.0693315
4.5638e-02,0.0689653
4.5642e-02,0.0687409
4.5645e-02,0.068735
4.5648e-02,0.0691307
4.5651e-02,0.0682999
4.5654e-02,0.0677526
4.5658e-02,0.0668253
4.5661e-02,0.0680105
4.5664e-02,0.068227
4.5667e-02,0.0677191
4.5670e-02,0.0675636
4.5674e-02,0.0675931
4.5677e-02,0.0676246
4.5680e-02,0.0678628
4.5683e-02,0.06829
4.5686e-02,0.0678077
4.5690e-02,0.0672938
4.5693e-02,0.0677585
4.5696e-02,0.0679691
4.5699e-02,0.0684121
4.5702e-02,0.0680735
4.5706e-02,0.068103
4.5709e-02,0.0685893
4.5712e-02,0.0682526
4.5715e-02,0.0684062
4.5718e-02,0.0684751
4.5722e-02,0.0673844
4.5725e-02,0.0670655
4.5728e-02,0.0673765
4.5731e-02,0.0675419
4.5734e-02,0.0674021
4.5738e-02,0.0670084
4.5741e-02,0.0672958
4.5744e-02,0.0668194
4.5747e-02,0.0681227
4.5750e-02,0.0679416
4.5754e-02,0.0675163
4.5757e-02,0.0674553
4.5760e-02,0.0673844
4.5763e-02,0.067349
4.5766e-02,0.0678116
4.5770e-02,0.0676876
4.5773e-02,0.0679573
4.5776e-02,0.0676718
4.5779e-02,0.0678589
4.5782e-02,0.0685853
4.5786e-02,0.0676285
4.5789e-02,0.0674021
4.5792e-02,0.0675478
4.5795e-02,0.0674395
4.5798e-02,0.0675813
4.5802e-02,0.0671659
4.5805e-02,0.0677211
4.5808e-02,0.0680046
4.5811e-02,0.0678786
4.5814e-02,0.068479
4.5818e-02,0.0687369
4.5821e-02,0.0683392
4.5824e-02,0.0673391
4.5827e-02,0.0677132
4.5830e-02,0.0676246
4.5834e-02,0.0678274
4.5837e-02,0.0677624
4.5840e-02,0.0681877
4.5843e-02,0.0675675
4.5846e-02,0.0672623
4.5850e-02,0.0682467
4.5853e-02,0.0684849
4.5856e-02,0.0684613
4.5859e-02,0.0677368
4.5862e-02,0.0684377
4.5866e-02,0.0677191
4.5869e-02,0.0674218
4.5872e-02,0.0687763
4.5875e-02,0.0675104
4.5878e-02,0.0692114
4.5882e-02,0.0684456
4.5885e-02,0.0675163
4.5888e-02,0.0674927
4.5891e-02,0.0674868
4.5894e-02,0.0678884
4.5898e-02,0.0672427
4.5901e-02,0.0675084
4.5904e-02,0.0666658
4.5907e-02,0.067156
4.5910e-02,0.0676797
4.5914e-02,0.0674454
4.5917e-02,0.0675557
4.5920e-02,0.0675832
4.5923e-02,0.0676777
4.5926e-02,0.0679396
4.5930e-02,0.0668391
4.5933e-02,0.0670891
4.5936e-02,0.0682054
4.5939e-02,0.0675773
4.5942e-02,0.0676384
4.5946e-02,0.0673273
4.5949e-02,0.0686346
4.5952e-02,0.0678943
4.5955e-02,0.0670556
4.5958e-02,0.0674966
4.5962e-02,0.0681936
4.5965e-02,0.0677526
4.5968e-02,0.067786
4.5971e-02,0.0671954
4.5974e-02,0.0668194
4.5978e-02,0.0673253
4.5981e-02,0.0673667
4.5984e-02,0.0682999
4.5987e-02,0.0676797
4.5990e-02,0.0676679
4.5994e-02,0.0679829
4.5997e-02,0.0670655
4.6000e-02,0.0676049
4.6003e-02,0.0667544
4.6006e-02,0.0670438
4.6010e-02,0.0679731
4.6013e-02,0.0681365
4.6016e-02,0.0681719
4.6019e-02,0.0683786
4.6022e-02,0.0673076
4.6026e-02,0.0678727
4.6029e-02,0.0675695
4.6032e-02,0.0675537
4.6035e-02,0.0684475
4.6038e-02,0.068542
4.6042e-02,0.0680557
4.6045e-02,0.0681916
4.6048e-02,0.0686129
4.6051e-02,0.068042
4.6054e-02,0.0685007
4.6058e-02,0.067788
4.6061e-02,0.0672308
4.6064e-02,0.0667505
4.6067e-02,0.0672604
4.6070e-02,0.0673057
4.6074e-02,0.0669001
4.6077e-02,0.0665457
4.6080e-02,0.06804
4.6083e-02,0.0677447
4.6086e-02,0.0674789
4.6090e-02,0.0672151
4.6093e-02,0.0679081
4.6096e-02,0.06829
4.6099e-02,0.0684436
4.6102e-02,0.0671107
4.6106e-02,0.0675773
4.6109e-02,0.0667977
4.6112e-02,0.0677309
4.6115e-02,0.0696977
4.6118e-02,0.0685657
4.6122e-02,0.0677585
4.6125e-02,0.0679947
4.6128e-02,0.0680853
4.6131e-02,0.0682979
4.6134e-02,0.0689141
4.6138e-02,0.0680341
4.6141e-02,0.068416
4.6144e-02,0.0689456
4.6147e-02,0.0686149
4.6150e-02,0.0683156
4.6154e-02,0.0687448
4.6157e-02,0.0687783
4.6160e-02,0.0680046
4.6163e-02,0.0672604
4.6166e-02,0.0673667
4.6170e-02,0.0671954
4.6173e-02,0.0677486
4.6176e-02,0.0674789
4.6179e-02,0.0680144
4.6182e-02,0.0671422
4.6186e-02,0.066278
4.6189e-02,0.0666481
4.6192e-02,0.0671324
4.6195e-02,0.0688708
4.6198e-02,0.0683609
4.6202e-02,0.0680833
4.6205e-02,0.0679475
4.6208e-02,0.0677368
4.6211e-02,0.0677959
4.6214e-02,0.0678274
4.6218e-02,0.0670537
4.6221e-02,0.0679888
4.6224e-02,0.0678254
4.6227e-02,0.0679573
4.6230e-02,0.0665733
4.6234e-02,0.0672584
4.6237e-02,0.0673096
4.6240e-02,0.0668017
4.6243e-02,0.067723
4.6246e-02,0.0686247
4.6250e-02,0.0676876
4.6253e-02,0.0678451
4.6256e-02,0.0678018
4.6259e-02,0.0673411
4.6262e-02,0.0679829
4.6266e-02,0.0685381
4.6269e-02,0.0680518
4.6272e-02,0.0680026
4.6275e-02,0.0684869
4.6278e-02,0.0680872
4.6282e-02,0.0685145
4.6285e-02,0.0684889
4.6288e-02,0.0679396
4.6291e-02,0.0681817
4.6294e-02,0.0679967
4.6298e-02,0.0679514
4.6301e-02,0.0681719
4.6304e-02,0.0684908
4.6307e-02,0.0675734
4.6310e-02,0.0670281
4.6314e-02,0.0673175
4.6317e-02,0.068229
4.6320e-02,0.0684731
4.6323e-02,0.0677092
4.6326e-02,0.0679219
4.6330e-02,0.0676147
4.6333e-02,0.0677329
4.6336e-02,0.0678431
4.6339e-02,0.0680026
4.6342e-02,0.067534
4.6346e-02,0.0678392
4.6349e-02,0.0674336
4.6352e-02,0.0676699
4.6355e-02,0.0675675
4.6358e-02,0.0692882
4.6362e-02,0.0677014
4.6365e-02,0.0687389
4.6368e-02,0.0689141
4.6371e-02,0.0686306
4.6374e-02,0.0682822
4.6378e-02,0.0681778
4.6381e-02,0.0680754
4.6384e-02,0.0681699
4.6387e-02,0.0692744
4.6390e-02,0.0694063
4.6394e-02,0.0689771
4.6397e-02,0.0685814
4.6400e-02,0.0681404
4.6403e-02,0.0684731
4.6406e-02,0.0682093
4.6410e-02,0.0685972
4.6413e-02,0.0685834
4.6416e-02,0.0678136
4.6419e-02,0.0682999
4.6422e-02,0.0685814
4.6426e-02,0.0684652
