Model,TBS1052C
-5.0176e-03,0.00598697
-5.0144e-03,0.00434109
-5.0112e-03,0.00452812
-5.0080e-03,0.00339806
-5.0048e-03,0.00375047
-5.0016e-03,0.00327797
-4.9984e-03,0.00471319
-4.9952e-03,0.00385284
-4.9920e-03,0.00495534
-4.9888e-03,0.00387647
-4.9856e-03,0.00436275
-4.9824e-03,0.00404381
-4.9792e-03,0.00421509
-4.9760e-03,0.00394931
-4.9728e-03,0.00490219
-4.9696e-03,0.00555778
-4.9664e-03,0.00373669
-4.9632e-03,0.00449269
-4.9600e-03,0.00323662
-4.9568e-03,0.00503016
-4.9536e-03,0.00369337
-4.9504e-03,0.00476241
-4.9472e-03,0.00447497
-4.9440e-03,0.00351028
-4.9408e-03,0.00388631
-4.9376e-03,0.00439819
-4.9344e-03,0.00453403
-4.9312e-03,0.00304959
-4.9280e-03,0.00383512
-4.9248e-03,0.00316575
-4.9216e-03,0.00452025
-4.9184e-03,0.00348469
-4.9152e-03,0.00530381
-4.9120e-03,0.00421509
-4.9088e-03,0.00423675
-4.9056e-03,0.00370519
-4.9024e-03,0.00492187
-4.8992e-03,0.00543769
-4.8960e-03,0.00406941
-4.8928e-03,0.00521719
-4.8896e-03,0.00406153
-4.8864e-03,0.00520341
-4.8832e-03,0.00412453
-4.8800e-03,0.00453994
-4.8768e-03,0.00332325
-4.8736e-03,0.00496912
-4.8704e-03,0.00456947
-4.8672e-03,0.00556172
-4.8640e-03,0.00448087
-4.8608e-03,0.00536681
-4.8576e-03,0.00494944
-4.8544e-03,0.00434109
-4.8512e-03,0.00373078
-4.8480e-03,0.00533531
-4.8448e-03,0.00491991
-4.8416e-03,0.00378197
-4.8384e-03,0.00484903
-4.8352e-03,0.00360872
-4.8320e-03,0.00397294
-4.8288e-03,0.00294919
-4.8256e-03,0.00529791
-4.8224e-03,0.003906
-4.8192e-03,0.00531759
-4.8160e-03,0.00416981
-4.8128e-03,0.00406153
-4.8096e-03,0.00335081
-4.8064e-03,0.00466594
-4.8032e-03,0.00407137
-4.8000e-03,0.00298856
-4.7968e-03,0.00435487
-4.7936e-03,0.00379969
-4.7904e-03,0.00502425
-4.7872e-03,0.00458916
-4.7840e-03,0.00538847
-4.7808e-03,0.00393553
-4.7776e-03,0.00518569
-4.7744e-03,0.00458719
-4.7712e-03,0.00389812
-4.7680e-03,0.00361462
-4.7648e-03,0.00478603
-4.7616e-03,0.00526837
-4.7584e-03,0.00352209
-4.7552e-03,0.00445331
-4.7520e-03,0.00400247
-4.7488e-03,0.00524475
-4.7456e-03,0.00437062
-4.7424e-03,0.00445725
-4.7392e-03,0.00327797
-4.7360e-03,0.00481359
-4.7328e-03,0.00385481
-4.7296e-03,0.005166
-4.7264e-03,0.00410878
-4.7232e-03,0.00475059
-4.7200e-03,0.00476437
-4.7168e-03,0.00379181
-4.7136e-03,0.00370912
-4.7104e-03,0.00460491
-4.7072e-03,0.00547903
-4.7040e-03,0.00552431
-4.7008e-03,0.00561684
-4.6976e-03,0.00536091
-4.6944e-03,0.00586491
-4.6912e-03,0.00402412
-4.6880e-03,0.0049455
-4.6848e-03,0.00360281
-4.6816e-03,0.00495337
-4.6784e-03,0.00413241
-4.6752e-03,0.0053235
-4.6720e-03,0.00421312
-4.6688e-03,0.00560897
-4.6656e-03,0.00445528
-4.6624e-03,0.00478997
-4.6592e-03,0.00404775
-4.6560e-03,0.00424856
-4.6528e-03,0.00435094
-4.6496e-03,0.00306141
-4.6464e-03,0.00436866
-4.6432e-03,0.00431353
-4.6400e-03,0.00532547
-4.6368e-03,0.00454191
-4.6336e-03,0.00529594
-4.6304e-03,0.00461869
-4.6272e-03,0.00372487
-4.6240e-03,0.00498291
-4.6208e-03,0.00411862
-4.6176e-03,0.00553809
-4.6144e-03,0.00512269
-4.6112e-03,0.00479587
-4.6080e-03,0.00473878
-4.6048e-03,0.00502819
-4.6016e-03,0.00581962
-4.5984e-03,0.003717
-4.5952e-03,0.00506362
-4.5920e-03,0.00377803
-4.5888e-03,0.00445922
-4.5856e-03,0.00388041
-4.5824e-03,0.00525066
-4.5792e-03,0.00422691
-4.5760e-03,0.00564637
-4.5728e-03,0.00505181
-4.5696e-03,0.00536484
-4.5664e-03,0.00411469
-4.5632e-03,0.00479587
-4.5600e-03,0.00422887
-4.5568e-03,0.00410681
-4.5536e-03,0.00360675
-4.5504e-03,0.00418753
-4.5472e-03,0.00339806
-4.5440e-03,0.00493566
-4.5408e-03,0.00412256
-4.5376e-03,0.00567591
-4.5344e-03,0.00443953
-4.5312e-03,0.00581372
-4.5280e-03,0.00443953
-4.5248e-03,0.00479391
-4.5216e-03,0.00441787
-4.5184e-03,0.00579009
-4.5152e-03,0.00513647
-4.5120e-03,0.00476241
-4.5088e-03,0.00416391
-4.5056e-03,0.00486675
-4.5024e-03,0.00454978
-4.4992e-03,0.00483919
-4.4960e-03,0.00539241
-4.4928e-03,0.00428991
-4.4896e-03,0.00603225
-4.4864e-03,0.00503212
-4.4832e-03,0.00587278
-4.4800e-03,0.00515616
-4.4768e-03,0.00411075
-4.4736e-03,0.00546919
-4.4704e-03,0.00443166
-4.4672e-03,0.00498684
-4.4640e-03,0.00459309
-4.4608e-03,0.00535697
-4.4576e-03,0.00426037
-4.4544e-03,0.00543375
-4.4512e-03,0.00511875
-4.4480e-03,0.00397491
-4.4448e-03,0.00489628
-4.4416e-03,0.00367566
-4.4384e-03,0.00500062
-4.4352e-03,0.00380362
-4.4320e-03,0.00452616
-4.4288e-03,0.00411862
-4.4256e-03,0.00445725
-4.4224e-03,0.00451237
-4.4192e-03,0.00550659
-4.4160e-03,0.00579403
-4.4128e-03,0.00412847
-4.4096e-03,0.00486478
-4.4064e-03,0.00466791
-4.4032e-03,0.00557747
-4.4000e-03,0.00533925
-4.3968e-03,0.00571331
-4.3936e-03,0.00454387
-4.3904e-03,0.00567591
-4.3872e-03,0.004536
-4.3840e-03,0.00560897
-4.3808e-03,0.00484312
-4.3776e-03,0.00480966
-4.3744e-03,0.00473091
-4.3712e-03,0.00508922
-4.3680e-03,0.00410681
-4.3648e-03,0.00465019
-4.3616e-03,0.00464822
-4.3584e-03,0.00469744
-4.3552e-03,0.00429581
-4.3520e-03,0.00394537
-4.3488e-03,0.00397687
-4.3456e-03,0.00411469
-4.3424e-03,0.00495928
-4.3392e-03,0.00353981
-4.3360e-03,0.00505575
-4.3328e-03,0.00370912
-4.3296e-03,0.00459506
-4.3264e-03,0.00377803
-4.3232e-03,0.00516009
-4.3200e-03,0.00499472
-4.3168e-03,0.00455766
-4.3136e-03,0.00356344
-4.3104e-03,0.00461672
-4.3072e-03,0.00347287
-4.3040e-03,0.00418359
-4.3008e-03,0.00380953
-4.2976e-03,0.004032
-4.2944e-03,0.00415406
-4.2912e-03,0.00388631
-4.2880e-03,0.00530775
-4.2848e-03,0.00445331
-4.2816e-03,0.00455766
-4.2784e-03,0.00386269
-4.2752e-03,0.00466397
-4.2720e-03,0.00310275
-4.2688e-03,0.00441394
-4.2656e-03,0.004851
-4.2624e-03,0.00447103
-4.2592e-03,0.00477225
-4.2560e-03,0.00454584
-4.2528e-03,0.00521916
-4.2496e-03,0.00346303
-4.2464e-03,0.00473681
-4.2432e-03,0.00372487
-4.2400e-03,0.00376819
-4.2368e-03,0.00319331
-4.2336e-03,0.00452025
-4.2304e-03,0.00453206
-4.2272e-03,0.00361462
-4.2240e-03,0.00374062
-4.2208e-03,0.00337837
-4.2176e-03,0.00406153
-4.2144e-03,0.00299447
-4.2112e-03,0.0045675
-4.2080e-03,0.00438441
-4.2048e-03,0.00505181
-4.2016e-03,0.00512662
-4.1984e-03,0.00488447
-4.1952e-03,0.00417966
-4.1920e-03,0.00325828
-4.1888e-03,0.00523491
-4.1856e-03,0.00426037
-4.1824e-03,0.00543966
-4.1792e-03,0.00497503
-4.1760e-03,0.005229
-4.1728e-03,0.00438637
-4.1696e-03,0.00540225
-4.1664e-03,0.00398475
-4.1632e-03,0.00469547
-4.1600e-03,0.00541406
-4.1568e-03,0.00438637
-4.1536e-03,0.00340397
-4.1504e-03,0.00425447
-4.1472e-03,0.00497109
-4.1440e-03,0.00421903
-4.1408e-03,0.00553612
-4.1376e-03,0.00405169
-4.1344e-03,0.00546131
-4.1312e-03,0.0044415
-4.1280e-03,0.00542587
-4.1248e-03,0.00462262
-4.1216e-03,0.00432141
-4.1184e-03,0.00375834
-4.1152e-03,0.00483131
-4.1120e-03,0.00366384
-4.1088e-03,0.00423675
-4.1056e-03,0.00416587
-4.1024e-03,0.00412059
-4.0992e-03,0.00368747
-4.0960e-03,0.00389025
-4.0928e-03,0.00442575
-4.0896e-03,0.00369141
-4.0864e-03,0.00408712
-4.0832e-03,0.0041265
-4.0800e-03,0.00385284
-4.0768e-03,0.00412059
-4.0736e-03,0.00498881
-4.0704e-03,0.00351816
-4.0672e-03,0.00516009
-4.0640e-03,0.0038115
-4.0608e-03,0.00498684
-4.0576e-03,0.00399459
-4.0544e-03,0.00459506
-4.0512e-03,0.00378787
-4.0480e-03,0.00470137
-4.0448e-03,0.00479194
-4.0416e-03,0.00384694
-4.0384e-03,0.00412847
-4.0352e-03,0.00453009
-4.0320e-03,0.00557353
-4.0288e-03,0.00426825
-4.0256e-03,0.00511481
-4.0224e-03,0.00386269
-4.0192e-03,0.00399459
-4.0160e-03,0.00451828
-4.0128e-03,0.00506362
-4.0096e-03,0.00509512
-4.0064e-03,0.00405956
-4.0032e-03,0.00543572
-4.0000e-03,0.00383709
-3.9968e-03,0.00466987
-3.9936e-03,0.00466397
-3.9904e-03,0.00535894
-3.9872e-03,0.00415209
-3.9840e-03,0.00545344
-3.9808e-03,0.00466791
-3.9776e-03,0.00472303
-3.9744e-03,0.00399459
-3.9712e-03,0.00405169
-3.9680e-03,0.00426825
-3.9648e-03,0.00530184
-3.9616e-03,0.00541406
-3.9584e-03,0.00374653
-3.9552e-03,0.00419541
-3.9520e-03,0.00294722
-3.9488e-03,0.00328781
-3.9456e-03,0.00329569
-3.9424e-03,0.004347
-3.9392e-03,0.00340003
-3.9360e-03,0.00457341
-3.9328e-03,0.00322087
-3.9296e-03,0.00419737
-3.9264e-03,0.00322678
-3.9232e-03,0.00390009
-3.9200e-03,0.00264403
-3.9168e-03,0.00490809
-3.9136e-03,0.00484903
-3.9104e-03,0.00435684
-3.9072e-03,0.0038745
-3.9040e-03,0.00444741
-3.9008e-03,0.00401231
-3.8976e-03,0.00590822
-3.8944e-03,0.00597712
-3.8912e-03,0.00453403
-3.8880e-03,0.00492975
-3.8848e-03,0.00481359
-3.8816e-03,0.00503803
-3.8784e-03,0.00328387
-3.8752e-03,0.00497109
-3.8720e-03,0.00455766
-3.8688e-03,0.00461672
-3.8656e-03,0.00440803
-3.8624e-03,0.00457537
-3.8592e-03,0.00359887
-3.8560e-03,0.0043155
-3.8528e-03,0.0048195
-3.8496e-03,0.00492975
-3.8464e-03,0.00549281
-3.8432e-03,0.004473
-3.8400e-03,0.00567
-3.8368e-03,0.00459703
-3.8336e-03,0.00397491
-3.8304e-03,0.00365991
-3.8272e-03,0.00437456
-3.8240e-03,0.00507544
-3.8208e-03,0.00376228
-3.8176e-03,0.00432731
-3.8144e-03,0.00384103
-3.8112e-03,0.00425841
-3.8080e-03,0.00388434
-3.8048e-03,0.00556762
-3.8016e-03,0.00584719
-3.7984e-03,0.00559322
-3.7952e-03,0.00533137
-3.7920e-03,0.00522309
-3.7888e-03,0.00560897
-3.7856e-03,0.00333309
-3.7824e-03,0.00367959
-3.7792e-03,0.00245109
-3.7760e-03,0.00393159
-3.7728e-03,0.00370322
-3.7696e-03,0.00373472
-3.7664e-03,0.00288619
-3.7632e-03,0.00524278
-3.7600e-03,0.00419934
-3.7568e-03,0.00443756
-3.7536e-03,0.00350241
-3.7504e-03,0.00494747
-3.7472e-03,0.00398081
-3.7440e-03,0.00421509
-3.7408e-03,0.00331341
-3.7376e-03,0.00506166
-3.7344e-03,0.0038745
-3.7312e-03,0.00386662
-3.7280e-03,0.00306141
-3.7248e-03,0.00524475
-3.7216e-03,0.00388631
-3.7184e-03,0.00489825
-3.7152e-03,0.00456159
-3.7120e-03,0.00399459
-3.7088e-03,0.00434503
-3.7056e-03,0.00428794
-3.7024e-03,0.00402412
-3.6992e-03,0.00307519
-3.6960e-03,0.00299447
-3.6928e-03,0.00340397
-3.6896e-03,0.00381937
-3.6864e-03,0.00342562
-3.6832e-03,0.00485691
-3.6800e-03,0.00347091
-3.6768e-03,0.00466594
-3.6736e-03,0.00459112
-3.6704e-03,0.00491794
-3.6672e-03,0.00473287
-3.6640e-03,0.00545344
-3.6608e-03,0.00558534
-3.6576e-03,0.00324647
-3.6544e-03,0.00440212
-3.6512e-03,0.00394341
-3.6480e-03,0.00545541
-3.6448e-03,0.00446119
-3.6416e-03,0.00322284
-3.6384e-03,0.00257709
-3.6352e-03,0.00307716
-3.6320e-03,0.00474862
-3.6288e-03,0.00361069
-3.6256e-03,0.00510891
-3.6224e-03,0.00450647
-3.6192e-03,0.00434897
-3.6160e-03,0.00479587
-3.6128e-03,0.00542194
-3.6096e-03,0.00477816
-3.6064e-03,0.00412059
-3.6032e-03,0.00457341
-3.6000e-03,0.00450253
-3.5968e-03,0.00473091
-3.5936e-03,0.00460491
-3.5904e-03,0.00500062
-3.5872e-03,0.00368353
-3.5840e-03,0.00428991
-3.5808e-03,0.00375244
-3.5776e-03,0.00545147
-3.5744e-03,0.00364809
-3.5712e-03,0.00532941
-3.5680e-03,0.00332916
-3.5648e-03,0.00447497
-3.5616e-03,0.00343547
-3.5584e-03,0.00398081
-3.5552e-03,0.0035595
-3.5520e-03,0.00441787
-3.5488e-03,0.00283697
-3.5456e-03,0.00392569
-3.5424e-03,0.00380559
-3.5392e-03,0.00356541
-3.5360e-03,0.00360675
-3.5328e-03,0.00396506
-3.5296e-03,0.00447891
-3.5264e-03,0.00348666
-3.5232e-03,0.00452812
-3.5200e-03,0.00453403
-3.5168e-03,0.00501834
-3.5136e-03,0.00421903
-3.5104e-03,0.00468759
-3.5072e-03,0.00459309
-3.5040e-03,0.004914
-3.5008e-03,0.00556762
-3.4976e-03,0.00489037
-3.4944e-03,0.00517191
-3.4912e-03,0.00403987
-3.4880e-03,0.00510497
-3.4848e-03,0.00473091
-3.4816e-03,0.00423084
-3.4784e-03,0.00317362
-3.4752e-03,0.00444937
-3.4720e-03,0.00464231
-3.4688e-03,0.00436669
-3.4656e-03,0.00500653
-3.4624e-03,0.00502819
-3.4592e-03,0.00531562
-3.4560e-03,0.00407137
-3.4528e-03,0.00551841
-3.4496e-03,0.00474075
-3.4464e-03,0.00567984
-3.4432e-03,0.00424266
-3.4400e-03,0.00461475
-3.4368e-03,0.00381937
-3.4336e-03,0.00500259
-3.4304e-03,0.00455175
-3.4272e-03,0.00436866
-3.4240e-03,0.00412847
-3.4208e-03,0.00396506
-3.4176e-03,0.00403003
-3.4144e-03,0.00471516
-3.4112e-03,0.00570741
-3.4080e-03,0.00474862
-3.4048e-03,0.00599091
-3.4016e-03,0.00410484
-3.3984e-03,0.00522506
-3.3952e-03,0.00473287
-3.3920e-03,0.00425644
-3.3888e-03,0.00389025
-3.3856e-03,0.00427219
-3.3824e-03,0.00376031
-3.3792e-03,0.00457931
-3.3760e-03,0.00579206
-3.3728e-03,0.00501441
-3.3696e-03,0.00518372
-3.3664e-03,0.00435881
-3.3632e-03,0.00402019
-3.3600e-03,0.00386466
-3.3568e-03,0.00423675
-3.3536e-03,0.00295903
-3.3504e-03,0.00384103
-3.3472e-03,0.00359691
-3.3440e-03,0.00491991
-3.3408e-03,0.00414619
-3.3376e-03,0.00492581
-3.3344e-03,0.00493369
-3.3312e-03,0.00541603
-3.3280e-03,0.00506953
-3.3248e-03,0.00437653
-3.3216e-03,0.00427809
-3.3184e-03,0.00446709
-3.3152e-03,0.00565031
-3.3120e-03,0.00434897
-3.3088e-03,0.00499866
-3.3056e-03,0.00401428
-3.3024e-03,0.00481753
-3.2992e-03,0.00448875
-3.2960e-03,0.00476241
-3.2928e-03,0.00372291
-3.2896e-03,0.00489234
-3.2864e-03,0.00375244
-3.2832e-03,0.00499669
-3.2800e-03,0.00462459
-3.2768e-03,0.00536091
-3.2736e-03,0.00459309
-3.2704e-03,0.00432141
-3.2672e-03,0.00420919
-3.2640e-03,0.00525262
-3.2608e-03,0.00400247
-3.2576e-03,0.00576844
-3.2544e-03,0.00482737
-3.2512e-03,0.00536091
-3.2480e-03,0.0051975
-3.2448e-03,0.00428597
-3.2416e-03,0.00441984
-3.2384e-03,0.00504
-3.2352e-03,0.00544359
-3.2320e-03,0.00366187
-3.2288e-03,0.0055125
-3.2256e-03,0.00456159
-3.2224e-03,0.00483919
-3.2192e-03,0.00464428
-3.2160e-03,0.00556762
-3.2128e-03,0.00550659
-3.2096e-03,0.00467972
-3.2064e-03,0.00483131
-3.2032e-03,0.00337641
-3.2000e-03,0.00473091
-3.1968e-03,0.00495337
-3.1936e-03,0.00443362
-3.1904e-03,0.00516797
-3.1872e-03,0.00427612
-3.1840e-03,0.00486872
-3.1808e-03,0.00352012
-3.1776e-03,0.00468759
-3.1744e-03,0.0040635
-3.1712e-03,0.00383512
-3.1680e-03,0.00316181
-3.1648e-03,0.00457537
-3.1616e-03,0.00476831
-3.1584e-03,0.00482344
-3.1552e-03,0.00427809
-3.1520e-03,0.00408909
-3.1488e-03,0.00399459
-3.1456e-03,0.00486478
-3.1424e-03,0.00505772
-3.1392e-03,0.00345319
-3.1360e-03,0.00425841
-3.1328e-03,0.00420525
-3.1296e-03,0.00398869
-3.1264e-03,0.00403791
-3.1232e-03,0.00308897
-3.1200e-03,0.00366581
-3.1168e-03,0.00313819
-3.1136e-03,0.00359887
-3.1104e-03,0.00460097
-3.1072e-03,0.00351619
-3.1040e-03,0.00487659
-3.1008e-03,0.00352406
-3.0976e-03,0.00439819
-3.0944e-03,0.00307322
-3.0912e-03,0.00383512
-3.0880e-03,0.00349256
-3.0848e-03,0.00391978
-3.0816e-03,0.00393553
-3.0784e-03,0.00498291
-3.0752e-03,0.00489037
-3.0720e-03,0.00452812
-3.0688e-03,0.00452419
-3.0656e-03,0.00374653
-3.0624e-03,0.00427022
-3.0592e-03,0.00364416
-3.0560e-03,0.00471712
-3.0528e-03,0.004095
-3.0496e-03,0.00413241
-3.0464e-03,0.00302597
-3.0432e-03,0.00333703
-3.0400e-03,0.00323859
-3.0368e-03,0.00396703
-3.0336e-03,0.00542391
-3.0304e-03,0.00336656
-3.0272e-03,0.00478209
-3.0240e-03,0.00396112
-3.0208e-03,0.00470925
-3.0176e-03,0.00436472
-3.0144e-03,0.00402216
-3.0112e-03,0.00354769
-3.0080e-03,0.00440409
-3.0048e-03,0.00479587
-3.0016e-03,0.00333309
-2.9984e-03,0.00494747
-2.9952e-03,0.00356934
-2.9920e-03,0.00482541
-2.9888e-03,0.00465412
-2.9856e-03,0.00452222
-2.9824e-03,0.00374456
-2.9792e-03,0.00424856
-2.9760e-03,0.00273262
-2.9728e-03,0.00363431
-2.9696e-03,0.00403987
-2.9664e-03,0.00410091
-2.9632e-03,0.00517191
-2.9600e-03,0.00452812
-2.9568e-03,0.00396703
-2.9536e-03,0.00410878
-2.9504e-03,0.00478997
-2.9472e-03,0.00283894
-2.9440e-03,0.00386269
-2.9408e-03,0.00357525
-2.9376e-03,0.00421509
-2.9344e-03,0.00334687
-2.9312e-03,0.00477225
-2.9280e-03,0.00344334
-2.9248e-03,0.00371109
-2.9216e-03,0.00336262
-2.9184e-03,0.00525066
-2.9152e-03,0.00418753
-2.9120e-03,0.00504197
-2.9088e-03,0.00511481
-2.9056e-03,0.00491203
-2.9024e-03,0.00489234
-2.8992e-03,0.00478603
-2.8960e-03,0.00438047
-2.8928e-03,0.00535894
-2.8896e-03,0.00596925
-2.8864e-03,0.00490416
-2.8832e-03,0.00589444
-2.8800e-03,0.00448284
-2.8768e-03,0.00484312
-2.8736e-03,0.00355162
-2.8704e-03,0.004095
-2.8672e-03,0.00353981
-2.8640e-03,0.00500456
-2.8608e-03,0.00434306
-2.8576e-03,0.00360281
-2.8544e-03,0.00428991
-2.8512e-03,0.00481556
-2.8480e-03,0.00553612
-2.8448e-03,0.00353981
-2.8416e-03,0.00488447
-2.8384e-03,0.00362053
-2.8352e-03,0.00513647
-2.8320e-03,0.00406547
-2.8288e-03,0.00493959
-2.8256e-03,0.0042525
-2.8224e-03,0.00383709
-2.8192e-03,0.00340003
-2.8160e-03,0.00414028
-2.8128e-03,0.00379575
-2.8096e-03,0.00507544
-2.8064e-03,0.00465216
-2.8032e-03,0.00345712
-2.8000e-03,0.00402019
-2.7968e-03,0.004032
-2.7936e-03,0.00475847
-2.7904e-03,0.00327994
-2.7872e-03,0.00512662
-2.7840e-03,0.00471712
-2.7808e-03,0.00554991
-2.7776e-03,0.00429187
-2.7744e-03,0.00413044
-2.7712e-03,0.00410091
-2.7680e-03,0.00389419
-2.7648e-03,0.00441
-2.7616e-03,0.00388237
-2.7584e-03,0.00361659
-2.7552e-03,0.00402019
-2.7520e-03,0.00434503
-2.7488e-03,0.00347091
-2.7456e-03,0.00437062
-2.7424e-03,0.00379181
-2.7392e-03,0.00431944
-2.7360e-03,0.00381937
-2.7328e-03,0.00463444
-2.7296e-03,0.00382528
-2.7264e-03,0.00337641
-2.7232e-03,0.00354178
-2.7200e-03,0.00449859
-2.7168e-03,0.00474469
-2.7136e-03,0.00487069
-2.7104e-03,0.00501441
-2.7072e-03,0.00364219
-2.7040e-03,0.00561291
-2.7008e-03,0.00434503
-2.6976e-03,0.00415406
-2.6944e-03,0.00426825
-2.6912e-03,0.00451434
-2.6880e-03,0.0041265
-2.6848e-03,0.00403003
-2.6816e-03,0.00432534
-2.6784e-03,0.00329766
-2.6752e-03,0.00470334
-2.6720e-03,0.00422887
-2.6688e-03,0.00473681
-2.6656e-03,0.00316575
-2.6624e-03,0.00421509
-2.6592e-03,0.00410681
-2.6560e-03,0.00558534
-2.6528e-03,0.00417769
-2.6496e-03,0.00451237
-2.6464e-03,0.00384103
-2.6432e-03,0.00435291
-2.6400e-03,0.00464231
-2.6368e-03,0.00387253
-2.6336e-03,0.00488841
-2.6304e-03,0.00427612
-2.6272e-03,0.00496519
-2.6240e-03,0.00426431
-2.6208e-03,0.00447103
-2.6176e-03,0.00463247
-2.6144e-03,0.00521719
-2.6112e-03,0.00459309
-2.6080e-03,0.00625669
-2.6048e-03,0.00469744
-2.6016e-03,0.00568181
-2.5984e-03,0.00493369
-2.5952e-03,0.00498291
-2.5920e-03,0.00508922
-2.5888e-03,0.00496912
-2.5856e-03,0.00398475
-2.5824e-03,0.00418162
-2.5792e-03,0.00484903
-2.5760e-03,0.00288028
-2.5728e-03,0.00411075
-2.5696e-03,0.00348469
-2.5664e-03,0.00476634
-2.5632e-03,0.00361266
-2.5600e-03,0.00462656
-2.5568e-03,0.0040005
-2.5536e-03,0.00386269
-2.5504e-03,0.00447891
-2.5472e-03,0.00517387
-2.5440e-03,0.00472697
-2.5408e-03,0.00369337
-2.5376e-03,0.00390009
-2.5344e-03,0.00496125
-2.5312e-03,0.00480375
-2.5280e-03,0.00347681
-2.5248e-03,0.00382922
-2.5216e-03,0.00353784
-2.5184e-03,0.00462459
-2.5152e-03,0.00318937
-2.5120e-03,0.00393947
-2.5088e-03,0.00433125
-2.5056e-03,0.00389812
-2.5024e-03,0.00397097
-2.4992e-03,0.00479587
-2.4960e-03,0.00473091
-2.4928e-03,0.00276216
-2.4896e-03,0.00444741
-2.4864e-03,0.00336262
-2.4832e-03,0.00494353
-2.4800e-03,0.00453403
-2.4768e-03,0.00534909
-2.4736e-03,0.00497503
-2.4704e-03,0.00490219
-2.4672e-03,0.00343153
-2.4640e-03,0.00504394
-2.4608e-03,0.00339609
-2.4576e-03,0.00485297
-2.4544e-03,0.00442969
-2.4512e-03,0.00423281
-2.4480e-03,0.00361462
-2.4448e-03,0.00428991
-2.4416e-03,0.00440409
-2.4384e-03,0.00394931
-2.4352e-03,0.00500456
-2.4320e-03,0.00484312
-2.4288e-03,0.00428597
-2.4256e-03,0.00412453
-2.4224e-03,0.00455175
-2.4192e-03,0.00299841
-2.4160e-03,0.00394537
-2.4128e-03,0.00378394
-2.4096e-03,0.00374259
-2.4064e-03,0.00310866
-2.4032e-03,0.00455569
-2.4000e-03,0.00488053
-2.3968e-03,0.00366384
-2.3936e-03,0.00385678
-2.3904e-03,0.00368353
-2.3872e-03,0.00387056
-2.3840e-03,0.00260269
-2.3808e-03,0.00446316
-2.3776e-03,0.00382331
-2.3744e-03,0.00348469
-2.3712e-03,0.00354769
-2.3680e-03,0.00354572
-2.3648e-03,0.00309881
-2.3616e-03,0.00352406
-2.3584e-03,0.00446119
-2.3552e-03,0.00367762
-2.3520e-03,0.00413437
-2.3488e-03,0.00332719
-2.3456e-03,0.00383119
-2.3424e-03,0.00266569
-2.3392e-03,0.00424659
-2.3360e-03,0.00283303
-2.3328e-03,0.00433322
-2.3296e-03,0.00387253
-2.3264e-03,0.00556566
-2.3232e-03,0.00457931
-2.3200e-03,0.005103
-2.3168e-03,0.00399459
-2.3136e-03,0.00479391
-2.3104e-03,0.00329175
-2.3072e-03,0.00498487
-2.3040e-03,0.00454584
-2.3008e-03,0.00527428
-2.2976e-03,0.00365203
-2.2944e-03,0.00325631
-2.2912e-03,0.00449662
-2.2880e-03,0.00479587
-2.2848e-03,0.00399262
-2.2816e-03,0.00361856
-2.2784e-03,0.0029925
-2.2752e-03,0.00444347
-2.2720e-03,0.00540225
-2.2688e-03,0.00373472
-2.2656e-03,0.00444937
-2.2624e-03,0.00422297
-2.2592e-03,0.00518569
-2.2560e-03,0.00536091
-2.2528e-03,0.00404775
-2.2496e-03,0.00508331
-2.2464e-03,0.00416194
-2.2432e-03,0.00528609
-2.2400e-03,0.00476044
-2.2368e-03,0.00436866
-2.2336e-03,0.00541406
-2.2304e-03,0.00474666
-2.2272e-03,0.00588853
-2.2240e-03,0.00498291
-2.2208e-03,0.005418
-2.2176e-03,0.00465412
-2.2144e-03,0.00561291
-2.2112e-03,0.00464231
-2.2080e-03,0.00457537
-2.2048e-03,0.00405759
-2.2016e-03,0.00461869
-2.1984e-03,0.00417178
-2.1952e-03,0.00375441
-2.1920e-03,0.00312047
-2.1888e-03,0.00452222
-2.1856e-03,0.00507937
-2.1824e-03,0.00340987
-2.1792e-03,0.00502425
-2.1760e-03,0.00419934
-2.1728e-03,0.00421706
-2.1696e-03,0.00358116
-2.1664e-03,0.00470531
-2.1632e-03,0.00337247
-2.1600e-03,0.00441787
-2.1568e-03,0.00277791
-2.1536e-03,0.00435487
-2.1504e-03,0.00381347
-2.1472e-03,0.00413241
-2.1440e-03,0.00329175
-2.1408e-03,0.00494353
-2.1376e-03,0.00544753
-2.1344e-03,0.00356147
-2.1312e-03,0.00466397
-2.1280e-03,0.00366975
-2.1248e-03,0.00437259
-2.1216e-03,0.00368747
-2.1184e-03,0.00524672
-2.1152e-03,0.00415209
-2.1120e-03,0.00567
-2.1088e-03,0.00482541
-2.1056e-03,0.00477816
-2.1024e-03,0.00380756
-2.0992e-03,0.00545737
-2.0960e-03,0.00492187
-2.0928e-03,0.00390994
-2.0896e-03,0.00460294
-2.0864e-03,0.00456159
-2.0832e-03,0.00458522
-2.0800e-03,0.00467381
-2.0768e-03,0.00563259
-2.0736e-03,0.00349256
-2.0704e-03,0.00478603
-2.0672e-03,0.00428597
-2.0640e-03,0.00501834
-2.0608e-03,0.00388237
-2.0576e-03,0.00413634
-2.0544e-03,0.00394341
-2.0512e-03,0.00325041
-2.0480e-03,0.00387647
-2.0448e-03,0.00437259
-2.0416e-03,0.00492187
-2.0384e-03,0.00278578
-2.0352e-03,0.00415012
