Model,TBS1052C
3.8154e-02,0.198219
3.8157e-02,0.197656
3.8160e-02,0.19725
3.8163e-02,0.196813
3.8166e-02,0.196906
3.8170e-02,0.196156
3.8173e-02,0.196773
3.8176e-02,0.196375
3.8179e-02,0.196211
3.8182e-02,0.196578
3.8186e-02,0.196898
3.8189e-02,0.196719
3.8192e-02,0.195625
3.8195e-02,0.195898
3.8198e-02,0.196273
3.8202e-02,0.197031
3.8205e-02,0.198273
3.8208e-02,0.197664
3.8211e-02,0.197227
3.8214e-02,0.198367
3.8218e-02,0.198875
3.8221e-02,0.197891
3.8224e-02,0.197398
3.8227e-02,0.197203
3.8230e-02,0.19818
3.8234e-02,0.198383
3.8237e-02,0.1995
3.8240e-02,0.199031
3.8243e-02,0.198398
3.8246e-02,0.199406
3.8250e-02,0.199414
3.8253e-02,0.199922
3.8256e-02,0.200352
3.8259e-02,0.199367
3.8262e-02,0.198984
3.8266e-02,0.199297
3.8269e-02,0.199172
3.8272e-02,0.199289
3.8275e-02,0.200148
3.8278e-02,0.19993
3.8282e-02,0.199148
3.8285e-02,0.199383
3.8288e-02,0.200813
3.8291e-02,0.200656
3.8294e-02,0.200148
3.8298e-02,0.200398
3.8301e-02,0.200164
3.8304e-02,0.199422
3.8307e-02,0.197758
3.8310e-02,0.197977
3.8314e-02,0.198617
3.8317e-02,0.197867
3.8320e-02,0.197555
3.8323e-02,0.197938
3.8326e-02,0.197984
3.8330e-02,0.197766
3.8333e-02,0.197469
3.8336e-02,0.196625
3.8339e-02,0.196258
3.8342e-02,0.196758
3.8346e-02,0.197375
3.8349e-02,0.197156
3.8352e-02,0.197578
3.8355e-02,0.197727
3.8358e-02,0.198258
3.8362e-02,0.197695
3.8365e-02,0.19782
3.8368e-02,0.197547
3.8371e-02,0.198352
3.8374e-02,0.197688
3.8378e-02,0.198297
3.8381e-02,0.197813
3.8384e-02,0.197844
3.8387e-02,0.197352
3.8390e-02,0.198102
3.8394e-02,0.197414
3.8397e-02,0.19757
3.8400e-02,0.197813
3.8403e-02,0.196984
3.8406e-02,0.197797
3.8410e-02,0.197531
3.8413e-02,0.197328
3.8416e-02,0.197242
3.8419e-02,0.197867
3.8422e-02,0.197984
3.8426e-02,0.198367
3.8429e-02,0.199094
3.8432e-02,0.199625
3.8435e-02,0.199063
3.8438e-02,0.198625
3.8442e-02,0.197563
3.8445e-02,0.197461
3.8448e-02,0.197867
3.8451e-02,0.19843
3.8454e-02,0.197953
3.8458e-02,0.197375
3.8461e-02,0.196977
3.8464e-02,0.196922
3.8467e-02,0.197258
3.8470e-02,0.197531
3.8474e-02,0.19868
3.8477e-02,0.198422
3.8480e-02,0.197438
3.8483e-02,0.197164
3.8486e-02,0.196453
3.8490e-02,0.197594
3.8493e-02,0.197625
3.8496e-02,0.197313
3.8499e-02,0.197758
3.8502e-02,0.198344
3.8506e-02,0.19825
3.8509e-02,0.197617
3.8512e-02,0.197102
3.8515e-02,0.197227
3.8518e-02,0.19725
3.8522e-02,0.197438
3.8525e-02,0.198148
3.8528e-02,0.197727
3.8531e-02,0.19693
3.8534e-02,0.197547
3.8538e-02,0.197086
3.8541e-02,0.197188
3.8544e-02,0.197984
3.8547e-02,0.196805
3.8550e-02,0.196625
3.8554e-02,0.196828
3.8557e-02,0.197086
3.8560e-02,0.196773
3.8563e-02,0.196773
3.8566e-02,0.196859
3.8570e-02,0.197258
3.8573e-02,0.196813
3.8576e-02,0.197289
3.8579e-02,0.197141
3.8582e-02,0.197633
3.8586e-02,0.198352
3.8589e-02,0.1975
3.8592e-02,0.197219
3.8595e-02,0.196625
3.8598e-02,0.196305
3.8602e-02,0.196234
3.8605e-02,0.197508
3.8608e-02,0.197648
3.8611e-02,0.197617
3.8614e-02,0.197422
3.8618e-02,0.197438
3.8621e-02,0.197344
3.8624e-02,0.197445
3.8627e-02,0.196969
3.8630e-02,0.197094
3.8634e-02,0.197469
3.8637e-02,0.198438
3.8640e-02,0.198328
3.8643e-02,0.198125
3.8646e-02,0.197852
3.8650e-02,0.197406
3.8653e-02,0.197063
3.8656e-02,0.197289
3.8659e-02,0.197367
3.8662e-02,0.197281
3.8666e-02,0.197398
3.8669e-02,0.197102
3.8672e-02,0.196281
3.8675e-02,0.197023
3.8678e-02,0.196938
3.8682e-02,0.197672
3.8685e-02,0.197469
3.8688e-02,0.197305
3.8691e-02,0.197406
3.8694e-02,0.196328
3.8698e-02,0.196477
3.8701e-02,0.196641
3.8704e-02,0.196742
3.8707e-02,0.196383
3.8710e-02,0.196391
3.8714e-02,0.197125
3.8717e-02,0.197117
3.8720e-02,0.196617
3.8723e-02,0.196477
3.8726e-02,0.195953
3.8730e-02,0.196906
3.8733e-02,0.196695
3.8736e-02,0.196492
3.8739e-02,0.196789
3.8742e-02,0.196844
3.8746e-02,0.196195
3.8749e-02,0.196172
3.8752e-02,0.196813
3.8755e-02,0.197617
3.8758e-02,0.197492
3.8762e-02,0.197617
3.8765e-02,0.196648
3.8768e-02,0.197453
3.8771e-02,0.198492
3.8774e-02,0.197617
3.8778e-02,0.197344
3.8781e-02,0.197234
3.8784e-02,0.19675
3.8787e-02,0.196391
3.8790e-02,0.19682
3.8794e-02,0.197711
3.8797e-02,0.19718
3.8800e-02,0.197172
3.8803e-02,0.197016
3.8806e-02,0.197922
3.8810e-02,0.198297
3.8813e-02,0.198063
3.8816e-02,0.197672
3.8819e-02,0.197758
3.8822e-02,0.197484
3.8826e-02,0.197547
3.8829e-02,0.197852
3.8832e-02,0.197859
3.8835e-02,0.197648
3.8838e-02,0.197953
3.8842e-02,0.197219
3.8845e-02,0.196867
3.8848e-02,0.196883
3.8851e-02,0.196992
3.8854e-02,0.197406
3.8858e-02,0.197523
3.8861e-02,0.197188
3.8864e-02,0.197922
3.8867e-02,0.19868
3.8870e-02,0.199055
3.8874e-02,0.198438
3.8877e-02,0.198867
3.8880e-02,0.198977
3.8883e-02,0.199906
3.8886e-02,0.199539
3.8890e-02,0.199313
3.8893e-02,0.199031
3.8896e-02,0.199828
3.8899e-02,0.199469
3.8902e-02,0.197984
3.8906e-02,0.196984
3.8909e-02,0.196773
3.8912e-02,0.197016
3.8915e-02,0.19707
3.8918e-02,0.196711
3.8922e-02,0.19707
3.8925e-02,0.196602
3.8928e-02,0.196094
3.8931e-02,0.197602
3.8934e-02,0.198203
3.8938e-02,0.198547
3.8941e-02,0.198039
3.8944e-02,0.198773
3.8947e-02,0.199273
3.8950e-02,0.198047
3.8954e-02,0.197352
3.8957e-02,0.196898
3.8960e-02,0.196992
3.8963e-02,0.196977
3.8966e-02,0.19775
3.8970e-02,0.196891
3.8973e-02,0.197258
3.8976e-02,0.197617
3.8979e-02,0.197938
3.8982e-02,0.199008
3.8986e-02,0.198102
3.8989e-02,0.197117
3.8992e-02,0.197352
3.8995e-02,0.197242
3.8998e-02,0.196953
3.9002e-02,0.197305
3.9005e-02,0.198148
3.9008e-02,0.197578
3.9011e-02,0.197281
3.9014e-02,0.196281
3.9018e-02,0.196344
3.9021e-02,0.196648
3.9024e-02,0.196523
3.9027e-02,0.196359
3.9030e-02,0.197031
3.9034e-02,0.19775
3.9037e-02,0.19725
3.9040e-02,0.197281
3.9043e-02,0.198008
3.9046e-02,0.197906
3.9050e-02,0.197602
3.9053e-02,0.198156
3.9056e-02,0.197492
3.9059e-02,0.196844
3.9062e-02,0.197047
3.9066e-02,0.197406
3.9069e-02,0.197461
3.9072e-02,0.197828
3.9075e-02,0.197602
3.9078e-02,0.196898
3.9082e-02,0.197234
3.9085e-02,0.197289
3.9088e-02,0.198063
3.9091e-02,0.197203
3.9094e-02,0.196367
3.9098e-02,0.196695
3.9101e-02,0.198102
3.9104e-02,0.196734
3.9107e-02,0.196609
3.9110e-02,0.198094
3.9114e-02,0.196719
3.9117e-02,0.196375
3.9120e-02,0.195617
3.9123e-02,0.195875
3.9126e-02,0.196781
3.9130e-02,0.196758
3.9133e-02,0.196289
3.9136e-02,0.195992
3.9139e-02,0.196781
3.9142e-02,0.197063
3.9146e-02,0.196438
3.9149e-02,0.196102
3.9152e-02,0.196789
3.9155e-02,0.197477
3.9158e-02,0.197781
3.9162e-02,0.197883
3.9165e-02,0.197453
3.9168e-02,0.19757
3.9171e-02,0.197273
3.9174e-02,0.197297
3.9178e-02,0.197484
3.9181e-02,0.196992
3.9184e-02,0.19732
3.9187e-02,0.197227
3.9190e-02,0.197398
3.9194e-02,0.197094
3.9197e-02,0.196992
3.9200e-02,0.197078
3.9203e-02,0.197313
3.9206e-02,0.197172
3.9210e-02,0.196852
3.9213e-02,0.196922
3.9216e-02,0.197383
3.9219e-02,0.196945
3.9222e-02,0.196469
3.9226e-02,0.195688
3.9229e-02,0.195984
3.9232e-02,0.197008
3.9235e-02,0.196844
3.9238e-02,0.197719
3.9242e-02,0.196656
3.9245e-02,0.196758
3.9248e-02,0.196477
3.9251e-02,0.196453
3.9254e-02,0.197422
3.9258e-02,0.197453
3.9261e-02,0.196883
3.9264e-02,0.195922
3.9267e-02,0.196688
3.9270e-02,0.196688
3.9274e-02,0.198063
3.9277e-02,0.198844
3.9280e-02,0.197984
3.9283e-02,0.197781
3.9286e-02,0.196508
3.9290e-02,0.19707
3.9293e-02,0.196992
3.9296e-02,0.197844
3.9299e-02,0.197922
3.9302e-02,0.197055
3.9306e-02,0.198211
3.9309e-02,0.19882
3.9312e-02,0.198875
3.9315e-02,0.198734
3.9318e-02,0.198406
3.9322e-02,0.199406
3.9325e-02,0.199172
3.9328e-02,0.199125
3.9331e-02,0.198922
3.9334e-02,0.198992
3.9338e-02,0.199234
3.9341e-02,0.199438
3.9344e-02,0.199102
3.9347e-02,0.199969
3.9350e-02,0.198422
3.9354e-02,0.197133
3.9357e-02,0.196547
3.9360e-02,0.196008
3.9363e-02,0.196578
3.9366e-02,0.197352
3.9370e-02,0.197156
3.9373e-02,0.197516
3.9376e-02,0.197625
3.9379e-02,0.196508
3.9382e-02,0.197008
3.9386e-02,0.198156
3.9389e-02,0.198148
3.9392e-02,0.198969
3.9395e-02,0.199172
3.9398e-02,0.199555
3.9402e-02,0.200805
3.9405e-02,0.200414
3.9408e-02,0.199234
3.9411e-02,0.199516
3.9414e-02,0.198594
3.9418e-02,0.198781
3.9421e-02,0.199531
3.9424e-02,0.198406
3.9427e-02,0.197438
3.9430e-02,0.198102
3.9434e-02,0.1975
3.9437e-02,0.197188
3.9440e-02,0.197641
3.9443e-02,0.198297
3.9446e-02,0.197773
3.9450e-02,0.19832
3.9453e-02,0.197406
3.9456e-02,0.197758
3.9459e-02,0.197742
3.9462e-02,0.197148
3.9466e-02,0.196773
3.9469e-02,0.196977
3.9472e-02,0.196453
3.9475e-02,0.196688
3.9478e-02,0.197508
3.9482e-02,0.197219
3.9485e-02,0.196742
3.9488e-02,0.196695
3.9491e-02,0.197195
3.9494e-02,0.195922
3.9498e-02,0.1965
3.9501e-02,0.196531
3.9504e-02,0.196438
3.9507e-02,0.196641
3.9510e-02,0.196344
3.9514e-02,0.196102
3.9517e-02,0.196633
3.9520e-02,0.197109
3.9523e-02,0.196555
3.9526e-02,0.196797
3.9530e-02,0.197188
3.9533e-02,0.197227
3.9536e-02,0.197727
3.9539e-02,0.197633
3.9542e-02,0.197117
3.9546e-02,0.197969
3.9549e-02,0.198367
3.9552e-02,0.197164
3.9555e-02,0.197148
3.9558e-02,0.19632
3.9562e-02,0.196406
3.9565e-02,0.197984
3.9568e-02,0.197211
3.9571e-02,0.196477
3.9574e-02,0.196477
3.9578e-02,0.197172
3.9581e-02,0.196609
3.9584e-02,0.197063
3.9587e-02,0.196508
3.9590e-02,0.196094
3.9594e-02,0.196664
3.9597e-02,0.196734
3.9600e-02,0.196781
3.9603e-02,0.19707
3.9606e-02,0.196813
3.9610e-02,0.197656
3.9613e-02,0.197297
3.9616e-02,0.197453
3.9619e-02,0.197297
3.9622e-02,0.197203
3.9626e-02,0.197305
3.9629e-02,0.197086
3.9632e-02,0.197086
3.9635e-02,0.197406
3.9638e-02,0.197141
3.9642e-02,0.196922
3.9645e-02,0.196461
3.9648e-02,0.196188
3.9651e-02,0.196227
3.9654e-02,0.197125
3.9658e-02,0.197258
3.9661e-02,0.196781
3.9664e-02,0.196625
3.9667e-02,0.196742
3.9670e-02,0.196898
3.9674e-02,0.196336
3.9677e-02,0.196328
3.9680e-02,0.197023
3.9683e-02,0.196891
3.9686e-02,0.197758
3.9690e-02,0.197664
3.9693e-02,0.198297
3.9696e-02,0.197992
3.9699e-02,0.196758
3.9702e-02,0.197289
3.9706e-02,0.197992
3.9709e-02,0.196953
3.9712e-02,0.196133
3.9715e-02,0.197016
3.9718e-02,0.197617
3.9722e-02,0.197781
3.9725e-02,0.196906
3.9728e-02,0.197273
3.9731e-02,0.197547
3.9734e-02,0.196719
3.9738e-02,0.196953
3.9741e-02,0.196977
3.9744e-02,0.196344
3.9747e-02,0.197531
3.9750e-02,0.197984
3.9754e-02,0.197148
3.9757e-02,0.197008
3.9760e-02,0.197992
3.9763e-02,0.196883
3.9766e-02,0.196117
3.9770e-02,0.196602
3.9773e-02,0.196789
3.9776e-02,0.197031
3.9779e-02,0.197406
3.9782e-02,0.198031
3.9786e-02,0.197258
3.9789e-02,0.197063
3.9792e-02,0.196977
3.9795e-02,0.197469
3.9798e-02,0.198438
3.9802e-02,0.197102
3.9805e-02,0.196391
3.9808e-02,0.197344
3.9811e-02,0.197
3.9814e-02,0.197313
3.9818e-02,0.196961
3.9821e-02,0.196313
3.9824e-02,0.197242
3.9827e-02,0.197148
3.9830e-02,0.196844
3.9834e-02,0.196422
3.9837e-02,0.19675
3.9840e-02,0.196602
3.9843e-02,0.198242
3.9846e-02,0.197938
3.9850e-02,0.197313
3.9853e-02,0.197742
3.9856e-02,0.197688
3.9859e-02,0.197906
3.9862e-02,0.198102
3.9866e-02,0.197664
3.9869e-02,0.197602
3.9872e-02,0.197742
3.9875e-02,0.198219
3.9878e-02,0.198469
3.9882e-02,0.198375
3.9885e-02,0.199633
3.9888e-02,0.1995
3.9891e-02,0.199461
3.9894e-02,0.199344
3.9898e-02,0.199938
3.9901e-02,0.199859
3.9904e-02,0.200438
3.9907e-02,0.200156
3.9910e-02,0.198859
3.9914e-02,0.197617
3.9917e-02,0.196914
3.9920e-02,0.197367
3.9923e-02,0.197375
3.9926e-02,0.196883
3.9930e-02,0.198016
3.9933e-02,0.197805
3.9936e-02,0.197297
3.9939e-02,0.197648
3.9942e-02,0.197898
3.9946e-02,0.198195
3.9949e-02,0.197383
3.9952e-02,0.197539
3.9955e-02,0.196828
3.9958e-02,0.196453
3.9962e-02,0.196969
3.9965e-02,0.197563
3.9968e-02,0.197078
3.9971e-02,0.197328
3.9974e-02,0.197492
3.9978e-02,0.197742
3.9981e-02,0.197547
3.9984e-02,0.197719
3.9987e-02,0.197375
3.9990e-02,0.197492
3.9994e-02,0.197
3.9997e-02,0.196133
4.0000e-02,0.196766
4.0003e-02,0.195813
4.0006e-02,0.195594
4.0010e-02,0.196508
4.0013e-02,0.196813
4.0016e-02,0.196484
4.0019e-02,0.196477
4.0022e-02,0.196672
4.0026e-02,0.196453
4.0029e-02,0.197555
4.0032e-02,0.197117
4.0035e-02,0.197633
4.0038e-02,0.197617
4.0042e-02,0.197852
4.0045e-02,0.197781
4.0048e-02,0.196234
4.0051e-02,0.196781
4.0054e-02,0.198297
4.0058e-02,0.197523
4.0061e-02,0.197594
4.0064e-02,0.197094
4.0067e-02,0.197102
4.0070e-02,0.19807
4.0074e-02,0.198484
4.0077e-02,0.197961
4.0080e-02,0.196781
4.0083e-02,0.196523
4.0086e-02,0.196594
4.0090e-02,0.196844
4.0093e-02,0.197273
4.0096e-02,0.197531
4.0099e-02,0.198438
4.0102e-02,0.197938
4.0106e-02,0.197578
4.0109e-02,0.197617
4.0112e-02,0.197563
4.0115e-02,0.197258
4.0118e-02,0.196703
4.0122e-02,0.196391
4.0125e-02,0.197703
4.0128e-02,0.197844
4.0131e-02,0.197727
4.0134e-02,0.196422
4.0138e-02,0.197531
4.0141e-02,0.196383
4.0144e-02,0.196344
4.0147e-02,0.19657
4.0150e-02,0.197227
4.0154e-02,0.19775
4.0157e-02,0.197086
4.0160e-02,0.196328
4.0163e-02,0.196727
4.0166e-02,0.197195
4.0170e-02,0.196336
4.0173e-02,0.196078
4.0176e-02,0.196391
4.0179e-02,0.197125
4.0182e-02,0.197797
4.0186e-02,0.196883
4.0189e-02,0.196727
4.0192e-02,0.198141
4.0195e-02,0.196844
4.0198e-02,0.196789
4.0202e-02,0.197297
4.0205e-02,0.196758
4.0208e-02,0.196367
4.0211e-02,0.196961
4.0214e-02,0.198109
4.0218e-02,0.197336
4.0221e-02,0.196898
4.0224e-02,0.197234
4.0227e-02,0.197617
4.0230e-02,0.196547
4.0234e-02,0.197109
4.0237e-02,0.196773
4.0240e-02,0.197219
4.0243e-02,0.197258
4.0246e-02,0.197398
4.0250e-02,0.199461
4.0253e-02,0.199055
4.0256e-02,0.199492
4.0259e-02,0.199438
4.0262e-02,0.198758
4.0266e-02,0.199344
4.0269e-02,0.199469
4.0272e-02,0.199875
4.0275e-02,0.199672
4.0278e-02,0.199445
4.0282e-02,0.199844
4.0285e-02,0.198906
4.0288e-02,0.198375
4.0291e-02,0.196766
4.0294e-02,0.197406
4.0298e-02,0.197281
4.0301e-02,0.197414
4.0304e-02,0.197219
4.0307e-02,0.197313
4.0310e-02,0.198156
4.0314e-02,0.198086
4.0317e-02,0.198063
4.0320e-02,0.197398
4.0323e-02,0.197406
4.0326e-02,0.197313
4.0330e-02,0.197172
4.0333e-02,0.196766
4.0336e-02,0.197016
4.0339e-02,0.197492
4.0342e-02,0.197625
4.0346e-02,0.199141
4.0349e-02,0.197773
4.0352e-02,0.19857
4.0355e-02,0.199
4.0358e-02,0.198047
4.0362e-02,0.197094
4.0365e-02,0.196953
4.0368e-02,0.197391
4.0371e-02,0.196719
4.0374e-02,0.196727
4.0378e-02,0.197305
4.0381e-02,0.197594
4.0384e-02,0.197461
4.0387e-02,0.197352
4.0390e-02,0.196641
4.0394e-02,0.196453
4.0397e-02,0.196828
4.0400e-02,0.196805
4.0403e-02,0.196883
4.0406e-02,0.198398
4.0410e-02,0.197328
4.0413e-02,0.197227
4.0416e-02,0.197023
4.0419e-02,0.196805
4.0422e-02,0.196922
4.0426e-02,0.197547
4.0429e-02,0.197172
4.0432e-02,0.197344
4.0435e-02,0.19732
4.0438e-02,0.197008
4.0442e-02,0.196766
4.0445e-02,0.196867
4.0448e-02,0.196797
4.0451e-02,0.196578
4.0454e-02,0.196891
4.0458e-02,0.197164
4.0461e-02,0.197555
4.0464e-02,0.197367
4.0467e-02,0.197953
4.0470e-02,0.197578
4.0474e-02,0.196547
4.0477e-02,0.196648
4.0480e-02,0.1965
4.0483e-02,0.197375
4.0486e-02,0.198063
4.0490e-02,0.198242
4.0493e-02,0.197391
4.0496e-02,0.197211
4.0499e-02,0.197469
4.0502e-02,0.19732
4.0506e-02,0.197172
4.0509e-02,0.196547
4.0512e-02,0.196313
4.0515e-02,0.196781
4.0518e-02,0.196531
4.0522e-02,0.196867
4.0525e-02,0.197367
4.0528e-02,0.198383
4.0531e-02,0.197219
4.0534e-02,0.197523
4.0538e-02,0.198281
4.0541e-02,0.197953
4.0544e-02,0.198539
4.0547e-02,0.198617
4.0550e-02,0.198234
4.0554e-02,0.197422
4.0557e-02,0.196711
4.0560e-02,0.196977
4.0563e-02,0.196281
4.0566e-02,0.196852
4.0570e-02,0.197469
4.0573e-02,0.197672
4.0576e-02,0.197828
4.0579e-02,0.198828
4.0582e-02,0.197625
4.0586e-02,0.197492
4.0589e-02,0.197781
4.0592e-02,0.198617
4.0595e-02,0.197281
4.0598e-02,0.196781
4.0602e-02,0.197188
4.0605e-02,0.197063
4.0608e-02,0.197391
4.0611e-02,0.197703
4.0614e-02,0.197391
4.0618e-02,0.196242
4.0621e-02,0.196648
4.0624e-02,0.196953
4.0627e-02,0.196906
4.0630e-02,0.19693
4.0634e-02,0.197109
4.0637e-02,0.196625
4.0640e-02,0.197492
4.0643e-02,0.196875
4.0646e-02,0.197117
4.0650e-02,0.198148
4.0653e-02,0.198273
4.0656e-02,0.197969
4.0659e-02,0.197398
4.0662e-02,0.197078
4.0666e-02,0.197508
4.0669e-02,0.198195
4.0672e-02,0.198117
4.0675e-02,0.198
4.0678e-02,0.197008
4.0682e-02,0.197797
4.0685e-02,0.19793
4.0688e-02,0.1975
4.0691e-02,0.197977
4.0694e-02,0.19718
4.0698e-02,0.196984
4.0701e-02,0.197125
4.0704e-02,0.196586
4.0707e-02,0.196469
4.0710e-02,0.197055
4.0714e-02,0.197469
4.0717e-02,0.196922
4.0720e-02,0.196906
4.0723e-02,0.197117
4.0726e-02,0.19818
4.0730e-02,0.197828
4.0733e-02,0.196625
4.0736e-02,0.196367
4.0739e-02,0.197375
4.0742e-02,0.197984
4.0746e-02,0.197305
4.0749e-02,0.196781
4.0752e-02,0.197086
4.0755e-02,0.196805
4.0758e-02,0.197094
4.0762e-02,0.196375
4.0765e-02,0.196961
4.0768e-02,0.197633
4.0771e-02,0.197648
4.0774e-02,0.197852
4.0778e-02,0.198969
4.0781e-02,0.198633
4.0784e-02,0.197898
4.0787e-02,0.198172
4.0790e-02,0.198336
4.0794e-02,0.198625
4.0797e-02,0.197805
4.0800e-02,0.197773
4.0803e-02,0.197828
4.0806e-02,0.197781
4.0810e-02,0.197063
4.0813e-02,0.196656
4.0816e-02,0.197391
4.0819e-02,0.196883
4.0822e-02,0.196945
4.0826e-02,0.197156
4.0829e-02,0.196594
4.0832e-02,0.197031
4.0835e-02,0.197961
4.0838e-02,0.197453
4.0842e-02,0.196797
4.0845e-02,0.197078
4.0848e-02,0.196695
4.0851e-02,0.19693
4.0854e-02,0.196891
4.0858e-02,0.196844
4.0861e-02,0.197461
4.0864e-02,0.197609
4.0867e-02,0.197438
4.0870e-02,0.197375
4.0874e-02,0.197484
4.0877e-02,0.198023
4.0880e-02,0.19768
4.0883e-02,0.198234
4.0886e-02,0.197422
4.0890e-02,0.197836
4.0893e-02,0.197836
4.0896e-02,0.197797
4.0899e-02,0.197328
4.0902e-02,0.197328
4.0906e-02,0.196836
4.0909e-02,0.197289
4.0912e-02,0.196945
4.0915e-02,0.196961
4.0918e-02,0.197453
4.0922e-02,0.197148
4.0925e-02,0.197063
4.0928e-02,0.196102
4.0931e-02,0.196852
4.0934e-02,0.197539
4.0938e-02,0.197602
4.0941e-02,0.197438
4.0944e-02,0.197563
4.0947e-02,0.197477
4.0950e-02,0.197133
4.0954e-02,0.197289
4.0957e-02,0.197219
4.0960e-02,0.198125
4.0963e-02,0.197914
4.0966e-02,0.197703
4.0970e-02,0.196406
4.0973e-02,0.196703
4.0976e-02,0.196492
4.0979e-02,0.195938
4.0982e-02,0.196797
4.0986e-02,0.197094
4.0989e-02,0.197203
4.0992e-02,0.197023
4.0995e-02,0.196594
4.0998e-02,0.196813
4.1002e-02,0.198273
4.1005e-02,0.196969
4.1008e-02,0.197102
4.1011e-02,0.197352
4.1014e-02,0.197477
4.1018e-02,0.197648
4.1021e-02,0.197117
4.1024e-02,0.196422
4.1027e-02,0.197258
4.1030e-02,0.197711
4.1034e-02,0.196352
4.1037e-02,0.196492
4.1040e-02,0.19682
4.1043e-02,0.198344
4.1046e-02,0.197414
4.1050e-02,0.196641
4.1053e-02,0.197258
4.1056e-02,0.197023
4.1059e-02,0.196742
4.1062e-02,0.197484
4.1066e-02,0.197305
4.1069e-02,0.197156
4.1072e-02,0.197867
4.1075e-02,0.196766
4.1078e-02,0.197977
4.1082e-02,0.198234
4.1085e-02,0.197906
4.1088e-02,0.197719
4.1091e-02,0.197281
4.1094e-02,0.197398
4.1098e-02,0.199117
4.1101e-02,0.197602
4.1104e-02,0.196852
4.1107e-02,0.196906
4.1110e-02,0.197883
4.1114e-02,0.198031
4.1117e-02,0.197234
4.1120e-02,0.197188
4.1123e-02,0.197133
4.1126e-02,0.197094
4.1130e-02,0.197102
4.1133e-02,0.197508
4.1136e-02,0.197656
4.1139e-02,0.197297
4.1142e-02,0.196625
4.1146e-02,0.196414
4.1149e-02,0.197531
4.1152e-02,0.197172
4.1155e-02,0.197031
4.1158e-02,0.197273
4.1162e-02,0.197859
4.1165e-02,0.197828
4.1168e-02,0.197219
4.1171e-02,0.197453
4.1174e-02,0.197398
4.1178e-02,0.197086
4.1181e-02,0.197703
4.1184e-02,0.196508
4.1187e-02,0.196383
4.1190e-02,0.196852
4.1194e-02,0.197719
4.1197e-02,0.197938
4.1200e-02,0.198422
4.1203e-02,0.198422
4.1206e-02,0.197719
4.1210e-02,0.198469
4.1213e-02,0.197906
4.1216e-02,0.197797
4.1219e-02,0.197031
4.1222e-02,0.197578
4.1226e-02,0.197359
4.1229e-02,0.197242
4.1232e-02,0.196766
4.1235e-02,0.197258
4.1238e-02,0.197766
4.1242e-02,0.19743
4.1245e-02,0.198078
4.1248e-02,0.197148
4.1251e-02,0.19657
4.1254e-02,0.196453
4.1258e-02,0.197031
4.1261e-02,0.196758
4.1264e-02,0.197422
4.1267e-02,0.197969
4.1270e-02,0.197172
4.1274e-02,0.198039
4.1277e-02,0.196938
4.1280e-02,0.197281
4.1283e-02,0.197813
4.1286e-02,0.197141
4.1290e-02,0.197633
4.1293e-02,0.198117
4.1296e-02,0.199227
4.1299e-02,0.198758
4.1302e-02,0.199945
4.1306e-02,0.199609
4.1309e-02,0.199844
4.1312e-02,0.20057
4.1315e-02,0.200781
4.1318e-02,0.200188
4.1322e-02,0.199906
4.1325e-02,0.200719
4.1328e-02,0.199625
4.1331e-02,0.198875
4.1334e-02,0.198094
4.1338e-02,0.197313
4.1341e-02,0.197477
4.1344e-02,0.197508
4.1347e-02,0.19843
4.1350e-02,0.197789
4.1354e-02,0.198203
4.1357e-02,0.197828
4.1360e-02,0.197891
4.1363e-02,0.197883
4.1366e-02,0.197578
4.1370e-02,0.197414
4.1373e-02,0.196813
4.1376e-02,0.196953
4.1379e-02,0.196633
4.1382e-02,0.197125
4.1386e-02,0.197781
4.1389e-02,0.196883
4.1392e-02,0.197367
4.1395e-02,0.197422
4.1398e-02,0.197109
4.1402e-02,0.197273
4.1405e-02,0.198148
4.1408e-02,0.198258
4.1411e-02,0.199281
4.1414e-02,0.200484
4.1418e-02,0.199852
4.1421e-02,0.199945
4.1424e-02,0.20032
4.1427e-02,0.200102
4.1430e-02,0.20025
4.1434e-02,0.199906
4.1437e-02,0.199688
4.1440e-02,0.199359
4.1443e-02,0.198633
4.1446e-02,0.197633
4.1450e-02,0.198172
4.1453e-02,0.19768
4.1456e-02,0.196906
4.1459e-02,0.196438
4.1462e-02,0.196797
4.1466e-02,0.197164
4.1469e-02,0.198117
4.1472e-02,0.198422
4.1475e-02,0.198195
4.1478e-02,0.197188
4.1482e-02,0.198016
4.1485e-02,0.197813
4.1488e-02,0.198367
4.1491e-02,0.198148
4.1494e-02,0.1975
4.1498e-02,0.196211
4.1501e-02,0.197523
4.1504e-02,0.198047
4.1507e-02,0.197281
4.1510e-02,0.197266
4.1514e-02,0.198383
4.1517e-02,0.198031
4.1520e-02,0.197047
4.1523e-02,0.197039
4.1526e-02,0.197281
4.1530e-02,0.197297
4.1533e-02,0.197203
4.1536e-02,0.197078
4.1539e-02,0.197359
4.1542e-02,0.196961
4.1546e-02,0.19732
4.1549e-02,0.197531
4.1552e-02,0.197094
4.1555e-02,0.196797
4.1558e-02,0.196906
4.1562e-02,0.197578
4.1565e-02,0.197563
4.1568e-02,0.198273
4.1571e-02,0.197352
4.1574e-02,0.196883
4.1578e-02,0.197727
4.1581e-02,0.197922
4.1584e-02,0.196406
4.1587e-02,0.196578
4.1590e-02,0.197375
4.1594e-02,0.197258
